0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0599999999999998,1.0599999999999998,1.0626307643572428,1.06077050739569,1.06,1.0542820649972087,1.0599999999999998,1.06,1.058891644762755,1.0512004508758468,1.0600000000000003,1.0541689890498527,1.0520120014378527,1.0498081879949508,1.044350298548836,1.0364633718824534,1.0761212862646912,1.0376517413023223,1.0197609978546534,0.9612623313652785,0.9578042119525324,0.9560398092957976,0.9452325344951489,0.9490009326825578,0.9859543743660621,0.9979037945290264,1.008177481342539,1.017348680867891,0.9356274547112283,0.9090399405178782,0.920779776251905,0.9198523770028377,0.9420857304247608,0.9458409629012209,0.949349248650572,0.951904047047411,0.9603607539842243,0.950639922287496,0.9493389692665941,0.9847943079307221,0.9392225607831223,0.9996187744611662,0.969715989358199,1.0011117027976317,0.956351497135894,0.9569930198692278,0.9585367753692576,0.9638956091633893,0.9709524395237596,0.9845600100006946,0.9842741537161022,0.9692693732796785,0.980684928831606,0.9946318748078269,0.9331784829446741,0.9230347729529278
1.04,1.0600000000000003,1.0599999999999996,1.0581003276644323,1.0585044741333547,1.0600000000000003,1.0577996277873338,1.06,1.06,1.0565181086131905,1.0535534422499373,1.0600000000000003,1.0533241177368748,1.0500797764484657,1.0488642020745684,1.0505322776548482,1.0372817712549687,1.0338755592470206,0.9994841947812413,0.988476429772281,0.9412754175525007,0.9413120772245547,0.9404038002026429,0.9357890367087492,0.9376408145994182,0.9748615361737436,1.0008849783848925,1.0153071076094464,1.0268927473262008,0.920658323989276,0.890877833273996,0.9001424791364494,0.8981695574025323,0.9246225663771503,0.9290739110540284,0.9357586287635143,0.9384404203081104,0.943095058846643,0.9386477362033927,0.9381463227375259,1.0084880578874924,0.9814368330638864,1.0078480662703029,0.956075559307322,0.990396984187245,0.9472793829875356,0.9428118238075468,0.9436144950869899,0.9508351652482728,0.9548848630395165,0.9841828081667948,1.0211291762686185,1.0219928767166773,1.013402956096525,1.0073880174577674,0.9590555445717293,0.9432207511484967
1.04,1.06,1.0600000000000007,1.061772567705383,1.060012170970975,1.0600000000000003,1.0560922315359311,1.0600000000000003,1.06,1.0509726044991696,1.0500204028144227,1.06,1.0476547392108493,1.0441853444128277,1.0433000841418143,1.037838193866786,1.0208044227751438,1.0608158905355105,1.0135627165391004,0.994136914769984,0.9415244915281731,0.9383695826355999,0.9372562535815033,0.9294761267895917,0.9160490496440371,0.9714465144164275,0.9959347838014374,1.011147067701268,1.0222975008325885,0.8950223341828418,0.8637942979823723,0.8820176801078539,0.8802306289849873,0.9187468919999481,0.9238482055475008,0.9295015490557174,0.9325650283552981,0.9397407560200765,0.9321720571722881,0.9307018539745529,0.9919798897959317,0.9618348097538494,1.0030405190858287,0.9536470164725316,0.990777887462199,0.9437144182510744,0.9394685166517421,0.9384319080170688,0.9330690797757426,0.9272138657635463,0.9710748059448244,1.0100608657664443,1.0059482652550253,1.0015440639318105,1.0026386927781328,0.9422122592208438,0.9303445565840434
1.04,1.0599999999999998,1.0600000000000003,1.0588372411305516,1.0566131607765004,1.0600000000000005,1.0546129605309609,1.0600000000000003,1.0600000000000003,1.0525383930689398,1.0451091155033794,1.0600000000000003,1.0435997911709771,1.0360818023376304,1.0361406118232406,1.0211712944865088,1.0113408734859268,1.0654561850465714,1.018606993387406,1.0026931797899845,0.9515102087955721,0.9497178691280787,0.9488535996638436,0.9407948421835469,0.9521769900847288,0.984587769558762,0.996066543003085,1.0081209041974268,1.0173050367956615,0.9405089795220628,0.9229528152115806,0.916163289397164,0.9145350547260741,0.9286167264857008,0.9322813518741216,0.9379009871647107,0.941505376384772,0.9510032578402059,0.9408466602264614,0.9384634082218831,0.9749991341777292,0.9494888034830412,0.9934479115563817,0.959183751264359,0.990951670882007,0.9448248253015699,0.9479883269230923,0.9487045181120207,0.9481362662509495,0.952257540394738,0.9729345715767946,0.9981974509574204,0.9928679506555346,0.9917167033029077,1.0024910166278398,0.9452270839611288,0.9422977723631063
1.04,1.0600000000000003,1.06,1.0609449648315876,1.0576473486216094,1.06,1.0582723700179695,1.06,1.0599999999999998,1.053998148709771,1.047680192605832,1.0600000000000003,1.0455020966979105,1.0392668399161338,1.0407933637026912,1.0256892677568161,1.0214577640866642,1.0633915154053941,1.019217481003966,1.0043470420204053,0.9483029942664712,0.9447282358909673,0.9443581413050532,0.9496506143605302,0.9876634765777563,0.991332442269155,1.0072120627433303,1.0174784555736147,1.0267874057980464,0.9708930672703366,0.9385180908144213,0.9170852334141,0.9156568120257806,0.9196273354019379,0.9217384833478214,0.928917263869344,0.9333256246506261,0.9445593826709283,0.9328048290400555,0.9297784150977143,0.9872935060023863,0.9645084635455582,0.9981499601915943,0.9564490511259468,0.9915161621932567,0.9440090803395064,0.9440966439827122,0.9436676790582632,0.9409967781532638,0.9496547375838749,0.9767487881360672,1.0158926899942828,1.011431636810885,1.0007260259312925,0.9998106028466139,0.9418599887589956,0.9336254211200673
1.04,1.06,1.0600000000000005,1.0552245778214853,1.0525176821312692,1.0600000000000005,1.0558683861019658,1.0600000000000003,1.06,1.050051641406002,1.0411639652497318,1.0600000000000003,1.037145355528635,1.0294236489900963,1.0312959990886998,1.014617365529248,0.9986434836198672,1.0207666135535176,0.9821310023923534,0.9638900749970328,0.9274760153981358,0.9258859095054786,0.9255403020759833,0.9335746043020492,0.9588289138668031,0.9774885752185174,0.9968953094137408,1.009535143627302,1.0203623748583748,0.9385223310018087,0.902583538292249,0.9005665360213393,0.8992368728603813,0.9015357441665599,0.9040849227139616,0.910276384716402,0.91442230472081,0.926176926390501,0.9133736724416366,0.9107079794969873,0.9676329268512253,0.9239431722997224,0.9906928762074257,0.9379345959847675,0.9800906826360378,0.9293980622498096,0.9226865339418102,0.9236869135396911,0.9259795935245522,0.9313295601377416,0.966765075749529,1.0106448287295464,1.0093228956826739,1.0024303586297372,1.0003860427986067,0.9199249905691502,0.9073860349179411
1.04,1.0599999999999996,1.0599999999999998,1.0574095586288221,1.0561053392864095,1.0600000000000003,1.0564296862421316,1.0600000000000003,1.06,1.0602056405286324,1.05454706626229,1.06,1.055984720317627,1.0542424345248262,1.0509762959625428,1.0438745444574014,1.0364630275160656,1.0235705328267442,0.9954026679509381,0.990442046635465,0.9563972330753492,0.9584794169888755,0.9577119865858429,0.9521676898728171,0.9761964897899326,0.9945682577388834,1.003258834785121,1.0126989227307235,1.021406684505728,0.9613347431029022,0.9525409171675444,0.935588652948927,0.9332391126921923,0.9429371638882126,0.9461736276765025,0.9519561185773319,0.9547724215636804,0.9605370558879246,0.9547741733736529,0.9534866143361121,1.0032069831780228,0.985260454706028,1.0067782440220328,0.9688687241302735,1.0003480593378085,0.9601001216153587,0.9639207078212337,0.963171162199158,0.9684589081225166,0.9795460686413295,0.9879575747200643,1.003212277143103,0.997604703852441,0.9973552576705507,1.0029033716377824,0.964913771304342,0.960854890772266
1.04,1.06,1.0599999999999998,1.060557299676031,1.058953191131417,1.0600000000000005,1.0535654946242425,1.06,1.06,1.0492499269801079,1.050039815653407,1.06,1.0491556231901005,1.0443365326999123,1.04685643375493,1.0469675033218235,1.0372397965073987,1.0493332798049144,1.0083162354004431,0.9935803225511894,0.9359784104093755,0.9331884056978919,0.9320231415473351,0.9269315500780455,0.9308070556777076,0.9693534829771268,0.9911634295354871,1.0050302572836327,1.0162276404668682,0.9189907212153963,0.8963808801828933,0.9146374208459661,0.9143807057159474,0.9118873030723934,0.9146548669691618,0.9221455884213673,0.9260088125707376,0.9347752976618704,0.9258295135404269,0.9239087510507283,0.9952854375858158,0.9681782573579051,1.002541293960555,0.9496526033048287,0.9898068631688851,0.9420918108539859,0.9341782212430492,0.9346382328899956,0.9385791627256796,0.9393958094679964,0.9690561035889983,0.995785917775715,0.9892802539775671,0.9912618686605598,1.0027757419303982,0.9495197833342789,0.9364986449286501
1.04,1.0599999999999996,1.06,1.0574376005270298,1.0552998584233195,1.0599999999999998,1.0575942430989658,1.0599999999999998,1.06,1.0501404750710184,1.049958524282247,1.06,1.05107876166142,1.0483176277250057,1.0472950862116763,1.0399481757771465,1.0332121450143945,1.0424167052910778,1.0147771393721674,1.0062747295651635,0.9480663505505861,0.9469753876062289,0.9459835779203398,0.951386161025474,0.9895184960521269,0.9954010351301462,1.0090499669219073,1.0171773895787848,1.0231924727425619,0.9783860734679065,0.9561886623755178,0.9389319205689584,0.9372467515219969,0.9363196639601779,0.9383750018643183,0.941803755675159,0.9437466263565807,0.9487077775920335,0.9431391023587294,0.9424963361762935,0.9848101961005445,0.9485346107729941,1.0002478261744128,0.9591367013604584,0.9943735233210003,0.948598590602798,0.946258774733318,0.9468285988303188,0.9483215514397653,0.9515531980540336,0.9701260958013198,1.0113503163284976,1.011353334474055,1.000936422969013,1.0022304520401537,0.941459705055935,0.929163901071605
1.04,1.0600000000000003,1.0600000000000003,1.060916852136298,1.05683986086477,1.0600000000000005,1.0561449621921193,1.06,1.0599999999999996,1.0460987473777044,1.0517676664470428,1.0600000000000003,1.0518973465007486,1.048340999665725,1.048168320635275,1.041304979532887,1.0373018266924523,1.0595903995567675,1.0080075004165276,0.9903551181312544,0.9469768654583626,0.9454545054642496,0.9441910016731041,0.9354557584783135,0.9311781768077233,0.975155904173886,0.9973835482068479,1.012566368973657,1.023452319469205,0.9071647879526804,0.8688150595910098,0.8832063583581568,0.8815080517276114,0.918600701575705,0.9232970534566292,0.9313808755314578,0.935883473387635,0.9475143496844085,0.9353786834104767,0.9327959547970816,0.9964617496184529,0.9724995345751472,1.0048179743193428,0.9579757689079239,0.9941362798545094,0.9506544150871689,0.9500545932014502,0.9490488383267555,0.949868793123444,0.932756907934639,0.9643559070835469,0.998851855625755,0.9868218491253998,0.990126434471368,0.9985643553240439,0.9479226667720184,0.9300369866323088
1.04,1.06,1.0600000000000003,1.0574911961713644,1.057986205502654,1.06,1.0561415556342002,1.0599999999999996,1.0600000000000003,1.0514863466054407,1.0529248006824041,1.06,1.0531301686490804,1.050769834609506,1.048998319665942,1.0423308379388112,1.0352191555976549,1.0213346305193614,0.9851102557038861,0.9786600552668082,0.9472445925239975,0.948776337824318,0.9474908063993502,0.9457770593649579,0.9547873236111964,0.9887536632991389,0.9993383418376901,1.0111486317594893,1.022305127924385,0.9476471301469515,0.9427901425418412,0.9347763909680112,0.9340842883172052,0.9358514806182661,0.9371259960256416,0.9420435463301382,0.9447896736748745,0.9516858504611954,0.9442562561104079,0.9430049150235228,0.9964266742197958,0.9669522204033992,1.0065757920896472,0.9642428622288916,0.9981217087235571,0.9551906879060224,0.957337891705036,0.954990011420594,0.9542364573405236,0.9437378350692075,0.9708763965902277,1.0055168065721407,1.002385851163801,1.0009954980915758,1.0036175095206123,0.9495107137022752,0.9384631472570196
1.04,1.0599999999999998,1.0600000000000003,1.0617688431077807,1.0588145177549786,1.0599999999999996,1.0546743549905118,1.06,1.06,1.052576216756101,1.0518192598231964,1.06,1.0537734039787703,1.0517975271651332,1.0493640787458984,1.0463052826950494,1.0405401236681933,1.069881879509191,1.0338741922954693,1.0186065190716573,0.9565748309299285,0.9536523473419358,0.9524887065350552,0.9416567224019126,0.9345677607052425,0.9836898457312316,0.9985838585697024,1.0092361641521308,1.0178793812136109,0.9213185445345491,0.8885062855196587,0.9075652897727039,0.9061356493628909,0.9231222817776907,0.9270673576310408,0.9358748058719162,0.9412118679842355,0.9552025996580991,0.9405672322028595,0.9367629923788124,0.9826483411437201,0.9487688782325153,1.0021334882569224,0.9650589604646305,0.9980278238990297,0.9564255452337084,0.9578798475949951,0.9563028636845048,0.9534671760584246,0.933310200683485,0.9732494710687898,0.9927262016044328,0.9802037832930215,0.9864984529609695,1.0007119734708685,0.928438844680267,0.9174807881084035
1.04,1.06,1.06,1.0580350230522728,1.0570586616354711,1.0599999999999998,1.0532778041545419,1.06,1.06,1.0555121607531517,1.0492409301321974,1.06,1.0503852552237596,1.0457804710414071,1.047791749146102,1.0431906284404096,1.0403132166147366,1.026067071152249,1.0027894301588403,0.9929718924457904,0.9436422679490714,0.941883226402248,0.9402110738119424,0.9313714073270623,0.93218580110225,0.9722107395490492,0.9897890602386791,1.001807928959414,1.013459714185573,0.9114983775017861,0.8743880099966261,0.8793478908623769,0.8768039379324634,0.9155181687483712,0.9213956720781925,0.9297305319683774,0.934317416224349,0.9446926567216838,0.9342982961134724,0.9311888463327507,0.9780648162287646,0.9471990668424776,0.9970843618675074,0.9584137646135195,0.9943044237258618,0.9464514729675474,0.9428597010277354,0.9436326166965852,0.9461705832712622,0.9376929569200679,0.978445326898303,0.9926867234995639,0.984372735088875,0.989592279335215,0.9970955464158594,0.9392092413825291,0.9345569443464593
1.04,1.0599999999999998,1.0600000000000003,1.0586822630357478,1.0583251852604583,1.0600000000000003,1.0558289085556876,1.0599999999999996,1.06,1.0482979939351458,1.0425622328113613,1.06,1.0441691862033022,1.0393604752074048,1.0388853305364647,1.0315698449020883,1.0144226301048047,1.040574109928326,0.9916513713701942,0.9744614510773025,0.9329502921488417,0.9315801676392257,0.9312300663207194,0.9312739564388535,0.9278798049608614,0.9743505354291094,0.9973227629760644,1.0098636415592637,1.0204723910821651,0.9082611106117776,0.8784598569966948,0.8832434071576788,0.8811963823194499,0.8985615056446162,0.9023160921613831,0.9100808760117832,0.9156662283825762,0.9319290059959296,0.9144468741596534,0.9099720544117156,0.952063130260845,0.9082628707186706,0.9853446773453187,0.9436634698162802,0.9854223651373215,0.9405177577132244,0.9352247790280952,0.9346081700827298,0.9400905565313851,0.9340023721738938,0.966020744894265,0.9941795229390892,0.9842688460865887,0.9916114283966725,1.0032076477177758,0.9026775641461173,0.8966248859565568
