0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0599999999999998,1.0600000000000005,1.055921260691024,1.055125504789313,1.0600000000000003,1.0539178997495526,1.0599999999999998,1.0599999999999996,1.0483557470167462,1.048213028605582,1.0599999999999996,1.0486859888927438,1.0439831786894411,1.0463578524862136,1.0425296174811702,1.0246077123108308,1.020824111289121,0.993003837243827,0.9823903293398019,0.9425307295748468,0.9423970977552795,0.9409532692652515,0.9336715637140587,0.9399404448560902,0.9716491102942764,0.9907680556757673,1.0068320105513748,1.0186468812768599,0.9203727333643776,0.8901934485923471,0.8919979779706573,0.8903131422289079,0.9199403307496583,0.9238785265766244,0.9302098553818945,0.9342314583023914,0.9451629268502943,0.9336067766275717,0.9306921798332752,0.97700764389559,0.9323736996202864,0.9979464881127373,0.956746359555955,0.992404405450907,0.9456257156471545,0.9436157193106853,0.9440631224180744,0.9442741237397579,0.9421584191414397,0.9670145953584227,0.98804257333741,0.9775384498982944,0.984898814438655,0.9979343874696565,0.9208318555249979,0.9214140793438731
1.04,1.0599999999999998,1.06,1.0577300121882713,1.0555488898109178,1.0600000000000003,1.0546363333572606,1.0599999999999998,1.06,1.05340827262269,1.0481503396813774,1.06,1.050894839403738,1.0465366882495284,1.048837471084666,1.0493924705442825,1.0422952953855822,1.0252302331617613,0.987852379964953,0.9766631722449355,0.9421592277676477,0.9419646966628975,0.9413806743125817,0.9388164020848577,0.9616769228211987,0.9770031390276382,0.9961104380995105,1.0080602121534878,1.0196636048618704,0.9428217449651831,0.9119725305508234,0.8987893842812911,0.8971508571685921,0.9227436656824298,0.9261669000132312,0.9315090574861622,0.9346291364662609,0.9430423265529851,0.9339056088238484,0.9322174824525122,0.9713601135805194,0.9312573728710581,0.9947044543200202,0.9570243738616239,0.9918622024823261,0.9424998453009117,0.9348832339991605,0.938875000157567,0.9494604201336682,0.9568016614061917,0.9768077286410564,0.9963032954828017,0.9905275687605244,0.9925189503724955,0.99893477388133,0.917959995063908,0.9063768731890868
1.04,1.0600000000000003,1.0599999999999998,1.0595644747132758,1.0568594367785498,1.06,1.0538869000648563,1.0600000000000005,1.06,1.054423410299865,1.0554664145215003,1.0599999999999998,1.054795641721802,1.0519488684879734,1.051167145711376,1.0464835825480205,1.0442255737573205,1.0394447468440817,1.0073600484521532,0.9980155302588265,0.9553831224955847,0.9534993333194708,0.9525091038807235,0.9496787280416773,0.9843363744259327,0.9877340459470565,0.9974553643088143,1.0077775745145585,1.0181786938108885,0.9763785606159053,0.9627256161448599,0.9503496723583745,0.9497015835295083,0.9462015603549326,0.9473774763049251,0.9515265936723194,0.952909349168157,0.9549361088174461,0.9528643675544596,0.9533798264747929,1.0105714243271362,0.9895274456604406,1.0112283302240075,0.9665023316406025,0.9989157396146378,0.9530222372108448,0.9507804867730572,0.9520131463311146,0.952284705343757,0.9406912043961102,0.978492196614787,0.9789635138077207,0.9641839894327618,0.979439937160887,0.9950206981554134,0.9617171497478035,0.9446415571978423
1.04,1.0599999999999998,1.0600000000000003,1.056210299919051,1.055674576663559,1.06,1.054771486732848,1.0599999999999996,1.0599999999999998,1.0580662310602607,1.053017950109861,1.0599999999999996,1.0539328232383194,1.0518089861525621,1.0496326997726668,1.0462500150073684,1.0437782569695502,1.0197242175824568,0.9947273714120987,0.9900919036319641,0.9508627930557024,0.9523163755971739,0.9511112208143704,0.9395525800084561,0.928105765626795,0.9825572787377483,0.9961974507396808,1.0072720794971775,1.0153631359279442,0.9110355537760825,0.8965425633616767,0.918251485482302,0.9176703328660002,0.9414736401524426,0.9458049258303818,0.9499201575761088,0.95173200738652,0.9550679484400896,0.9515660750618633,0.9513265111319182,0.9973397034268733,0.9809241060350761,1.0052230820966586,0.966218254500518,0.9978250649112455,0.9548244294989147,0.955928483862579,0.9557138445524794,0.9595825127880936,0.9629949352672983,0.9860678350817204,0.9932701163505715,0.983132322990233,0.9932998923777608,1.0032400115514595,0.9610922647949252,0.9495835741959112
1.04,1.06,1.0600000000000003,1.0619541287954826,1.056789713304568,1.0599999999999998,1.051717390592389,1.06,1.0600000000000005,1.061110030131243,1.0497063006264664,1.06,1.0502388482417617,1.0451890338882752,1.0456273441547097,1.0377650082799894,1.0265912676726705,1.070618398434919,1.0182207231670177,0.9998751340445273,0.9552266202488756,0.953816467067616,0.953240576679824,0.9513837541896576,0.994993153662285,0.9923816071504444,0.9968625595575803,1.0032935593249062,1.009891441803992,0.9860005162110465,0.9718892725639986,0.9538259218950628,0.9526442217176698,0.9382857524814762,0.9394035255646142,0.9431165868802541,0.9458993421740892,0.9546008862784684,0.9447509670890007,0.9430584468852581,0.9862961303618654,0.9466984100290547,0.9993169475262367,0.9646905978693193,0.9967986963340736,0.9503656858367497,0.9524728032703702,0.9530386653710807,0.9549225340035968,0.9668667192976449,0.9888914186108022,0.9638639889908079,0.9452577932156458,0.9669146999416967,0.9976602917114721,0.9327947626713432,0.9261879125107685
1.04,1.0600000000000003,1.0599999999999996,1.0598114331374722,1.057187032938416,1.0600000000000003,1.0496974011677065,1.0600000000000003,1.0599999999999998,1.0500482751621398,1.0484661702014435,1.0600000000000003,1.0469722067432983,1.0401777156402303,1.042594218432182,1.0397581143914725,1.0355095873847637,1.0561123104333163,1.0065192804747014,0.990375874712428,0.9401022735817415,0.9378369972510935,0.9363585226630095,0.9280083129376364,0.924746002069236,0.9704967813126817,0.9856156658349998,0.9956398358855557,1.0050408917443705,0.9112095408683082,0.8914521120663526,0.9041376048123699,0.9031435636519113,0.9221295166427399,0.9266152246789892,0.9315289133381706,0.9341119660214446,0.9401487892871856,0.933653665673742,0.9326640105151076,0.9888547611881553,0.9626800277188493,0.9993481998881816,0.9536910504558229,0.9908009735406116,0.9402333142627353,0.9355436535208631,0.9372624914233341,0.9416546998485636,0.9472968837245392,0.9677418276787901,0.962387281864082,0.946786220615408,0.967114329409677,0.9957282166559102,0.9374542678219564,0.9251830517057614
1.04,1.0600000000000003,1.06,1.0614677943488602,1.0579351012440783,1.0599999999999998,1.0529564884818012,1.0600000000000003,1.06,1.05050385823701,1.0464472363804065,1.0600000000000005,1.04833439367505,1.0443014296940418,1.0452357667869476,1.0483462554186698,1.0428588680303512,1.0587097135709753,1.0106106617256707,0.9911478456653813,0.9315091127713696,0.9282722621694361,0.92725103556152,0.9316387531296566,0.9470706646038358,0.9713718115714698,0.994379831576694,1.0067469772981705,1.0166820104603669,0.9343932788527622,0.9076582078831519,0.9003127776461387,0.8997086175924269,0.90642784123435,0.9085684579442075,0.9152795613434842,0.9191768382495584,0.9294385622383644,0.918571719858576,0.9161544628389324,0.9645350896167537,0.9157344254194861,0.991617402697619,0.943360563804215,0.9845953331545938,0.9424351070766365,0.936120696593949,0.9332148873069216,0.9289185713899372,0.9257758941925444,0.9719429657388998,0.976872866542338,0.9629938378875712,0.9804333822515682,1.0018706802606439,0.9048659652826055,0.8945795798017613
1.04,1.06,1.0600000000000003,1.062891457129486,1.05861488212712,1.0599999999999998,1.054656631067856,1.0600000000000003,1.06,1.053475359234688,1.0513711498608176,1.06,1.0527871347733566,1.0500045560276146,1.049563289239072,1.0476285739950513,1.046719414214561,1.0715467150850295,1.0334810392797602,1.017467338496752,0.9571315020531901,0.9532545593838784,0.9522941464843487,0.9421972957121431,0.9454077402793104,0.9842668538529666,0.9962760908713334,1.0070602411936804,1.0174025461186256,0.9260592950086697,0.9006698885314459,0.8946470501819627,0.8918174819484919,0.9230831964133044,0.9278373574673712,0.9372813349828095,0.9424982318349654,0.9541645433099413,0.9425957075376699,0.9389216996623836,0.9857048739102277,0.9621852695646098,1.0009370792730583,0.9642816230129118,0.9965207982809557,0.9492931189015871,0.9462567044570117,0.9493330046655974,0.9560458674482026,0.9554114057740338,0.9782207571599345,0.9850165964508956,0.9766921189588326,0.9880312882646003,1.0044144708585814,0.9537943986266789,0.948587533844469
1.04,1.0599999999999996,1.06,1.0568139361281261,1.0569488118131156,1.06,1.0535535310601807,1.06,1.06,1.046861940262587,1.0464577980096366,1.06,1.045173244833318,1.0406102998089515,1.041457216734226,1.0344145137809344,1.0154092664731982,1.0348207945930126,1.000736185420352,0.991136239888715,0.9394974013724957,0.9384791343348584,0.9373788532989349,0.9351744971944363,0.9656518646172837,0.9790492370707048,0.9936261020778471,1.0052282416390246,1.0137454568351933,0.9481291831703954,0.9095610041083068,0.9213992178580497,0.9203879613080703,0.922393706531893,0.9255653264928323,0.9301898930947115,0.9329374936061395,0.9404365795014922,0.932084707935199,0.9309958790780193,0.9881522792354572,0.9663544960345423,0.9975881805219519,0.9526347388634355,0.990397658175117,0.9442411807502094,0.9433953416854648,0.9419230349493009,0.9415047212969987,0.9385147582186463,0.9659519693812995,0.9863629293248558,0.9773863782795611,0.9811908246619315,0.9963399729384073,0.9413712842435082,0.92471366090054
1.04,1.0599999999999998,1.06,1.061244006684874,1.0593891321226498,1.06,1.0556846808826916,1.0600000000000003,1.0600000000000003,1.055338411141437,1.0524010810328601,1.06,1.0561715328353376,1.0550299431139236,1.052590011047461,1.048248804438966,1.0394376544094601,1.0614103292474721,1.0240624371549238,1.0111239519578852,0.9577680013550347,0.9566051820395524,0.9556312999491857,0.9473555321397725,0.9529163454072799,0.9879158809928043,1.0018893675686138,1.0105388985220634,1.0207469863476153,0.93745947035262,0.918344593769073,0.9074188947998165,0.9048338748726514,0.9342785363484712,0.9387218109301939,0.9445855051074046,0.9481675717218525,0.9582250163267059,0.9473277424048058,0.9452301651585517,0.9858888081194778,0.9466729989036738,1.0010079495863677,0.9671934000371615,0.9993270672078983,0.9585416949956629,0.9596329599246151,0.9599904505487408,0.9677408866016383,0.9695627723478368,0.9795662681650134,1.000793074778222,0.9939477420500742,0.9931524302617658,0.9980449606207342,0.9379140730358752,0.9302468502250961
1.04,1.06,1.0599999999999998,1.058589025452893,1.0555040551178374,1.06,1.0520025348999624,1.0599999999999998,1.06,1.050588356184597,1.0528118244503717,1.0599999999999996,1.05470075713598,1.0530875242063635,1.0521137152649043,1.0489322737971445,1.034768959909402,1.0376351605220118,1.0099563273208703,1.0035647837914532,0.9524383278303267,0.9517428630538213,0.9504658226232913,0.9428707136578685,0.9646312885289263,0.9834616928243777,0.9917313426343376,1.0020736744286816,1.0108547615986871,0.9527822591042387,0.9435744539002264,0.9342017489470046,0.9323124312695092,0.9306477687681163,0.932802265960215,0.9402636888841509,0.9443097560555589,0.9540697328085025,0.943980200811016,0.9416168108324006,0.9894024356373101,0.9609394632181758,1.0029076366640055,0.9665688339828366,0.9983634446846935,0.95210973168731,0.9487997435522703,0.9504177747714481,0.9516222973624263,0.9411206662646625,0.9720334568645368,0.9777342727728665,0.9666939139293637,0.9762654700338098,0.9938075619274632,0.9423078388829815,0.9287824273031179
1.04,1.06,1.06,1.0585040067967204,1.0565392631300423,1.06,1.054003705176127,1.0599999999999996,1.06,1.0526326280735443,1.0548717616746788,1.0599999999999998,1.056678280400874,1.0555532073808302,1.0527596522426816,1.0441853522069782,1.033830922398237,1.042742209037427,1.0178037687458432,1.0080333623840183,0.9571962401442798,0.9557261691002907,0.954452889964328,0.9439596497583198,0.9538231430292903,0.9818494755511423,0.9940497220467237,1.005714100249112,1.0178582668087588,0.93821866116779,0.9203634911679289,0.9073826891148876,0.9051095670313042,0.9281977828273222,0.9314673709489466,0.9400875518674366,0.9450585046435891,0.9578256139023016,0.944529871568482,0.9413566125209741,1.0033713515647917,0.9684831102222047,1.0084587064541106,0.9674741271892866,0.9985639393858112,0.9571418485020161,0.9573625661678358,0.9574105417054449,0.9574634513155945,0.9486102930860635,0.975717434348279,0.9893449685246472,0.9748280855382052,0.9809459897839939,0.9918990864561484,0.9503744385712317,0.9384303612726825
1.04,1.0600000000000003,1.0600000000000005,1.061960098003886,1.057771908942402,1.0599999999999998,1.0535769641706447,1.06,1.0599999999999998,1.0506785711791053,1.0521009034068332,1.0600000000000003,1.051670124159936,1.049337040633143,1.0485164703246832,1.0433722846598275,1.0338477276318268,1.0609994105013956,1.0212651694652561,1.0028546113003305,0.946279019492976,0.9423487547026642,0.94102480534383,0.9324843662490234,0.9246249886418324,0.9735413687430851,0.9936635815565461,1.0050158509710612,1.0151722328887638,0.9054474079840575,0.8706948125123923,0.869215892507497,0.8666709109709108,0.9098020129071417,0.9159284494555158,0.92595104563268,0.9313698396471928,0.9439216867147268,0.9313609343817754,0.9278721318591479,0.9996577706557813,0.9781439409890542,1.0054335309174076,0.9569311725264925,0.9943069488135398,0.9513419722978926,0.9491124610640531,0.9464422342871609,0.9405332963678504,0.9285601132169536,0.9723491239160686,0.9789680845013338,0.9626624966067039,0.975988732379835,0.993763233312812,0.9546258829114751,0.9360797120541992
1.04,1.0599999999999998,1.0600000000000005,1.060501821117288,1.0579743651095637,1.06,1.0544619901085848,1.06,1.0600000000000003,1.0497625739426757,1.0470145520517873,1.0600000000000003,1.0445817535221862,1.037946812258884,1.0397530300095885,1.038077409277863,1.0201550498965897,1.0758667795694599,1.034718801180704,1.0116468712844893,0.9460332676053298,0.9409495788962265,0.9397924707930935,0.9359412007561818,0.9499841259225614,0.9807263852972499,0.9943321372543533,1.0061406067352219,1.0170655439035405,0.93935742010666,0.9117224083403311,0.916225825983733,0.9149212776418497,0.9197389893992163,0.9233479498473403,0.9299320222784608,0.9336370753227596,0.9419788645158902,0.9333874299093804,0.9311816612226999,0.9920726497155782,0.9589465424046488,1.000679192652766,0.9533853803868705,0.9900085929519526,0.9418438206813623,0.9408617513750789,0.9414153066599082,0.947459276271174,0.9527188831375379,0.9724596931000322,1.0162855346656354,1.0195774867633474,1.0056199968778066,1.0057868416950013,0.949042100063524,0.9396897133640272
