0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9970463632792236,0.9806588679552082,0.9791940828756464,0.9842000782056288,1.015976236462593,1.005708202191576,0.9807199239730835,1.0247639773188868,1.0181755271922925,1.017026833904653,1.009661088543691,1.0079376397210122,1.0155963021120549
1.06,0.9983960454910994,0.9802401214838028,0.982820590914333,0.9862106279058723,1.0127764987945553,1.0087324900484824,0.9753172004222871,1.033147224481276,1.0293913338350762,1.021944373628936,1.0032349118598145,1.0013906920773956,1.002066857615232
1.06,1.001480593010783,0.9768582296371457,0.981091496789591,0.9855530918577589,1.010174858868122,1.0108874829431478,0.9799321305751801,1.0356239156003177,1.0311574423418086,1.0212103363274647,1.0068528023419152,1.0099774356308282,1.0175549999492433
1.06,1.0064568535983565,0.9796928614377979,0.9867800157533589,0.9906790699169592,1.014039079844952,1.0021936458975795,0.9776828730106354,1.0148199775387146,1.0176901988899218,1.0160985769376614,1.0068057462185218,1.0145831223180317,1.0145958416803944
1.06,1.0077152901887896,0.9775241863727572,0.986686284852788,0.9914453170789763,1.0108903327584267,1.006685066437245,0.9723543679714206,1.027934494174945,1.0197128075447766,1.0136583192527473,1.0041393382079966,1.0056625763502147,1.0158445161393421
1.06,1.0042490826547146,0.976149332523346,0.9770127994235754,0.9831255357427303,1.0121423888206484,1.000353287154298,0.9754019117355345,1.0180605815705437,1.0117907078856383,1.0123927362749388,1.0024849891058043,0.9954310481697137,0.9859506933796535
1.06,0.9951860181987287,0.9791171628236771,0.9734720760096182,0.98055121805777,1.0099636581540108,0.9871695829766891,0.9689932918548586,0.9951720954453145,0.9961909017900202,0.9995820770588197,1.006384681050766,0.9997541345097978,0.9858954332947896
1.06,1.0042032919824124,0.9782857048511509,0.9782936669932243,0.9826499112976419,1.0106241288781164,1.003064380852299,0.9747694325447085,1.0240994386169329,1.0209913845438965,1.0123477052799625,1.007367626564689,1.005483637506332,1.0051117830842378
1.06,0.9985855296999215,0.9791842234134674,0.9798121923639731,0.9851998232704665,1.0107677692174917,0.992553555157892,0.9693716621398929,1.0036325173444016,1.0032272067973342,1.0070518847129717,1.0036479360665331,1.0062576015270812,0.9957038319363924
1.06,0.9980753346532585,0.9825649422407149,0.9812042366939572,0.9872382533367141,1.0167894285917283,0.9928180615463523,0.974982088804245,0.9990505170548071,0.999214640287394,1.0065976907997296,1.0030423435420204,1.0030446154601467,0.9878505085657269
