0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
82.93687404328519,37.981099072615486,46.56055327900935,35.20384669542736,15.310472230342631,56.531673368355264,45.90733899472386,28.49321077920627,6.4153266531432624,102.00021385051916,40.691269063417586,47.23093731736214,0.0,40.69126909251196,47.51043691317755,52.107651429831606,25.267540929332842,60.02807129665405,37.4499214013886,11.411942956542601,51.6828698168596,54.39242733659372,39.22904359273737,17.004368890394034,23.73819677828378,19.137074666423874,44.58432182490876,18.768037900279953,34.181609377181424,41.32058314984377,16.55134491620884,12.573574595456,67.03511389454923,33.27092969763763,89.417108437025,7.407050297873495,37.23226883809981,43.573866753608684,23.594311693912303,17.080881609346704,23.24290634974129
73.81203596630887,29.88604892008687,40.87055303612372,28.776051078358222,13.215543450750875,46.7171097222401,30.263890810321247,23.90683663839864,9.51256194231194,112.82012689257171,14.133653807020217,16.405133884386082,0.0,14.133653810121185,41.565728907171426,35.07542785913925,17.082611716357405,41.97076353560758,26.803655480038074,18.56447178211064,41.77838804416871,42.67447433199776,31.1025056616885,34.2954187539048,41.51523612218392,48.010525301376674,41.53274108046318,32.596447232227085,101.9047776429203,29.360944496108793,68.33319320534527,45.64345446270885,12.27976480000062,30.36328149291805,42.62131818761517,3.4381228965399213,34.90577292998462,41.32941089863713,22.766085032866705,17.895720382857384,21.918304702855192
77.13427832324196,32.38083790842074,43.559254500372454,30.30099037314767,17.09059041098794,51.786367711333284,40.058471569862114,30.857986321850824,9.193954155307365,90.64113238025733,22.593931460497434,26.225099018856053,0.0,22.593931466027943,32.93725182854064,56.61603780526683,22.014690688185254,56.04394677378309,21.314243792746257,22.607378881096974,32.43154661159431,46.15282983087893,26.69824566399782,17.356906500888904,27.252892449612226,35.27312967244314,20.875122629316145,11.351141490290221,42.97633518200909,34.27113818920112,33.389710028879065,30.060159114306295,41.126334815185764,29.837651406451528,70.00068254558033,3.1717227658344878,44.398844415918894,49.958353342777684,25.364415133633283,15.675006010328248,10.67472406211639
74.224753789588,27.356021836748486,39.47733789374433,25.83199021916089,13.42239718089566,46.26884988712806,33.1693195126585,23.84485297475115,12.722669865025226,127.59724471996465,18.36987084049605,21.32217151314999,0.0,18.369870845156626,22.63574399942561,66.81638384173498,27.508781464039057,64.93281353682701,31.392559962572253,11.980936800829797,39.88301292467247,45.512548781538285,17.76584972066464,16.12893382992561,25.815634319142784,35.20770580608417,37.421268698304225,18.332109353350486,67.3821114803179,44.34899854742512,35.2396146929162,10.406372379579151,11.443591742371394,29.39356982217666,40.13423006749082,8.900119479299718,45.67268515548201,57.71027737528567,34.64941245205602,23.220490133962958,21.58725885095993
95.6910774312124,43.208423852057265,54.907513540419686,41.37481380645007,19.67099397759226,64.40308286818434,42.124985083378476,35.43462668493548,4.504134970579705,93.12626921929262,37.39786585785362,43.408237158648994,0.0,37.39786586339454,62.32630275855337,35.39208408819123,22.980016476478458,51.07040188450077,21.522539816180107,19.342442153427125,34.448150517571044,29.145840869235634,27.838045995686056,19.916048733390195,27.4323191205257,37.084189461164335,35.70074324163277,12.610727903442475,28.95570885254932,36.31845576354376,29.857799234725697,30.718853661667712,50.37762072150988,23.268036018804292,70.59024482170204,8.737739670268944,34.85420940140447,37.57786805853194,17.8121174461128,13.84604897888807,26.299771470669388
80.09789771900562,33.000240354818374,46.29319428539765,31.174223783646394,18.254537703539633,57.61745357572509,49.91977543022064,32.68139249856276,8.067638729596172,134.95588399882888,19.936454947841227,23.140528068429557,0.0,19.936454957792492,24.542857200918462,66.95971179486341,26.51068664608756,73.79307941695825,36.64167178258953,24.315884809010708,61.20206623083714,56.45598652733319,32.25110737816099,13.778546734363688,21.145497245328297,16.171071433104668,28.44446757822785,8.896858825576597,42.57203056085493,48.834202919712126,29.169820918645268,19.348320045097974,8.385495384392632,38.69902388745241,34.70938787426865,12.609058941469412,51.82675281548125,58.45507103573372,29.780896168834943,20.145264489501972,35.61165621221203
92.98376688306705,43.235043019700164,56.880544070153725,41.686366850746154,20.406526515165417,67.89107313612193,47.08124696117452,37.08275002594749,7.285002979017283,98.51771548734295,40.61283538265397,47.139898216060445,0.0,40.612835392805295,62.29801139751525,38.70847982646586,27.773952750929514,52.72997155986092,20.91703307895947,5.047196752245835,15.409447415269033,40.13795736192007,24.266642563427183,27.553169460281207,36.8810308732009,37.747785596917026,43.584870440021746,15.23362706893031,35.763892017996,33.04976331340371,35.869684591794346,29.179543434376313,28.481180515568848,30.252137743676556,48.99224462466777,20.508910238224214,37.94707798344355,43.7180201838796,23.03839747192252,15.286419793207056,42.90337879141931
76.69105318224531,32.844700786281,45.552085768536315,30.480316784913363,17.798084811611975,52.818883709460806,34.45790945604041,31.815138277466282,9.992965854312667,98.7439252309668,18.526692284347828,21.504196402155415,0.0,18.526692286051507,38.7714789950898,35.3673081369514,18.372243206468262,42.99951668863071,23.616272092784826,18.425300910412545,32.16233735673325,34.169676104933785,23.391574049481108,20.11678738664329,28.197792147180227,23.124281790416493,14.72829231373129,16.22469385355503,76.63561187796498,53.773554149915824,30.453752087204368,18.76507427293823,48.91401388594228,24.948381508090893,72.89331119902018,6.921655615413407,41.03438948692273,49.66067877356425,28.393243969371547,18.764395437782515,6.334642871100532
92.83784950884407,40.98442263299009,47.599752803537015,38.73661269620177,17.599092406947534,55.631072157065766,37.25406554462648,32.454363493373414,11.214147657861817,68.36031292297868,29.448742649137177,34.18157629760374,0.0,29.44874267025493,55.924912954684714,46.72235903963648,26.102037352124352,50.60961883806087,24.133627718213305,11.675948402807581,43.26960659650553,48.415058671883926,32.38239003396794,31.744270160822563,36.26564959128974,28.40819273794864,17.8915063498548,5.434830223831698,53.495150203310196,28.231090540588117,39.554787477955614,38.695261755445934,47.481077287720524,27.23489538962374,68.16253308127517,5.61667781925079,47.07677680896287,52.24945787553782,25.9226438552495,8.473655257370732,21.391760575893183
87.27620577542706,39.53286376564372,49.757171034695844,37.641705232859024,18.065293497591746,59.05412082173627,41.67496666830976,33.016323799442944,6.735945702553045,83.48441692563881,30.84684813882254,35.80437730859735,0.0,30.846848150366796,49.538616661480226,47.707397623265926,24.255446540330702,43.087279058956696,19.6702631539161,16.414658237216212,31.941678991831303,32.15642066333071,21.6924643649041,15.326544391683939,19.86215128277889,28.083935426467427,25.18942858206019,9.042153708014048,39.30588358769436,28.450884345562333,22.473278200784172,18.984369833791447,36.915532489681105,16.319477596731204,51.67811725704544,10.239552800120947,53.750940144869766,63.30348102538661,34.47692044187558,8.806462099309776,29.99168349605228
67.8536060285443,24.51945890196317,34.84396518206921,22.864641182719218,11.882210479876328,39.76924751543916,28.580038257349678,21.380520986358817,10.054465995005604,94.59081460914963,15.686472220566186,18.207512400507994,0.0,15.686472224666817,25.218966397680393,52.45015314006268,22.0681807014112,53.23598405542391,29.619285577374892,17.70127136095504,50.04325810919279,52.39940124689739,30.078947056359205,23.917225946416202,30.049379373313982,9.854005348205769,12.877597417918581,10.770413205694947,44.12550697217682,41.53730600697801,31.556260257910008,28.405738721560493,46.183435249583994,22.23656027101239,63.58398663391308,9.755618779120097,29.240539223700274,31.4131237335037,15.033160405827747,19.791264208827887,8.687057116788536
93.79846851992791,44.525770752070606,58.23317094227484,42.780652540864175,19.828829592620586,69.894239074804,51.20556026420218,36.47719124904248,11.782876109843674,135.6383076860984,35.88931063174271,41.65723555809718,0.0,35.889310640251274,56.12519179179706,29.96668089960743,18.84735941368345,48.7765797942865,30.475002125708656,16.85739785470199,30.658598159634288,37.50690611149597,21.516435973950735,15.464078179239168,24.819221907056686,19.109370427372767,40.53038535602247,15.722161338786142,50.94386745990251,50.744976320672805,39.850785499446715,30.541403204192015,48.98481563654739,29.455036420559257,78.06427931428573,6.116876727263027,44.57533959696775,54.710984596278614,31.50770390855972,18.934956596271586,31.878061616770548
101.70296784825072,51.42256232281747,70.10857268395237,48.92585502834013,23.154282357399282,83.21752775153197,56.03954580980517,42.16899744855749,3.930785870557312,131.67220810342718,44.68014420120803,51.86088166831488,0.0,44.68014421674019,71.47545009522369,33.63591374810627,27.89774757740373,53.34510524628373,26.794829935024616,10.72173348775972,25.048594488342417,31.243047543457454,7.8442989516157535,21.431978146799345,29.96739608914183,36.04016594073235,50.33660959019398,19.63065785886485,34.001963076097155,47.62690678749264,55.90310778575811,28.002522308229544,4.695019182925891,32.58687960333585,35.592296253927344,34.96706186540213,53.544960315978265,63.72064198322601,35.21830409103689,16.254334653364317,71.29536493471234
88.59041780034399,38.493520069087175,42.378276851453165,36.38216279032173,16.27481538003979,51.48626184830799,44.252593922528796,30.436857801963257,9.886255275448724,91.84397434621197,32.04049276402687,37.18985769417784,0.0,32.04049281827764,50.735810777869894,51.186667231995095,28.31093929285837,56.31399020354435,27.700991239009937,10.719699602816343,52.09611654474945,53.26778403678995,31.52121936378499,20.34640546358474,25.48031590250675,26.933760496090166,25.87028450672956,10.604129895497898,17.9298724984022,38.89157380587376,27.817865116711925,21.796474584647104,48.24096366155555,32.36025415369437,79.05807752216604,9.581551687494393,46.97128471384695,51.47133359131148,25.307569753663785,18.457665098457877,20.492493870025804
