0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
102.71807479933123,47.13208637525015,56.51164705468701,45.11301469572951,19.429930591804013,69.64505616577932,54.90110869361738,35.738016417350124,9.449925744089985,132.63480966722685,33.136223034986486,38.461687461707655,0.0,33.13622306100982,57.98782955136069,38.57756729723614,22.706334949373126,55.587344675969405,27.69162470749982,14.133655791327222,52.67282059168955,52.298468653821274,35.562747835590606,28.893103959647675,38.91979179256697,20.120259035213877,25.53478649090551,11.408797404878475,47.856243825215785,44.21917976111795,58.06839624020947,30.857872159901035,13.64849578532997,21.099043646004702,28.60892472504255,25.67251615330557,51.049849796377046,58.89695371509654,31.14620589743131,12.03857831114039,60.22409428647708
75.64752202866237,33.413924756316945,48.34744578623763,31.27766531812459,14.554150618326528,54.3104003759647,30.06870873722937,26.425638911478917,12.66049277000511,127.98856103967897,24.331137380396388,28.241498746385833,0.0,24.331137383610045,47.05117884855007,33.35909008711601,17.065675016088907,35.684369500289776,18.05844114685285,6.982035808747954,21.185660692135706,30.245962740735287,20.56654200227753,20.469696820357132,27.626394419381796,48.968453966417535,16.083450304855855,17.991775292726903,93.78227120873358,35.258705214439026,49.47014619103644,52.15693225594807,52.89755087993993,23.496503769843553,71.27826169941152,4.784305807957799,30.223726707744763,34.88541762027371,18.9928442205568,23.04863012100826,16.070757815356234
63.29119743562552,17.348518831394056,23.801233500705376,16.23361645730373,9.74661501748607,26.114354021820592,23.53164167945991,16.548411675671666,7.624273431794837,81.22082445381685,4.017545917634437,4.663222941903383,0.0,4.017545922125533,9.799418610072104,64.93740968062383,21.05045517096112,47.477772360943284,26.19566808877723,9.170077422257616,30.619635102304375,35.657288003594964,23.196740671860123,20.071091511984783,27.676973029152002,20.045675293212128,37.435168691850436,31.33331238483831,105.3642563290333,26.08035525591617,65.27096714482745,41.881503143885,9.870950309628961,32.38694778740313,40.0496243780117,6.996473624644345,36.89337031210891,38.213211297674405,16.975196973061145,15.697349942410238,3.371387966284655
86.45614156069006,39.38961319290242,46.79348367009351,36.756987642567736,15.552028535745382,55.53432228648377,41.99309845827578,29.09588343188733,10.251983808301652,102.56570157731373,32.31054837757397,37.50331509578221,0.0,32.31054841433815,53.063121347131194,49.855386486235304,21.57654114700806,44.724905241374486,21.385371164433995,7.282681562591323,40.83220691393796,38.88343731014819,23.392342369178426,28.789025970846765,34.415955845010544,26.540149156308225,21.771848471713255,8.686093528654917,68.42613166707511,19.4799264001178,18.724048714025706,23.252707347400538,53.513895212710985,30.890336763554455,74.92777911952908,7.3892116104106895,55.00137123417945,62.938008285255364,32.812899664583284,16.543132398732585,24.209388154038425
84.87178063476797,35.713673949224024,39.437778564826665,33.58240839129478,16.552478207884725,47.10105300869636,41.00201057298725,30.195596036049206,13.425850534442274,128.95478833858965,16.17613369386146,18.77586947706995,0.0,16.176133721381298,43.36942331405556,49.44463480665788,26.786046413924858,48.84993724724126,23.669944809639546,12.139452292284973,47.42677339176591,48.08649438942219,40.52685099162676,33.18870470260232,42.424633240292934,45.81850991444357,29.92475167900601,24.888096149941084,82.82847698989364,38.91961694593166,94.14859734120115,16.102268071715038,14.52650272853745,32.927355703504155,39.925299232602555,12.440710843472203,41.889267671110716,51.048325161806076,29.248912728871275,23.80793057078589,27.582856374348243
85.76887151200987,36.84065174179309,45.9710918964874,35.41045881998352,16.72797889989217,58.026993144444994,52.95085256867317,30.424780340409914,4.985411990309166,125.65150361432565,23.030196573136422,26.731478167224232,0.0,23.030196578088855,31.66942894257882,65.8041986835055,33.110956552140415,74.78588621168456,38.627091436089025,14.74312567944464,57.7707834790642,45.39315855551053,27.67031836747882,15.227960155005857,21.608198363964277,10.26993619213248,21.27069297977881,7.681379615226999,27.10315560445486,48.51158234028008,54.07022719869706,23.891967296529717,8.989999175303508,23.134181583000316,14.144512030678207,22.416022019653,50.5613981677548,61.35859443927401,34.811155036130806,10.0707058906283,54.450509458352144
82.63361849494243,35.91156642541689,47.116482305907745,34.462424629500546,17.290638275860264,56.41749548008339,42.60047139140107,30.926117543111452,6.111636026406865,103.63512424495089,21.86517102055662,25.379216363898493,0.0,21.865171022440975,45.11484512792624,34.195600070784074,26.984258160604952,50.994408551520856,18.164432300290308,5.443556355986796,38.93491327014221,39.25152371764711,16.638395176353768,39.01389217640228,44.13819099075374,24.48789986354153,19.074286934537138,14.80374518051663,77.03325246118622,40.058892553660044,67.75968101155846,8.77236224099414,10.49342687367819,32.61532312573483,22.144953627099802,19.632563864291626,43.4023785050774,49.088384168725895,25.304506963453154,7.17514114039358,46.64843255731471
91.25480916242734,41.94851369950419,50.951223583311865,39.68626476464877,17.55064422279124,60.6747941101204,44.26989857994075,31.998883790475794,3.6295122572307568,131.45095706455947,22.74406884866788,26.399365636387728,0.0,22.744068869893887,54.06524488446978,54.92494677820159,23.647121745312905,43.77146506312671,18.629982011376118,16.776935181443385,43.03432376710037,23.926617935201744,18.004844702603393,30.17436449386608,38.914860440554335,50.18502720856157,21.593124106823375,21.92042269612814,90.22995965618851,17.74006653702307,78.88476016125342,35.889643309206136,6.658273507514376,17.71823285048774,18.98046061347987,18.363643352313314,54.98130576394512,63.7916484208238,33.94141489004751,15.543698222200447,47.41243415442901
70.92640360311233,26.570420733735112,32.50363991522905,24.84340923978994,12.150068427986813,36.330500190851936,27.544141587541183,21.49107737151524,7.189312167529997,94.30063420018482,10.793688788651377,12.52838877513851,0.0,10.793688795158786,34.136374676141514,44.73709890099889,19.717605189229946,44.49422787098396,26.687753536829955,7.01991567301191,50.56836948229162,31.57570483767077,24.29011976325784,33.59732462809843,40.4939091120602,35.82730145153123,38.48142412495637,29.363907344128005,87.53658469348282,37.39189370453493,70.30703092001626,43.51994588833633,38.558269587567366,31.062759887094487,67.10019826767098,7.2375669396309545,42.7702619438225,53.82450442556128,32.3657441380049,19.29419002035813,3.1215331858145037
73.07085416786761,32.38456581688732,41.92001902497144,29.777656040799055,15.22605313598793,50.10714592862929,41.269771867338775,27.739291177623965,6.092428395878678,146.8816214762977,19.640217786873855,22.796681367376586,0.0,19.64021780595123,36.826756467968565,48.92431905796571,23.14245010956964,48.619903294445905,25.683380214617635,5.210066829050847,39.39491942951763,34.73940687599917,13.907960887655998,24.44638414606342,29.92503050438062,23.052510939150803,6.236219947017077,7.384748766001484,69.03536993578892,35.44924902439534,39.471955044074356,36.89007398575649,34.803089415202216,20.770774091812893,55.32203028856985,6.388411293122669,50.83256470759265,62.273877691039615,35.89214530332111,26.852331040221355,17.16752340012658
87.68049955055874,36.77426227861478,41.54995996488064,35.48762402096872,16.557217505999528,52.484806339527445,48.186705102543755,30.082333679275724,6.416304644670534,135.222632113182,15.55269068414486,18.05223026142231,0.0,15.552690691762693,34.95769786345308,57.55813772096347,26.327200838593097,53.64908146927466,22.314613751891088,15.335864630159168,28.790675211254673,38.479206383005696,18.005269539845788,29.052179263926163,33.01480342057635,42.86976135324479,18.07411589000068,18.48415564874864,77.08988664789048,30.466047920072032,68.58197143613577,22.485713783167878,18.473064086888755,30.227095391521345,22.423084091336108,15.556446337825019,30.462129820898614,32.52284479853779,15.253987907753702,17.635775425602453,42.89164587954184
82.81003461835313,37.10820679614562,50.0653327328362,35.707653182698806,17.950091795970977,58.11475220654283,38.843766168154474,32.50778450970069,6.033022778336644,60.61115545143498,38.647791268100136,44.85904343725552,0.0,38.64779127077398,53.28657290222828,30.17430828237871,25.17646593349867,60.10475908345657,25.429943929177107,14.333145668929728,35.7801619413251,42.963848412074626,19.787574975266224,24.964259383799963,29.752191050652073,31.47076262538156,38.0810457783467,18.043994909084315,50.98171830450139,43.29286420549697,9.437718491297892,6.331546841145706,67.31070942337821,21.398804937325266,84.07484580024664,3.8446577421828776,54.421289567093645,64.57717558697854,35.774975940423204,8.837455221924857,16.463087025017693
