0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
69.89790140187785,23.058200217305153,16.477083868298827,20.858395837855486,8.591923226826568,22.755342176937287,36.91101233026986,16.362469713959328,8.488248594665787,121.98930893687474,7.700524065338958,8.938108293371274,0.0,7.700524073473184,19.6793239632434,63.53418900830636,20.805970617977525,49.13748296537381,30.434271460194406,15.924864053064134,42.818050187449195,51.75823476238492,31.051201605887275,26.773740437766634,35.29855001316206,21.775016495349785,34.17139904233322,25.19946134251856,78.57073303548772,25.539633874457696,44.106437088872866,16.808394891416132,41.30183394525781,23.978103595011664,64.90584620803823,13.495659078902314,36.31733412135207,39.71811110916082,19.36483156736693,27.23408868759707,10.267683767833372
65.21402919628039,18.08225040649193,30.266355356557877,16.007951146943082,9.632605683181676,33.13634345146971,17.274926213002658,16.029881114186992,7.827668755555768,123.57083689475505,10.235314490309195,11.880275750042722,0.0,10.23531449622943,14.027443486756802,50.31328360496967,17.58472817480804,39.71682571950089,24.68984054320755,7.922585334034723,38.40137335084642,43.08745582887407,28.08331362663611,20.312785158838224,26.323638071077,29.082472874004807,53.19123233324522,35.064603927012925,99.73450659080602,44.809658813688344,50.812943267941044,23.74445590798408,17.526875202666027,24.042259023063036,25.83483000528547,10.216996942227121,46.922624172821855,55.95185898665076,31.061429337750024,25.27110633799679,8.395170808717632
78.5130259577785,35.34929821319787,48.06731062892173,33.16699207807369,15.461654421886353,54.06496072523848,31.93526369396308,27.83472265498932,0.9022633887624318,56.15684995891902,38.53307707788251,44.7258930382636,0.0,38.53307708147827,57.27098033660928,32.77007395450254,19.95087183533335,51.617034439252166,28.457880907018573,16.67776637472653,46.799715834608335,37.97724019201279,10.550655430564168,23.671635692000184,31.58723773107574,30.32683042340103,30.37763715305733,8.97001989572436,37.50549856283322,35.69912586996409,5.387415134826927,11.876059081002749,60.63203803639388,28.04170512282785,86.02937027768917,4.4681690410152655,35.44259664006882,35.52003952121703,14.691802898430122,7.043039840191426,16.909180217745103
70.4246733058269,28.57588056894621,39.46592415469926,26.382387313563804,13.403425015889797,46.23369937034491,34.48051892629018,24.041447205176418,1.9486518493765776,78.47667495614405,16.229962837347685,18.838349724062557,0.0,16.22996284271297,31.80320147939603,51.74318409910514,24.174698121888202,54.2736386975611,24.140331801678915,7.339145036745874,42.043546583006965,35.41609753172693,14.814947391481065,33.11781878752906,36.19123813133691,34.81313275647454,19.402720807783325,17.730276449471617,68.35986290196819,35.26261478601975,94.4412998988144,32.54096462419703,31.988499146829064,25.234817178943768,17.33058696866975,23.989719117481346,50.97153605648461,59.327191417144256,31.967813014347296,3.5045601639563295,49.772356138318514
78.22214613646359,29.883584424299652,33.484216961917944,27.631487019418426,13.705274472484422,40.5353617591205,36.56218615718127,25.115477844146657,12.168492866527496,106.08848071095744,8.937480027531276,10.373860748196853,0.0,8.937480032430987,27.231362787615375,50.41452103946783,23.59566205064845,49.26789352992437,21.933027237422355,6.777366720130225,46.68537163498488,39.498203097719056,17.096266254321442,22.305285386182415,29.665406106919466,36.73445335749753,33.05102451763892,29.831975212868723,109.52698221547081,44.20069681986172,52.930090262335014,36.12793957859424,41.27886448444319,18.651512433724925,54.23201754917167,10.46717962126862,39.76679144484947,47.132536140390144,26.530223748389098,21.16464740070335,6.491084107511087
72.25092232268153,27.61492587523085,34.51801666586005,25.660120911906837,13.866948350765226,41.613421991968956,36.977875135587226,25.538765490529396,14.414586058100928,64.1068318660439,20.456437312516844,23.744079026164318,0.0,20.456437319300672,26.507505235473154,60.27968194901119,22.586257003374737,53.82486280314775,31.404209414324097,16.783597452813236,39.50235147450924,50.473413969433025,32.140198006413634,15.011903455438071,21.64446243264589,22.789233158983087,18.802524333770425,3.147982963170405,40.88683188428384,44.20795722718482,20.777510784890453,6.9640439235883145,36.75220072941971,31.53536649753991,65.9409879053038,0.34703738033491666,35.24932210605331,39.43371691691996,20.433837453953462,10.414195005122382,12.857344216193367
79.06916219433691,30.325897462855455,42.105306919848054,28.44171817656349,16.94079142097117,49.93634128651877,37.4310014772718,30.00123567653572,10.778749996910175,121.12054708755835,8.313182535676084,9.649229729896401,0.0,8.313182538148473,22.522858321746696,44.031272902288045,23.817043940542764,49.99978792905766,24.88274631746745,7.626949130140083,36.65110395294137,35.1552300287617,9.544563519515089,24.162482959281018,30.48264029906943,34.572841432293146,45.4355928738777,33.29682337040136,92.0423091261238,47.46242449154281,79.56564762640524,9.545904097701799,12.75159478148476,30.95765296353708,18.214305464835302,9.789802573386984,48.25449483701452,57.80187011582233,32.35829842189047,19.958863942784145,26.606990570437294
79.18712682520034,31.045903985503642,31.131392685058017,28.43940360603578,12.36073469694838,41.60508685862248,48.61214982684322,22.50522230330986,6.053022244262266,156.65322530798605,15.952605442528892,18.51641704893804,0.0,15.952605486215651,26.421689839123243,70.64382566924884,24.539554871845944,61.639255033951926,36.06348940134134,18.282025266037515,56.06715026068307,55.859156218766145,40.85851395193852,13.525425670032451,19.51581606738921,22.69202466278047,11.80657767358165,4.785755283272587,65.27052873096267,49.238761681792866,37.74575633977144,24.313394463747418,14.42623650777494,26.834708801692315,25.222760178786768,15.332518984554328,50.74445925198587,56.84724872461955,28.76674277051269,25.014597571032866,39.632961420469464
77.69784921686113,34.403474176649446,43.95011868293822,33.13237060547465,15.737329452116919,52.81284346013456,43.448750851001925,29.354612588776074,11.42936214976032,77.84093725240743,31.87775154245534,37.000961619153024,0.0,31.877751560935934,38.48567798302254,57.81087832654036,22.36351434685019,57.147337544370416,37.10573311203505,13.688973201994378,44.65204009258717,63.16513960436422,38.84602553198768,20.46663747153101,30.060717468929983,11.48818911466762,32.322652597388874,8.843349016035909,48.04773806150124,36.44508928506007,8.788068749435174,11.645613150468433,43.649197619552844,22.523723159762817,52.639452758291064,9.45538936570283,39.78950750871695,41.730681815192234,18.651974078367427,10.855081627729572,26.696865927981772
71.48157001123035,26.59889024891044,31.44889337688277,24.295532703176253,12.302455035743842,36.61443921997921,30.740751160277657,21.878618709801756,6.883833739742053,95.05158467812483,11.844584139917464,13.748178020413723,0.0,11.844584142088785,26.152175666870715,46.249587888749936,25.552486337678715,50.555560928110985,19.453194365616657,4.8053098365297515,26.904667375243264,33.67972935631278,12.37721310991951,26.20338555132552,31.662265142737866,31.71666748892405,25.12646891373334,19.897140804072357,64.09363764124556,41.46279613899078,40.24041911066955,21.221470955045593,23.722524800873693,32.23269095267952,55.43793444517744,4.042001519037046,39.06235710491628,44.05802464249345,22.666381905492575,18.321661436011137,8.06914857879324
81.32921220848203,36.225688035922474,46.78180828698608,34.13477601303999,15.216526286530938,54.85281602187844,39.33079526335885,27.68259665462377,3.8306923757513887,93.81045973673756,23.426766062653506,27.19178203967826,0.0,23.426766069343117,43.04507791964226,44.85955904280045,24.140263747295457,54.05073804804241,21.22672325262868,13.041198049765738,23.47869091190593,43.211382149803235,25.04297072724609,26.684716416685255,36.48213982377691,43.805321497657914,20.353342174586448,15.426700580755906,80.0863044131482,31.857204039687097,76.00092619450295,11.060492949577288,12.07072010243819,21.43573133679496,11.910616252006678,23.403811289496655,43.35279060559976,47.7614486773881,23.55418056973858,5.204039164423184,51.39270540635715
75.5175991736074,35.404315722583135,46.18348485291762,33.76302399413345,16.956601918450367,55.829228108123885,46.97820076427559,31.658601034642146,6.79950486095384,106.45471183455612,28.64278308886116,33.24608753516707,0.0,28.64278314226933,44.49395601849014,50.48116307379576,23.262391180443924,60.43898342039504,32.11776799661323,17.781791894344533,41.79726076665998,40.13383372246871,21.79512792430948,22.73899363651003,27.51888406147156,18.77547345052616,21.485443916037507,8.540451885792285,48.5935504672401,30.329982053823763,49.10806507683514,5.1294614410195605,3.765272231550538,30.08844678928042,27.29797175835593,26.301619671903424,36.20392137492054,36.27627417440196,14.968705343256403,19.322114353202295,50.5404380478929
