0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0600000000000005,1.0600000000000003,1.060727068197285,1.0598943486261219,1.06,1.0545106488428984,1.0599999999999998,1.0600000000000003,1.0586327105411555,1.050073992441681,1.0599999999999998,1.0523702458925632,1.0506355356108708,1.0470549578914046,1.03782941826846,1.0318964822933954,1.0701636054946924,1.0354155971618757,1.024874673758826,0.9678734626065985,0.9654424875595387,0.9645645517730098,0.960473199070998,1.0046497514393993,1.0025570748413917,1.0034550822201365,1.0110334016622287,1.0170209415428393,0.9949614576229182,0.9758535915582744,0.9502247722139848,0.9484351556123733,0.9504912310252721,0.952078653398264,0.9556227613295815,0.95826634687379,0.9665815126797151,0.9570550517450895,0.9555640069732122,0.9803896592093904,0.9455485134067251,0.9993641601640297,0.9762818190462378,1.002740433157677,0.9583825019653994,0.9634458037794762,0.9640467875227681,0.9645294406204558,0.9702463204790077,0.98638504677225,0.9809561456247041,0.9685841057432484,0.9805816000999626,0.9984536160982771,0.938939389416945,0.9375509397301592
1.04,1.06,1.06,1.0544912792972325,1.0524459219751432,1.06,1.0528813159825778,1.0600000000000003,1.06,1.0466826728813192,1.0403986754664294,1.0600000000000003,1.0338078165357605,1.0235485317754656,1.025211264358597,1.0148624384559297,0.998010216399706,1.0268822741031869,0.9882182088573246,0.9747200044317337,0.9244222733150972,0.9218657475946316,0.9208835862354529,0.9185706294303475,0.901803116706681,0.9645886813939047,0.9897286651030716,1.0030892840058188,1.0127340241618428,0.881065169025545,0.8550719947107066,0.8598233040736382,0.8575801573595212,0.8951027266177309,0.9009168565681792,0.9074604894136153,0.9116583743466098,0.9231773508925394,0.9108011583621387,0.9081181075297673,0.9813585920245703,0.9473609578199328,0.9929774349736846,0.9368360856128198,0.9768125647726714,0.929663569113084,0.9272701042832604,0.9256090829120812,0.9255494291646881,0.9249339446004882,0.9638016405329601,0.9977759447676554,0.9958344038092748,0.9914102763905716,1.0007339238250008,0.9234364167326577,0.9099847168836825
1.04,1.0599999999999998,1.0599999999999998,1.0593394935209541,1.0550041921554842,1.0599999999999998,1.053749723773797,1.06,1.06,1.057004335093544,1.0506384855795485,1.06,1.0529428284389937,1.0509043390014792,1.049868172202642,1.0429320502967354,1.0265024457824443,1.0423926082081634,1.0131509628899964,0.9982231614799213,0.9512528024002234,0.9495990038593726,0.9486536258808282,0.9451886545309579,0.9564900216560037,0.9873201011410153,0.998933569477217,1.0067878121108227,1.014204065939364,0.9503430066598975,0.9476338449784697,0.9431062782389993,0.9418760044415605,0.9383586994803216,0.9396990517284521,0.9431498713103139,0.9452948895808045,0.9510302378339729,0.9445855662653114,0.9436210447396283,0.979334961803916,0.9484079613470405,0.9986542626227413,0.9637343178217915,0.9975009919787079,0.9523537429254617,0.9507581905731591,0.9503269154557338,0.9479618229054297,0.9562447806580054,0.9818091056229551,0.984028876164688,0.9706420259136275,0.981259064904928,0.9986008605095182,0.9383416345936133,0.9348503960900988
1.04,1.0599999999999996,1.06,1.0597041355638002,1.060511445466714,1.0599999999999998,1.0563870339395571,1.06,1.06,1.0556810086317705,1.0526850613673802,1.0600000000000003,1.0501067505103638,1.0439543824331918,1.045163932445045,1.0393261043282527,1.032907604724173,1.0427080464232026,1.0058522857017993,0.9972568241723104,0.9418353623745346,0.9393125508860553,0.9384486069571853,0.9366040404985354,0.9382678762052187,0.9772128250440792,0.998773296830132,1.011663270005774,1.0226638047425753,0.9149099021929934,0.8784553629456664,0.8849457658876225,0.8827956771330231,0.9237701984604033,0.928287693726906,0.9344760674953669,0.9369370015912053,0.9403551108011394,0.9374522269316877,0.9368123664388329,1.0070442400523822,0.9856576319808432,1.0082412556009612,0.9529924276010092,0.9900437079817908,0.9418007569577654,0.9349532535491986,0.9379448235194077,0.9481221036148983,0.9493595794991603,0.9792955190652469,1.0068791918602495,1.0034997731271618,1.0025757654406076,1.0028630886718337,0.9681227802217283,0.9589117362580246
1.04,1.0599999999999996,1.0599999999999998,1.0578781800119192,1.0547635542767948,1.0600000000000005,1.0532135495609172,1.0600000000000003,1.06,1.0501999246600608,1.044411290612407,1.06,1.0428518028247742,1.036770499661,1.0371356133742078,1.029426148461576,1.0147145069757937,1.0471410006467223,1.003456971143471,0.9849393479878403,0.931959938193452,0.9287465696510842,0.9279552081201036,0.9254948286053906,0.9208164197191818,0.9695771450851545,0.9911221374269998,1.0042809485095165,1.0133244265655657,0.9075240011760449,0.8968123471190322,0.8820432281171426,0.8790689764968374,0.90126336361577,0.905888357779842,0.912154299471457,0.9165529601801388,0.9294969994238014,0.9152449494270407,0.9123375616305246,0.9769425131287099,0.9381694778149204,0.9942105459919425,0.944391576697361,0.9851788451491564,0.9368869412101957,0.9302449562070187,0.9299459575425048,0.9325879104756346,0.9265569161237183,0.9688259651138845,0.9904979288315652,0.9817823962852823,0.9883344778184833,1.0011810269046388,0.9143680516779099,0.8979182477708466
1.04,1.06,1.0599999999999996,1.058332520578552,1.058325742809172,1.0599999999999998,1.054552913600363,1.0600000000000003,1.0599999999999998,1.0459475085507237,1.0448986597107417,1.0600000000000003,1.0443880882444962,1.0372268477544846,1.0405612367905932,1.0403107699671028,1.025591115943567,1.0410782152808877,0.9945337135189796,0.9803993136220192,0.9291463725104776,0.9279766805940601,0.9278909201730815,0.9341882785689861,0.9625229875067114,0.9759829367669832,0.9948731922710944,1.0080412953079445,1.0175473705152371,0.9520467464107545,0.9392568068697176,0.9197885530014905,0.9181901808448892,0.9104085974899159,0.9117469466899332,0.9161996803200247,0.9191418220809202,0.9278933806965686,0.9181750830990288,0.9164789170331632,0.9655126169220098,0.9170918589121623,0.992782258685073,0.942510874666082,0.9844936155674615,0.9350335206832822,0.9262445200925743,0.9262547728814774,0.923290537877253,0.9177129781561723,0.962731858447317,0.9866058818600201,0.9756123333606077,0.9860457188040154,1.0004120994516346,0.9055110574217471,0.8950757259085901
1.04,1.0600000000000003,1.0600000000000003,1.0584897173747254,1.0566637783980115,1.06,1.0525123378531367,1.0599999999999994,1.06,1.0536517038834674,1.0492182438631625,1.06,1.04857037030649,1.0435834366541479,1.0466316750718554,1.0488031473661703,1.0419829039314246,1.0475738959384306,1.00168282796266,0.9899563869281053,0.9309630139891922,0.9294819939819025,0.9287522195237818,0.9220719634976307,0.9224317518698126,0.9605698625027321,0.9854943837441577,1.001291048118277,1.0156690605524092,0.8994503842529702,0.864981549667266,0.8765766102157623,0.8746174103473467,0.8993714056313541,0.9044234739976655,0.914116197642278,0.9191201410752898,0.9305402529415663,0.9191461164289491,0.9161361960902761,0.9912610468754977,0.9662559732669468,1.0020093776219234,0.9448288748475573,0.9844199897082044,0.9389396909912867,0.9300925814001454,0.9303342569799407,0.9328596357459007,0.9335092049375477,0.9784742791873263,0.990857777797891,0.9837932073027411,0.9902816213610606,1.004418790896695,0.9303500245682432,0.9199278027798496
1.04,1.0588423299789427,1.0599999999999996,1.057371474558262,1.0591987299441916,1.06,1.0535386909971338,1.06,1.06,1.0547724946843704,1.050990279780267,1.0599999999999996,1.0514728088807002,1.0471026308405722,1.0477404211177073,1.050272402346322,1.038739128514818,1.0265614742238862,0.99619181068465,0.991106824369106,0.9385444562472547,0.9379166958842116,0.9368504218721784,0.9342781736502742,0.9459610962792554,0.9722929077153135,0.993403134190201,1.007159703657725,1.0182776962115188,0.9294280219944381,0.8899243409084548,0.8814674681349265,0.8790969792464935,0.9186545947316728,0.9229311297270668,0.9290584767974854,0.9321102090445524,0.9398388780722143,0.931731022971197,0.9305608582460676,0.9922814073903502,0.9712249655327453,1.0035549820188332,0.9523412870906444,0.9883658969413815,0.9432993972750849,0.9359791954260545,0.9383685844958619,0.9475743308061105,0.9504110911729226,0.980405031427121,0.9874419855089022,0.974821954691041,0.9794240932896415,0.9952245937600743,0.9411701254539137,0.9263532052997517
1.04,1.0599999999999998,1.0600000000000003,1.0621639579924722,1.0579910315557124,1.06,1.0515382641507747,1.0599999999999996,1.0599999999999998,1.0487995952326403,1.048490193704362,1.06,1.0500437808989247,1.046597707944287,1.0477087850383522,1.047173109955686,1.0369406927755715,1.0731574605028766,1.0283672988943113,1.0149279073236221,0.9484023571296668,0.9446671682954612,0.9442752126521571,0.9402111442650272,0.9581823469292329,0.9774468216608083,0.991610743404594,1.0023044917218953,1.0140800761159217,0.9393016811449134,0.9024403905285232,0.8879073527108321,0.8846238635580495,0.9226364106855814,0.9272050343343733,0.932943968315332,0.9360226771346527,0.944486683716264,0.9353496806346233,0.9340441427692986,0.982076625510558,0.9470789334579347,0.9967891564829288,0.9568170741265131,0.9892195538774688,0.9452695304919285,0.9421787630598645,0.9421240629545097,0.9358753604793081,0.9264530251721697,0.9683664515742794,0.991812102239106,0.9853547424166686,0.990006863787314,0.9990528426651668,0.930869926389014,0.9145663820432831
1.04,1.0600000000000003,1.0599999999999998,1.0584951874594248,1.0593275270136664,1.0599999999999996,1.0530175057611189,1.0599999999999998,1.0600000000000003,1.0467851388783938,1.0488489879656473,1.0600000000000003,1.049061326135054,1.0442369583835442,1.0474433994680203,1.0524309778610528,1.0348535761602882,1.0316811811331947,1.0019971296007988,0.9884362170037466,0.9360532306437798,0.9343799827339618,0.9338742681648612,0.932836361975001,0.9422038916883059,0.9723686775098435,0.9936554587782023,1.0057035359322277,1.0159377215466963,0.9320784688264552,0.9160700572045192,0.9019899134086139,0.8997340736316625,0.9137452133416633,0.9162869929485684,0.9228323850632727,0.9264170088758346,0.9349485756375083,0.9262396048476694,0.9240548757241063,0.9855207831669441,0.9466599311985774,0.9982994307615664,0.9491591833478651,0.9871847195587682,0.9392018573188836,0.9310828383632128,0.9320576567303711,0.9305982995686422,0.9281122767976002,0.96436980293514,0.9793476628219665,0.9662569570278489,0.9797215555680269,0.9969598500904058,0.9319527939651538,0.928375071253962
1.04,1.06,1.0600000000000003,1.0617208817406862,1.0560738442757454,1.06,1.055355673202821,1.06,1.0600000000000003,1.0550113400685697,1.0521321760116715,1.06,1.05443341703526,1.0534212580616718,1.049998558514148,1.046352882987855,1.0369489078688388,1.075209419479495,1.0341576879964118,1.0235862695942366,0.966369319647003,0.9645437622113917,0.9634585840858735,0.9578452759070017,0.9947596705951196,0.9997226639530455,1.0035285776054206,1.0109854810944723,1.0181154660141236,0.984712017185678,0.9644066771584554,0.948994201291564,0.9477125302367488,0.9486498314763839,0.9511461157011597,0.9553439302191881,0.9580334870033932,0.9662324787725651,0.9569609255045148,0.9557467451879386,0.9905972209783634,0.9512835075229048,1.0036632988428935,0.9745426007862237,1.0026383277007793,0.9605440925074171,0.9645474352905467,0.9651347760192285,0.9667548875676168,0.9691192553605971,0.9784872743136247,0.9952371740675708,0.9864957962399711,0.9907872685828917,0.9981554064545425,0.9473793758260826,0.9355642711263935
1.04,1.0600000000000003,1.0599999999999998,1.058256340713394,1.0569915104480483,1.0600000000000003,1.053949748063797,1.0599999999999998,1.06,1.0550134661522903,1.0510440221433037,1.0599999999999996,1.0513278629968414,1.0468699694579353,1.0492859278685864,1.0537011488267598,1.0440570702905339,1.0308338187756962,0.9958625243334949,0.9833533357778284,0.9437144975440162,0.9430071111304725,0.9423381491384283,0.9397280887148497,0.9573919311073981,0.9774144601299787,0.9945795020754876,1.0075699607380955,1.018938915727263,0.9420259323765487,0.9123176007526314,0.8946778216614899,0.8924221810017928,0.9241915074431195,0.927202123942755,0.9334098722218664,0.9365718212273609,0.9441202033053689,0.9363150946783749,0.9348781676725366,0.9955448116859764,0.9628061150086373,1.0041525014178732,0.9571413527954967,0.9909430914331394,0.9438049286518502,0.9387919970909385,0.9411081706980151,0.9464665316374334,0.9550470211384818,0.982270113502372,0.9866179160278409,0.9756240440027492,0.9842336537484672,0.9976370097712799,0.9477922260841227,0.9377545536842321
1.04,1.06,1.06,1.0574042227617115,1.0554050672105442,1.0599999999999998,1.0546754374472302,1.06,1.0600000000000005,1.0556811645176072,1.0509946839696138,1.0599999999999998,1.0515678583191777,1.0468686220434258,1.0481661720269952,1.042493872706995,1.0386169845216473,1.0251097764266166,0.9990167989063091,0.9938787022457535,0.9517766233629049,0.9512416798794254,0.9508668486908889,0.9480818375370644,0.983462875930461,0.9883535892721346,0.997622780115326,1.0084617669894693,1.018403045460118,0.9723538561817466,0.9491987123413159,0.9395115597405744,0.9385395283503032,0.9317551709597226,0.9334422398137261,0.940006091202988,0.9435871315927323,0.9518512374577888,0.9433503764709692,0.9412161623271355,0.9891729301443007,0.9513611372082644,1.0012889462338086,0.9621710068930248,0.9962631355848766,0.9483446349371822,0.9457632888924896,0.9482654271790389,0.9543526318629499,0.9502819190261724,0.9790489812814798,0.991605770248687,0.9823596657243008,0.98666921868542,0.9981540501409828,0.9421361231162589,0.9356834643048147
1.04,1.06,1.06,1.0613041867917508,1.0578683725341242,1.0599999999999996,1.0543546674968725,1.0600000000000005,1.06,1.0500475946256784,1.0468555329117126,1.0599999999999998,1.04608066315865,1.0423169290547831,1.0437855405159535,1.0339403001669891,1.0235620505146883,1.059635083689749,1.0191378822821857,0.9984040110589064,0.9362444464296363,0.9317539695149198,0.930940685944211,0.9259879465481116,0.9178883916116239,0.9668143640345442,0.9912557692979711,1.0078658643386658,1.0188832073726315,0.8936217601869189,0.8547473132229336,0.866196730542442,0.8647089370478915,0.8997017427872811,0.9043426103143869,0.9131733919049627,0.918479908345643,0.9321915353149266,0.9179897519842779,0.9141580516564272,0.9693899391805086,0.9249022393151496,0.9944710119877064,0.9467559926733319,0.9874061792917401,0.9392118186063905,0.9325594721854693,0.9324771013930475,0.935164682595514,0.9454892970886738,0.9687690479857005,0.988952404668581,0.9765526419991543,0.9813546249816413,0.9979059834165869,0.9142015527299261,0.9039018401506376
