0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9914760336279869,0.9792661756277085,0.979977875960126,0.9841402979359242,1.0120491838455201,1.001436938006468,0.9725213980674744,1.0207411929951802,1.0197450223488396,1.0139877659645475,1.0044348097544056,1.0035003905733264,1.0042162616783505
1.06,0.9975936474651099,0.9743126058578492,0.9783208102411625,0.9832727616215027,1.017433786392212,0.9931959346049215,0.9685300099849702,1.0066706081863792,1.0084522643198885,1.0139038885629459,1.0115433726705312,1.0047280085724106,0.9855343268069173
1.06,1.0030866586416962,0.974343481659889,0.974233904989463,0.9814693674839328,1.01114424854517,0.9974021183158864,0.9823259592056274,1.009279939241945,1.0030949037991659,1.0063455751076322,1.0032071136978868,1.0042357653467375,1.0000889210327468
1.06,0.9935473489761353,0.9770771408081055,0.9745060903977522,0.9817572106078092,1.0126383525133134,0.9967952022281045,0.968970890045166,1.0154624917987136,1.0129553750412206,1.0112419293226371,1.0000772086306824,0.9948778948838678,0.9885572567519177
1.06,1.0004006055742503,0.9785229140520096,0.9783560150251612,0.9831025809436881,1.0124306708574293,1.0041540004278435,0.9743622195720673,1.0260083657787835,1.0187240530447756,1.0125013969628207,1.0093377834069066,1.0107146934690996,1.0087297610310821
1.06,0.998746165856719,0.9762613093852998,0.9767065678268322,0.9825069743050927,1.0120687603950498,1.0032946219794046,0.9787456536293032,1.022796132121254,1.0199035960874778,1.0149740024535405,1.0078187426894734,1.0042438437892138,0.9993783668591167
1.06,1.0011821963638068,0.9808335512876513,0.9773887789404,0.9829589902786141,1.0126872697472573,0.9952548254106296,0.9796576011180876,1.0045284212408834,0.9973971865201026,1.0012295557257103,1.0044032621557062,1.0005411915266427,0.994769841947166
1.06,1.0003182121366263,0.9771907162666321,0.9789511321105907,0.9852514893301703,1.015109539628029,1.0086957391241365,0.9803330421447755,1.0317048419171098,1.0319363914020667,1.0234792595626665,1.0084270840651102,1.0079871779881517,1.0104790009584996
1.06,0.996803872808814,0.9824654215574262,0.9793831626288215,0.9846041932085368,1.012588528692722,1.0049588179083633,0.9766367435455321,1.025264455303357,1.024989040247867,1.015224651845909,1.0043206183084654,1.0081134173446824,1.006393279654589
1.06,1.0061957208812238,0.9748006463050839,0.9817598285035527,0.9856245670639945,1.0112426847219467,1.0104782656476512,0.9790969479084015,1.035206370973599,1.0234471028994196,1.014378657787923,1.0075588084327334,1.0071377041918674,1.0221611071836991
1.06,1.002979220077396,0.9792978274822234,0.9763027715690932,0.9819308969466229,1.008518344461918,1.0064145459463827,0.983278218507767,1.0266302676195522,1.0206908981264868,1.0126797447363565,0.9972990081402381,0.9981072153028814,0.9925513547961673
1.06,1.005256422907114,0.9809374010562897,0.9754541956414503,0.982037330723682,1.0156808000802993,0.9919712434129537,0.9778708529472349,0.9994223398356326,0.9994037805666756,1.0074984715108015,1.00753664793009,1.0024736651978128,0.9820374157568801
1.06,1.0046582853794097,0.9792495101690293,0.9797815547604283,0.9840544813657783,1.0046389721333981,1.0002557913487522,0.977839914560318,1.014662958416942,1.010221238504591,1.0065872729675092,1.0000008014908048,1.00056024371966,1.0059836324814584
1.06,1.0032105538994076,0.9818360376358028,0.9741464479880331,0.9817688733520282,1.0148621353507044,0.9875558589594461,0.977431421279907,0.991038891724458,0.9866518468217891,0.9978563595947733,1.0034398798268849,1.0021795182402007,0.9808910877660012
