0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
74.56425760063087,33.28831314786305,46.45510971720305,31.336958632600588,14.88633262947951,53.510220631293336,35.26861299254704,27.10361245115453,5.94156679046059,89.78375929917792,26.993658221718185,31.331924723657785,0.0,26.993658226780592,45.27234449561664,44.40715519485125,24.073045124806768,51.73493889923648,25.24790425384372,14.712765469504182,33.84670076902344,48.920136161536135,33.629624986887336,26.74974367210939,34.49891524111573,26.439375580199425,12.230347458192433,1.5906073078628835,29.973175301410276,33.395286579545086,36.91534963199923,12.000506191258408,35.67599198930215,14.72614879766296,49.9089986064671,8.850417679715465,54.28853710954977,63.25904290025138,34.005116191413585,10.139385933148617,29.08769030627286
80.6785262616552,33.519413050350906,43.14004635132214,31.37130429941532,16.71401393738566,51.85315440995386,40.848340408465276,29.781684295021115,7.677483360670968,63.07916181672128,28.05363087339609,32.56225012354144,0.0,28.05363087999897,35.70580223649391,64.47885832332925,30.02265830709043,70.95671724872436,34.54461035935897,20.407830904439443,43.00485427686401,56.76446974947725,40.98460313044836,22.931430071363188,29.07049473329647,16.880476723997965,32.54944855951463,10.355619813233726,36.5709547179343,46.394334544090555,45.1344520074775,20.165158809091395,9.57251911894176,19.689000886406784,28.923699063533313,20.689744337699263,47.87642678843568,53.461271655492624,27.391037120969525,4.150532093762256,41.89586634929183
83.83573428475059,36.135213919420714,41.37227735020677,34.477403764893076,15.961786711357071,50.072321842178745,41.64654747899604,29.30479012187596,6.711011735663859,131.00759441669726,18.479565704397285,21.4494959156196,0.0,18.479565726275787,43.474425641880465,49.01178618109028,25.01456538305603,47.76140110958394,25.38756263537306,12.973931831087098,30.33424619806106,35.740300131021876,27.66054389980158,26.24839910204038,34.24088578084024,45.988204704994615,12.913639337357951,17.570726670029895,93.67402675079083,21.599258149335807,47.0896120387788,32.36578749824388,38.25803638857418,32.717750179881406,70.95517162043963,7.104957979693083,30.816141817875092,35.391700282570014,18.724617979538728,24.761166095194916,14.571401638506373
79.02558756355417,34.01021481506272,41.815382197172255,31.481261229081536,15.648695656967119,50.254993592512974,41.13139015532502,28.184774522646677,8.13101794200855,112.28922253326007,24.99927885621677,29.017020107281716,0.0,24.999278872044446,36.14623311286824,64.44452892420352,24.01025000610009,59.2728273370431,28.649187367907047,16.83072609198833,44.6917043584314,59.90612804112306,37.762957083307164,22.184679222172637,30.51402663604498,27.929431882409812,12.026601238468158,2.9317900022434893,28.038705966816245,39.1207829896351,25.232272209052642,6.32527950770506,20.243416186807398,24.463652876882982,43.075801377446425,12.211791009062466,43.22209693291658,48.80739846875108,24.896744810840634,18.296911415267953,31.276018237621354
88.24255153243747,37.362975491603954,46.51431909598141,36.0370328535216,18.145657784040992,55.907501320872264,40.8847594394114,32.54154724653513,7.897541225290585,89.9877121366184,26.842748374816118,31.15676151004777,0.0,26.84274838374871,48.979183088682454,39.816796548761474,24.977282357073165,50.26764557959332,25.1218755100806,10.191321482280776,35.18808411132871,48.577310523203415,24.927498400645952,32.244271201988624,41.123985719436696,31.520296303382654,22.16587586448378,11.147928256469614,81.57972338203838,40.80971728739286,41.01640884653238,43.16720310136547,19.551922045314743,30.394254429329504,49.84953948174283,9.029717960052775,49.632984726181284,61.485956246335896,35.89359610693323,13.05446748863724,26.35267529644211
90.13684789899578,39.444863968157975,48.31347874969446,37.983251008556856,16.14217292817192,60.449135247451544,51.999120133176426,29.21601981431049,5.187821115093316,131.88830728060665,28.391483905652326,32.95440096478334,0.0,28.39148391283216,35.2742758433446,60.65538773276508,29.716634504807658,66.0497286488124,36.33948545301172,8.366868915995953,53.49923124866686,52.246813783047095,32.13786291743885,16.2896999943106,22.00875363218584,8.71017053629642,32.343713445071124,14.682068534667495,23.350390781656845,39.89467257677988,30.43734440386401,23.41848070830282,7.653308161401755,25.957610372532514,20.595189574534,24.66359803771723,46.54941222463598,58.3927334314532,34.6409512380016,9.7430197781456,59.306011697526905
81.16652501243293,35.4310419769475,45.03103965115836,33.64559933960539,15.868401097909132,52.47083273511672,36.00983347802272,28.83195315691785,4.5420104762759435,69.21899204578973,31.97667487883767,37.11578334690517,0.0,31.97667489236244,48.83105007072117,44.37548028664888,26.96882602726775,54.733702211764324,25.027466061691296,5.256960504716696,40.14368060320688,25.532454078038665,16.05240556612454,18.334872097177083,28.600116826213146,27.17528275159368,25.069142666834242,3.938244425841403,68.78983332410257,23.932453640799864,39.90672235447617,34.34480199752185,58.16278765113976,22.905375966950928,77.68252488684429,2.65444619774633,47.21114150727103,57.227495878491254,32.854844033957605,9.732892065784196,16.432379132170922
71.56588075245938,30.1330405169823,35.59361706569168,29.004120863972627,14.28372014167093,41.75545133551917,36.04112204607595,26.671746252428015,9.524173447061555,123.95746688393989,14.544082925816454,16.881524832621185,0.0,14.544082945897962,37.67895994923064,50.494799373136935,22.59253767285876,40.13581309220591,19.26438512860753,4.687949487541198,26.339904320560574,22.418938257954892,14.547874556901274,43.505239038152624,46.62803647228213,47.817808714039,36.53768661238661,29.406273646669472,94.16443500777818,36.100364203174315,55.81726516889359,52.78422669209928,21.726614244391122,29.616332957328613,44.20707183374296,10.453267105749806,26.15812350673943,29.277426957625213,14.83113675667203,26.119404914845084,13.855555185716186
77.73087843971082,30.130804228748293,29.97462670624917,28.82325531943347,12.201754029520862,39.94766646661573,46.39410027488008,22.87805775637824,5.018952173414629,122.22462014804785,16.163109487184236,18.760752091577597,0.0,16.163109507832,26.639636766864683,61.045555492358375,22.277593896795388,60.31296025372009,31.482925003124574,20.69076473379218,51.55999750537363,44.78122187685679,20.59910505172687,21.55318009098591,28.943037984589697,13.385973719885877,6.675941345268212,8.27178695960858,64.40730897598705,46.43497494667473,74.09652223454334,28.08506108823567,13.962557005389659,31.175867033095212,31.013496523094553,18.128531857252884,30.66342020377449,34.00021882006632,17.12926168905836,19.461754490679635,40.98016963394444
75.24017516772412,31.538943405885274,43.415960616663426,30.14451191434418,13.999883074920428,50.367776122991,33.980231593887744,25.206900349634726,6.506053480610195,111.87610520968289,22.68308301825932,26.32857850452902,0.0,22.68308302124614,34.88065652466492,52.70191464403621,27.09913692088972,50.76322685020206,22.059202559537212,12.096856308741968,17.825592238217244,36.90257798628261,18.51816104973366,19.857947111709958,26.729233218509474,36.21067937429478,16.34402157628381,11.730697031931552,46.47950706702082,28.389743475115033,46.238370883478154,36.495001590606535,47.50647943393804,25.262836640114916,72.45592815244163,2.890416287186404,25.438462946231017,29.500114625445796,15.89920196797946,19.265789051579006,15.216142077249875
74.79931244225077,29.448478848737164,35.99715536921275,28.138953264145446,11.909878318365372,41.668332003000515,35.40849886246254,21.76081926662521,5.749739965833215,72.91622718278855,20.048282439415026,23.27032783354618,0.0,20.04828244463262,33.942413355498665,56.163834748918916,28.342864531751864,55.763707752009594,29.78903805271215,14.33762761987844,46.55708440745883,34.45733908552116,10.93677178081279,21.158993819965556,27.11162198397745,34.56064086863542,15.191686078917362,8.568416941995736,35.8629986423113,51.97155741626741,61.07145318362277,12.464717142950573,9.509400279244954,28.01023808574768,32.81077456297506,14.930912603622074,38.97405885451064,40.29501918470871,17.61639128017823,9.951129451701574,33.8095162318976
68.75156570995493,27.45317086615827,36.20749232207688,26.56256392669177,13.26337187365134,40.83453465399634,31.7248262879222,24.013530780696062,6.236625984986688,94.5723771532437,15.687675073397273,18.20890857059976,0.0,15.687675081575891,35.172889173592644,44.06704220112223,28.672540377634657,54.45847307963733,21.068352326476905,7.685496477859916,44.30848151702939,36.423692417131356,23.86245067709477,34.479043252983416,43.501711481312256,34.948619463999435,24.55175680534166,23.11287639203362,90.97983037233625,32.601740848081135,65.53392596754821,46.36587032178001,22.279610310327712,26.665206637310057,44.78845932856003,7.318740784055391,41.82163215052633,47.9033180274695,25.011048746439034,18.12508449848834,18.419138446526034
97.04918070830759,45.94654358839952,56.34421233060666,44.38816657432441,21.09030770495706,68.8889236868594,53.962824728314864,38.836979796089196,5.792627061503862,105.05350957376498,38.075632622412584,44.194930743604544,0.0,38.0756326754467,63.44190228737403,50.74945581506572,23.816603447077632,54.34938147453163,22.02935822021451,14.180133869476375,30.426404625157144,42.61019445803244,15.89039369929639,31.207968908232374,36.3506809165923,38.23913204288159,24.649851560880727,9.393056296596846,52.8375903990599,20.286746383730446,57.44141427307016,38.650626754608325,29.01232188341229,27.280147460455474,53.66648265215408,20.563165546546923,31.37400814088098,34.53961647895738,16.899481721142845,12.805082277500432,46.73117942578837
73.28795858509508,25.683196425767672,34.48473506742197,24.18258672974411,14.65405350145797,40.50462976660356,33.08800694167068,25.66709016467351,10.945242047923308,87.18380470314246,12.587913174332002,14.6109706505713,0.0,12.587913178825191,18.586830099929617,58.09812993932445,24.714165813104085,60.79713253495272,32.275894112243535,16.451363011083878,44.707431893574665,43.613371991490986,26.00247680061302,12.591393010805563,18.644086935508145,29.68180108034334,26.60284162614116,19.479844147065123,69.69353770916585,45.02594225592069,28.754608021192613,13.622222347091004,34.570669936765036,28.14220382277227,62.680624935145005,9.0244184942696,55.73994440206834,64.3261306123791,33.98390054245496,18.123302086009215,2.3453370584522384
