0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0600000000000003,1.06,1.0633207518967218,1.0605524828507678,1.06,1.0576495260242345,1.0599999999999996,1.06,1.0538755901034633,1.048282150994918,1.0599999999999996,1.0496894076766685,1.0450637113686376,1.0487165631712627,1.049464747361902,1.0502131894657158,1.078541501759317,1.0282613324703813,1.0062786537468225,0.9452313023796584,0.9421072862355683,0.9419611354408564,0.9440657558624815,0.9656913365786228,0.9835700892425608,1.001371894615214,1.013890900329605,1.0265630682911673,0.9531535827603873,0.9277624473902736,0.914898598621739,0.9123035981465577,0.9237438407458881,0.9270058462434563,0.9312664027311218,0.9339242758442635,0.9416049798342313,0.9330537245625812,0.9317187787192796,0.9811109341687319,0.9352155266400101,0.9971367179762595,0.9548584661743531,0.9903226507545937,0.9412859460732966,0.9337605905418156,0.9369018641074224,0.9429722344236945,0.9432625490430981,0.9785812210304826,1.0132409374791993,1.0069349789811237,1.001098718537371,1.002687415588577,0.921193306005495,0.9149445236368527
1.04,1.06,1.06,1.0609449035743852,1.0593676835190453,1.06,1.0576250917194192,1.06,1.06,1.054030466327608,1.0453057526262175,1.06,1.0430606314967805,1.0361154399440586,1.0365603499933378,1.0309679851456668,1.0211907831038274,1.0762004725383543,1.032276707088626,1.0096025067731993,0.944104778373617,0.9391727201527925,0.9383926978062563,0.9308064813207358,0.9246699828264124,0.9762785930132502,0.9986247185131778,1.0137857021774856,1.0239006169353342,0.9105802806154785,0.8950849193574436,0.9080458970201783,0.9062126256868237,0.9174136189238566,0.9218576494380045,0.9272280969948454,0.93064193472927,0.939495189087426,0.9300044661058365,0.9278228806569807,0.9830500830307691,0.9557725237621297,0.9954374425534991,0.9500349758855131,0.9872011924658558,0.9414347211401473,0.9408553608052909,0.9401730009280692,0.9408384405810244,0.9413323128531288,0.974093968342289,1.0206563953698813,1.0213248631874208,1.0098873410936284,1.007758237519654,0.9353204531003596,0.9291125039932061
1.04,1.06,1.06,1.058755025905152,1.0567705390278852,1.0599999999999998,1.0541806321616416,1.06,1.0600000000000003,1.0524644416877316,1.0473374777672315,1.0599999999999996,1.0452933036188454,1.0399623833821072,1.040876776423198,1.0378648012675422,1.0235792469118694,1.0496602823557108,1.0055851209455784,0.98794266541392,0.9396475158152777,0.9379885236487105,0.9365479139771793,0.9312685690448816,0.9302239562898316,0.9751357986849317,0.9943890831432101,1.0066950388728457,1.0168902263311783,0.9207471333421273,0.9049669689574968,0.9093562748466228,0.9077400678935961,0.9153011986865416,0.9183017703517884,0.925397270199245,0.9296665870740873,0.9404060382329741,0.9291321293072239,0.9263643942276168,0.9861853708566755,0.95482317187408,0.9995004594999747,0.9542274492292173,0.990042992625783,0.9401927087371175,0.934927765339854,0.9363504232543081,0.9358666552547882,0.9308967177556107,0.9739497906383813,1.000147192065007,0.9959319580026024,0.995025814406043,1.0046029922460544,0.9395876855855091,0.9266033389301486
1.04,1.06,1.0600000000000003,1.060200028381859,1.0592569719376173,1.0600000000000003,1.0573198293178598,1.06,1.0600000000000005,1.0545001717618738,1.048629444934312,1.06,1.0495874253340516,1.046605251962603,1.0456689534749166,1.036683880561008,1.0328852033529603,1.052124969422667,1.020215392257891,1.007574429871039,0.9539129633631902,0.9512034790194691,0.9509684214893704,0.9459516767453723,0.9690092627799018,0.9845066296221622,1.0043723715433555,1.0178418263393978,1.0276668552690746,0.9564315989540234,0.9387083893205483,0.9233677934624447,0.9210759206976007,0.93100693168536,0.9343002992795487,0.9392303159526365,0.9424218765359673,0.9509710244615117,0.9417358789967175,0.9395679514432281,0.9782600237617144,0.9304023817127866,0.9975190025405983,0.9620296835459922,0.9946565372558333,0.9507624427379328,0.9511772108656247,0.9506396008658137,0.9471891608105093,0.949963420237726,0.9795048086598287,1.00631036069335,0.9993170146464353,0.9990669436428741,1.00265837128129,0.9244667366950102,0.9262542098910326
1.04,1.06,1.06,1.0579485194177511,1.0570369123980823,1.0599999999999996,1.0598259116459636,1.0599999999999996,1.0600000000000003,1.0553579850051928,1.0521728452639865,1.06,1.0517106050687626,1.0462083814065228,1.0468607799409346,1.0455028304872673,1.038502997615909,1.0339621508489063,0.9962873137801941,0.9885964947487271,0.9479939017250685,0.9488798038351786,0.9484489629627191,0.9518947294004056,0.9728868821535352,0.9930994662279664,1.0112626347179055,1.0228311255469915,1.030459883739855,0.9543160255645503,0.9307773052946168,0.9267460979323371,0.9257275173186188,0.9296680262170334,0.9317032958610552,0.9377241432703757,0.9412161223730275,0.9499654960565718,0.9406630883731466,0.9387121015323419,0.9990021413007533,0.96399272726267,1.0062337100064782,0.9624807896848141,0.9951146284557721,0.9463661235935421,0.9424872076838302,0.9460098289770827,0.9558429252031273,0.953765315138802,0.9802441996660345,1.0219549114186064,1.0226672316927368,1.0089914504663586,1.0049410613490264,0.9471672747113928,0.9356206654222332
1.04,1.0599999999999998,1.06,1.062621133242882,1.0612169999183019,1.0599999999999998,1.0543137075251663,1.0600000000000003,1.0599999999999998,1.0519993118933142,1.0530646951284157,1.0600000000000003,1.053259623141885,1.0501631622664234,1.048499724264367,1.0514417718379228,1.0331345263009852,1.0790079397611807,1.030831384155168,1.0086214592859792,0.9540850028785598,0.9505833058904037,0.9497868743491651,0.9445709957158586,0.9774964827217761,0.9816678293204533,0.9982491487263792,1.011870596773903,1.0216655553853775,0.9565480770958426,0.9186585344311223,0.9091960662871089,0.906437898385972,0.9392611041844187,0.9442283035833583,0.9484484559950781,0.9497617776107096,0.951235091051568,0.9499450491581971,0.950404324170579,1.0016326014289365,0.9768959520590582,1.006738381618698,0.960460093903716,0.9936415876927186,0.9507114475328293,0.9490985685403591,0.950420331561396,0.9567977214854438,0.9539755435371489,0.9740103851382391,0.9914482868192167,0.9797263875177742,0.9878231175153974,1.0012746518220015,0.9582434455730837,0.9467793812010613
1.04,1.0599999999999996,1.06,1.0600942037281733,1.0569072017771979,1.0599999999999996,1.0549572837492,1.0599999999999998,1.06,1.0547433454043516,1.053477358676427,1.0600000000000003,1.0532436190485253,1.0494291872265626,1.0496965277152517,1.047789522820527,1.037637281754223,1.0421157624401076,1.0033503984418826,0.9898898288695114,0.9495475369844335,0.9479707975790023,0.9469581014577299,0.9354125448434062,0.9378616419989553,0.9752681385267097,0.9949832150910654,1.0097985528692053,1.0211117294086547,0.9172243402891742,0.8689423945322068,0.8745305156180342,0.8722257413463019,0.9203946342251008,0.9269898417985231,0.9356148687455794,0.9400851942285215,0.9495345033468647,0.9402784379467601,0.9374603779067393,1.0041768508578408,0.9758330823188376,1.0066878556135253,0.9630122596350938,0.9964814008152891,0.9465261296361049,0.9398336879118472,0.9438525307515367,0.9514699544257459,0.9602737375583743,0.9783126645622964,0.9913390520467819,0.9817720696692777,0.986109921804314,1.0011352644207154,0.9529624401491823,0.9470884524561933
1.04,1.0599999999999998,1.06,1.0621728585508408,1.0601580313957073,1.0599999999999998,1.0567611804056805,1.0599999999999998,1.0600000000000003,1.0530372321772363,1.0486236046144977,1.0600000000000005,1.0497895093604495,1.045575401298933,1.0457088904101717,1.0417665825601496,1.0332697405278541,1.0685289799561344,1.0254981335591717,1.0119252950359372,0.9525264829807262,0.9491091912534207,0.9488908936823501,0.9487795785142012,0.9820787340794485,0.9894634038742172,0.9998985470628652,1.0122859761414333,1.0238039847996279,0.9665285075302911,0.932670097622659,0.9210305232533467,0.9188948927840737,0.933311351540139,0.9371428870960365,0.9402636483256842,0.9423634073563876,0.9486834334066963,0.9414066757352723,0.9404573316450431,0.9786509624572589,0.9372250851999688,0.9962213156950235,0.9600643135770018,0.9939720015848652,0.9463944655477532,0.9428860979781776,0.9450178596903827,0.9474987197206044,0.9512872845659536,0.974123243880245,1.0006998016234634,0.9940940054606157,0.9963076708601534,1.005135196612806,0.9238481987649294,0.9147302938939205
1.04,1.0600000000000003,1.06,1.059675661129564,1.0572105471370874,1.06,1.0597299160773892,1.06,1.0599999999999998,1.0519323300726162,1.0519983607651542,1.0600000000000005,1.0531334117161364,1.0510833052727524,1.0511381384534033,1.0511721081740413,1.0464275995372256,1.041939462234361,1.0079455576518344,0.9985963800157814,0.9473575355434257,0.9455018614617833,0.9450250855211257,0.9442401513504439,0.9671110517154459,0.9839195811745919,1.0048826523082963,1.020777149554298,1.032043291126908,0.9538170905199017,0.9253752330763872,0.9126109420959542,0.9101393918013255,0.9208980114705151,0.9243914921903006,0.9314275486934294,0.9354277868628971,0.9459623165279762,0.9347247736353672,0.9325428560920175,0.9935076893435721,0.9610165897775883,1.0036718452792674,0.9574966794394923,0.9934965330149883,0.9520809842297119,0.9509550098004427,0.9488386519628881,0.9465497649461759,0.9510453415046564,0.9746380936485803,1.023048387697281,1.0196429201606003,1.0091751958962623,1.0077917017784643,0.9340077051797271,0.9195220804022265
1.04,1.06,1.0599999999999998,1.0608382901630755,1.0591392509874045,1.0599999999999996,1.0598821910950256,1.0600000000000003,1.0600000000000007,1.0570084870810101,1.0534375032104535,1.0599999999999998,1.0532769545587672,1.0501661988711606,1.048142032394788,1.038335129914664,1.0290160739898453,1.062405475591029,1.0260998197126638,1.0123108394319753,0.9557305491869087,0.9530795425680363,0.9523590885551507,0.9497368498200672,0.969993425614248,0.9896521925323766,1.0055530501600307,1.019821908078758,1.0312555632245621,0.9562384924304203,0.9339746522164777,0.9404827511983506,0.9390602506676373,0.9380749339738177,0.940931927288862,0.9469697986024644,0.9496213120900118,0.9538091047440871,0.9499067535966909,0.9489083947896053,1.0019279367646208,0.9738915010400138,1.0061036331625797,0.9636758063660917,0.9968816815507271,0.9533456365387815,0.9533738270074587,0.9532531068483678,0.9520977346624381,0.9646632748894169,0.9808643932862551,1.0218860636635665,1.021973923186754,1.0086809490160347,1.0026977187068977,0.9636717276475021,0.9596516141549615
1.04,1.0599999999999998,1.0599999999999998,1.0571877942436374,1.0573196071616717,1.0600000000000005,1.057079565194129,1.06,1.0599999999999998,1.051285529681159,1.0465508694735324,1.0600000000000005,1.0446800246249794,1.039565030285596,1.0383708595948447,1.0321197619739213,1.0243437484280642,1.0331159407939055,1.0033437725553278,0.9948048078748469,0.9476063324692335,0.9458069731182619,0.9449376845961174,0.9421709641780964,0.9586674694857694,0.987047905576033,1.001305900801721,1.0143058988743279,1.0240094972990263,0.9403694122253585,0.9153403000106056,0.9270682493425108,0.925930504731206,0.9328191823127129,0.9361965768734215,0.9401255178996624,0.94226506299039,0.9470918217107185,0.941871579491074,0.9410655212160143,0.9878590833377956,0.9715263992806157,0.9979745916135849,0.9572501624364447,0.9912858984168985,0.9451183982192224,0.946263739688018,0.9461354835526055,0.9477852200234114,0.9502073764795669,0.9738057651946269,1.0186730064342104,1.019689074675577,1.010663613497347,1.0049954928449973,0.9519745304358117,0.9448609429837568
1.04,1.0599999999999998,1.0599999999999998,1.0588432240993848,1.059016583406506,1.0599999999999998,1.0593745785691948,1.06,1.0599999999999998,1.0529291233355598,1.0517956686488283,1.0600000000000003,1.0524152155243602,1.0507171267656228,1.046679618048662,1.0349841238447137,1.0181409335290765,1.0267913701087685,0.9994637392238972,0.9946601570103639,0.9616116854977103,0.9616969464895255,0.9605405755763553,0.9563172935989191,0.9750574267569901,0.9973617297406288,1.0116037373783284,1.0203806539071465,1.0296031630582796,0.962100199527721,0.9466797863518882,0.9514458735730674,0.9506328831091491,0.9431997836179393,0.9452376396340539,0.9510715007297137,0.9546187864424045,0.9639637547711744,0.9539642449143371,0.9517950753321426,0.9877884003202184,0.9619720027681757,1.0030615998685555,0.9714848219216882,1.0005548030618787,0.9589453716457946,0.9649152648765935,0.9640335184834912,0.9621100775159268,0.9672363352045813,0.9751560025903055,1.018192486416168,1.0188424748266054,1.0057256646823656,1.0042842123813154,0.9517495406074516,0.9461117225719641
1.04,1.0599999999999998,1.06,1.0580070752511928,1.0552058757917913,1.0600000000000003,1.0530517295248916,1.0600000000000003,1.06,1.0459875443143518,1.0481347533310004,1.06,1.045093986711951,1.0405340115903179,1.0397336024998924,1.0282302588389367,1.0180247595287113,1.0460945550851453,1.0023601336625172,0.9871026935204138,0.9493255182896785,0.9484961856631733,0.9475362939596057,0.9405897094751434,0.9570350568079067,0.983043154377697,0.9946872943816034,1.0052907145154601,1.0148048147448687,0.9450193045823567,0.9239610423261638,0.9308216314651516,0.9295366007740895,0.9354938623746044,0.9387730325218407,0.9434124375744508,0.9457381874775811,0.9501848071051007,0.945588580288223,0.9446743868655496,0.9900071405049353,0.9700919613705857,1.0001483663182116,0.9604495023436856,0.9935072619485118,0.946415066376694,0.9479514349047179,0.9473691047745105,0.9406800767151878,0.9305530840844304,0.9603550103690144,0.9810076818749568,0.967372053253841,0.9790318096920569,0.995656165022089,0.9544513364712836,0.9486105682587125
1.04,1.0600000000000003,1.06,1.0631632895561676,1.0580728727182787,1.0599999999999998,1.0553794363134645,1.06,1.0599999999999996,1.0488809730451063,1.0529367209285951,1.0599999999999994,1.0533263105041424,1.0526972408764137,1.0492182312590783,1.0359412117623017,1.0331257994014356,1.080055132136728,1.0310844135435846,1.0107186740748628,0.9592719737923958,0.9567352151802395,0.9551751105498124,0.9499372890095393,0.9767911967738968,0.9904307227375793,1.0032073979349445,1.0128663705871959,1.0197775232124602,0.9601668542103925,0.9341004269942873,0.9237752174165641,0.9213244312175449,0.9387511846187723,0.9430063421002726,0.9487691805355869,0.9519841448767358,0.9591303454874904,0.9518282359721281,0.9498489727908035,0.9952770604120458,0.978096405624925,1.0062469776962915,0.9689660021797776,0.9995952153454747,0.9580238037558797,0.9612770224508768,0.9596391380871514,0.9546265224900907,0.939408744333015,0.9669160547107436,0.9818347813978024,0.9687875238485971,0.9771776207092675,0.9967575340680646,0.9578243710010561,0.9572760258038734
