0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
82.42028637827293,38.621695220373596,53.47464291214688,36.64472038223464,19.16903337907721,62.74178851500215,43.45408967350821,34.930615771756315,6.750619111906795,65.62784644666075,35.01233084995766,40.63931259877185,0.0,35.01233086266477,51.61620484988292,33.10483472522252,24.373078870756785,53.068327839652575,29.720193954840745,14.594415957093892,47.70232283903515,40.27381104181606,22.332964810799243,14.490757880163619,21.179698776166283,28.48430982044792,42.094070334092464,15.382651184897172,33.516568658201116,56.59122931098438,37.02872529046422,26.237917283262398,14.88914007390781,22.824712588273176,32.82524043230622,22.092195919776835,42.7152486534531,53.84395377741976,32.104951294688625,6.071325597258355,44.66640441518513
68.7467402845472,22.180511056185654,30.79484771991723,20.338765003975563,10.24157032402579,35.77345305322544,28.279656401982155,17.890056218074697,9.340202184951389,108.9465240251706,6.564253421680023,7.619222722771397,0.0,6.564253424633149,9.092205726070041,67.363330517786,26.80276545761361,54.950588200155856,24.51325859945529,8.545199464907,34.12734394296349,38.38545549576358,28.741653237120673,15.84702635440067,23.549934964233657,34.03142959307387,37.18803092782502,28.01113294687835,88.95389275740912,37.16065794673712,77.59993447474484,11.72403263179264,12.378039875392249,16.978934894851534,12.900877765453714,8.890973815398208,38.18532022317997,46.923767445376654,27.463822602719745,17.462813287734527,26.39716186237039
80.44996466001174,33.22558019930103,44.758730048816616,31.388422070213245,14.33192969939054,52.368486017996986,34.24877290535615,25.44685530510892,6.745749732006407,134.2968258379239,19.645168359065536,22.80242756044287,0.0,19.645168361102332,37.26002952811351,36.64250324472711,23.571881987946462,49.68480243221441,21.049942751906155,14.456078952674758,39.13106971095067,50.7964620021108,30.886881525648,26.743431715484682,35.61533287868181,33.696376504655895,26.010462248657156,18.913315129858557,62.56912323992749,39.268603061408086,68.3363912949286,11.981897304227134,9.19194094170397,33.1354654677711,40.99301220270403,11.442393314324454,32.03499771843855,38.08646117691117,21.801819371952337,21.47845243103464,32.246440314450986
71.90212905585174,26.70511286197022,24.786996538726882,25.285250826951692,12.298219336555754,32.58384201279518,40.17196130766801,23.301003256973036,12.865010084533262,113.23994670744517,9.343199989058784,10.844785705896562,0.0,9.343199999861593,27.06726401358828,54.76299785807425,23.30860954792693,51.16894476620813,22.004762522629388,12.745227772963673,45.03993760941189,31.304501465681504,9.329790447058448,31.602681915659964,34.32680040343312,40.390808801864736,40.73459897971134,28.817874065033074,75.34002346358378,32.49624977915119,81.33181850975647,35.0170168989254,12.2495334431666,26.062126648398987,36.33421617454143,9.415896097972489,37.73295609094513,44.49816050250767,24.451285641310694,23.285461745040177,16.440141138854532
74.0293439314138,31.571747748611056,47.63733850188998,30.400388674897094,15.645566958086881,54.703761392288484,34.03815335157686,27.642762976709307,2.193331619487638,102.00954444385366,29.287189082395304,33.994058757518886,0.0,29.287189085318772,37.850337524993684,49.33535810778271,31.005928216432842,63.994674814261764,22.609280296900824,13.586635858706607,33.387630845520604,48.17418927497639,27.71941239014438,28.262154678840385,35.80461820416999,32.46116770943301,28.33684217865637,10.652187495568793,25.353126064897303,30.319334350918894,30.36155545649788,25.15139814448939,40.58209521203114,32.26938496034579,72.84946046009733,4.902733063546616,33.846518388966594,36.92705254956897,17.89152286868111,16.191742461300503,21.438878009306343
82.7922622883429,35.74329500546512,40.19625597697906,33.58096587729807,16.904357672433775,53.410465388886095,57.144248214813686,31.513819309788477,8.022012411340997,151.1272398940275,19.687422150966192,22.851472154367315,0.0,19.68742218819097,28.656763802287553,70.87190803254752,30.36053480781138,61.44424078476957,31.419598093219424,5.003834727646099,52.7075795597693,43.1838685575069,25.03260787793395,17.724598917454195,20.597034135051484,25.368189822416888,8.389761749812969,6.007100663716943,69.14360008687633,37.13537870706329,52.05276409279811,16.912445032676384,3.9446715401520067,23.726384115009978,20.70083348822208,17.783908594079666,40.815431024908314,45.44396199925466,23.34331330760469,23.342203407151892,43.97201916452846
93.3381892582728,40.08125979832665,48.10594140814262,38.30545248704548,16.09075486692886,57.59325265975627,41.19182426329382,29.044301836886582,5.902115503004924,116.85879942215193,33.72196382200757,39.14156515268555,0.0,33.7219638273715,54.702893006379185,27.690902983296567,22.44878509548848,46.177629127034635,24.559143405403432,11.732207753386371,43.95872432954159,45.65738631283107,26.400226405263044,24.57615589358132,33.382667374100585,28.743803466170153,22.113911350144537,7.2590387515156785,59.27464881685564,49.99196411945855,18.548167859204646,16.43828925315438,60.282066558718704,36.95746839005747,79.46780418423958,2.723306042708761,45.51916754176995,57.45984270725519,34.40324600958611,19.02568914841271,21.22099706274693
68.00941174937066,26.838214900232376,38.37520072768638,25.436951476581644,13.230040854730754,41.22119030059673,21.8269341844073,23.711108029650983,5.7009131011318654,50.78671293747763,20.252429904361428,23.507284711282644,0.0,20.25242990652332,46.968069059966986,33.88223793499148,20.911362460738875,38.50475871058413,20.457748212290387,12.985504008339529,55.11928443911774,24.27046728595384,20.202018155584764,32.004456913360265,38.55287304306577,42.52373836138471,20.095928037703175,16.462217353849727,57.030558597872805,42.26097807771782,33.46652162427014,52.76581350574436,56.461210620171606,33.67381355207634,80.95878911119712,7.428364904640357,35.67202435694868,43.02372321532736,24.328616184405217,11.645414003971696,7.416086366200271
67.11584945048521,20.97057340996418,28.109220426610737,19.200813135827143,12.114623113590648,30.74389475042808,19.635377042898337,20.896630202546852,11.911546252676015,64.28173612519099,5.409888289634188,6.2793346244022645,0.0,5.409888295913668,18.21977885077804,52.49092917914159,19.606852971526738,39.847848657092364,22.451104669936058,15.24802328095402,30.078427432391102,31.664501527842603,10.389480926994013,27.25979308226052,33.02514537754803,30.668769248628962,44.27352000110066,32.640820153170665,105.72929529778004,33.20178717888525,53.55984901507931,46.90726461505963,28.003754505930615,25.62054959402752,52.86159472707788,12.847890778333964,42.92937539835226,54.7478872199131,33.33885927895769,16.462824245285223,9.725948325276281
90.71471832731442,41.96510872364004,51.24175809007866,39.62165523299818,17.91557178378967,60.87274374206181,43.80951892598283,32.69157105216377,4.17202392599616,80.00498835670884,38.03408394466568,44.14670458491766,0.0,38.034083960422436,59.326379014177746,40.96428016407965,23.79372137395363,55.989897696454584,21.26051675085456,12.231858770092032,38.405048208254584,25.048415977200488,14.924563543872976,23.71768355080915,29.73153530844652,36.965210437201726,29.802130555388693,12.023486714421324,16.511672994603003,35.76765293736881,54.64928973310768,15.782049718544947,11.277265843160261,31.71434169871518,40.04142949237526,27.68431706439001,40.680138214472045,44.57237838483631,21.627500425992523,12.656522299141413,53.09345175885082
74.08769763834174,30.551992314567727,38.44514634196115,28.684687031936022,13.784525770302865,43.60592923802573,29.655057982644667,25.140660998864035,6.737605221410536,86.44090602053376,16.00832671230014,18.5810935070375,0.0,16.00832671653255,40.88641592223898,46.175025878948944,23.973118300246263,39.52088920148134,16.88705520746476,11.802153322445832,26.90488862572595,21.47744103162082,24.338155783882332,30.177958976620197,34.50915856658561,54.469878237010214,29.141235786268112,25.071981154174495,86.43232891521443,37.98521916925165,65.26191518730937,56.743261675505565,41.9883806063868,28.202975858081075,68.8520211293518,5.910050708405109,46.767541935372705,51.84333755981153,25.7652103580858,16.993749596959624,6.800435162407833
85.28978320083175,38.20180070582288,48.63606237836744,35.842971458685106,16.910384036674134,57.22126142750611,38.6590991569921,30.353974269455847,4.6504152215100785,121.05831416243625,24.806528955751965,28.79329254107387,0.0,24.80652896363887,49.15032504636913,51.793042392198416,21.995927583591605,51.737205113602855,21.346292469116577,12.998380660005454,38.89738024426298,38.40635319084845,24.4481947169726,32.319334473719636,41.15604222918645,30.70583159382729,3.007780111064638,8.117701019068535,51.79283009893344,12.661773934119777,33.71219831756137,43.872461082006126,45.817826911435716,18.408106455177904,63.38311745364603,0.7828764817303503,44.73208636716001,51.47491373538892,27.05599128252639,18.36556693821366,20.89116224390619
97.638948129284,45.36629974487307,54.83234050893263,42.90587711082292,19.424058942774415,64.8942594203153,44.578432908936364,36.03340590500754,13.67231744280949,94.8933074731694,42.122948097057325,48.892707618540534,0.0,42.12294811180337,66.9393357613522,33.670558722774246,23.68662541532621,53.15676253483518,21.254058613433564,8.887081383907711,19.732431712472128,37.00694474242086,30.697526608684427,30.770595601061103,35.97339071813197,44.07743602268385,31.497781777080746,12.017732584243147,37.98895926874445,35.83991587310141,33.183066301009944,40.94542511335451,93.95053768221047,26.993100606824765,118.00916530538686,6.88030381440134,28.022524217694606,31.59598429374546,16.44913178878438,17.269244498333617,15.234414333500771
75.18344514360747,31.01395492771805,43.88733710107563,28.86072183126292,14.653270852224463,52.68536220617137,40.35669654509988,26.465721737970167,11.43052772238022,122.35991216002837,30.034175857598626,34.86109698181769,0.0,30.034175868243075,28.287927407979748,61.975256037282165,27.27934377524933,67.95362696501161,40.57456619912378,15.164911451827804,55.872659668106316,64.4253580575026,37.71791499761315,17.561525839987464,22.062201050061848,4.8369438848991475,35.14298849072289,11.285144199663781,53.421815433271625,41.58665060473782,39.86539573286751,29.019385304788464,38.958540035896675,20.58436634512133,54.91019423750271,7.955476206686557,32.44624699505132,34.332240220937734,16.0455148525599,20.18780005478822,26.278126034911715
