0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.0021024859696623,0.983313643336296,0.9779065890313183,0.9842400508702435,1.0151303535699845,1.0010112381332845,0.9800142133235932,1.0163126656587336,1.0162359597503496,1.0142682379420185,1.0075118863494898,1.0113731073026893,1.005124518206541
1.06,1.000704817250371,0.9785412871837614,0.9790204444506881,0.9847374074219102,1.014421117603779,0.9956340368522338,0.9761829030513766,1.00652934314342,1.0090347090993774,1.0104168606359698,1.0065846421611306,1.0050605173280147,1.0030664675793628
1.06,1.0022524478286507,0.9751505726575851,0.9799824030729973,0.9845486866902844,1.00383313819766,1.0102973965326896,0.976003177165985,1.0379665145428445,1.034445829295876,1.0189943622158282,0.9978732010984647,0.9981519233399395,1.019806737241676
1.06,0.998987824842334,0.9817861574888231,0.984182564912177,0.9873288782901045,1.0072828492522239,1.0085065129630735,0.9771186041831968,1.0311203712965646,1.0192065307711697,1.0089260816604149,0.9987933067496985,0.9988487968010045,0.9956171679753574
1.06,1.0011416538804767,0.9721636199951171,0.9774678099410022,0.9845250574221232,1.0176353830099105,0.9895925424248204,0.9705662751197812,0.997434766391296,0.9950968740030508,1.0043258529272305,1.0118067973431901,1.0097339937100576,0.991384569700047
1.06,0.9960037387907507,0.9764003282785417,0.9870219644194952,0.9906050874524218,1.0106633481383325,1.0109227221597141,0.9721423375606536,1.037944288463579,1.0327268257863198,1.0181934615464103,1.011524992008576,1.0150664831247724,1.0277787631721618
1.06,1.000568709000945,0.9777574241161349,0.9823137965440556,0.9874240803498926,1.0151330071687696,1.0021330476267398,0.9744791066646575,1.019192858575033,1.0164647509605447,1.0145638490565672,1.007151631573835,1.0050360864920815,0.9990960157338741
1.06,1.0047116939723493,0.9820299148559571,0.9728894540408636,0.9794711415512689,1.002681386694312,0.9893834539890314,0.9821659100055691,0.9923829353121146,0.9957194417929471,0.9952489408166728,0.9945417197346446,0.9898393471879369,0.9800992573081423
1.06,0.9978581830114127,0.9747442144155503,0.9798057488566868,0.9848980368245928,1.007870497107506,1.008658653763605,0.9767034447193146,1.0332013321735751,1.0277900558654858,1.0148068564787447,0.9969032747948201,0.9982816936462559,1.0159599562101282
1.06,0.9991363937407731,0.9808047461509707,0.9756568664532762,0.9821204152553982,1.0137451803684234,0.9895612801698129,0.9741019380092617,0.9966127294825629,1.000545615722509,1.0030046982337661,1.0105651992253473,1.0046611587251322,0.9887632948964942
1.06,1.0024873016029592,0.9787342935800551,0.9823626872072838,0.9860555449822853,1.0109848010540008,1.0019048512809394,0.9779634428024291,1.0164977849310077,1.0092288443212682,1.0108327866789695,0.9957971711201945,0.9949196109277985,1.0016355189357835
1.06,1.0001409051707015,0.9808428120613097,0.97447291961596,0.9805356901358503,1.0096283534169197,0.9905801061198072,0.9750710058212281,0.9992014099800776,0.9996059875918089,1.0018087295287699,0.9997111906739838,1.0034891620216295,0.997543168908899
1.06,0.9967446719855071,0.9828564661741255,0.9812491978260727,0.98557175435516,1.0092309626936913,0.995448937641174,0.9733599603176114,1.0058723137339654,1.0073585983999866,1.0059078030223216,0.9983527223183365,0.9971701146322259,0.988535125343129
1.06,0.995378393828869,0.9834373396635057,0.9837406838443261,0.9867237445633035,1.0117335316538811,1.006107769503058,0.9765585374832153,1.0267989996193352,1.0220264631846134,1.0164828093541625,0.9979850741143852,0.996487313932895,0.9893108026627087
