0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.0,0.9499999999999997,0.9682957672969881,0.9618657652069552,0.9588449679033958,0.9586420845238288,0.9601690043282713,0.9585227189926991,0.9538827993559285,0.9514559760540443,0.9538827993559285,0.9830157820243587,1.013480247557163,0.9690716188994241,0.9617518880505502,0.9664409201004903,0.952371386993152,0.9478821276027564,0.9429149057172519,0.9443451870822104,0.9511598764947732,0.9500000000000002,0.95,0.9368532251640387,0.9467412420148186,0.9467656754630052,0.952077853679657,0.9591296472298222,0.9426398431981152,0.9372765252145063
1.0,0.9500000000000002,0.9570188994989974,0.9489867248648365,0.9467395527257522,0.9432561254191603,0.9392358117257797,0.9418096851956307,0.9476437772424554,0.950891160143641,0.9476437772424554,0.9775977026301722,1.0121818918734788,0.9623301382720925,0.9622052066612891,0.960624872869593,0.9480505336318636,0.9532205757190916,0.9494911170339457,0.948840452949927,0.95089652587597,0.9499999999999998,0.95,0.945796387972841,0.9444810520287741,0.9245891357987464,0.95326828956604,0.9434239306218001,0.93843077337523,0.9268124213739245
1.0,0.9500000000000001,0.9522213206544046,0.9430454395798108,0.9431505683978225,0.9315051367478203,0.9335735060616087,0.9168454761204725,0.9419289407645276,0.9481197452800434,0.9419289407645276,0.9880554915171412,1.0213817777112126,0.9752518145290258,0.9636372967516108,0.9650662986751808,0.9503441553663277,0.9468993670680333,0.9408283968016262,0.9415643733280934,0.9475080432222881,0.9499999999999998,0.9499999999999998,0.9548685725169526,0.9512413753577266,0.9405034353731854,0.9538156837224961,0.9294474436988828,0.9390589068362363,0.9280041273426529
1.0,0.9500000000000002,0.9705873715554283,0.9650448475535182,0.9559268300190782,0.9635384394352804,0.954434675745093,0.974384258189582,0.9596909083738858,0.958482149295863,0.9596909083738858,0.9890847433230415,1.0168407190591093,0.972986288643982,0.9676917300842869,0.9769307554354426,0.9644281660650382,0.9543404093351567,0.9497135724993889,0.9511170694627793,0.9529499005661175,0.95,0.9500000000000001,0.9349765618348224,0.9457670134286471,0.9489397453933204,0.9500000000000001,0.9642644878887379,0.933563944322731,0.9174397925508749
1.0,0.95,0.9607598082862803,0.9523664496879881,0.9410645988033539,0.9431624042126769,0.9318996757567135,0.9362951826803672,0.9477684424097848,0.9502389011534703,0.9477684424097848,0.9808288318238522,1.0117449846118687,0.9666456869145953,0.9615102964972361,0.9658866770081722,0.9528032776998775,0.9540886817043942,0.9534699289290094,0.9521719682014225,0.9508935297052377,0.9499999999999998,0.9499999999999998,0.9419799096660114,0.9517567307791781,0.9510464429529677,0.957333642244339,0.9447613914522325,0.9461121372577828,0.9403413000875892
1.0,0.9500000000000001,0.9670937010200803,0.9614063553858133,0.9618454344884795,0.9607939506820753,0.9641687833702791,0.9655736665035277,0.9545264550662134,0.951542099063384,0.9545264550662134,0.9762652263807642,1.0167667493224146,0.9645656336331644,0.9583060672966224,0.9607833103042576,0.950976101656026,0.9451052865702357,0.9398485348897438,0.942487316973213,0.9506322078538829,0.9500000000000002,0.95,0.9443936450839806,0.946589288017333,0.9412675600664551,0.9500000000000002,0.9605779249237982,0.9322098695457693,0.9182083678080067
1.0,0.9500000000000001,0.9559184175031824,0.9468489519887116,0.9361402836910794,0.9360938440253715,0.9226346111278719,0.9284455653089202,0.9438247434473391,0.9480676719067994,0.9438247434473391,0.9754007216283682,1.013931476697326,0.965595209251429,0.9619337253920355,0.9564342973569423,0.9460777183253213,0.9543287712561829,0.9511005934946385,0.9493834662924086,0.9496039789319551,0.9500000000000001,0.9500000000000001,0.9516875326814981,0.9558672093055782,0.9588035534337548,0.9560546219348907,0.9360329689516327,0.9434830817342679,0.942354610168473
1.0,0.9500000000000002,0.9592747932385642,0.9512780962488546,0.9531445457696588,0.9431775155000196,0.9502592281467352,0.9326261134551109,0.9473042207045199,0.9500514093340683,0.9473042207045199,0.9769209386794433,1.0134818971157076,0.9663471546962675,0.9620125216803114,0.9596140053820884,0.9466630709877719,0.9490694725552159,0.9436976967187584,0.9442888559834587,0.9503933687366489,0.9499999999999998,0.95,0.9374325327868854,0.9405687109612282,0.924161990522763,0.9504391983151435,0.9424353406144461,0.9390992491480128,0.9325751078974324
1.0,0.9499999999999997,0.9560321834130022,0.9476808386556266,0.9444200526416098,0.9357051384497422,0.9364973938081943,0.9184612693608525,0.9438504788712431,0.948127420584469,0.9438504788712431,0.9848493853481528,1.022759066615254,0.9693409340918338,0.9634971496669936,0.9707632103367563,0.9564482921695032,0.9492436808694222,0.9436029989133813,0.9441528214239238,0.9479461745163676,0.9500000000000001,0.95,0.9414704403904044,0.9412800867442142,0.9228693523277686,0.9500000000000001,0.9340463961591979,0.9276391705274536,0.9089862624854764
1.0,0.95,0.9625094440693027,0.9542197361943652,0.9508965247466018,0.9451128982744321,0.9475669041482987,0.9334866811638757,0.9471193458590224,0.9481860926091293,0.9471193458590224,0.9823435951685825,1.0138029273599387,0.9697497858002904,0.9642776881377886,0.9631527946607035,0.9483496608932566,0.9534707678797836,0.9508064472972536,0.9501283122798491,0.9483558396163206,0.9499999999999997,0.9500000000000003,0.9399046824875785,0.943925985787544,0.9235973146325898,0.9561399921774868,0.9449537197070399,0.9370259208435278,0.926386666245669
1.0,0.95,0.9620652561583576,0.9548116948487638,0.9525957249806098,0.9502393806718847,0.9492507873947242,0.9491465598341138,0.9516978225617698,0.9530570073424692,0.9516978225617698,0.9797912375173861,1.0159787364304065,0.965417067391931,0.9602739916742623,0.9674385785454398,0.9573283369988074,0.9507187327471939,0.9465343772313602,0.9480128826542722,0.9493952028764245,0.9500000000000001,0.95,0.948316121964619,0.9520991248487152,0.9443828543120655,0.9575290143489839,0.9503634770916195,0.93737846484113,0.9295299371066216
1.0,0.9500000000000001,0.9587677103621082,0.9513408510910657,0.9496725853956595,0.9451589970381477,0.94427503773888,0.94229652256086,0.9506022917450597,0.9542625194801689,0.9506022917450597,0.9804160993433381,1.0123375460505488,0.9646367555552265,0.9614818467615833,0.9688096647231995,0.9575382934954968,0.9567922932848016,0.9551584080744749,0.9539599602063529,0.949601031518715,0.95,0.9499999999999997,0.9493499640666253,0.949316481647602,0.9460920097767511,0.9500000000000001,0.9440974692400504,0.9276722798773134,0.9170168676803038
1.0,0.95,0.9643941309226159,0.9574923554487347,0.9534359466849811,0.9541303192598751,0.9506124308370795,0.9555014324512869,0.9541499420815326,0.9544551589967996,0.9541499420815326,0.9841100730923947,1.0127043280750514,0.9703333918256354,0.9646972197888406,0.9718545868778967,0.9601198299339011,0.9530156073039698,0.9480474163253639,0.9496631807989278,0.9488445287689119,0.9500000000000001,0.95,0.9451040514525367,0.9415105055403945,0.9193303524798897,0.9500000000000001,0.9543648884851853,0.9319440905997719,0.9224761871339611
1.0,0.9500000000000001,0.9570778413219158,0.9482082656672074,0.9387329510620578,0.9372875372869369,0.9268179168763674,0.9280339653415554,0.9453530667372841,0.9495970519814461,0.9453530667372841,0.9789727669953006,1.0181247428059579,0.9659297842231659,0.9623998282697781,0.9683664934670708,0.9573564872638785,0.951503148905045,0.9494845245037874,0.9485095887598672,0.9459293815166041,0.9499999999999998,0.9500000000000001,0.9353631494262782,0.9427451763117205,0.937679836060635,0.9500000000000001,0.9352504425172683,0.9298496287090571,0.9116731401069426
