0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0599999999999996,1.06,1.0614189170334434,1.0609275670085647,1.06,1.0535846691547217,1.0600000000000003,1.0599999999999998,1.0480667319797572,1.0485675535888292,1.0599999999999998,1.049429660050191,1.0464001783240833,1.0469888413521455,1.0375206283677882,1.0204473241588945,1.0518070184095634,1.016239125182146,1.0052385646513755,0.956100050804365,0.9527510108632238,0.9523726491682445,0.9531951975835425,0.9999544704167821,0.9911176935936279,1.0006693631614216,1.0085051547943575,1.0177434063761963,0.9834437024379699,0.9547901364521575,0.9453442786961836,0.9445879668387618,0.9375947252590922,0.9387198208177517,0.94270500652795,0.9452575009875084,0.9526285577315569,0.9442779933102935,0.9430863501992918,0.9789307314093484,0.9365060480664414,0.997356512231959,0.9625310789086224,0.9952201461847808,0.9495330556057091,0.9506564668330819,0.950492157533635,0.9464253652457619,0.9394461429406398,0.9657641584569511,0.9668200342021456,0.9452996810151656,0.9618034518599801,0.9890975909616964,0.9307283977047904,0.9187185405368332
1.04,1.0599999999999998,1.06,1.0564097757523667,1.0533213717653012,1.0600000000000003,1.0510806648172855,1.0599999999999998,1.0600000000000003,1.0547750705992558,1.0414349390150088,1.0600000000000003,1.0400839060769358,1.0327404000797789,1.0342839031703976,1.0254580952731482,1.0137145001427876,1.0459898075078928,1.0087753680314788,0.9906266230007934,0.9289476958666514,0.924463501030809,0.922545008993623,0.9136821448644538,0.8927712005092138,0.958861373159818,0.9835630276825272,0.9975000796896687,1.0083928259058457,0.8716305166698762,0.8484124691306119,0.8801753388358319,0.8788899357465078,0.9013321169417275,0.9065701160999161,0.9131330033680475,0.9172553829764357,0.9270994897799135,0.9169238375305987,0.9138625180498143,0.9656032347761838,0.9408137947132058,0.9881124837540497,0.9395317100432603,0.9822702234412819,0.9333711774203881,0.9265735701415887,0.9275537465891026,0.9363562341224992,0.9505434079603127,0.9778945868701128,0.9911608411560827,0.986701160602637,0.9905654995168858,1.0020952656375202,0.9254049227039453,0.9256643328560696
1.04,1.0599999999999998,1.0599999999999998,1.0597181653469852,1.0590046913492404,1.06,1.0543539140868334,1.0599999999999998,1.06,1.0488886390945629,1.0497918369652313,1.06,1.046517137076766,1.0414691019157722,1.0420406468752554,1.0378813703186367,1.0300926294897765,1.04678242168942,1.0041670548802242,0.9879879966177576,0.9357291544041513,0.9338623731026248,0.933749938114561,0.9364741671572957,0.9578075870422383,0.9784825717098018,0.99865270370141,1.0105121510049815,1.0181547258225374,0.9449913163504361,0.9188735532192926,0.9026874493718718,0.9005044379840189,0.9190937725497754,0.9231029154722559,0.9276628114298157,0.9297024990422288,0.933632862234235,0.9296093705569556,0.9292174736322335,0.999029292231233,0.9779236091379155,1.0028470672881058,0.947372029434002,0.9869574685286602,0.9375081605670531,0.9284014801364696,0.9300522797655628,0.9318143879210117,0.9352152506495022,0.968590517449884,0.9918996226438032,0.9826543768934786,0.9879455939036578,1.0038921190226495,0.9508303087689426,0.941127817117965
1.04,1.0599999999999998,1.06,1.0613973293694323,1.0592010893301884,1.06,1.0543280037529075,1.0599999999999996,1.0600000000000003,1.0483979848486953,1.0511558320147991,1.06,1.0479656671797284,1.0434238727573595,1.045066799203819,1.0344549025843124,1.0277847141487542,1.0621195680285418,1.0186228274034665,1.002622002220402,0.9439990626680954,0.9407470571750736,0.9395164108778348,0.93414358913827,0.9392488800533776,0.9730700797233905,0.9939987406775593,1.007232799676236,1.019676018976686,0.9191674743093439,0.8930299261524705,0.8976475004055962,0.8953209036652118,0.9231460370677241,0.9279019287505367,0.9339434325818888,0.9367580995046532,0.9423113435176647,0.9367785355108108,0.9357158834544382,1.0068393201898451,0.9814129798034215,1.0073150310879273,0.9545254850945052,0.9910613515699653,0.9408594062353296,0.9349807667946486,0.9372442212509718,0.9385744081275388,0.9365303298977103,0.9688115640092172,0.9854874410351262,0.9719266017440465,0.97914451876795,0.996460334370419,0.9539476268927738,0.9420287413814571
1.04,1.0599999999999998,1.06,1.0584488279068514,1.0584245352162718,1.0600000000000003,1.0512445105429629,1.06,1.0600000000000003,1.0498060609518063,1.0484449424111821,1.0600000000000003,1.0483385936824705,1.0445645823112601,1.0445102392989394,1.0315147607483153,1.0272543608686506,1.0312224734229343,1.0025438537633413,0.9949826454485996,0.9455752354339092,0.9438713190188491,0.9430348289865532,0.937195430504493,0.9552349823357393,0.9765640999163443,0.9915786266324625,1.0024129769621493,1.0110974945552405,0.9449038711647202,0.9189337680175234,0.9251962041833877,0.9236220752959058,0.928293886523091,0.9315467785490389,0.9352634276990526,0.9378038509770242,0.9450714305725036,0.9368282130237308,0.9354957784605095,0.9820173698965897,0.9350247214847102,0.9992863830634291,0.9573186167659422,0.9926373299531014,0.9469826073763531,0.9461467510127787,0.9451219631355252,0.9421251355303923,0.9478093837158319,0.968674298814833,0.9663670000036777,0.9478864593285303,0.9689852063140837,0.9955552541017331,0.9258645221701046,0.9175848850840614
1.04,1.0599999999999998,1.06,1.0571721941098122,1.0583818587792542,1.0599999999999998,1.0577329888260993,1.0599999999999998,1.0600000000000003,1.0573761287332708,1.056981884035274,1.0599999999999998,1.057752767611365,1.0564236988249367,1.05409526205783,1.0536431442933818,1.0466455038030258,1.021465914485442,1.000345573049917,0.9969362309752011,0.9605710217793534,0.9621011459863686,0.9615369458246378,0.9591927242076684,0.9793266139412012,0.9978219026578927,1.0071782394740183,1.0188878102133379,1.0285474020898155,0.9687406766735768,0.9503571836555393,0.946463820606807,0.9449287918477395,0.9622630445044397,0.9644203251123376,0.96607845481561,0.9658072081154379,0.9635903209940515,0.9658467691092182,0.9678608414090633,1.0164041645507058,0.9992201891573949,1.0134119038156262,0.9733908746541116,1.0004334260920478,0.9556426073148169,0.9546452855641279,0.9586487839657133,0.9686993004948813,0.9740138961549747,0.9842874333259103,1.0106775899274105,1.0035299459315992,1.002140080866955,1.004169148884871,0.9731971740118954,0.9626266570122826
1.04,1.0600000000000005,1.0600000000000003,1.0611346354855176,1.0560610861693054,1.0600000000000005,1.0544123832378034,1.0600000000000003,1.06,1.0457286926701275,1.047884069879418,1.0600000000000003,1.047545088023193,1.0432965836667119,1.0453394747594442,1.04726980150889,1.040209391996087,1.0700907996390898,1.0191052730829655,1.0007117534943284,0.9343654417487615,0.9312700852273593,0.9304160388569956,0.9327482432548186,0.9609833739907883,0.9745635025394587,0.9899759649620459,1.0032524624787118,1.015767047258859,0.94467580947627,0.9036920360449027,0.8989153535120447,0.8969007469740635,0.9041203821674704,0.9081655061756571,0.9158755714848875,0.920428011063762,0.9321963179879472,0.919849098284515,0.9169110673826399,0.9797635831977936,0.9392574476703135,0.997569256376658,0.9468323475632775,0.987305547228203,0.9401387832112346,0.9321239816504566,0.931479930620357,0.9285294011678216,0.9167310350381583,0.9615354977131302,1.003369384088745,1.0026669278350107,0.9961901680191486,0.9993863716041614,0.9225590746018015,0.9139446333798422
1.04,1.0599999999999996,1.06,1.0613923447730624,1.0573788815557759,1.0599999999999998,1.055473721623071,1.06,1.0599999999999998,1.053635672180101,1.0539974349576355,1.0600000000000005,1.055972198662951,1.0547711356596352,1.0533755134485945,1.0496148171893582,1.0383590680218864,1.058418109463105,1.0276355670032444,1.0179333507809127,0.9635928944869945,0.9618893487515353,0.9613179140439,0.9593678590504668,0.992529932516217,0.9975226085029234,1.0067352870000406,1.0152966417198737,1.02248142186538,0.9725635896391402,0.935454697190924,0.9298472709326129,0.927935393769632,0.9479665860147253,0.9506394830655697,0.9548757177465697,0.9571227777422465,0.9625724536257406,0.956708958064164,0.9558230513398849,1.000153841986651,0.9703828728882596,1.007861222489499,0.9709408452711292,0.9998728061554846,0.9552297788748472,0.9551049272747191,0.9576241068406515,0.9599544203154695,0.9558894316266775,0.9773471401216134,0.9856754229127418,0.9734080600721459,0.9809193357229202,0.9965167686148793,0.9564237207499702,0.9484298467263936
1.04,1.0599999999999998,1.0599999999999998,1.0620828574614494,1.0587731167871606,1.0599999999999998,1.0552576919669316,1.0600000000000003,1.0599999999999998,1.0509579112147713,1.046610041583226,1.06,1.0481196961845216,1.0434429496692246,1.0456406332031143,1.0467286516531016,1.0338563683697348,1.0679961268031086,1.0282061287944604,1.0089728470408237,0.9460942061996142,0.9420271024441098,0.9412831684688455,0.9473657980931173,0.9844721475645053,0.9890331619969516,0.9999331616093777,1.0111857290153967,1.0194563341755867,0.9734354537752395,0.9568740641388773,0.9278126979498829,0.925674026512368,0.9231368789687534,0.9240746485281208,0.9296483562840352,0.9330650033000979,0.9424697197626296,0.9322252081701441,0.9303252825442833,0.9717917972582659,0.9381004961953177,0.9934018131344086,0.9531260125418932,0.9911064331765104,0.9427881650804047,0.9366678520366007,0.9383027122637344,0.9378755893821509,0.9263208496966044,0.9704481785841034,0.9889187128878002,0.9787034174433036,0.9868585095219532,1.0005617847579176,0.9298995825969387,0.9207175900095083
1.04,1.06,1.06,1.0580432321837832,1.0563713834178245,1.06,1.0502385530838936,1.0599999999999996,1.0600000000000003,1.046482421063259,1.047928822678187,1.06,1.04728204558897,1.0442218755748447,1.0426059228165065,1.0352327842698443,1.019257870284507,1.0376403085639982,0.9939439236716454,0.976962177744977,0.9354009053919556,0.9342765545946591,0.9328832237084308,0.924171914034027,0.930717947069353,0.9673746284734063,0.9827792428687656,0.9949546451312135,1.005162488747149,0.922162260238239,0.9091539876802743,0.8943090447764187,0.8921234884872192,0.9065833121940815,0.9102447648097359,0.9192457555004119,0.9244409072427671,0.9367247855488322,0.9242448966473064,0.9206490233644314,0.988141392698197,0.9534776500582537,0.9992642976401411,0.9486304738627754,0.9892432560121652,0.9471837248006585,0.9455244093029603,0.9413367651167179,0.934695692483924,0.9224714853854972,0.9624123621059664,0.9731145110425086,0.962450038854215,0.9784445475933364,0.9993995686693311,0.9420138045889223,0.928949854520542
1.04,1.0600000000000003,1.0600000000000005,1.0607458204557232,1.0586895428887344,1.0599999999999998,1.0549649597878155,1.06,1.0599999999999998,1.051733986950543,1.0497302873984966,1.0600000000000003,1.0495058554296195,1.0430814581096675,1.0449015364010819,1.0378450053444688,1.0354769351905995,1.0654608530263925,1.0284444941207536,1.011000402260352,0.9536383157752314,0.9507551134201719,0.9497934841816668,0.9418584572912737,0.946336772179564,0.9853713410284086,1.0007123996389227,1.0103242977862672,1.018170883972824,0.9247950109360816,0.8977662740902638,0.91387280132886,0.9125051185402769,0.93195212323337,0.9366196670271039,0.9419216096281731,0.9448091618517214,0.9519388803499984,0.9442880963288804,0.9429903610779895,0.9854149986912308,0.9672549635820717,1.0000589677741192,0.9615922845618987,0.9952878092964372,0.9449793994160854,0.9422562717253284,0.9462462558459712,0.9547663738986722,0.9608943232804231,0.9714250270761845,0.9959192572521148,0.9870356263659545,0.9881044608562827,0.9979013083620826,0.9463281308979651,0.9337601917438318
1.04,1.0599999999999994,1.06,1.0620240805233343,1.0592129854919499,1.06,1.052505005528066,1.06,1.0599999999999998,1.0439093046027763,1.0497697410370843,1.0599999999999998,1.0467876786891033,1.0405503333252406,1.0437104822079837,1.0352424342778432,1.029438909453457,1.0763136971364327,1.0227709251291066,0.9982561319290263,0.9430674963611869,0.9397826030400586,0.9386259562671005,0.9403691162926071,0.9708126189934542,0.9797296753573574,0.9917468818795299,1.0030638569137529,1.014276999984742,0.9525849186336015,0.9295227961458925,0.9267681428700772,0.9254435621314601,0.929144263062661,0.9315447039450471,0.9357105605973453,0.937531670621334,0.9411960587275394,0.9373358867960795,0.9372293618148924,0.9966377460086113,0.9767784219877497,1.0038896354231095,0.9557663222204921,0.9919474702535501,0.9406682773971136,0.9353465589184073,0.9373830808946442,0.9390319360673959,0.9215074545554311,0.9601503946780777,0.9763984375862831,0.9631123170209304,0.9725304269076045,0.9942628652958083,0.9606034991993665,0.9515466807439715
1.04,1.0522723984718323,1.0599999999999998,1.0644458102731635,1.0604009722469458,1.0599999999999996,1.057939600920577,1.0600000000000003,1.0600000000000003,1.0514169791677848,1.0536935155573441,1.0600000000000003,1.0546218240105134,1.0522911698012092,1.0512403963408552,1.0468631823805472,1.0317901628055512,1.0829137913062596,1.0395856688928118,1.0193029979578223,0.955634197532276,0.9511774154546526,0.9498569981693166,0.9450295086329246,0.961409653752562,0.9859513297473764,1.0008746038531078,1.0137150624237972,1.0255149864270579,0.9415422807679068,0.9017428237846195,0.9071502903892058,0.9057546548857289,0.9271176081964979,0.9311058815490997,0.938691633960278,0.9427941780583226,0.9526227481125202,0.9425940689887574,0.9401676415269288,0.999010642610452,0.9747367546137735,1.006506292443769,0.9629653911933088,0.9971745346926356,0.9550722740238455,0.9546664509856613,0.9537492716482194,0.9524368329042348,0.9454630635247954,0.9727726444764998,1.0173273692958114,1.0151256103710862,1.0044983408739054,1.0056502895128485,0.9548450807243516,0.9420510867359702
1.04,1.0600000000000003,1.0600000000000003,1.0583073316083922,1.0586505253635488,1.0600000000000003,1.0537689416893752,1.0600000000000007,1.0600000000000005,1.0501562341847164,1.0505856498277444,1.0599999999999998,1.0506915216701342,1.0465187911239597,1.0477360061836078,1.0417074182900923,1.0333319358855453,1.0304692982154464,1.0008286451579556,0.9931036520339982,0.9463454080300289,0.945961705149983,0.944940368909702,0.9411943479273728,0.9517393214750482,0.9830985888100008,0.9942784683685895,1.0054289611359803,1.0168330548195037,0.9428048952599583,0.9289072128520528,0.9357804927878904,0.9353569176123414,0.9411105935068085,0.9433662013047813,0.945874234266633,0.9467471313114777,0.9478684142235146,0.9466045052261921,0.9470244897034341,0.9826290256470527,0.9535578703266564,1.000961118449959,0.959852591540601,0.9941184135456894,0.9463199082144703,0.9430255973002589,0.9441148855819337,0.942442554324739,0.9321896117018701,0.9704862430697155,0.9948399719703047,0.9887852160878821,0.9934729239585278,1.0052655642238175,0.9464384223515582,0.9429528505959285
