0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.06,1.0600000000000003,1.0573446027321067,1.055903812296708,1.0599999999999998,1.0562291697781845,1.0599999999999998,1.0600000000000003,1.0475823883783517,1.045501309502004,1.06,1.0429857332999368,1.035535578063746,1.0381079912053468,1.038396384563576,1.0274551776322935,1.0220359339681784,0.9830797083541658,0.9702672219704465,0.9194744717216028,0.9170895395566984,0.9165089999647745,0.9139254734230189,0.896173075055033,0.9569252945216291,0.9893165175923989,1.0092754826388386,1.0227806493338631,0.8776119964959592,0.8365667051674588,0.8383314323724561,0.8351342346703634,0.8777852953930768,0.8844543350234065,0.8951766838605949,0.901531064582586,0.917629356168262,0.9010319393275648,0.896611928841132,0.9804026806524875,0.9503772253222806,0.9955838267087753,0.9323827014008058,0.9798975431949969,0.9304963614282161,0.9182633073612613,0.9187801124809564,0.9277702166901591,0.9264447614910619,0.9654504410267246,1.0008529783407918,0.9936516799451983,0.996455029701837,1.0031376700634236,0.9215883654421471,0.9035198263988662
1.04,1.0600000000000005,1.06,1.0598632443396,1.0551097712857624,1.06,1.0507605223320804,1.06,1.06,1.056139420259413,1.0472540849565843,1.06,1.0438458643022037,1.0361437334382162,1.037094639769108,1.0298044256755101,1.0135909115672468,1.0647814128903936,1.0061843275445579,0.9847310520117294,0.9321036607784187,0.9294055480501295,0.928003109166039,0.9232311382636703,0.9323534230138459,0.9656410979305906,0.9829950250319792,0.9953274400021374,1.0073109747726305,0.9239649349187113,0.9143798829446771,0.9080016154610053,0.906059118410913,0.9115578458410522,0.9156601511408072,0.9221377937754313,0.925343486081712,0.931474447566654,0.9255473598180525,0.9238381760431407,0.9858967256194515,0.9679354164814575,0.9996753892289891,0.944187946527683,0.9845351562448146,0.9352022984029875,0.928253188274893,0.9305914751841133,0.9433905148319642,0.9592348403258173,0.980033095643263,0.9747114628242336,0.9591913105246622,0.9753561883074872,0.9960758040614381,0.9464020452695853,0.9406588457451966
1.04,1.0600000000000003,1.0600000000000005,1.0632476292445472,1.0595885161897782,1.06,1.0580287751880983,1.0599999999999998,1.0600000000000003,1.0579267720673748,1.0568526733444195,1.0599999999999996,1.0565426072374848,1.0547706218333655,1.0523021536097188,1.0432019112726774,1.0261195211629668,1.0738503883146893,1.0360212475667823,1.0208327390705803,0.9688266512448137,0.9660463777357916,0.9655749152300209,0.9635744422143527,0.9894138793237117,1.0039278332238712,1.012822202989082,1.021131117584348,1.0269205288304963,0.973319040922479,0.9427549611649376,0.9317877846694778,0.929073094489672,0.955256601832321,0.9588524220770192,0.9624148581001815,0.9638480017109088,0.9662639075552305,0.9637586601999281,0.9638002837965897,1.017516880081195,0.9969626988632513,1.0143294479517206,0.9744309998848023,1.0038676551135266,0.960526643514654,0.9633388471469534,0.9638107606105731,0.9607903420948744,0.959613256220476,0.9829881080194041,1.0086621484096188,1.0039420935283265,0.997413583000203,1.0015481017721521,0.9723432056486461,0.9684688281757544
1.04,1.0599999999999994,1.06,1.0613752987427951,1.0608284399480343,1.0599999999999994,1.0547777829024,1.0599999999999998,1.0599999999999998,1.057970253173093,1.0524601596291074,1.0599999999999998,1.0525588470627445,1.0490701501050963,1.0490825930586751,1.0420188801667474,1.0283559633927297,1.052941513584857,1.0116951355929176,0.9982654905212187,0.9496019375853696,0.947215315849971,0.9460954655444495,0.936508709403676,0.9266375204003922,0.9760763131786647,0.9955308647676324,1.0087361023456314,1.0210173466720618,0.9128592517935179,0.8923569304697425,0.9019431811653089,0.9004744575464131,0.926460353372111,0.930028358472392,0.9369199914941769,0.940599257479433,0.9487767422495621,0.9406101700036885,0.9383496075418393,0.9957853388414366,0.9767898823083927,1.005856300396067,0.9595979575723763,0.9956263949593769,0.9492714300007918,0.945481159752077,0.9475469882544997,0.9564374701290845,0.9635108540917838,0.9851442245781956,0.9941428861367922,0.9853724855369661,0.9880589538223487,1.0019795347348928,0.9534303672407813,0.9496219036915076
1.04,1.06,1.06,1.0600955826000595,1.0595362101315102,1.0599999999999996,1.0547916301255453,1.06,1.06,1.0514095039226539,1.0534215396662434,1.0600000000000005,1.0518112435352205,1.0473820072300315,1.0475486634638624,1.0428445060589886,1.03409042280091,1.047538483605042,1.015873535506209,1.0024271637927484,0.949290005601267,0.9474427570656537,0.9460439718704878,0.930210065462833,0.9000899812878421,0.9717324790716458,0.9909169438759626,1.004777019890674,1.0182042096032848,0.8812050089506471,0.8487211112963056,0.8576271603291665,0.8552727197759015,0.9175320101904588,0.9245238137979432,0.9340852604516137,0.9390585585946237,0.9497004652240969,0.9393574899983669,0.9361540632033102,1.0070006215643703,0.9901498921573929,1.0090032988196775,0.9619881366434373,0.9955046380580479,0.948522840703493,0.9455524076113613,0.946860673779546,0.9471819966013976,0.9490665135433525,0.9732083437698634,1.0076321150299878,1.0047030215557708,1.0006651974387173,1.0035241407120923,0.9641845802744753,0.9556157699559158
1.04,1.0560979974269873,1.0600000000000003,1.058419018747703,1.057707770343405,1.0599999999999996,1.0563717962139068,1.0600000000000003,1.0600000000000003,1.0524628273036387,1.0476028400492645,1.06,1.0458395642927922,1.0401727416466944,1.0414077742253496,1.0358250066821564,1.0275510346373122,1.0290095554245595,0.988856850685687,0.9760994116470174,0.9358339809469636,0.9346840163269794,0.9341175520474138,0.9384494458694049,0.9658079405247677,0.9788936292271554,0.9987077047284441,1.0108790746130245,1.0232447303243974,0.950132701026671,0.9100198120110621,0.9177589410765582,0.9165982552648072,0.9180234794151533,0.9203713476976291,0.9256092263549734,0.9285300919701494,0.9354965335229517,0.9280884667226468,0.9267013585596174,0.9843796118647663,0.9607724467297639,0.9988954897851418,0.9481917695743131,0.9872651798742638,0.939962477269048,0.9346943751511613,0.9349337329889517,0.9367264816234598,0.9458405833282919,0.9745420709540368,1.0054013183488644,1.003628974414979,1.001072408748015,1.0030643442646254,0.9429796956477811,0.9354960112770482
1.04,1.0599999999999998,1.0600000000000003,1.0592934703095356,1.0553473383673961,1.0600000000000005,1.0561230339907244,1.0600000000000003,1.06,1.050528321894089,1.0469332760803371,1.06,1.0454566921336532,1.0409467548136038,1.040262465584579,1.028188234940727,1.0130635388867586,1.056578261639858,1.0149657951285076,0.9987247406177557,0.9470424311444292,0.9445179951238301,0.9430971263558748,0.940426380651999,0.954961135909114,0.9841200019982992,0.9980984791617886,1.0094849581421268,1.0209001811767113,0.9348464828622323,0.9091354531610788,0.9110514037695934,0.9102687404516131,0.9219548604222022,0.925218227860267,0.9318810862055165,0.9360768616573689,0.946673591858195,0.9355971329528302,0.9326550695428847,0.9856521887461296,0.965816144530342,0.9982737509722456,0.9561259970217003,0.991602753725186,0.9445075502807456,0.9439387199186021,0.9445806860272127,0.9464233075408162,0.948102581663112,0.9697862702409558,1.0036430467371025,0.9990770936006922,0.9973657099484556,1.0000548037676702,0.9522215618584894,0.9460421975485813
1.04,1.06,1.06,1.0570360925513644,1.0576899447102903,1.0599999999999996,1.0560353284482134,1.06,1.06,1.0603169692474088,1.0513573508881258,1.0599999999999998,1.0503263986291271,1.0448082810932726,1.043640107947046,1.036183134527298,1.0301071598121494,1.0227118466470022,0.9935814207593868,0.9885112526605319,0.9469042440551878,0.9470097109413862,0.9455471469523827,0.9426430277927702,0.9568807537812685,0.9848430453958904,0.9993851944912712,1.0116220097111912,1.0222038140526144,0.9426791620596763,0.9251708600224067,0.9346925680183386,0.9336510070532638,0.9415899741572462,0.9444037598301714,0.94755792874376,0.9486881166947161,0.9499043250272271,0.9487246207655861,0.9489904541909722,0.9965496128686328,0.9677684501199212,1.003748702165139,0.9598267137584529,0.9937686204640809,0.9490598567476427,0.9489129579765015,0.9500262494395572,0.9581108041174906,0.9692440703693576,0.9867788529734082,0.9963252926814287,0.9898135153562176,0.993383134086668,1.0030721472222366,0.9600538727979947,0.9533572691982938
1.04,1.0600000000000003,1.0600000000000003,1.05631296539161,1.0518786136349259,1.0600000000000003,1.0485515002359316,1.0600000000000003,1.0599999999999998,1.051885171202788,1.0408192923646247,1.06,1.0361461425196257,1.0261736838173483,1.0259858600990412,1.0122298937186058,0.9962706252697423,1.0646100205096012,1.014428635383923,0.9950953935369738,0.9403939539523585,0.9368765039521811,0.9362546212114589,0.9290002556948148,0.9490833507517875,0.9732899944673115,0.9824695406802351,0.9919638922036765,1.001974874424391,0.9375688631051862,0.9123446415723429,0.9158988167236033,0.914554025519261,0.9135356461933455,0.9160067930238524,0.9230814869873663,0.927269612038406,0.9372616362131623,0.9269330874405166,0.9242222574879448,0.9808422035080906,0.9601908105138008,0.9937393150277631,0.945308769985295,0.9814135259013131,0.9324650152706747,0.9309129818280619,0.9336144383906532,0.9422921423815606,0.9454738422576263,0.9729343411624096,0.9700498104181142,0.9590042446188991,0.9744825235092514,0.999325341289754,0.9505960474063798,0.9428537665094485
1.04,1.0599999999999998,1.0600000000000003,1.0623475981210122,1.0566221590563745,1.06,1.0528670292826345,1.0599999999999998,1.06,1.0586142154035052,1.0516455370955127,1.06,1.0500083096500796,1.044090115227403,1.0451948128988682,1.0427458641938627,1.03729142893979,1.0701070732375533,1.0235531714478976,1.0015305206935097,0.9488421877952457,0.9452347407191642,0.9447973300347593,0.9423775393296788,0.9678125770797209,0.9820238153451777,0.9960071826639857,1.0057685637980027,1.0155767094169403,0.9547671548280292,0.9255937305870047,0.9053892931992665,0.9025849393105352,0.9259906780323791,0.9299865061865329,0.9362208344946525,0.939232429002606,0.9451681297114561,0.9393237156148402,0.9379145825573587,1.0003617919968155,0.9712028511064037,1.004816762958292,0.9584242795092156,0.9927270072478317,0.9455886372672977,0.9435267928181303,0.9439193887540626,0.9450689172971659,0.9577034269728619,0.9847125642749638,0.9795880984139061,0.9646422547012934,0.9784296071121492,0.9983928984501583,0.9552292136098772,0.9498262902816516
1.04,1.0600000000000005,1.0599999999999998,1.059910022103424,1.0576243666420075,1.0600000000000003,1.0536412969080782,1.0599999999999998,1.0599999999999998,1.0575172719711892,1.0523713914699633,1.06,1.052909661543158,1.0511521653839737,1.049285627065164,1.0410350623182554,1.0268173407466896,1.054229693377817,1.0148050742868073,1.0031788620577837,0.9591077290936199,0.9577505521427836,0.956559321801989,0.9504672878225715,0.9767830795466735,0.9872513393959718,0.9961661367464418,1.0077880088337479,1.0193141433514967,0.956320591418513,0.9260252674852684,0.9193808982404335,0.917635691177847,0.9431454818569851,0.9464365876686888,0.9512718809778139,0.9538189464410068,0.9597117487760125,0.9535865771272052,0.9523281057353576,0.9985076304725174,0.9691020436807104,1.005371644201435,0.9701701778904245,0.998850560066546,0.9543464991974705,0.9556958091464549,0.9572232354882066,0.9595439922602995,0.9548551772793108,0.9829659135860583,0.9781141600331195,0.9600859745345752,0.9749747427219284,0.9929229839689729,0.9537237623637702,0.950141501410849
1.04,1.06,1.06,1.0615998153381827,1.0596180143054734,1.0600000000000005,1.0537855259368532,1.0600000000000003,1.0599999999999996,1.0545165542486834,1.0498500795452377,1.0600000000000003,1.0520866485115614,1.0497357977336175,1.0491708391539343,1.048520499523095,1.0444387089281362,1.064219528608476,1.0297369796863582,1.0144960966555931,0.9485601644729201,0.9446753547079946,0.9440421855010414,0.938946794990586,0.9624584588242141,0.9765540681215594,0.9932838021524907,1.0072059710460268,1.0204795938987765,0.9373717768812525,0.8907792847461212,0.8886824976078852,0.8870413552617572,0.9254301138839763,0.9298351472640105,0.9360125312986455,0.9389187220582551,0.9449236034628828,0.9389313199322767,0.9376043455892216,0.9796336662897759,0.9471325249473175,0.9986444482294549,0.9569216430312298,0.9912153071772755,0.9499691587431556,0.947226259443417,0.946463710643107,0.9476774172665703,0.9468649004812351,0.9801604745255261,0.9955671911278805,0.9884543505610782,0.993338154444028,1.0050132802846157,0.9337969337590417,0.9308677077055598
1.04,1.06,1.06,1.0631280987837812,1.0585824100602543,1.0600000000000003,1.056741763784349,1.0599999999999998,1.0599999999999996,1.054761778207159,1.0504617502428013,1.0600000000000005,1.0490316821021561,1.0442727091953827,1.046294013509904,1.039044813226227,1.0315589442751212,1.0734203012915262,1.0266168101629967,1.003894115469045,0.9517722159447882,0.9478550634619065,0.9469184764381572,0.9377424001898318,0.9230258806479682,0.9799067190515202,1.0012887708535254,1.0140550693899772,1.0226627054467028,0.9063530371389081,0.8823086545312381,0.9016922366156245,0.9007135156038655,0.9283074507298037,0.93325965612693,0.9390475402585596,0.9420029569008466,0.9486795043491427,0.941709842379102,0.940407500713209,0.995902230094855,0.9681745699397358,1.0018518233322449,0.9588860267826449,0.9945560597762967,0.9470374023594962,0.944655411352196,0.9454825321558386,0.9425561454223987,0.9406048349058129,0.9787698440444491,0.9944472222856712,0.9819199798257581,0.9888760284807817,1.0029861494393946,0.9461425745233003,0.9349740743240229
1.04,1.0599999999999998,1.0599999999999998,1.058508798038791,1.0586288789981877,1.06,1.0553229923161016,1.0600000000000003,1.06,1.0540769440165596,1.0501169252132303,1.06,1.0513154287785536,1.0478702839469791,1.049274369163386,1.0490430439271887,1.04558573234518,1.0268839496373527,0.9941394003328393,0.9860181829832662,0.9456688760743849,0.9456184132307952,0.945167248684194,0.9466212749755505,0.9869736912497498,0.9848528177198672,0.9993121522204769,1.010544046046417,1.022130205839696,0.967127681553239,0.941676826726826,0.9147113964119058,0.9117199614691678,0.9331945816313576,0.9370282455842588,0.9405326373701306,0.9422779837444805,0.9464889114300733,0.9417617251352809,0.941420053741233,0.9832208004176387,0.9547895907619944,1.0001702121960112,0.9584077658154945,0.9928643826848522,0.944974997432234,0.9383833581989419,0.9410738606768897,0.9428223561807132,0.949259248987862,0.9781283685152821,1.0019211627882938,0.9944547187579592,0.9925763465707467,1.0009426463075222,0.9318414906715359,0.9228522710666645
