0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.06,1.0599999999999998,1.0594515389620998,1.0543919241970758,1.06,1.050983275128697,1.0600000000000003,1.0599999999999998,1.047017233089689,1.045708194916778,1.06,1.044491486401854,1.0368172013773267,1.0408491701964546,1.0388089807608467,1.0249698176738573,1.0668947183832387,1.0162840645558997,0.999214986748145,0.9379944186491285,0.9345548899726607,0.9334301474052376,0.9231029558164091,0.9177637853352009,0.9675862814266999,0.9876167192399833,0.9988708631655128,1.0078306151221386,0.8987939469065145,0.8706268193042934,0.8827986911863274,0.8811050115697718,0.9070781396777391,0.912471248061801,0.9200253747312231,0.9245321147131017,0.9359195664145454,0.923962485508267,0.9210800211555927,0.981395776580655,0.9599731393511206,0.9953640256167537,0.9493197449620401,0.988428111774395,0.9359095133793754,0.9287123757056619,0.9317992792489873,0.9402834015697358,0.9384655981294264,0.9651609010175961,0.970159952999077,0.9560754270121916,0.9726193651906488,0.9961251313650924,0.9345315233279219,0.926254246496607
1.04,1.06,1.0599999999999998,1.058098587006786,1.056498885518191,1.06,1.0578764343810143,1.06,1.06,1.0546526605646855,1.0521704855599603,1.0599999999999998,1.0533252522926575,1.0516908654958645,1.047441984657066,1.042321011932754,1.029194583593955,1.0369831196112052,1.0082329488202952,1.0065245768857258,0.9627910499866729,0.9628423500322915,0.9623372062405429,0.957248046097749,0.9771470203774573,0.999365985822358,1.0082311568622662,1.01712781935814,1.0257110502195481,0.9598715524940247,0.9396209323861345,0.9423114460230588,0.9409773663072132,0.9411937166435026,0.9438740738414526,0.9500149946005649,0.9538376301800131,0.96386731084108,0.953182786952242,0.9506406508213913,0.9885132005774265,0.956021853293069,1.003478433927493,0.9728369822538867,1.0012607283274333,0.9587705447453247,0.9623299191222128,0.9623211069915174,0.9596284058802771,0.941773583670072,0.9779086762549016,1.0097829421385633,1.005334430135792,1.0017600342861661,1.0072616749778296,0.946636346377058,0.9439945953713196
1.04,1.06,1.0599999999999998,1.057506073234257,1.056095474108671,1.06,1.0561272147712752,1.06,1.0600000000000003,1.0582459353212839,1.0477115976447218,1.06,1.0481889905203592,1.0432274555733099,1.0420157797250529,1.0296203884101138,1.0242472581018804,1.0356641432288614,1.0009006711382062,0.9918325184617831,0.9507015022342422,0.950241450973555,0.9496524941199205,0.9479295014446975,0.9693291946847263,0.9908075813185616,1.0035791830676566,1.0137477265884332,1.0208882070416596,0.9503203346931405,0.9248296345930682,0.9209341466890217,0.9192076944116887,0.9332199882310991,0.9364763837395194,0.9399702659347032,0.9427727174084949,0.951316891117921,0.9417116963786263,0.9396904651212605,0.9731462225231934,0.9330684327131683,0.9964169335606753,0.9616597706428583,0.9945891883124169,0.9467016759405705,0.9460311110634962,0.9480588972578783,0.9540516280106166,0.9624691224184493,0.9837187167997608,1.0009632467540006,0.9931903598455307,0.9893299123808444,0.9970443269857904,0.9235637571540997,0.9239322537985244
1.04,1.06,1.0599999999999998,1.0614117463118018,1.0588678806475855,1.0600000000000003,1.0546773672736487,1.0599999999999998,1.06,1.0570444324888213,1.0562002763171419,1.0600000000000003,1.0590368351084518,1.0592587064818038,1.0530146448129236,1.0388611329484252,1.03325016802743,1.0750353917647766,1.039917441838454,1.0285735840162054,0.9732460921365008,0.9718184480147812,0.969915633936804,0.9489772326898555,0.9336462720149514,0.9920035621390451,0.9992578463568191,1.0090733471366806,1.0161183617796712,0.9199086832987803,0.9029579837099374,0.9235857399306971,0.9222881452909673,0.9560690523437727,0.9604732265174399,0.9649733246368006,0.9677015065150776,0.9751998455995793,0.9669346322798013,0.9656295614614548,1.0019816854313288,0.9873681321400454,1.009628083788137,0.9818959658413983,1.00706355971612,0.9681516511903506,0.9767299080567613,0.975922623429054,0.9763785028813096,0.9771818606813686,0.9831666745655042,0.9873927058236319,0.9756419414004491,0.988443788261125,1.001148426803354,0.9676418770424232,0.9615498484551885
1.04,1.0600000000000003,1.06,1.0592987985825026,1.060178415266077,1.0600000000000003,1.057047617029926,1.06,1.06,1.0569544828547217,1.0531859569928927,1.06,1.0536278468679772,1.0518179095911067,1.0504863075038764,1.0414327744778322,1.0289984425200918,1.0387788594918281,1.006089154971229,0.9978559371171598,0.9554487084750032,0.9549715232089405,0.9536579522491642,0.9489915350750854,0.9582499601257833,0.987958392890715,1.0024407947163578,1.015675364456365,1.0247741167846691,0.9463958016374082,0.9363935813930837,0.9393301422931101,0.9388859629503253,0.9416435797141639,0.943510469966307,0.9491050898910722,0.951739258060842,0.9573984454639963,0.951667647365398,0.9506401279217611,0.996878802581547,0.9750670946126324,1.005469423362838,0.9691970097851604,1.0000539768576615,0.9544586584192606,0.9539464923495675,0.9551918686737834,0.9564050013103433,0.9571797316789318,0.9839374692909842,0.9907386335763335,0.9772885987845942,0.9790977575638605,0.9942331137475057,0.9565213669372782,0.9490550369002343
1.04,1.0599999999999998,1.0599999999999996,1.060039955352496,1.0549427213395495,1.0599999999999998,1.0520289334888875,1.0599999999999998,1.06,1.0515606085730804,1.0502622893798044,1.06,1.050449099858261,1.0463736610301784,1.045151226139688,1.0387978491863836,1.0295870920354058,1.0702715358059218,1.0319016871219626,1.0169949892906744,0.9563231466394655,0.9534401597101985,0.9518647666708181,0.9430961237386434,0.9633507594052586,0.9870982922679968,0.9924887721798503,1.0019720628725373,1.0097354669470742,0.9543298416085846,0.9444263901757909,0.9342267905731848,0.9326623207506597,0.9397275738829708,0.9432090913052654,0.946716105903256,0.949011178882103,0.9558349001325752,0.9480195239289192,0.9471529098917113,0.9981172615538517,0.9702050059082176,1.0039629475243965,0.9661683384414814,0.997717455239423,0.9496745616173475,0.9481517121398869,0.951485966821408,0.9600067289963141,0.9619247368979733,0.9745658467044971,0.9644870321595177,0.9481827408673733,0.9709438548648274,1.0000646829877013,0.9523203443387187,0.9374348407279299
1.04,1.0599999999999998,1.0600000000000005,1.0597777678841556,1.0584329560750865,1.0600000000000003,1.0561261269975537,1.06,1.0600000000000003,1.0506372388581524,1.050106618640704,1.06,1.0488713679598352,1.0434882893323512,1.0460295348385757,1.0475683689296675,1.0461919838751599,1.0503329327123667,1.0149449532658028,1.004266450567219,0.9473623792844599,0.9440047041550605,0.9435842865269892,0.9474953320372032,0.9830650084500062,0.9851130501732577,0.998569661908809,1.0111157452674069,1.0234889380838286,0.9733046208250664,0.9606849227203234,0.958297914764726,0.9582117973736022,0.9428960165926539,0.9422448322625433,0.9443814802104564,0.9446339871421947,0.9439648894507644,0.9445280043739591,0.9459160679833857,0.9908198225922726,0.9679209007465895,1.0029041618004315,0.955812156592528,0.9913556576753786,0.9433354740478038,0.9388810805318801,0.9405150528908472,0.9408638981766855,0.9415081831515377,0.9742232896642735,1.0079473819777895,1.0040784688382989,0.9953560875483717,0.9970853741414109,0.9449330136069628,0.9341728315123183
1.04,1.0599999999999996,1.0600000000000007,1.057049939480804,1.0571156945762048,1.0600000000000003,1.0562303136608964,1.0599999999999998,1.06,1.0512360975233679,1.0446022579979266,1.0599999999999998,1.0458920028692444,1.038525381032281,1.04258014653293,1.039522436895517,1.0258514942018675,1.0204694766628786,0.9882064177176176,0.9767157232724586,0.9379013553229145,0.9367360403429499,0.9359384628997883,0.9294593549691376,0.9098250739815923,0.9693965924655777,0.9969619532797867,1.0123726019021635,1.023317666837256,0.894767642928319,0.881401424536105,0.9087247385187822,0.9086351483492359,0.917233387467494,0.9194480364676336,0.9243232151487651,0.9277180016934432,0.9379800799257664,0.9266177620857297,0.9244236550156247,0.9631039556465595,0.9202186180523371,0.9890438703838862,0.95092390815574,0.9885548286829424,0.9370324428603578,0.9299831912855059,0.9339678786985041,0.9455491391172096,0.956328783326745,0.9726439197244353,1.0045337654615882,0.9991649105419147,0.9956390515752841,0.9983439656977825,0.9121775131107089,0.9063271103965391
1.04,1.06,1.06,1.0567328815845305,1.0552721249816188,1.0599999999999998,1.0536315342049436,1.0600000000000003,1.06,1.0580798674513308,1.0509591811183796,1.0599999999999998,1.0509692566063982,1.0475512448187037,1.0457934709405152,1.0354797806308396,1.0280097302695594,1.0325821365930012,1.0073936001224764,1.005565669415356,0.9596274981406259,0.9589526657291666,0.9576849028045582,0.9416156015884561,0.9365618545501201,0.9835794861533326,0.9962239624194645,1.0072086783978698,1.0159694240094617,0.9226941559156085,0.9041888348148491,0.9198246479711318,0.9190419538382664,0.9386404719967064,0.9423056804535032,0.9479542875624523,0.9515868264750933,0.9612684920582958,0.9508267218443158,0.9484049862672482,0.9905999440002639,0.9520123380636832,1.0018003068338472,0.9704159200061331,0.9993645095207255,0.9564985869962545,0.9625142257383019,0.9616282271129798,0.9602784084128163,0.9699168905103803,0.9820015879709497,0.9799699192467283,0.9695700232743256,0.9788639192604409,0.9960577723892404,0.9396870855779791,0.9366237109192933
1.04,1.0599999999999998,1.0600000000000005,1.0599999778375424,1.054497089442113,1.06,1.0532451214345673,1.06,1.06,1.0543927727939801,1.0460423323485724,1.06,1.045739649787195,1.0402335013002346,1.0413567581144125,1.0357835315494632,1.0220778319119554,1.0512918749272921,1.0081029730272533,0.9912175851467726,0.9407831850410033,0.93742700594539,0.9363764116248947,0.9358904693945189,0.9531134768582603,0.9778001407077365,0.9923792383570557,1.0039424374492525,1.0141959745426972,0.9360712431998525,0.9055470904712225,0.9014513133271969,0.8998767595606139,0.9184393864362932,0.9218596067105013,0.9265521728519782,0.9296636349664806,0.938625831203529,0.9287396413099356,0.9268785061635995,0.9687519396808447,0.9260690802618962,0.9942522751601586,0.9507841125824227,0.989266481139229,0.9385242887296151,0.9309044316119469,0.9337718160185976,0.9386462923004184,0.9389259109332382,0.9777457172166718,0.9881822172379038,0.9776516820650276,0.9838980273441892,0.9952913860321183,0.9218535024047756,0.9125111055060364
1.04,1.0600000000000003,1.06,1.0628029138810418,1.0584391838903502,1.06,1.0592694527804427,1.0600000000000003,1.0600000000000003,1.0581003090181242,1.052091320114057,1.0600000000000003,1.0534441056573403,1.0504204067117042,1.0505265293168877,1.050823686727546,1.038811298850385,1.072406122143993,1.034386027905944,1.0143603464872006,0.9527167832075292,0.9483646396397807,0.9476961498764627,0.9512676402697142,0.9864542386806011,0.9912291997247065,1.0085161935573181,1.021968511776904,1.031141664212447,0.9736233358002131,0.9392406217858068,0.9293556420358362,0.928360511006178,0.9313269125241486,0.9331860970318636,0.9397186362590332,0.9427167631279637,0.9485574580453315,0.9428380612713322,0.9415647321197934,0.9910337372518995,0.9695745837313183,1.0024179571929897,0.9594686955882423,0.9948728260352274,0.9485305814509932,0.9430009880007862,0.9456702424859973,0.9531699866141762,0.9544235892725793,0.9847278872069807,1.0215529931682426,1.020800547137636,1.0102630965365433,1.0059608336415178,0.9498668813285913,0.9416613408534896
1.04,1.06,1.06,1.0587233816947592,1.055463791918394,1.06,1.0566595821001727,1.06,1.0599999999999998,1.0432352003098881,1.0456153199436977,1.06,1.043305017062832,1.0374475130666112,1.03910171731941,1.0264156616750586,1.0150572171034942,1.0405177099102572,0.9914396962263488,0.9775133571319706,0.9363087008517291,0.9351243311525137,0.9337569941506929,0.9301749105746088,0.9277710477541868,0.9715439241486241,0.9943780259944142,1.0101579708282376,1.022940676947595,0.9135811239468488,0.8941726833385528,0.9002235233536966,0.8991062842928988,0.9182532612089573,0.9214204754260273,0.9261916494089479,0.9291356732834885,0.9374779764777417,0.9281974930033888,0.9268104825959793,0.9793246257636313,0.9391754709619919,0.9948350440030342,0.9498617482191966,0.9878846370938993,0.9419882988439273,0.9417137908072829,0.9389799062430562,0.931476895860963,0.9285364819043903,0.9579229495816064,1.0180255777888985,1.016360144335348,1.0059926605297422,1.0007573139710042,0.9276091376776372,0.9121717169987784
1.04,1.0599999999999998,1.0599999999999998,1.0616498676233934,1.0596186460203294,1.0600000000000003,1.0539752088591696,1.0599999999999998,1.06,1.0577228985486238,1.0524382561267929,1.06,1.0541103131814988,1.0513427610800845,1.0500498430571976,1.0384950845111636,1.0367540635014438,1.0688737526704917,1.032097043108515,1.0235097883872584,0.9680313997363877,0.9660276302093557,0.9650965520021735,0.953457611636622,0.962047871572489,0.9935551664336545,1.0008660554064575,1.0084134639189186,1.0154769638918042,0.9479223042027468,0.9382460770316745,0.9249841887380873,0.9225022806314702,0.9393094424112621,0.9429127878940287,0.9494382344992496,0.95391915751916,0.9673415720537947,0.9527110050207656,0.9496268115009615,0.9906236169164605,0.9672993621912801,1.0044786902118288,0.9759196928990012,1.003260882641121,0.9603857268456986,0.9672018278017338,0.9673926789391791,0.9704088254353349,0.9766949169671106,0.9839597162989447,0.978141975012889,0.9642299394778319,0.9739738042977184,0.9907056454795793,0.9443789866887614,0.9306800920500045
1.04,1.0599999999999998,1.0599999999999998,1.0568765918031044,1.05583633754466,1.0600000000000003,1.055651493564239,1.06,1.06,1.0494681319875305,1.045276702226217,1.06,1.04392301746742,1.03734797845727,1.0367226104074776,1.0230505090457105,1.015016070965064,1.028334292767864,0.9941713112227041,0.9822083135961448,0.9493603358635768,0.9491518558946613,0.9493987514829539,0.9565933601517814,1.0176132855059041,0.9990363124458794,1.004958902473293,1.0135101820625247,1.0210361469337892,1.009952358841612,0.9934435641141125,0.9749397897818369,0.9745985313699748,0.9357800995897124,0.9346606219081216,0.9386492255167562,0.9413213007381673,0.9486556066941315,0.940420079754742,0.9389649696187479,0.9751461327643012,0.9568998759185255,0.9932848926508772,0.9578606226593331,0.9909126757387503,0.9413227108884412,0.9402488057526477,0.9433697650664702,0.950166889074384,0.9530167557278395,0.9690099406574665,0.9937144654456107,0.9838347476677655,0.9904842360388039,0.9993100807976648,0.9322022081589598,0.9210076223377651
