0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0600000000000003,1.0600000000000003,1.0620978548309636,1.0589618058482564,1.0600000000000003,1.054157745499624,1.0600000000000003,1.0599999999999998,1.049736506899032,1.0479735253123863,1.06,1.045578193705607,1.0392566187019716,1.0415134743297438,1.029206036782577,1.0234937522203151,1.0698945654082235,1.0258992298155956,1.0058412487516217,0.9462619772509065,0.9414770897350294,0.9411761527735127,0.9375977977737816,0.963755034287293,0.9791105963960788,0.9929781881867857,1.0058219315215315,1.0173794471941118,0.9470021289903081,0.9289713642035283,0.9243476625542691,0.9226960273724626,0.9196923163113934,0.9224747437437059,0.929174858412049,0.9329096219182815,0.9408671394333439,0.9328542449935469,0.9304651474758132,0.9871251392130274,0.9690443553718797,0.9997922771200733,0.9528953861144283,0.9908047636708114,0.9433202348848598,0.9426790913663706,0.941186260393326,0.937353806029987,0.9206744934073595,0.966717735922526,1.006100121231472,1.0020958464234757,0.9989710662561594,1.00306633365428,0.9478409715955721,0.9434740773692579
1.04,1.06,1.0599999999999996,1.0603500770387997,1.0587617926783581,1.0600000000000003,1.0557012630126545,1.0600000000000003,1.0600000000000003,1.0549695063004842,1.0531947116122289,1.06,1.0552906199249878,1.0536386236858877,1.0516058860753092,1.0494310683884234,1.0427753797611177,1.0488781316904887,1.0151445614493015,1.001734213434706,0.9569419757224136,0.956752208196314,0.9555091436442067,0.9494062585442606,0.9896182499617405,0.989791689879075,0.9991765948155696,1.0104962316622927,1.0203800220149126,0.9740460734159542,0.9484186932971653,0.9425768064327597,0.9409793293737702,0.9373383452868185,0.940386091851538,0.9461427793228395,0.9496531744205905,0.95914266165059,0.948784648370563,0.9468201342816533,0.9923749116672527,0.9529991364119885,1.0055943002455383,0.9689982370770424,0.9989193997035946,0.9592000756354291,0.9633882639465037,0.9611126678159942,0.9569664534537702,0.9577670049354624,0.9787003022271903,1.0066323830752637,0.9996624455733902,0.9970965540967978,0.9997077022846373,0.9391626813130671,0.9278478990596236
1.04,1.0600000000000003,1.0599999999999998,1.060244532702622,1.0573442140074412,1.06,1.0556794441997284,1.0599999999999998,1.0599999999999998,1.0548299564372183,1.046694243702231,1.06,1.048683387950344,1.0448267612199393,1.044489894898451,1.0384569969999535,1.0378299706868948,1.05176844998298,1.015408045962751,1.0023676148044154,0.9446710793306512,0.9414395898368756,0.9402885337743626,0.9412365667976994,0.9608864599119146,0.9841765265277125,0.9975674559268356,1.0093191715392404,1.0196390727823978,0.943914531593453,0.9264451274048076,0.9124549998964817,0.9106468041277552,0.926549147140937,0.9293317911968654,0.9329480753034023,0.9354760270190853,0.942885720386149,0.9344993760966589,0.9331472086643409,0.9701622868044946,0.9350246237097338,0.9930098536528044,0.9549219722185062,0.9922875697269578,0.9451555655533184,0.9411087763345157,0.941751095061005,0.9449742038039897,0.9382319974125236,0.9765369898462218,1.0028215026859821,0.9993125558785664,0.9967875446335801,1.002809135810056,0.9293807825396152,0.9194766680769721
1.04,1.0600000000000003,1.06,1.059303606200139,1.059736013530886,1.0600000000000003,1.0573337336898567,1.06,1.0599999999999998,1.05770773493875,1.0509054650502443,1.0600000000000003,1.0548629349365313,1.0527941050857832,1.050906703530502,1.0476392254512088,1.0482637363765044,1.040430485262436,1.011436635008588,1.0013903027921982,0.9526638428208287,0.9518965572268723,0.9507758711184212,0.9467612010635832,0.9703549195000087,0.987090655879941,1.0040160931397286,1.0166494641947565,1.0255463842765355,0.956133284911051,0.9308684995278917,0.9325325881107619,0.9312461781260055,0.9296126975498946,0.9324894731897302,0.9377030375478507,0.9416332487199989,0.9538971069649813,0.9401519042936358,0.937463884643287,0.9773950157987578,0.9255292253431384,0.9997972659193768,0.9650160189934238,0.9971278993940683,0.9541858639854123,0.9528409241718848,0.954206426118669,0.9638302654320059,0.9692739935039166,0.9843648483781625,1.0059907100427998,1.002493960721768,0.9981281466929307,1.001157436159971,0.9177197644805892,0.9096766035235405
1.04,1.06,1.0600000000000005,1.0615059239530504,1.057705202631798,1.0599999999999998,1.0538193824152031,1.06,1.0600000000000003,1.058112577601469,1.0497799044001073,1.0600000000000003,1.0541976849994414,1.051579186395041,1.0492892701397585,1.0439756049807223,1.0429525424701236,1.058083406992536,1.0263025257795364,1.0130124122152089,0.9633209735524242,0.9607012148683458,0.9595332581934533,0.9475820482540511,0.9753686405951008,0.985892929608025,0.9940846420867147,1.0061636023982445,1.0180642261550619,0.957424524082351,0.9320681439526463,0.9307126269706711,0.9291514747564255,0.9470737523399863,0.9507624901120292,0.9534549290148342,0.9554402644608865,0.9623023752571706,0.9542327242749752,0.9533154743353704,0.9657643571500852,0.9248471442280662,0.9950598270003597,0.9703904835817443,0.9993250035062887,0.9580488264142617,0.9621133133212607,0.9625846815298279,0.9663092196747864,0.9658089623833319,0.9833267391795033,0.9854300771094645,0.9762175242927573,0.9842424217128127,0.9973515886154285,0.9177737821106327,0.91232438528458
1.04,1.0599999999999996,1.0600000000000005,1.0615401581142907,1.05911445383019,1.0599999999999996,1.0523437625979788,1.0600000000000003,1.0599999999999998,1.0523121788074294,1.0486434976274417,1.0599999999999998,1.0514839237846534,1.0476838636740324,1.0494433785329718,1.0420574407865995,1.0299689926340987,1.0678288418831585,1.0177137417939062,0.9982780463688313,0.9464471642941028,0.94498221376384,0.9441634016031296,0.9353328082078703,0.9370011961554922,0.9741822938408148,0.9895421986200432,1.0035945571306533,1.0161920507830817,0.9264218376265828,0.9015047455368745,0.9040074923560254,0.9026382087182024,0.9205477009871583,0.9236764074701228,0.9304322974860691,0.9345519008940181,0.9462090246634753,0.9336796298353593,0.931153337707501,0.9726570997147675,0.9406797249543917,0.9953219589351656,0.9585901571517624,0.9933823734276368,0.9492690656686322,0.9475004661028296,0.9473462058257897,0.9492271842651229,0.9379101244624218,0.973589692032235,0.9847285619013011,0.971759028582848,0.9775202976869506,0.9940181500245193,0.9259454875167464,0.9134261502211914
1.04,1.06,1.06,1.058864616604028,1.0562570774543514,1.0600000000000005,1.0559675180461112,1.06,1.06,1.0467170706472908,1.0522025519270657,1.0600000000000003,1.0532021904780318,1.0524953448136858,1.050059866512864,1.044926463315824,1.0427535552672453,1.0329976734046806,1.0082822342903026,1.0016660904276888,0.9521078334676844,0.950715174015019,0.950019786793279,0.9448535728624644,0.9520623073174468,0.9838551714781963,0.9985183512116118,1.0117130156688818,1.0232166639032765,0.940494079151302,0.9334589070307502,0.9406360541419437,0.939946800352709,0.9417959189826095,0.943896742094026,0.9467711351584444,0.9481096893311896,0.9517171780931637,0.9474549503454371,0.9476759021269199,0.994846219713678,0.963022792040783,1.003578412832539,0.9628642317303309,0.9954088806414993,0.9538478257980574,0.9539434347360841,0.9518098003198548,0.9424739037264526,0.9318289373543067,0.9646274157661602,0.9981254331711775,0.9906558115291134,0.9860798030303242,0.9946986258202865,0.943768193546892,0.9300072899490813
1.04,1.06,1.06,1.0606806977656802,1.058389359307738,1.0600000000000005,1.0588447800108987,1.06,1.0599999999999998,1.048366160848271,1.0490304326400886,1.0600000000000003,1.049181223968422,1.0439625500019292,1.045584770204783,1.0367354888916345,1.0334300561100696,1.0530310961351403,1.0127585528653698,0.9922272754822613,0.9469589319847522,0.944551970298918,0.9446624622360165,0.9486460912899206,0.9743800260773884,0.9908451587945432,1.0063908935046446,1.0191920626865831,1.029241163790438,0.9629086817044766,0.9441410115535771,0.9288625344626897,0.9268942027887734,0.9179793794328591,0.9200196906209663,0.9272563786551986,0.931773317823914,0.9437344248298297,0.930999218262407,0.9279749973328398,0.9822032385046771,0.9549331379167728,0.9987337511137951,0.9555815964681348,0.9928452363123406,0.9463194190346288,0.9443924253499847,0.9439158087749477,0.9439666505987002,0.9322878466991804,0.9657847740063168,1.0170980791402937,1.0130856792471366,1.0038886944544683,1.006351625917987,0.9285028856302786,0.9159099760526075
1.04,1.0600000000000005,1.06,1.0603146125993224,1.0595503187606767,1.0600000000000003,1.0543122464694277,1.0599999999999998,1.06,1.0590492125401723,1.0510092072845147,1.0600000000000003,1.052868944128288,1.0480119037124327,1.0500824743452406,1.0510786817818023,1.0438546878949966,1.0536535244838061,1.0223938990876618,1.0106348241331296,0.9498742549793435,0.9481789514659287,0.9469545395408594,0.9418551762275386,0.9490677926423363,0.9833043387895255,0.9959097083988013,1.0080032196980022,1.0166059836163146,0.9410072180758086,0.9331131765943765,0.9173050768217449,0.9151773436792722,0.9344647674585693,0.9373136277252025,0.941364310136145,0.9438483017429937,0.9501623426801226,0.9432317216492514,0.9418650658141897,0.9860396403667894,0.9446621735568748,1.001759002052928,0.9607394476367926,0.9950106105442256,0.9465730475634184,0.9414938356458997,0.9460029163518824,0.9607421326030756,0.9739888229375339,0.9893200159268455,0.9864817886184248,0.9744136194082448,0.9857590865661598,1.0010447991891556,0.9309171024648284,0.9265935435656255
1.04,1.0600000000000005,1.06,1.0599191118055105,1.054393015796546,1.0599999999999998,1.050820953809392,1.0599999999999998,1.06,1.0549359612696152,1.047240688020279,1.0600000000000007,1.0466627508672677,1.0400939468045673,1.0440292048706523,1.043865985451228,1.0385254816306582,1.062686019843152,1.007501287606822,0.9884998582179961,0.9302789230258424,0.9278546381415965,0.9264394870212046,0.922001069238025,0.9393984628390608,0.9656693601018653,0.9830733690047446,0.9971624408740326,1.0089328222907818,0.9290652349620903,0.9036051360675251,0.893539565340339,0.8916188073009602,0.9005079488129744,0.9046983564728626,0.9125281801566043,0.9174107939237601,0.9300589031476933,0.9167748520768505,0.9133128729210837,0.9795116008117161,0.9390219457299926,0.9976749768425079,0.9463645102592819,0.9871683081341656,0.9372344914189302,0.9297268962513311,0.9302283486645062,0.9368043658006785,0.942123558405519,0.9790767601985096,0.9857916101412678,0.976704956326019,0.986640679717764,1.0029999414620145,0.9191178855090816,0.9095203976061713
1.04,1.0600000000000003,1.0600000000000003,1.05686158402002,1.055382725534458,1.0600000000000003,1.0547693100683821,1.06,1.06,1.0489201937587256,1.0517244450046659,1.0599999999999996,1.0500114648727625,1.046926077741704,1.0450256692592832,1.0309806627553701,1.020601893284582,1.0397471656438053,1.0058292855089381,0.9939555782305998,0.9485210331987894,0.9482698936883088,0.9472559068494905,0.9485774819382996,0.9980665876338183,0.9919379618666802,0.9998573121350761,1.0104686310143078,1.0187366959008464,0.9872104217573768,0.9679220731953513,0.9502704319591307,0.948276589745052,0.9355041052865011,0.937063747227648,0.9420892735370303,0.9446586655438134,0.9502641192359966,0.9443279162209627,0.9434575371496275,1.008983276829837,0.9859199558639459,1.007908182995539,0.9614925845628854,0.9963909758685356,0.950290779429165,0.9488053302522302,0.9488856715171118,0.9486099944560081,0.9489749182106649,0.9677546790421548,0.9922565872311557,0.9847562544048257,0.9863906546279068,0.9998293975710532,0.9652678429333434,0.9522137523055916
1.04,1.0599999999999998,1.06,1.063750852186966,1.0613956264662412,1.0600000000000003,1.055227256109244,1.0599999999999996,1.06,1.048728074452703,1.0491422822499872,1.06,1.0477342206146805,1.0407529290335908,1.0441711174925425,1.0479690997522937,1.0337855143478065,1.0778436307974137,1.0334770367421682,1.0119283935470642,0.9394839462495322,0.9329912114917347,0.932786542258865,0.9330877240594566,0.9482569974006095,0.9720686010401266,0.9916030672145827,1.0061535000023267,1.0196777800165229,0.9367448837826765,0.925446950239932,0.8965750100008762,0.8942430862569333,0.9145646026073003,0.9170568283613966,0.9227212334811592,0.9254545265843402,0.9317358366976639,0.9251769237954418,0.9243274223566668,0.9908455246686908,0.9709669011854829,1.0003865801680725,0.9442594466712402,0.985171991934126,0.9361795363998172,0.9281866705906929,0.929821829135171,0.9359744941259462,0.9330061106625556,0.9684189716954617,1.003195615246327,1.000342101888411,0.9978436579891881,1.001926532373701,0.946005242537938,0.9297336071852322
1.04,1.06,1.06,1.0577866325488774,1.0533516622940104,1.0600000000000003,1.056020357361615,1.0599999999999998,1.06,1.047435025666249,1.0471568094336312,1.0599999999999998,1.0465358902308795,1.0432206819922967,1.041163117065188,1.033442801801443,1.0162396178898043,1.069751146754034,1.0277628029346426,1.0117958026983171,0.9519452199674574,0.9497101257538038,0.9488260479834787,0.9402662013656025,0.9437364301980337,0.985415402516489,1.0013751864310825,1.0111533430006014,1.01944125580093,0.9321532881984482,0.9098955190839078,0.9141156363761899,0.9124043891090745,0.9280913144312456,0.9324251603359314,0.9381009208456055,0.9417133065819178,0.950952932684057,0.9410946522933772,0.9387356789040422,0.985095578405215,0.9544190550524009,0.9988819451486493,0.9613944960414955,0.9939958390012141,0.9496618225699615,0.9522355748923508,0.9509501742516897,0.9481967861226559,0.9372168287324951,0.9655380497250672,1.0160554476342134,1.0158630566791478,1.0061613103572813,1.0073006449879514,0.9488608183242637,0.9464944870233235
1.04,1.0599999999999996,1.0599999999999998,1.0576972042097004,1.0558837766954665,1.06,1.0533316070586578,1.06,1.06,1.0502315115342005,1.0482915978108756,1.06,1.0473064150978386,1.0405499416298056,1.0436533950700178,1.045987795054231,1.036372757344002,1.0292302047813835,0.9955672340100711,0.983132292038024,0.9279549530289183,0.9260818572875422,0.9253079191164704,0.9242636310268793,0.9229189003173316,0.968337004753831,0.989916882318355,1.0045423725408336,1.0139484583894256,0.9059656101645752,0.8736983868494493,0.8923785191214842,0.8917967306712462,0.9054650099841283,0.9088603362550421,0.915832351587612,0.9193999691736177,0.9271664267930381,0.9193680337045189,0.917470093537898,0.9788417465151328,0.952659712452633,0.9986071872047974,0.9410545542975793,0.9845093333985775,0.9348976231982359,0.9245018480690983,0.925548367968703,0.9294034620959595,0.9288483969140542,0.9695420460388661,0.9936609989260445,0.9871219419127812,0.9889047969073498,1.0027778776795022,0.936472019547072,0.9227147040348913
