0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
77.88193424307353,34.54794859987358,44.431648192076516,32.994092192976915,14.45293580705209,50.84480627816067,33.38772624582684,26.086704174061925,4.213266253788606,71.75159310768608,31.038159842719903,36.026435536031556,0.0,31.038159853502723,54.5909984855514,42.17757159137104,27.166304140929952,49.74668950023069,26.790096329040093,4.845997423107864,33.892153718052604,31.480494117223788,16.49461308138643,28.18225469552339,35.53065770946001,38.73897079922562,13.09640808438551,3.7506742109617375,61.23790506929865,25.96204166483463,69.56965259374509,12.961364880733159,27.953018887417485,37.49261975374048,52.235761829560246,18.482200259322028,44.329228220892254,56.53917283621562,34.44816725132285,11.167701586698792,38.08669341848226
75.76521162534921,30.726379457932957,46.86066737785263,28.980990604749923,17.598030424551165,56.26620270792932,42.73018028210364,31.14898240648917,5.373523024387474,135.95774062501064,22.78168278492098,26.443024662639925,0.0,22.781682788856717,25.586969394673243,63.29556928107905,31.099667234909067,71.10307420848359,36.42907745100358,22.365969395039055,54.84006301827077,48.97612830074998,28.04393389376076,12.256518219355693,19.62585065740018,7.911928032102251,24.63176772673872,11.119409387493572,31.53503160072397,45.63147541175452,24.659499941319414,18.342380856538824,29.776351201124697,32.21482318871972,61.080800725200014,6.5355782387465045,43.79825564371688,52.426189481407825,29.2148804880704,24.11054664518443,18.878441185006537
70.83555760299836,32.44321329013069,40.89911437499818,30.682009471185545,14.516946784156568,48.53220462907038,41.67465329551622,27.416781173614073,6.96154608226325,161.8747149763931,18.291442450913564,21.23113858280403,0.0,18.291442510331528,46.67343028395669,41.80072357703536,19.15962515690212,37.63943172284226,22.78231614848601,6.94539053252173,56.70861757035791,39.15648290523591,14.400712702999883,44.519193113057035,50.86631222356238,45.28545027790517,34.92988795221761,26.530445240615574,79.44527657868954,43.714925996924826,57.08159774891327,42.989337085876365,64.31476509043229,20.672158514622406,73.52630231185636,14.98452733646194,37.682061822034555,37.77884452163102,15.751607981249832,34.18107975225988,5.865581341635308
78.28316867609395,34.02882962924243,41.95377884197032,31.541107370561754,15.008455358918834,48.9574318808681,37.135870294373916,27.723340157740733,7.494433560689544,87.69135551686897,25.134479753214656,29.173949716457827,0.0,25.13447976049405,46.6389969122788,35.99191786043657,23.70448289732099,46.527935630715945,26.244907829480862,16.032032073098463,36.34019889272124,31.224406099412818,24.176385471067537,21.611166436569203,28.55552273719973,37.101190390325634,2.567429979499307,11.358911030896309,80.01893319326992,42.413149211670074,39.572977678629655,22.91379930075095,50.63546986948803,28.28408644594806,74.92402480854962,3.8807998560431884,43.474704937271454,54.61803763414349,32.417534527137065,16.273464626939287,12.861772233047208
82.24315762869769,34.65217529372788,42.67915988879988,32.56608526682737,16.486837311881196,49.21368647578788,31.687843904032132,29.611671494181802,8.982735483041209,84.03427355210162,16.304126768278884,18.924432857107973,0.0,16.304126770959527,48.53969947650459,40.51815592950192,21.632906869271093,46.23006782631234,19.078904342735452,17.920516880962705,47.43214389782274,22.631833983954195,17.580491158745374,28.40307287724392,37.33935030754401,60.49919483782207,40.42220526300864,32.257190774528084,103.03133803839492,39.32361612891738,86.17375475067772,37.37188208087187,35.9477311742746,29.254529494793612,55.17176009035477,0.889321579752015,30.532760698892382,36.284585204073885,20.363942892669925,12.73315977188675,14.942412981320865
78.4889252148718,31.00163445529645,41.08281357880344,28.830959912659697,13.825419227800648,46.584693633759535,27.074214467766645,24.449508076941523,6.116991798796487,135.91723486853516,12.906776703377407,14.981080105373708,0.0,12.906776711494786,38.03894006849979,32.655242408160674,16.990542703308552,37.65775360511701,28.257825211336947,16.179666936608857,55.30323853630404,37.921635775206184,27.130384246474936,31.56260790705262,36.590918511215264,38.34474421039696,43.34400218746824,29.25790260486713,93.68230786415967,51.2321413361189,51.378755158734634,62.50424530903018,37.67407063265274,23.25628808033299,59.1049712290642,11.34153613756315,31.98583581436088,32.942501321910115,14.5245440701944,27.077573284343227,10.479429582918737
72.11360497362939,30.900169706935326,46.604362802257135,28.621577354944517,16.50230009619106,53.19086795419322,32.70546326550408,29.88073768306631,11.723611701797257,100.0661030371421,26.199155002641678,30.409733486844203,0.0,26.199155006738106,42.45157054698214,39.081265651409026,28.40990365696852,59.092178439385755,25.00698747811872,7.947016504219874,33.909098613047426,57.35718333585105,35.91889197694585,29.20905383519955,38.64674745043085,37.42462121471753,14.086779018810432,9.783299877471308,49.94990574879888,38.04196051200412,29.715132736055438,40.00284988356525,55.915963307621595,24.969322431498245,78.88946569527353,7.089740340315362,34.79916098882377,41.01991053498917,22.53271544448307,19.772675590155412,10.923837484498993
80.55326242986324,30.331604858605765,32.31332787545076,29.11746340141349,14.09645575693547,38.90456993429021,37.69891331425531,25.364600164157963,11.382490641245447,88.03150950034254,15.832763762930282,18.37731508598991,0.0,15.832763772997687,32.43797725854995,45.689941424264596,24.749589977939667,57.85103203541531,34.30463885339663,10.131247965957648,54.94884012937271,46.070565877159964,21.278969483917166,27.843990880896285,34.94835933977839,26.081027367160914,16.10219931843234,14.47550679035357,73.18052945635588,45.90541570658836,57.85418939828474,14.724992114387817,27.67887134596049,31.45935782136664,57.67514417003349,2.7356170459529836,40.6555996054003,46.89763362864533,24.735734705589923,16.210332450087307,13.590940153914143
89.20604075132083,40.72150401922186,53.205770836993985,38.95971536789163,16.952771223653674,60.12540226850336,32.73690398092251,30.432751354655707,1.7349963185407289,77.92933861903579,46.379568754025215,53.83342801897012,0.0,46.37956875629076,65.41267789910749,34.78917630955913,21.986325136670466,48.359557160203146,24.24593034146337,5.952282840044537,30.765949002086057,41.97070590870171,18.806948123656976,28.886717654918957,33.94668420045298,28.965508705487135,45.40797537805205,17.64461268509523,32.161868523182314,25.62480315634325,4.500906283365735,11.27960105395717,98.77468753610866,24.77183491461727,120.20295768985527,2.5195401298986613,28.561332855987082,30.588839188531537,14.376830940399564,14.498634562295448,11.974323478799851
67.21492370248967,21.644775351192944,27.603260235280203,19.294476836673887,12.155842261798822,32.07855646030074,30.710775934916324,21.36364839609178,10.870647242387687,62.22120955529541,5.103237176661297,5.923400298026045,0.0,5.103237185901808,14.797223583075356,72.47059598215652,23.361164711785836,61.83442919014915,28.983163871942452,21.665926292806294,42.81932180358514,47.555890826571535,28.080814320346864,19.64883618670261,28.716252298136496,22.85141749210926,28.38615342486826,19.340765254070394,62.83345853098794,38.73591035958637,72.18777795005296,17.08991898393681,12.326199562879754,16.304839476415488,14.694555904966053,9.003446635134303,49.16696124878091,57.07676861205856,30.39398129243893,7.031755279471294,23.403093468842783
92.62583777203373,46.04540235421092,57.3764691237516,43.92917579348478,21.31757630341032,70.51090782081167,58.70896113555774,39.91387674832012,9.58086303594792,152.63942682759932,45.14212940057209,52.397114608408856,0.0,45.1421297153645,68.22513130042317,41.99253075202387,27.564709571558293,57.998109499646525,26.5289556390158,5.538105977026421,49.6956311231974,46.689072769188584,26.419870813985728,25.461945343087567,34.506490936373794,17.171154563106985,55.70911370838857,22.521847876816516,23.446303777284648,32.74593436835972,16.024332046841504,4.1089806947695156,64.89762287256666,26.609680877168053,91.04380873600554,18.545635514347833,45.52552002092128,56.67668360956418,33.5231916554279,29.808542483649607,34.00123417098406
89.17454409757369,43.80650518533115,58.54765025548099,41.760500459478784,18.27222667264162,69.46580009097272,48.92462257244689,33.62923534054484,8.765618900370379,126.13444039460597,37.762157751786305,43.83107596560846,0.0,37.76215776109127,61.371013531951746,31.870271062588518,23.729592105239742,56.77346660718282,25.015975097346256,13.512278341506173,29.214217824241807,34.907947281885605,28.944655438659932,22.517167385710394,30.165476573994805,28.376958457006403,32.62871945702251,14.345141401231274,13.759425688363807,45.43064512793273,45.143898980479285,2.662564515284542,36.21398270505104,28.822772710331883,64.60420575108915,17.29304358619476,31.67777870891358,35.25606584277549,17.56593359228379,11.367402406012669,47.23778216172241
67.81274351208693,22.329331496707965,36.025407967063,21.03946365403353,14.592860654194425,40.851385667652934,27.11297977521006,25.440554000890646,11.309145667952565,93.38954687898723,9.443669994136938,10.961402676262498,0.0,9.443670005405766,13.262029278901217,62.66350769697395,28.526459277262322,58.05334895691458,28.670116411103898,16.744823354380422,40.731521864016585,45.018724374774976,26.599648763670785,17.324693351576162,25.76561381289231,19.819044947365498,35.20667295063758,24.13083285984819,82.04350118201246,29.97355526315846,63.10766933452542,26.30336982907817,8.999543613969058,24.491696181551617,25.955383235086053,8.407230214425017,35.26285484461922,39.826957170340535,20.33856254803423,16.714554850286007,20.041103215083194
76.16908926022153,30.862961952983703,45.34551305145932,28.71461638087381,16.40025918300654,53.484467460877674,35.87060020808751,28.896990769990865,3.903106134039221,112.20228812177722,30.62119909614512,35.54246323735475,0.0,30.62119909804234,31.253718512953938,62.629142629783395,28.832116811349696,67.01308505756687,32.55394945572999,11.173099838386696,44.03551708416844,57.81017958534594,35.435013665914184,23.92241299017627,32.73048865875075,19.828481201753288,25.0617502443727,14.638215258672988,65.12607471714988,34.987641936540165,32.428967266739456,23.85054277246508,37.051833428893936,32.50585945437172,65.608459729799,8.464707454017963,38.78563580041578,48.90086685967316,29.288151303608895,21.136675086042757,18.222071860016907
