0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
96.68744008118195,43.48237948963575,50.14859713773539,41.81699982725298,18.058108090341634,60.93424199145283,47.9123007564667,33.60946950120381,10.339326340244662,81.40011086590971,38.40997432975054,44.58300592926242,0.0,38.40997435682094,55.72496174694427,45.15846469868295,28.581357722134804,61.15322996479806,25.231141389590427,8.252945062889728,23.8398726478173,48.50182139691045,26.712390392760067,25.24501568437394,34.69213861504799,25.429667920575742,38.73719812855037,14.811296742369576,23.338826263649562,35.70858287502101,43.91839672953842,3.656080490501447,46.69622070364769,32.411578434093954,78.78364433741612,15.220023620123206,48.26015172168671,58.70523305664961,33.726957607484515,9.811681210683266,36.37859697693702
85.3450603406701,38.10918747943276,52.08195435436799,36.86815168106487,19.113844787869755,60.52138436520546,37.47242581862247,34.22752164293751,6.472132579263862,100.91728085429264,26.916351621855878,31.24219384878744,0.0,26.916351626842772,53.42217235744724,34.62717350434108,24.729669793548698,52.88615374803201,28.313424974967845,13.637929246123543,49.12211052182663,40.99447803028507,22.27606862122413,33.688874822168,42.23358550709308,26.066443010120583,16.468123941907216,8.45473892944521,54.59090860876358,44.14281589731119,59.09310021323253,11.956727765633673,19.676292088648374,32.23398896151626,51.57622341520983,13.549786765527797,48.044747778975655,55.77558798068105,29.805638529736783,15.882796172530858,32.16609129413133
66.26838647068742,20.259029150007958,28.072516295588024,18.379916065205233,10.007536315161905,32.1219255967141,26.28353801884757,17.745031390966137,12.087470850759189,89.35707798535726,6.229626201153147,7.230816130563735,0.0,6.229626211742387,13.44286261547914,65.73522440757701,25.06948099609403,53.636970953078325,30.42272557886777,13.828025327467449,33.80001296576369,46.628820590340425,27.44367493670325,20.906633558362984,26.493838739773896,30.486176635065114,44.14452365015615,29.23049900878743,101.50291056589727,48.55679425337906,59.20514944874942,32.57599592200948,5.680086619930944,27.603326823285467,30.712344935438228,4.649195769395577,50.71399702253594,60.292906728636645,33.28541673985947,16.05921847675215,15.236196564451065
72.40475224621706,29.865538821968478,39.60048521322357,28.479785961145105,15.532170874807672,47.21634887966149,39.24053015014762,28.333725541484224,8.78070678087403,108.96230640098786,10.20411972333853,11.844067539660005,0.0,10.204119732466008,28.293813823246133,59.16120163791382,28.660316417862436,58.598672805699245,23.31738254087563,15.406238510259126,46.4660276892147,38.41460667046116,25.457173457282327,21.576340384441327,29.20309458253095,37.799127668927866,21.478337653586227,23.92962387038516,104.00359241483517,26.076366681506347,61.26610888780174,43.715442470868155,8.954075643069563,24.566188984795424,32.24351315495673,4.492267976538684,44.444675884776515,48.85814419653398,24.499680718692247,16.07309700254349,23.30348458475393
74.33581385013622,28.525867190202675,36.723066670391916,26.77212960409478,14.043632998769958,42.220720469604785,31.2056191450814,25.751123721235246,16.772448494107373,94.83532012439696,7.338733948522444,8.518173334127814,0.0,7.338733951081862,30.266244743027173,46.6556227146788,22.571438228834225,51.47194786735596,22.13732463231403,12.557545716687043,45.282055780711175,39.58012947138083,20.37772854129287,35.17229358376327,44.92007924608372,39.79025548830104,42.45425157604002,33.403691549928716,103.49291416548895,38.070321880752665,72.09572863389549,32.089121862492405,14.782898887074092,29.619601278944813,44.39726380328807,2.8085053542515586,40.39510146309883,43.2580987114371,20.157561980591094,16.850302244436858,13.228670414614069
71.40357890028332,25.841462158834087,34.64140730533451,23.34652170325689,13.4986553552352,40.042144853002725,28.99458578090884,24.07315765714695,11.15247772184675,72.83547816952697,10.407434940105981,12.08005841390209,0.0,10.407434943310996,22.15666598510627,52.44624547879141,20.83416220854,44.65868309181483,24.319326173868983,14.480993335188963,27.89937688105251,30.890531343848732,17.588598623726043,22.466041031582968,30.14785704090981,32.05892059259462,29.029696172676122,28.55298584224536,116.79312460700508,42.95455095675765,55.54153445438567,27.473866501294687,2.3272551382984465,35.565955250483675,34.68343849525371,6.527516401012691,46.24012515560526,53.51552163650211,28.590670942849066,12.09436052809602,18.81083831142119
70.82941574184709,26.26399857903148,35.244170662514605,23.954400518630433,15.318784597766724,43.25525702057581,40.1309247771909,27.46842274684345,11.620971583100681,100.08401088093419,14.584034587829168,16.927897290602957,0.0,14.58403459073149,16.913996825235376,70.61893787349051,25.873600988849844,58.263101775027174,35.1131571151692,13.063412988590242,52.692924723149716,49.856489183277354,24.166908080014718,13.980981555651105,18.3517653651007,24.53403564080682,26.424878012672227,11.028135601201999,50.38444649248757,42.990286587986894,15.330479248799284,10.838152457155577,49.56437753039323,24.89009009393756,74.07163004755336,11.660814755769312,41.774217877598815,51.52925983222244,29.87040060672984,21.011926671883373,4.546549486766978
72.22110173853544,26.865488338138725,40.53613018251865,25.807459414067985,14.946244682106366,48.40967816950309,36.31287500462314,26.08752592837833,3.2069041038515564,122.46768971168297,10.692584255430404,12.411035299500401,0.0,10.692584262995515,18.568652952049444,64.4872374783849,26.76912013766341,50.10530724505501,29.798772880357422,12.10933015949801,34.15134787875703,43.07576017380345,25.72743518249797,23.170829710859596,29.345317223315888,14.108715116420711,27.824977101455477,21.47067451561217,67.97891229724195,38.31385760123177,90.96160616345358,5.386821065270229,43.08953851729863,31.734425770708334,41.132948497414326,25.03168633928673,56.20399852939123,66.13968678094409,35.96087301712568,17.787771495038932,52.44991038473123
77.06822800186225,30.618549096369758,39.28001589696141,28.321989799455803,15.668672481714635,48.610653807074364,44.19908485553899,28.606405242293103,13.973168442181178,114.14530973331725,9.023566889620058,10.473783000779697,0.0,9.02356689939227,22.73562589077205,61.05277268159871,29.893181835051273,62.60292843006394,31.445777083204717,8.502968421730532,50.59816017102193,42.04918923583772,12.657214916726693,21.50508639997975,28.469978069865125,25.13135449956383,27.22000348825998,23.140283821161827,84.44328264035059,37.681881048149116,59.587381083851454,20.63441965295489,25.740361595859262,32.880996981060484,28.894267282006886,14.064882913096879,46.782977975485274,59.86281011419029,36.56866619676378,13.800537224400463,38.77462417296039
80.445578932543,36.936061943922326,51.64434526822769,34.983898268432185,17.623469908464035,59.16974399080534,35.33923818326257,31.56799884555783,3.8855674016388884,70.31869183615116,32.19240357437941,37.36618272133443,0.0,32.192403577065676,55.97034647181537,31.06427386671733,27.949721576150026,55.326276129949484,14.454208510827874,11.03122038083136,37.224087673878095,31.150561598121712,26.250754935159947,26.883789859729017,32.31182239390129,33.02627704597125,31.838159179673276,12.307173005667698,63.806300892364064,31.085276377010995,43.44300441159451,32.401801545149915,20.13339672859707,19.33426714881725,35.95064581071286,18.571924992877207,37.23619192062833,41.56858385154403,21.221279381394567,7.191026787795584,39.336356238059004
78.5195717849166,31.976708271746375,36.910341579214226,31.165093082340295,13.061439567016663,47.09393373126926,48.47477202234233,23.94164859447818,2.116242785604774,138.28631377406285,23.46464045500007,27.235743390376495,0.0,23.464640467802123,28.071107561450198,64.38908937679582,29.161950303829087,60.47008524774141,38.91672294424862,3.980955354058424,58.53247045706284,45.096567453571815,29.37539515103654,10.130223210255492,17.286294936612993,19.54097661844964,17.255120342933157,2.8756661396077305,39.0730581527845,48.86977039739323,20.016077527398377,20.64980181327173,24.274836303792647,27.18292826865841,50.876901873521454,10.060260246421844,35.06864434468657,41.70311185575627,23.016023504887336,22.519362751380072,30.461590059766603
76.7974235597585,36.13176495356426,50.720428951440375,33.425880277203575,16.053905606282086,57.00223233164423,33.56100053965131,28.857123106596035,5.97908735762014,84.35160038858417,39.731237719554855,46.11661521425623,0.0,39.73123772972443,59.94977736746352,32.80607261668692,24.773390706679635,49.56324386553423,23.924726864739537,6.33115872858794,36.95634316636557,29.6828374332309,16.41797415872719,19.261884439817052,24.665338597638627,36.51292741959623,40.16643368197491,15.409337274743201,25.057724941826525,33.52742714305278,52.86896610010994,44.18467339209543,82.73184086101088,30.79043657600138,97.53065017594635,2.829259449665613,32.40750471474617,32.141433650321325,12.774218809522269,15.504142880497263,10.408685529692233
85.78913960186264,38.196908379301206,50.02764994764838,35.76350339113238,15.308079016910128,57.978365839872595,36.401373010286996,27.86890110164907,13.111810284769437,138.3126168263846,31.390028684986444,36.43485472622422,0.0,31.39002869144868,51.140140436093105,29.91955264025423,21.568417784809704,44.426431221550594,24.8836056107203,10.80648983850988,33.56071452029168,43.08756067469066,24.92507475937832,19.973144740028555,27.433675756773873,34.00697441929345,27.90643942827456,6.872741849496414,44.73834475224708,44.64608928859988,23.433837179160292,20.44135410082239,65.45985065646452,32.63206009112904,97.88390195537465,4.614571506505121,38.0399946866492,45.69149689462164,25.58316345886112,24.512935547324666,18.065396461136505
74.96268348781123,33.00551567809453,43.68277299584244,31.122398331511146,15.18436997352543,51.98831663741308,39.429521536651364,27.829333310508915,5.262727358940168,95.81882206368563,20.6026445034927,23.91378380148873,0.0,20.602644510488595,37.67646643170644,47.86626537363478,20.148179999765432,43.467423209966995,19.012303289046805,14.203846782365758,28.83309492707527,39.10050282458266,11.529589222435831,25.391972664448687,29.31623804235623,40.3320962368469,13.316164161370352,12.414096548409121,54.334453507014466,36.25394562178549,47.59703515801645,19.54207142851047,11.321724256947393,18.558767883808095,18.90012308584482,16.858408677452882,49.75021853969723,56.896731549192516,29.61212185380119,9.437677243230308,41.34161007954803
