0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
74.43949096924896,27.16990669402599,37.2671393830127,25.61128641195387,14.842839963515031,44.85803478383984,37.42053337553381,26.228534374064367,8.270282497203054,92.55468381482464,14.590478748645609,16.935377120122286,0.0,14.590478751548513,18.739333105403567,69.69992887355374,23.545878897828374,58.366035680271644,29.02121715139282,14.791526284626904,41.20952209907669,53.2383943395118,29.26296893252192,18.097211457976154,26.208443992552404,15.488790382923453,7.792301899081997,12.54835493897843,68.7468267250748,42.09794140054072,62.72636561794894,14.59040291740578,9.10994258201628,30.343022118054368,30.989511278680908,10.826468227321744,44.27028785676819,53.01705668457611,29.539350519569357,14.283046546693582,27.46392050416414
65.41614150105084,22.786198354553306,29.276958373375766,20.998081913295383,10.331081337368614,31.426065260176323,24.056389720987497,19.37617014867941,13.340367140235223,74.77843586422755,4.458955247169644,5.175573055799996,0.0,4.458955249799747,26.394725808345175,50.110699501855315,18.515155159744847,40.283114253915016,13.350372628216235,13.051943968653628,46.08490991799571,20.52987577799519,18.9420472303819,29.037688129442074,36.77089605785551,48.452781250143744,45.573303527827555,33.48300907086121,92.66186081397402,36.13344470926284,54.19174310627489,50.66267136338567,39.26563797369923,26.61971336417771,48.05019716067968,11.523329984687727,42.6134597393986,48.41692005492294,25.587052472877303,17.077717259359872,9.708893451509008
76.30359520918252,32.162140013439476,42.8899777180763,30.420985763275382,17.596436732350643,52.806827452357005,46.97863581265903,31.652201817298288,10.112428123820322,124.07750963230038,12.89286461488966,14.964932144315824,0.0,12.892864619984628,27.026253871144256,67.76872603545526,27.920420113614284,65.4886976646085,29.348682702071198,14.806743963341143,53.13296094572836,45.28179951973947,28.40798350722709,23.327058985202857,28.69112022193922,15.89922827587473,10.82017510465657,12.553992612430765,56.80274782585065,42.365558495342256,61.37863099981141,2.6326156392927587,13.28590736941903,18.1123110623222,10.009909588575026,15.616734708494286,35.11755719336364,42.30937747975752,23.98250210792039,14.253252690390958,42.62529852873117
79.08219230641154,35.07746440521854,41.88237724202463,32.77453734202699,15.944015217903798,51.294729912825254,46.34248467042726,29.287871495315372,7.609926932847687,160.98019447830677,21.1290679892595,24.524811079809606,0.0,21.129068041508443,38.7756089823255,51.166034485852904,25.542452659575872,49.07040377423385,26.415292128004666,6.3702896420099835,31.7478036982989,33.73672337782816,20.91708012699757,18.27690216207029,23.620264004325627,22.252482504248718,7.931749426225012,7.422670019202447,60.31406507705827,25.754016914859683,49.20765417775135,24.899305371973142,33.90697077090108,35.22100061750344,60.25282613009148,9.940219996079264,39.184790383956006,46.94746548932857,26.173536246923916,29.50969423723485,23.539086876174867
67.52584629693288,27.282160519147574,31.505280154189645,25.455973446522655,12.988062937785052,38.927211172220844,43.57905663532324,24.645162256431796,10.095848143170153,146.01007167895997,13.315590725235179,15.4555963877767,8.745141363201332e-14,13.315590750977998,32.003782788707774,46.389751178081795,20.41847598055667,50.03240778469744,22.821389912143122,11.39504117967587,31.50618884848954,28.731255989855047,19.514358177766262,29.56367386077031,36.91444058910249,39.44742727325672,30.61532830215552,25.440619210345016,85.295370626756,28.162646925666174,53.77144329476958,28.89097349348268,28.69347259796035,27.55098783527738,48.84124645821607,11.344989979574088,41.8962282601136,47.83582944238305,24.965674204678788,30.32407968853282,9.131140975590574
70.2965041449519,26.767820574355895,41.57079126900373,24.422365452267268,13.8055334415217,47.5741417649151,28.927674230728417,23.990212741979626,1.4265710932717517,123.49738536401374,16.184442664192186,18.785513808783648,0.0,16.18444266953466,29.422695825047395,45.249810979537756,23.76391443628142,45.767560593136636,20.64754160833604,10.422618599795276,28.567563938417358,35.04005920534987,16.436623138942387,21.95537909773696,26.89411777658553,41.623531168272024,39.92731963256136,23.451987590865915,83.59712045578623,37.27658548375269,45.2625396490034,44.2440928711139,13.35757508478586,27.027005924160946,40.13619398481594,6.646885871178461,38.57844827796435,46.46326366729803,26.089473044216476,22.0841017035079,18.225820302360155
86.21251046635957,39.98532680286761,49.72097318905652,38.012009813258786,17.873145834906275,59.418010860191536,46.75196305387558,32.997014315242325,4.258962605716676,117.22282612576203,25.04957973856089,29.075405063506267,0.0,25.049579763169877,50.337503332114096,42.56513728221008,26.259456527069773,47.72366470604047,25.61237305687297,10.03582971188438,34.46848754659304,40.292672689705796,29.21611650798191,27.734408802830508,32.256644819935474,42.31227704821251,7.9306807822628125,8.126136023073688,43.05091792738878,34.30109507261731,74.13513606529824,7.931744297286901,5.868513322662474,33.12653713474535,29.522154309987513,22.010960393479383,27.161631568007166,31.174171111651667,16.3934354843044,16.402663722351953,48.70717401258152
71.77046808291958,27.1484626982265,40.0093535347589,24.79870351219055,14.268318183128365,47.43109117318101,34.89897719025012,24.969302392508286,2.091481564517253,115.1303992232227,13.881021550907546,16.111900015977053,0.0,13.881021554743473,22.586210673012648,63.66536436901783,27.7698689143035,62.449642579811425,32.300061106463346,16.94812862488425,35.534253573941356,49.849527656431285,35.16051568406561,24.341796462495637,33.73466476898172,28.008933879224294,30.529086533276256,25.774964809920526,94.42428427258211,27.965272036503684,85.19137235524569,4.995397410515972,22.789935038953182,32.818690036675946,15.839722930711334,17.965494808013794,32.87188536081101,35.67162516019678,17.632787531698195,16.749827120824705,41.25166033937648
87.2851285636409,39.38843506538643,52.184505221289726,36.90544119245828,15.654483310114067,61.44050844741952,41.633718467987876,28.48321831048044,13.982199690850642,143.15586225516907,32.899140866422236,38.18650279236694,0.0,32.899140868886235,46.054769483147275,36.985656341958475,18.089757847454383,44.211479679269495,24.31868075452714,9.237777769911046,30.194014808762315,41.893980517312954,18.32055388305026,20.652704902123798,27.681802583542638,30.62590043345764,29.88127804745247,13.63396630750658,73.65446696891172,41.056802127853395,24.812779510665848,19.011241073135622,36.69243585451066,25.88881196844338,58.131771284590926,8.002819565714473,34.70809718358219,36.83030751542674,16.951123231144642,21.921374294612047,31.8653720248588
69.47884688298824,25.509484393186582,32.49202823030352,22.985859665778772,11.784483274841698,36.540220579534356,26.367268559918873,20.731920991997157,4.655931810026213,100.97884744294514,5.5337314694763196,6.423081172345975,0.0,5.533731475536498,23.06895984199429,55.92464127957526,22.99450336635713,46.385597539681555,25.60725969203616,11.20367778749389,44.956451576882785,29.166665439470357,21.10312406914956,25.533079118291347,33.67539821137032,33.264368351094205,40.761621794885826,31.667085871938873,95.80336576662326,30.02933521937233,67.22262346339801,52.14198895519515,18.567728673818433,26.273474402406645,43.9958171070891,4.752909802872003,39.31558062248203,47.83788781790097,27.337300275518057,18.130903626796815,8.637994866279346
97.40554053610894,44.34225734500873,57.93918878581857,43.06328785051913,21.06467383587461,71.82053141461395,57.13953815267456,37.90575168206548,1.6830760972622567,141.21368120150566,38.495741619475545,44.68255723774347,0.0,38.49574162160886,50.09375144760399,33.249121556365836,23.122941318308072,64.15692282414909,34.616652798843376,21.597892988095953,41.928759350207535,57.58700273376483,32.308562495981334,20.3538338902506,26.527026973082624,23.803845383040713,46.77971034514023,23.33332102483762,48.83604867304555,60.557233317826885,38.466018352145284,26.44086660091009,32.812447976143986,22.152216713188718,54.734354628915725,19.212516818226177,34.873498147855436,39.23305303881192,20.067762939360296,19.534146984297564,47.25099585847799
