0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0599999999999996,1.06,1.0574356700941172,1.0547356168331246,1.0599999999999996,1.0524999021731014,1.0600000000000003,1.0599999999999998,1.0429281654701494,1.0394805219464525,1.0599999999999998,1.0333518128970665,1.0248769506427813,1.0265953865672206,1.0154987634401849,0.9984691515831465,1.0398458899836245,0.9862187473901763,0.969100377099808,0.9234550152631782,0.9201750502606302,0.9194434839630184,0.922127673490183,0.9369523477996771,0.9657226131938133,0.9864436727295417,1.0008491494853677,1.0127750433370462,0.9247326147739676,0.8975090434347339,0.8991917296136962,0.8978449111059721,0.9040170966798595,0.907212166975349,0.9113739697188064,0.913996014606434,0.9208002947325181,0.9133270420509244,0.91194450760422,0.9674813066964141,0.9250919945539291,0.9873880293307966,0.935794589436216,0.9763846236641561,0.9256465483469407,0.9202589997583522,0.9197304476918639,0.9183351765587354,0.9211447531296064,0.9549490833108247,0.9942455891216514,0.9856833486485637,0.9899574596127203,0.9991107004435378,0.9194798954384272,0.9086061778307716
1.04,1.0600000000000003,1.06,1.0572687458573866,1.0559232060490558,1.0599999999999998,1.0536558865488859,1.06,1.06,1.0492959967572935,1.0452509137354138,1.0600000000000003,1.043759571102461,1.0385544165502174,1.0399300718534854,1.0432374151505213,1.0334982681085907,1.0293146138733087,0.9902358290394302,0.983271818514402,0.9345431679954793,0.9334616016408204,0.9330823078312458,0.9324191440475498,0.9442940760341475,0.9766325920584049,0.9935458084625177,1.005891473688518,1.0146004999702958,0.9314703608413677,0.9007533291269085,0.9141809450966761,0.9130034146291988,0.9114729456181703,0.9150270787268965,0.9213525114380022,0.9250226122195272,0.933987269476284,0.9245636196841012,0.9223320160534856,0.9758591050225095,0.939024594234752,0.9958540780026472,0.9481157236461756,0.9874119885981784,0.9361038849033684,0.9270935969413777,0.9294692224837874,0.9332052063530236,0.9337620118408667,0.9718965063865275,0.9957339699927622,0.9886501489210426,0.9955978582305256,1.0051101271022391,0.9264126147952875,0.9155067203011223
1.04,1.0600000000000005,1.0599999999999996,1.0590970854793267,1.0573746169833942,1.0600000000000005,1.0542680796108241,1.0600000000000003,1.0599999999999998,1.0528396942506462,1.044643142108176,1.0600000000000003,1.0444482782668945,1.0379338167503456,1.039676409891594,1.0327907195215758,1.0282898088540733,1.0560136107648623,1.0063097037388258,0.9882379196448644,0.9383617686162277,0.9366907044266592,0.9362003358860985,0.934429986621213,0.9591227259684897,0.9773653042089758,0.9935081455918948,1.006925736954504,1.0170660613657894,0.9402038137227626,0.9026752744930726,0.9128580950716874,0.9121342160976554,0.9068455261739532,0.910118783164213,0.9176564314207247,0.9228039466822364,0.9372692065120771,0.9217466953389695,0.9179509692565618,0.97690869418314,0.9388065348099401,0.9927442349492923,0.9496247654881044,0.9886655727072742,0.9426187562734012,0.9408345342962154,0.9394505611173066,0.9399897874975983,0.9526724637808186,0.9770238394492265,0.9974693321025576,0.992953814684177,0.997729797443613,1.006707977254169,0.9223727094987506,0.9154388428010187
1.04,1.0599999999999996,1.06,1.0535292027071281,1.0516657084696026,1.0600000000000003,1.0536454358073313,1.06,1.0599999999999998,1.0562920870833172,1.0391567730507136,1.0599999999999998,1.0338203326102493,1.0254838504529133,1.0247821589513348,1.0082039028315788,0.993200116188178,1.0348988722606465,0.9888092581561466,0.9704033575760673,0.9316175390163678,0.9299228553391061,0.9289605965565069,0.9241354034358631,0.9293053478800887,0.9700137670745892,0.9924862726978407,1.006466349021298,1.0153050789244507,0.9081391648328832,0.8691762027547902,0.8804929922442902,0.8785086348283543,0.9010942212190202,0.906885029486228,0.9140709774614121,0.9187832400652681,0.9314163801687217,0.9178972517321191,0.9146507373089008,0.9763783536401536,0.956284604882816,0.9890796958351097,0.941836287621691,0.9796065369052914,0.9335614983189001,0.933562332180055,0.93270619383666,0.9344865836643745,0.947118549242208,0.9783674006525112,1.0004958749190223,0.9930772921109549,0.9948663490631926,0.9999884970669647,0.9266791905131163,0.9117548491418119
1.04,1.0599999999999998,1.0599999999999998,1.0623228287245046,1.0591352387517854,1.0600000000000003,1.0555107643064408,1.0600000000000003,1.06,1.049172848076697,1.0442318305478804,1.06,1.0452972181415572,1.040090853015465,1.041017625652664,1.0347401086415884,1.020484541466787,1.0739343635930239,1.0144899044075326,0.9926455138199731,0.936499824956817,0.9330641060888494,0.9324435894663757,0.9344299598328848,0.9630297445084379,0.9773749437555459,0.9986513052735191,1.0101446037051194,1.0175618764108172,0.9463981785910618,0.9132876408282802,0.9084796084603888,0.9067700073089963,0.903630649031613,0.906612022674437,0.9140494925873218,0.9191192595869798,0.933447119292645,0.918003995126458,0.9142888685763448,0.9608501312621736,0.917942641782068,0.9894523672502342,0.9485016230051095,0.9880585118526587,0.9384000915797366,0.9308614240614473,0.9320430930648312,0.938442814178856,0.935057792523443,0.9690038771455644,1.0019978798898361,0.9966888567632671,0.9983147688834357,1.004781259622529,0.9090811117836499,0.9010885501973712
1.04,1.06,1.0600000000000003,1.0624729896019887,1.0597055654352012,1.06,1.0559318158677917,1.0599999999999998,1.0600000000000003,1.0541318298290117,1.0520214774818988,1.06,1.054090798524149,1.0515225766242275,1.0510646655155533,1.0509623382395592,1.040191864577491,1.073880124510311,1.0216447814346574,1.0033072991015963,0.9473363264992248,0.9461406983034263,0.9448710794046832,0.9393821973118398,0.9394997325412964,0.9801557210497763,0.9986988878026719,1.0124980697282158,1.0222930541526751,0.927721522366388,0.9213921365051478,0.9110860892927655,0.9092271670191652,0.932292696350051,0.9358361845852375,0.9403415214829598,0.9426784383826641,0.9483185745441176,0.9422142441122999,0.9414044063335243,0.9864329690213055,0.9555787235400779,1.0022916556763997,0.9605308375636321,0.9945710397452222,0.9513764014150491,0.949656586171416,0.9495275905112096,0.9543092996303915,0.9541757293324113,0.9767954924894351,1.00190381118738,0.9965124709058036,0.9981227400552753,1.0058268362932512,0.943163731749099,0.9366233997523083
1.04,1.06,1.06,1.0577324167865154,1.0573377874762522,1.06,1.0569223786902722,1.0599999999999998,1.0599999999999996,1.0510803058369016,1.0496020920147129,1.06,1.047745881298559,1.0438079820806625,1.042645048986846,1.034416426674206,1.0247142448473,1.0195927515235346,0.9817484968139092,0.9726473753200218,0.9408238995909806,0.940940568886536,0.9401950503365089,0.9384073540017954,0.9462581247822084,0.9801468308474021,0.9983787294877835,1.0117392504787557,1.02489954187592,0.9298248407404902,0.8946630199137466,0.8897189730658787,0.888125799557771,0.913173727789297,0.9170625039162672,0.9252451874007156,0.9300977929558808,0.9424208122266892,0.92957716999815,0.9264354887820467,0.9968992879008288,0.9679160112528997,1.0024958921385279,0.9551110148199716,0.990791877567673,0.9479251046823451,0.9488361783514779,0.9453080724206604,0.9370229137442493,0.9292559498555439,0.9698856955849479,1.0182422411523124,1.016313759248094,1.007106352831778,1.00261649972586,0.9489663111628285,0.9351436997849188
1.04,1.06,1.06,1.060799768288459,1.0591168101621573,1.0600000000000005,1.0528053588391622,1.0600000000000003,1.0600000000000005,1.0548998234773437,1.0525965234874155,1.0600000000000003,1.0531482403466543,1.0512293711055378,1.0491369733829679,1.041621355158567,1.0271592496891868,1.0569708854716635,1.017384672453196,1.0046409973909782,0.955315010226482,0.9529299599772496,0.9517724408560545,0.9453250348428189,0.9778111315523769,0.98553971233767,0.9963565774645423,1.006822060353536,1.0146341196604807,0.9644825693040517,0.937004767827911,0.9372903685778915,0.9363039019233852,0.9330632042028899,0.9357476505847604,0.9417116880656662,0.9452514302476398,0.9545939226381965,0.9445191265924348,0.9425804738487675,0.9990831059551863,0.978183848755783,1.0050498656464213,0.964451741658174,0.9981986462983993,0.9550437744732597,0.9561888731805097,0.9551073508299862,0.9541584102509242,0.9555606452907769,0.978960829481436,0.9761699018041267,0.9628760497514677,0.9771405062810438,0.995002268721521,0.9467824181765669,0.9355879515090956
1.04,1.06,1.0600000000000003,1.0595231280234474,1.0588044798223206,1.0599999999999998,1.0536516170491552,1.0600000000000003,1.06,1.0582137174804906,1.0491681953197158,1.06,1.0526763826342858,1.0499422375690433,1.0471629024747342,1.0381566042355195,1.0263844133271527,1.040045791086519,1.0059734651057883,0.9953216187643248,0.9622750700208722,0.9623291708476283,0.9608619557215128,0.9511125626584472,0.9776672918978987,0.9928106478345913,0.9986616203048806,1.0064007319924906,1.0151274883292818,0.9660600608190296,0.9422630718858818,0.9248793364510852,0.9226540109227648,0.9346779857873384,0.938062932462333,0.9454125294882538,0.9506640713677327,0.9652057118788737,0.9496413753595432,0.9453464251517175,0.9753766115846815,0.9401745083221424,0.996346680460462,0.9748917684378298,1.0015272443191228,0.9594439677580345,0.9663268960727762,0.9660309573555428,0.969175699763004,0.9695782122882051,0.9864368326658705,0.9833509208822728,0.9723904324020745,0.9811396646957128,0.9998806017111838,0.9324749661990497,0.930287239736557
1.04,1.0599999999999998,1.0600000000000005,1.0597013094395717,1.0548064976393998,1.06,1.0560383313181927,1.06,1.0599999999999998,1.053338490992347,1.0502588303906597,1.06,1.0494606038822827,1.0447971844844046,1.044431466476796,1.0353487538838135,1.0279742281952138,1.0569383314618777,1.01720798071038,0.9992018496502311,0.9546504401417077,0.9534230303235551,0.9527787108531115,0.9522241913424319,0.9905253204373702,0.993147339568631,1.0009390104924025,1.0116703730172594,1.0213590756845132,0.9774274684650472,0.9649829093865743,0.9536219163654959,0.9526792548522489,0.9335628145871039,0.9342517309358354,0.9404357586647378,0.9442203863243812,0.9543798307383234,0.9433874739165349,0.9412333680884386,0.990681566123843,0.9722977010420101,1.0025442085767349,0.9632528680745346,0.9964565206345205,0.9500688929706738,0.9509733651121512,0.9526194210631753,0.9593977325787739,0.9575783602091256,0.9737416358749832,1.0012326463635859,0.9935992448665083,0.9938829127835441,1.003825008317322,0.9482712710449361,0.9333217721405657
1.04,1.06,1.06,1.054670279941392,1.0533513562138286,1.06,1.0528886216367073,1.06,1.0599999999999998,1.0575206162640038,1.0489439056081198,1.0600000000000003,1.0502830324527246,1.0460274484473246,1.0445329239432535,1.03494330471283,1.0356916297400731,1.0174510363530027,0.9934872102881925,0.9900664371581569,0.9530210684200103,0.9538873609453022,0.9529688264158354,0.9423072129888401,0.9414769297154227,0.9854429523117713,0.9966362507297771,1.005825064505758,1.0133087205903142,0.9246171444043666,0.9021066336108156,0.8882397585557636,0.8849691593046828,0.9224875417987031,0.9280288284606504,0.9361285416237742,0.9414804075412219,0.9559241032714274,0.9406124062817097,0.9365660578072074,0.981176959783935,0.9444955048984759,0.9991673799878074,0.965928267749922,0.9982374374668295,0.9529558263968945,0.9547611979553822,0.9555261976029186,0.9611265411319799,0.962143949263817,0.9829727933157718,0.9826476776897523,0.9684244146262759,0.9813046185943007,1.0026068233819305,0.9349596294304976,0.9265822185550322
1.04,1.06,1.06,1.0608270162226676,1.0588170797108054,1.0599999999999998,1.0586652178153864,1.06,1.0600000000000003,1.0523365932791964,1.0493977409038535,1.06,1.051572113911856,1.0499940507338186,1.0476033705424168,1.0400551402707325,1.0291484263357873,1.060789726038151,1.016150744995372,0.999937589473562,0.9585790690301625,0.9570552400677615,0.9558701685207265,0.9522525684548557,0.9660935757778424,0.9959948957989077,1.0074214083404676,1.0193039561219934,1.026961032235683,0.9607621089739111,0.9575992026767054,0.9582857277443323,0.9578848339696915,0.9388009677258202,0.9399494274147626,0.9448110901589613,0.9484526992180544,0.9589929456478627,0.9474534276170066,0.944682188475607,0.9823217404372174,0.9420475950053274,0.9986789193909343,0.9699894833416257,1.0003264122822881,0.9568936343027475,0.9602884671795915,0.9591503155969996,0.9555325276131404,0.9490971478279899,0.9750674659911724,1.0153376508523706,1.01444346988775,1.0061829361875805,1.0061439368636258,0.936130285776169,0.937930370340653
1.04,1.0600000000000003,1.06,1.0606051080047036,1.058617796845215,1.06,1.0545819819298885,1.0599999999999998,1.0600000000000003,1.052472186820648,1.0509663357959025,1.0599999999999996,1.0517185556445372,1.0486233937987723,1.0485155573944576,1.044648389401454,1.0414285926862863,1.0551320893612355,1.013436045722087,1.0016412186853014,0.948075752003839,0.9465847537004605,0.9456029698740394,0.9448598921178677,0.9873530745414365,0.983869283408375,0.9942033179067213,1.0067627881208305,1.0194666844510094,0.9738019318867629,0.9611945413325768,0.9512666867300966,0.9503475208338026,0.9383088680983348,0.9394688449799761,0.9434428901998327,0.9450466206083962,0.9481296862476624,0.9447679475076756,0.9448694719687721,0.9866669135227977,0.9627979089343555,1.000541275457262,0.9613324355478942,0.9950588626826754,0.948512881546252,0.9448274125058821,0.9461393835345149,0.9497661648300546,0.9554039406774312,0.9739018026827007,1.00055820728433,0.9925732974787435,0.9936883177187618,1.005022746800875,0.9420563775350606,0.927834084471506
1.04,1.0600000000000003,1.0599999999999996,1.0595609981705425,1.0571840138457973,1.0600000000000003,1.0562312387771577,1.0599999999999998,1.0600000000000003,1.0537407954281155,1.0506146322849135,1.0600000000000003,1.0513507903113573,1.047611931773577,1.0489913503411712,1.0483758308705347,1.0381984266486268,1.037326268111567,1.0037492209105012,0.9891331952635799,0.9430399609810793,0.9416446719431516,0.9400096432658487,0.9311735575267664,0.930441236696205,0.9721258784157136,0.9930795625400378,1.0088341468154525,1.0227272156067133,0.9087268197608844,0.8851431529004354,0.8914725623366573,0.8889925987803259,0.9180098623574984,0.9239854642565709,0.9306063900648451,0.9344184498392131,0.9444755502255143,0.9337745307945307,0.9315956324928936,0.9864356794854595,0.9614141509543589,1.0003009525852062,0.9574541692002804,0.9937555013588732,0.9461919762887369,0.9409474354426665,0.9418818840176946,0.9414143485804016,0.9335015213836508,0.9753880316897672,1.0111279669627855,1.0099943923716357,1.0043105151707161,1.0052553621777995,0.9309548700008089,0.9166895069471395
