0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.0042206190526488,0.9832433676719665,0.9701650732549985,0.9773485624121991,1.0097551968693732,0.9870465309343437,0.974340114593506,0.9934546965309519,0.9905767214042628,0.9961916295161051,0.9953054041672933,0.9895677435506196,0.9763056400853389
1.06,1.0065667298436167,0.9792641997337342,0.9811040392523789,0.985857206741343,1.0072243690490723,0.996431340950415,0.9712431287765501,1.0094257593544442,1.0107809092405653,1.0085408679397503,0.9957837816576499,0.9907967939264729,0.9989562844001494
1.06,0.9994359164685012,0.9798461103439333,0.9822839590821768,0.9868425728796083,1.01350613206625,1.0136281116436672,0.9834480613470077,1.0381487514087027,1.0305009221990082,1.0221330630069652,1.008207675627718,1.0129114846704974,1.0191227927112168
1.06,1.0004535367339848,0.9807757765054702,0.9716110262323452,0.979108450743269,1.0072922883927826,0.9895796676191446,0.9796087133884431,0.9957659426641092,0.9994364531201395,1.0026013441870332,0.9967339553956248,0.9928409760091935,0.9827483419183152
1.06,0.9981191735714676,0.9810298389196396,0.9783937687592411,0.9833600925342724,1.0097153875231744,1.0050402784352237,0.970484925508499,1.030490022555966,1.0272625041170835,1.0160237285610993,1.0081780114988539,1.0049126256155723,0.9998322976476658
1.06,0.9937136723101139,0.978964920639992,0.9794634855658274,0.984501652920267,1.0068500761687755,1.0090544311691834,0.970322015285492,1.0387107145429848,1.033991183366966,1.0177302844692044,1.0025598287188913,1.003726705893177,1.0128203076323925
1.06,0.9989635597914456,0.9837058913707731,0.9728694348623359,0.9798676823150948,1.0157133156061173,0.9867528312456634,0.977733870744705,0.988983834604405,0.9892159153699984,0.9997696437609943,1.0080019897705954,0.997711435244285,0.975533556517824
1.06,1.0037816259264947,0.9783548307418825,0.979803155674509,0.9862099657529315,1.0141136685013772,0.9989290404038007,0.9826453816890718,1.0085146107531169,1.0029219067074993,1.008423813189221,0.9991934105861113,0.9971317665566674,1.0028577613963043
1.06,1.0025338191539044,0.9820968002080919,0.9764134321613344,0.9811406596220531,1.0088394710421562,0.9963591009686532,0.979565633535385,1.0072393543837077,1.000558758785121,1.0009967325256175,0.9992983777198985,0.9914373819169591,0.9889535139587793
1.06,1.0001633244147528,0.9804832619428636,0.9806478185921,0.9855543610494129,1.0137010678648948,1.0086257458062409,0.9809843325614929,1.0307433669966244,1.0199306993127975,1.014787584824325,1.0098909805467247,1.007296736723801,1.0081127584728686
1.06,1.0013021617382767,0.9807007694244384,0.9823243304991681,0.9871472880417423,1.0070992967486379,1.0053911288263042,0.9752948379516603,1.0255604143206563,1.024698546400119,1.0140162549648628,0.9938001171418469,0.9937039991086828,0.9988218383951715
1.06,0.996852547749877,0.9804978191852572,0.9851302685549971,0.9891093964850798,1.0114777490496634,1.0087061372988582,0.9751996302604676,1.0311281103557481,1.0264413742519962,1.017945168374836,1.002180826308766,1.004634586468926,1.0076982002944501
1.06,1.0060700857639313,0.9793281328678131,0.9712506241409062,0.9786733907851481,1.0078776156902314,0.9833184203563353,0.9733813142776487,0.9859127996944068,0.9821347331458884,0.9941405095812553,0.9927072720722043,0.987415308559732,0.9736846285660803
1.06,0.9996810189634563,0.977806297540665,0.9784655994850622,0.9833999511080688,1.0077932718396188,1.003017220235704,0.9737934052944184,1.0242502563762934,1.0168563002163866,1.0101221456733631,1.0002948418547366,1.0038407742805078,1.0078232407887513
