0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.02082022190094,0.9581153750419616,0.9773846179972192,0.9868142603266922,1.0205827462673185,0.9958438766407605,0.9919033300876618,0.9975993000891124,0.9937223762417935,1.0037245559016077,1.009982117716945,1.003190727724776,0.991346069312425
1.06,1.033701673746109,0.9843243944644928,0.9922984902001176,0.9935678811800678,0.9823525917530058,1.0108308868753062,0.9680712628364561,1.0368612662928853,1.0258555216400729,1.004403700710017,0.9827748537582476,0.9820090919048987,1.003736872620475
1.06,1.0351511931419373,1.011200341582298,1.003302754287434,1.004991031007172,1.0165892803668977,1.0344341543203046,1.0370472860336302,1.0384213275728535,1.0324684882722175,1.0220805831673738,1.0099054481111829,1.010804098345204,1.0107471913803976
1.06,1.06,0.9740010887384415,1.002326526990004,1.0084805504340741,1.0308967053890228,1.046855698490059,1.0561076319217682,1.0542943753077374,1.0452579729314833,1.0378564511422808,1.0257362596460733,1.026342609722473,1.0335905893953523
1.06,1.0143876212835314,0.9940216587483882,0.9777727700001915,0.9839846646805476,1.000027369260788,0.9947778892146286,1.0012900459766387,0.9894602893311631,0.986612477852579,0.9919667040393901,0.990079491933442,0.984123330676508,0.980812416783777
1.06,1.0561083757877352,0.9737193208932875,1.0049635191124164,1.0100234706985125,1.0303577923774718,1.033382186756373,1.0360714483261104,1.0360510066373545,1.0302910386093351,1.0293712705910951,1.02046261202936,1.0191330028145102,1.0119516790748246
1.06,1.0272792744636534,1.001304516941309,0.9989600436278447,0.99941856293411,0.9905217367410661,1.030949322990941,1.0093187236785888,1.0505457616870757,1.036194232646001,1.0118277669739337,0.983509753618021,0.9858149271849633,1.024026876528315
1.06,1.0476476120948794,0.9950943572819232,1.006663960429645,1.0138323332376142,1.0414712393283843,1.0152807309665348,0.9798308753967284,1.0305344205542701,1.0245244085084584,1.0293922483123927,1.0264508844525677,1.0223666124315762,1.0245874266908124
1.06,0.981694583296776,0.9695832848548892,0.9687275154703283,0.9758044627158367,1.011538976728916,1.0024597174443062,1.0047079232335092,1.0082871083711662,1.005816878837048,1.0080225522575723,1.0008527027959409,1.0035444937141602,0.9998062655764537
1.06,1.0040834110975265,1.033833266496658,0.9896025541088724,0.9916978082254873,1.014278077185154,0.997241109820965,0.9649865794181827,1.0107880329646517,1.002840578294695,1.007400892101753,1.0022577986000112,0.9983452951546907,0.9829553951225631
