0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.001235352382064,0.9846459716558459,0.9841142505281171,0.9874475594131268,1.004995507001877,1.0071095942915491,0.9751438510417939,1.0284006987341567,1.0251840336352627,1.014125831771576,0.9996224226698708,1.0013419196105797,1.0017522249188118
1.06,0.998150129839778,0.9850053974986075,0.9757164580137639,0.9819232811426343,1.0129111689329149,1.0000837286785356,0.9750278759002687,1.0181191463043682,1.0153208124782032,1.010378845555525,1.000763868713333,0.9962109963664094,0.987351496950143
1.06,1.0050383476912974,0.9798961907625195,0.9831903936607005,0.9884581311730749,1.0016387490183114,1.00810902894024,0.9812082326412201,1.0271030681751865,1.0161049381729892,1.0089325170023282,0.9936871934857736,0.9905195756213406,1.0071291804509115
1.06,1.0050396369397638,0.9825806868076324,0.9785121416573818,0.9836105521975346,1.00471562743187,0.9941897873566681,0.9794165599346163,1.0006984700943264,1.0024124753724313,0.9996139344924553,0.9948589171949156,0.9910797311827897,0.9881062324191485
1.06,0.9972546233981848,0.9778402149677278,0.9799987967486863,0.9847602490995637,1.008091630935669,0.999257854462531,0.9716436862945558,1.0159712429565058,1.010114137188285,1.0058644483712182,0.9986640966310253,0.9926600196745505,0.9885000979045078
1.06,1.001199937388301,0.9818385338783266,0.9782489273114209,0.9844943745649446,1.0136246517300604,0.9879502239643135,0.9779895460605623,0.9886400611796714,0.9881496338676542,0.9979301955941663,0.9973192299749658,0.9905268548860178,0.9669428557006362
1.06,1.0004329257458449,0.9797478091716768,0.9763873334176505,0.9829789058395481,1.009280073940754,0.99622813068124,0.9789463543891908,1.0076268753201885,1.002719133679447,1.0063112982158777,0.9981942173100651,0.9900766686485651,0.978273268576799
1.06,0.9963728449493648,0.9870110765099526,0.9882408596135831,0.9909495444624521,1.0145339366793635,1.0102946717868901,0.9790889728069307,1.0308481793793622,1.0251377998019584,1.0178580600949698,1.0097708242905763,1.0086888353801866,1.0064513778080342
1.06,0.9998118969192731,0.982910915017128,0.9815441811691895,0.9862035812402891,1.0155259114503863,1.0041414981541772,0.9814126884937285,1.0197372368797588,1.016480926757461,1.0151267591867212,1.0124355273481807,1.0096200075805821,0.9967012105205247
1.06,0.9987438993901017,0.9835456132888796,0.9778919344330728,0.983029120812786,1.0120388197898862,0.9929154480576836,0.973099811077118,1.0031047712667138,1.0050305801005741,1.0062499085164247,1.0023236656284549,0.9960248410560114,0.9785636711853566
1.06,0.9978274565190078,0.9821707665920256,0.9773333671865422,0.9812817996074497,1.0106738168001175,1.0077193088661085,0.9823182308673859,1.0296435988776296,1.0193405882222135,1.0134717879004969,1.0072857333551646,1.009695913676293,1.0067610217285123
1.06,1.0008954302221538,0.9791450595855711,0.9709990681090194,0.9776234346910024,1.0121366399526597,0.9916704779809954,0.979908838272095,1.0002296164659397,0.9956476784886162,0.9999010098327715,1.005066403658821,1.0000815294060446,0.9835326804176304
