0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
67.05833170839055,26.62499670234909,32.1243430748946,24.819860745083645,13.346768216081387,37.589708106907004,35.82378627727634,24.457424987043407,11.65276555419031,141.35093699626154,10.638254069246928,12.347973483588564,0.0,10.638254095200065,30.856953234788715,54.010767315861465,23.551083966829804,41.188084665166365,19.977647332671044,18.124301282164076,43.69428500494083,37.95671217788312,29.90313492501475,24.59957728595958,31.870066984978113,35.14321516358477,21.86738237232391,22.173685399703867,95.89513114234171,26.955287739060797,39.70362306404696,44.54189347257637,38.86045946878468,24.28529643576072,52.73261390610248,10.533532268358828,43.638938085208814,52.44723930333509,29.483457211173086,29.336377484458225,5.123513980207522
84.57962922711404,35.09588918500637,42.01533912359131,33.607881927603906,15.538808990480025,53.5176692757923,49.99861060693788,27.966600091963272,1.16735106934816,108.62297529968284,24.656682254252928,28.619363333727787,0.0,24.65668226151574,31.560577858144633,61.367822013758385,27.603146601859592,70.9241795752634,36.08830728961501,18.318062007785443,57.711528599922104,62.06592180938992,36.03053915844728,21.898559207419275,29.768948569937848,22.619106755674068,21.966349960279288,8.46432409583477,38.61703488818797,56.723771336258764,60.012248264338794,30.317760687746947,16.393959364296464,28.49672176569424,25.69487737884444,24.463204592822365,51.03170361655043,58.279286991597836,30.336138718361155,5.696293409108146,54.99740167327509
87.4938913109079,38.80039565595936,47.907448321798014,37.3113620326924,18.54306789425582,58.551185852144904,46.73402926805273,33.53806309458477,8.196909710439785,88.74750423773781,33.87132697181004,39.31493309439392,0.0,33.871326977107124,46.34573354394414,51.83098857689059,29.714165922660644,61.3713193061714,31.98748577782084,12.103894393533412,51.25821037198105,38.50460835397234,24.343396010697155,16.014666998914546,22.668467615536546,15.39816923285095,39.13999779844742,11.558165046469428,51.62071799985628,36.182373193098194,22.04699414915093,10.191480963569937,37.53980655518288,21.068427008398487,58.459687150253636,12.499928448698903,42.149551392007886,48.65737771089284,25.69330421999195,10.579823210995391,32.79102022968843
86.35030394436988,38.78268218120986,53.453479281352124,36.76551108129602,19.015755038869013,63.55513003264145,43.78011644959248,34.31985352684704,9.121564148551263,152.98722826068158,22.75242490836916,26.40906463189762,0.0,22.75242492368619,48.83362002664522,33.72114165806859,25.018535000862848,51.0397395062211,27.966863130738105,9.87547954795177,49.073241971880805,28.192768758739916,25.69841199388409,25.39772624205915,34.23131068986683,28.911939995494933,16.37571743224961,12.909617339126836,76.82736861720365,30.436840656269403,63.81054332924424,46.93218236725173,14.43348307119105,35.71804176062382,46.7237921735485,11.573080811369273,50.77060354398923,58.8414606367683,31.314111700818557,24.331411518949466,34.778970878594066
87.876932446755,36.83548020983219,42.11027822565775,34.64507441046109,15.94486620500093,51.820563050416155,44.65015788880724,29.163872984836214,6.8310427507208535,71.03771027786267,30.034319914946146,34.861264190071815,0.0,30.034319922665464,40.3221963433866,57.95083168508693,27.809547382066185,66.76841614095262,32.1853261693322,13.359521818625025,50.227028554679954,52.165121632636314,31.786285568135387,22.409251740685296,32.3464131441447,12.447928775761596,27.770640434686378,11.060657749562157,44.417915379522235,49.649105652026805,29.357731275404518,17.978866663403895,17.803566531407956,27.716069114733827,40.33571936393196,15.86101665171687,50.386327266245544,62.631005975486495,36.6789638464725,6.464711855772628,36.09596753945872
66.84308203505643,24.208312366852898,26.762497213491564,23.045827795635017,10.511489541058552,32.87283760317495,36.8117777194808,19.643878233598837,4.920424076104991,109.95103172404032,9.755692713044597,11.323571903140506,0.0,9.75569272324678,24.107489444642567,62.41743479096616,21.572133407059724,46.58276518005718,25.760680959273735,13.202818051506911,54.22280875656219,46.035863635216266,30.41835679355233,30.334947078234542,36.551976484520914,27.66716080811948,29.617618074597885,24.447274192058277,80.35432817626602,38.977738463568826,65.05756498751268,10.972884596664002,3.7582386879009535,24.700197531144465,27.532024147723465,7.986398598953961,54.43094397132773,64.08052951822874,34.842464613506166,20.499985754443717,20.40151288746625
77.60370482160283,30.525050799204568,37.9978930217887,28.4429488860013,14.37919810025899,46.00241670658106,36.371998309238165,26.22866106146362,14.479068960043003,132.17879914190829,13.479023231658424,15.645294823901661,0.0,13.479023235269066,29.930239269362747,47.90579833381577,19.060524365926085,37.10937757239953,20.279001980648868,10.048863232904443,32.08333307641588,40.56989388188912,28.306778240540265,19.910212119291266,26.50790155403662,28.304443282515646,22.666072934057922,19.71871847256551,73.89622328326638,36.31158094864572,19.845567908122483,29.207321734523006,55.71526132537892,23.107273904811283,62.15044513371378,12.984915151800063,38.65599570670875,47.09228504523574,26.89719333014251,26.769849103155348,12.721711266736643
74.74541003755063,30.705896198613864,41.3749905433882,28.462431710014695,14.008347720695369,48.6603668153214,36.7612498611777,25.569867302756588,11.584715016580184,114.28355575336792,24.251610252773105,28.149190474302955,0.0,24.251610258621607,30.177264517854436,52.39743616215168,28.647105709228182,55.925099771844344,39.35626934828006,12.094560151717825,52.54527183771057,54.93760875107204,31.239188865961243,15.177195295948486,21.045155633176297,7.5725138916798285,22.772656749568043,4.509679306653116,44.33063100673134,53.0930627101976,27.938069311518966,14.50599428202338,68.98030692141296,24.163040459744543,90.35563761712802,11.66203609056884,31.880577417613164,34.991821298633326,17.034631307767313,23.26750254885128,11.948854359760434
94.17437818297874,45.26425403354096,56.14948822829506,43.72192015185436,20.311147949364898,69.87750831938837,58.26132126853989,37.80147802785159,8.266452341055142,136.23800854531035,34.078513605471805,39.55541760170314,0.0,34.07851366542853,51.78523076058978,50.01363769403594,26.78310551589008,61.500365626622724,26.363021647583405,18.729220973069502,36.846490209676745,31.598629001487367,14.690781861180113,19.244413093372216,27.035984509910254,42.22574741995084,26.168019721516313,8.25360607517894,54.436151385376654,35.13669987623469,52.33099397461637,7.549620757537396,16.275348710115747,21.79249009601999,38.05055857404253,23.393093957979247,42.04955802794411,46.543392000653135,23.028935259285646,16.089927207015922,55.48299317281317
69.51389201916479,25.911629286096748,32.11058615325968,23.67810857272782,12.869649572065875,38.62655983115648,35.66823718639894,23.186191315661116,6.828062672886889,92.18610549446853,12.196171504084534,14.156270497988599,0.0,12.196171509537958,18.987179814935175,68.0764100372278,25.99123464094266,61.784766065514006,33.363387727310126,15.637101334024301,49.90206665223529,67.00209308383224,40.49359666081677,24.35061009634462,33.485190043765286,5.079881727585625,9.72778230441724,14.256703008599036,86.15933135686883,38.132396984556856,47.182280425576884,9.479198851980454,20.588271455362317,31.905131730250886,49.251980776853124,2.5359859340315016,28.68521891331641,31.668871149521845,15.838918528473142,15.860594283216392,14.960331005890607
68.68613730037221,24.264536394931348,37.14663004574273,22.44992531296281,14.200873261455413,43.35194895781855,33.4125360660048,25.33546325975268,12.699814053220019,121.46261665594295,5.839339051552166,6.777804257808833,0.0,5.839339055419025,13.70255617705459,64.03638544069328,25.327422624649152,49.050610516564355,26.112651624709265,11.303410893167728,34.965153109849595,34.559399046412025,13.232606108186918,18.26043912670456,23.3307949597979,37.62714234630934,49.489131847620875,34.630395704119174,92.22879714440592,35.333558223564566,82.78436737829401,5.7066660645251375,4.3447131103587715,24.524125311799985,21.42069565489192,5.341621231193172,51.512693410889746,58.74599504906766,30.89699849817107,20.956590391350506,19.18363425166318
76.57064417535739,34.78508515685647,43.67859121201851,32.68676793836519,17.394208034621936,54.02127897197834,49.49977741033892,32.48808710482226,10.637891903552722,106.06264461746522,33.61496900553034,39.017374758384896,0.0,33.614969055210175,40.532617923614,53.212984024813856,25.42672408356987,63.01120123198365,38.45046731440516,13.604684704458661,53.93398041905117,60.606541640982,37.425832506583276,18.187662576436715,22.7693911367458,20.767386099019724,41.61746336904425,15.223231340200977,29.637807391866282,52.82318643091208,37.93820853289391,28.203240043690155,43.663767524135196,33.12983489996886,75.84581902051731,9.246619284858657,40.66057948106541,47.96273909401908,26.15441660684437,20.476193117206236,20.807963347886073
93.96385017745115,40.37017698532488,49.25823780949218,38.04581369957084,17.060070130120604,61.506563138366744,51.05840062757995,31.092133749507678,13.949421895004004,167.74406619725198,25.604369098081808,29.719356992452813,0.0,25.60436910712261,39.12578610998949,51.45729818388478,27.40622213299596,66.74867562702853,27.075855571960844,13.797233652578347,35.7156820974165,53.32314479745565,34.723025540253744,29.622717994614185,37.90089460798396,13.597527241832402,20.91717299178983,2.6136583829137687,51.91236809149075,29.509208643274366,41.357791657466784,4.406795808395572,25.83678380016065,31.73252509017212,37.89766213693986,12.957141393031918,34.48650093484468,36.41665954383725,16.52646691948841,24.93507698341933,41.41963477948362
74.04217619331253,32.56687691610787,48.442086552715686,31.058049975402223,15.563221825911786,57.66801013737104,41.834398700741524,27.87849698934522,5.143383052008724,135.70214906145551,28.234924557959257,32.77268029293624,0.0,28.234924564092374,31.222343667068593,57.95508235753397,27.810816947512297,57.81965476471635,33.175959182851976,3.8572821110732356,38.57322461510649,61.46098276165637,43.4098132636766,21.489145421900762,29.25211458728438,3.443389013765821,24.612083671537906,8.284688203917174,38.50863194354915,27.29078906416947,23.495476573794694,15.107784183135237,34.36233207647372,32.53860657376462,66.57020539532864,3.6234207143727706,40.13405034958078,49.89924168222215,29.231091432027917,20.403120663444057,27.50188173046695
