0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.06,1.06,1.0580797571306277,1.0596582114007609,1.0600000000000003,1.0552453984053285,1.0600000000000003,1.06,1.053195223485626,1.0553144119886195,1.0600000000000003,1.055712170113503,1.0523689270525376,1.051287115884806,1.0483633284809677,1.0327425907012875,1.0327337423693412,1.004651241539891,0.9973958721689238,0.9524734810741401,0.9527644357344612,0.9512847084182204,0.9450389481413215,0.962892466008939,0.9840314659986049,0.998652787637826,1.01013394208038,1.0211731997471725,0.9485969906303691,0.9337599764107926,0.9187144483808893,0.9167033454461408,0.9353594592148592,0.9389452544095589,0.9456350540788874,0.9488664747617048,0.9557245820676163,0.9488896207787966,0.9474059774578434,1.0091213790019744,0.9836957726593981,1.0102326569816344,0.9653983466019261,0.9980915979476385,0.9533956345872656,0.9523596920886411,0.9542296399362452,0.9627481766969096,0.9649235724534131,0.9763798188712244,0.9968768986456578,0.985729877181043,0.9937173165351296,1.0040716561582332,0.9638707962641176,0.9557645665457454
1.04,1.0600000000000003,1.0600000000000007,1.0571864225927194,1.054817739781342,1.06,1.0506460077386488,1.0600000000000003,1.06,1.050662674343843,1.0414682728010463,1.0600000000000003,1.04143470677708,1.0340660844721543,1.036163288242122,1.0302618752189356,1.0170320637628698,1.059115332612868,1.0063755160598378,0.9881955373768891,0.9316199170253461,0.9298217295909695,0.9286968096638492,0.9260111100532543,0.9323012008514381,0.9708806637473569,0.9870477449431353,0.9991310255494159,1.0070857753582758,0.9131254221756226,0.8849692917146824,0.8979922068127929,0.8968414220010262,0.904492912148716,0.9074036279539239,0.9130503309550356,0.9175478985701399,0.9316401464752863,0.9160232902464325,0.9125090313373272,0.9511868539287268,0.9047702487101237,0.9860644525800043,0.9433005375548148,0.9839926494982566,0.9382368441076968,0.9371786217033342,0.9347584163591367,0.9340639394180907,0.9282788985359756,0.9705193357593218,0.9643604510055083,0.9466261825282148,0.9664422668770634,0.9983972249757347,0.8943537129559127,0.8885734245298723
1.04,1.06,1.06,1.0612097930665634,1.0570251277449467,1.0599999999999998,1.0580809251313814,1.0599999999999998,1.06,1.0515452944068955,1.0512682289820034,1.0599999999999998,1.054269111635676,1.053454885697416,1.0510192312837936,1.0417325521835932,1.0351498260643863,1.0616069930566612,1.022724958802963,1.0085105356709054,0.957562385240819,0.956141195956906,0.9555493399448679,0.9532505602192677,0.9644645649685502,0.9949604322407084,1.008753870499804,1.0188746675098252,1.027051377832489,0.94543584973574,0.9099482530696265,0.9088066749461001,0.9075872379371542,0.9318751864572745,0.9348844602100844,0.9413629971839067,0.9455646129387618,0.9569453256412056,0.9449601322535597,0.941781668064117,0.9794932800692692,0.9476128152222256,0.9985321429025503,0.9667030455941505,0.9991964833414723,0.9558548082709645,0.9563562948288953,0.956010152637778,0.9541904416415551,0.9500494130530932,0.9732063364130384,1.008566632775519,1.0020166625070077,0.9980813193452412,1.003614984545978,0.9342878688205504,0.9322451295192972
1.04,1.0599999999999998,1.0599999999999996,1.059091974340235,1.0583582405729453,1.0599999999999996,1.0557039485434596,1.06,1.0599999999999998,1.0543104566634167,1.054621238890359,1.0599999999999996,1.057571366709504,1.0577144748520382,1.054078448799099,1.050592285157628,1.0427718500046208,1.052483562782565,1.0204022560211263,1.0104781991313139,0.9579342370318124,0.9570440025773429,0.9559797621434709,0.9507981820409199,0.9796463959809547,0.9878651986546862,1.0009963422225663,1.0121912465555307,1.0241355204415266,0.9649926057563292,0.9385406409686333,0.9388464813182845,0.9374931295109327,0.9362938291693677,0.9381152249339594,0.9445880504154252,0.948434706168488,0.9588920027445532,0.9476203360377935,0.945416994132936,1.0025337677724167,0.9645153572610933,1.00783588498469,0.9692933810173228,0.9991772991916105,0.9598303910443288,0.9615316664698637,0.9602020405059325,0.9578214292899611,0.949954464620224,0.9794012784153099,0.9934744013204755,0.980118418817488,0.9862943240229369,0.99945186019705,0.9402893695361455,0.9287352475081974
1.04,1.0600000000000005,1.06,1.057472609310965,1.0545146426223997,1.0599999999999998,1.0560208531146509,1.0599999999999998,1.06,1.0471956740169552,1.0481369212616427,1.06,1.0470902665236983,1.0418382558038048,1.0436703382079937,1.0347020762781487,1.0342568480646301,1.0367618373519079,1.0040568363903997,0.9954633691095568,0.942015776690663,0.9402407976110568,0.9395922745156411,0.9368969566442917,0.9513778467083104,0.9787009839631263,0.9988480726707074,1.011441891232108,1.0224274764936605,0.9313014631833649,0.8925128089830049,0.8912879102064226,0.8890533313111607,0.9160611720060552,0.9208531821781946,0.926933010499831,0.930815260838393,0.9410807249461465,0.930067013656194,0.9275298397288688,0.983034808359191,0.9491412332684759,0.998582310441163,0.9526534535712886,0.9905365819374842,0.9435214566199225,0.9418328263495956,0.9410801564918247,0.9403760403828507,0.9274883773213033,0.9630836163767907,1.0069427722167246,1.0053791127714884,0.997855134887426,0.9981831326996354,0.932159474576051,0.927088917067941
1.04,1.0600000000000005,1.0600000000000003,1.0592230301381829,1.0566343841440093,1.06,1.0545515403641479,1.06,1.0600000000000005,1.0510051143327397,1.048473127367949,1.0599999999999998,1.050223608735455,1.0465175589470277,1.0471434772036086,1.041960667187667,1.0399662238023306,1.0460459038261598,1.0043832401799009,0.9922594827825908,0.9464696113396012,0.9460383649472741,0.9454125940843517,0.9391491753121222,0.9531233585408034,0.9808657319047356,0.9961006347447748,1.0085940319533788,1.0169316828374806,0.9444341265937488,0.9257483137240207,0.9244465739320252,0.9224928557486325,0.9270262315731174,0.9310823006786627,0.9350541304701694,0.9379387862266452,0.9471832093888803,0.9365991768639674,0.9350715856321434,0.9756987239217183,0.9441439364539657,0.9974762640547833,0.9588597692930326,0.9941473296615588,0.9477801247050475,0.9452102033550245,0.945716700033837,0.9468691339773162,0.9473563955892801,0.9720345732045589,0.9823328093706004,0.9719482590578468,0.9801054045198077,0.9931436820369862,0.9223231941947899,0.9086663878546682
1.04,1.0600000000000003,1.0599999999999996,1.0574113619785381,1.056890113276714,1.0599999999999998,1.056503711025885,1.0600000000000003,1.06,1.0543760512284315,1.0504002389301585,1.0599999999999992,1.0502978130945193,1.0441554939324937,1.045531899564351,1.0412772987304932,1.0345576188884857,1.0304989101198059,1.006941563222359,0.9968796901028725,0.9492730852502778,0.9477874783221133,0.9467323534031568,0.9442343788156881,0.9673937588088737,0.9871928296737789,1.0021752227008953,1.0147040000735945,1.0232110099713052,0.9552112537346711,0.9411722254895448,0.9284031671612862,0.9258820028341488,0.9342069414438008,0.9380634137256323,0.9429215699968835,0.9452235631603784,0.9495086068688317,0.9451312150133442,0.9443246511482655,0.9868486108689996,0.9608291505880618,1.0013705911803552,0.9610951504168165,0.995579633062836,0.9469065958292814,0.9446063569997779,0.9469471684025121,0.9540194015631752,0.9598841463618893,0.977577513797304,1.0092010355247771,1.005518916033754,0.9990990280237007,1.002072374840507,0.9500367322100538,0.9449617350749888
1.04,1.0600000000000003,1.0600000000000003,1.0566774406239579,1.0545602655143607,1.0600000000000005,1.0549389102365485,1.06,1.06,1.0496541318519796,1.0479820026640707,1.0600000000000003,1.0489227409880875,1.045571826363784,1.0464654309757784,1.0461473397173142,1.0392412676415361,1.0249842979586954,0.9952766162219117,0.9848984651831092,0.9407235931902495,0.9404466888236521,0.9401733061941924,0.9412202215231742,0.9842536961336478,0.981911079600334,0.9942851897691604,1.006512022454532,1.0174538110316615,0.9782755427570474,0.9640666047196002,0.9558676649242481,0.9550673009953367,0.9247156620847918,0.9255155312186863,0.929755697244486,0.9325288484382452,0.9409499046035875,0.9314347974187522,0.9300278757139917,0.9726863120708542,0.9304980582429949,0.9964394109578475,0.9528651599566726,0.9911516553510092,0.945980282238267,0.9417992449564797,0.9408129391914151,0.937762540972354,0.9313027825117103,0.9703691592002782,0.9953070069076732,0.9873581853226193,0.9914547472468956,1.0026433401082961,0.9120945090696813,0.9009468489772255
1.04,1.0600000000000003,1.06,1.0609962022780155,1.0566808057592731,1.06,1.0552435568161886,1.06,1.06,1.0554175117644313,1.0531667276682444,1.0599999999999998,1.0546023496970205,1.0540228190492231,1.0500818406768624,1.0442073784832453,1.029620384884213,1.068619086812354,1.0296637818242131,1.01225161871698,0.9599087430612004,0.9578534958800451,0.9560923045473356,0.9453739752402653,0.9638395173795498,0.9881367371977181,1.000262127831793,1.0095027316205936,1.0189286250875966,0.9441846925280639,0.8980600274386334,0.8969660482734978,0.8938340954892184,0.9302123225456652,0.9362952406617383,0.9444067372229277,0.9492300522393243,0.9607912163953942,0.9488955960177455,0.9455196244239361,0.9983207421792196,0.975344593286807,1.0070270191802606,0.9704821931262567,1.0009608753290766,0.9597658088354616,0.9633044457997824,0.9618832159786096,0.9603732845789925,0.9566203481770936,0.9799343092050615,1.0041193369241197,0.9971522421527558,0.9960040833252639,1.0061463170083873,0.9581547158387899,0.9494510246638447
1.04,1.0600000000000003,1.0599999999999994,1.0578017529517005,1.0547700321398357,1.06,1.0551908614416114,1.0599999999999998,1.06,1.0510015174785061,1.0503265060571434,1.06,1.0522066498876255,1.0496766826890453,1.0477826287193284,1.0405274891385112,1.0295679316206596,1.041242253484357,1.0094326033290124,1.0023950797364054,0.9536464992566478,0.9536944779311111,0.9529469555573987,0.9539818420564197,0.9866547447157751,0.9954991809591278,1.0027965915782941,1.0096126151723854,1.0171008058030093,0.9681466786091664,0.9363265244831406,0.9175097354165529,0.9150323731894309,0.9382999894384653,0.9419464773292233,0.9456040023556951,0.9481438296606718,0.9551979058989724,0.9473615876040149,0.945815508084605,0.9842982918008226,0.9588913845504904,0.9999058162958822,0.9652257743803974,0.9980458654966557,0.9532140984090179,0.9541819579458356,0.9538669043610711,0.9524943439087318,0.9443931343141284,0.9690145046148027,0.9977598769336234,0.9882740137915359,0.9900637143624689,1.0028382996537095,0.9425603526752961,0.9387720825064889
1.04,1.0599999999999996,1.0599999999999998,1.055428190270505,1.053159553937337,1.0599999999999998,1.0544743660737765,1.0599999999999998,1.0600000000000003,1.0454782558689109,1.0428197121810918,1.06,1.0408736315994742,1.0322180393547977,1.0344525196230918,1.0300975203411527,1.009412798189607,1.0288945316117744,0.9928301120139598,0.9850174303301841,0.9308185309655405,0.928668597771459,0.9281231802596049,0.9255750256762687,0.9296578711818236,0.9696974721613415,0.9901795669392898,1.004600524548212,1.0168353404714572,0.9164126278165763,0.8944646585312845,0.9025004375875265,0.9007874531844919,0.9081398859539511,0.9119887834200647,0.916810265751982,0.9201679816255209,0.9292351228875864,0.9192463898396211,0.9170641824014633,0.9682985196103676,0.9259458642859845,0.9907688565365474,0.941492696939118,0.9826396939902166,0.9339587966013981,0.9297211511467506,0.9294296692647689,0.9327753177498829,0.9248328316716886,0.9597837294836595,1.00276339974834,0.9986431958123487,0.998374939935874,1.0025857630267716,0.9167626596608038,0.9077384747211165
1.04,1.0600000000000003,1.0599999999999998,1.0601656211509178,1.0595655806268647,1.06,1.0576489843874857,1.06,1.0599999999999998,1.0496298213106166,1.0465716596342136,1.0600000000000005,1.0450969307882327,1.0382804666537209,1.0423106070254538,1.0381327641805411,1.0331200801487148,1.0591808800764104,1.0092295476898763,0.9931247272455328,0.9378949792209329,0.9345777506410199,0.9337623447468649,0.9374101870284067,0.9573872451375209,0.9759053210050653,0.998428270603308,1.0153441193275088,1.0284194020529567,0.9528632610469674,0.9496137392253836,0.9333169060858799,0.9321780622644611,0.9189609181617582,0.9192865783837841,0.9246893917325462,0.9275815132832993,0.9353133618366831,0.9269968389459445,0.9257142067399824,0.9753259258417274,0.9300488866399493,0.9956871502108479,0.946991175277031,0.9866604085039068,0.9364945296102394,0.9292990999254185,0.9325158715719853,0.9429515740777807,0.9483665337150158,0.9712391760935652,1.0139726258199568,1.0081637186527748,1.0017369833824024,1.000748113545045,0.9185225465508601,0.9046181244733603
1.04,1.06,1.06,1.0587605695976245,1.0556759086399368,1.06,1.0548688718289616,1.0599999999999998,1.06,1.0571342873063896,1.0461671484885633,1.06,1.044008021267164,1.037394042213011,1.0370775706626352,1.0262075720753603,1.0089031680832838,1.0573434462641156,1.0140566895304115,0.9935728128899322,0.9433322500395278,0.9407120925042683,0.9395233619957909,0.9408120419762533,0.9717220357305112,0.9828346568869759,0.9968595915157504,1.0069352940100387,1.017420855863833,0.9604186231501333,0.9497580129023466,0.9361834351941757,0.9345003862375033,0.9260134771149755,0.9277462059641245,0.9321734926915717,0.9350463976370201,0.9423788900373575,0.934449021882578,0.9326142606274558,0.9800939460798953,0.9489337396139871,0.9966997583166068,0.9534696821361044,0.9890239082646001,0.9408448576662402,0.9381289697093047,0.9405097275454721,0.9501261225655993,0.9641533612560218,0.9802866795878702,0.997624973863371,0.989235518744062,0.9892640641358637,0.9986915157531292,0.9330954627384308,0.9294890151352638
1.04,1.0599999999999998,1.06,1.059402232207867,1.0546593859248676,1.06,1.0504238972328612,1.06,1.0599999999999998,1.0555363934753046,1.0474419324972952,1.06,1.0466170173801892,1.0410577177516018,1.0394136409907309,1.0296403827614484,1.022564237640463,1.0713655683164163,1.0256858139398208,1.0040332209662426,0.9458165460325326,0.9433063452668737,0.9420115565476855,0.9347922186435741,0.9448597185610933,0.9783133726127533,0.9872710250431705,0.9970100752006792,1.0061988965636957,0.9337006826915505,0.9094722559936853,0.9052710716262401,0.9032343456761429,0.9308434871738646,0.9348583378414034,0.9383589620236688,0.9404377850620176,0.9452375886594007,0.9400273803704968,0.9390267427177404,0.9855537583422304,0.9598014963904656,0.997545864723883,0.9547839489846677,0.9902841988006775,0.9421512885610933,0.9388332188311955,0.9413266627006736,0.9482918576883657,0.9531962123981458,0.9796508336136813,0.9713193043549313,0.9525837773171661,0.9680811810028767,0.9913003190030565,0.9465224207200689,0.9452972172228028
