0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.0,0.9500000000000001,0.9739538608682622,0.9692445890724734,0.9633244429994681,0.9691565602386629,0.966604545598773,0.9792727630622216,0.9596681977227358,0.9549558473969624,0.9596681977227358,0.9859495956015939,1.0117404650896789,0.9693778778605441,0.9642553538529989,0.9674012311290513,0.9553013904469149,0.9582288003117114,0.9567449855830997,0.9551881247216742,0.9496679905299458,0.9500000000000002,0.9499999999999997,0.9428636130281275,0.9439027159915414,0.9316345141795828,0.95,0.9695698151840336,0.9323603128782201,0.9194232774480487
1.0,0.9499999999999998,0.95497028460715,0.9463252784689978,0.9451253445887335,0.935370230957681,0.9369442239520644,0.9226535571776864,0.9417289149372526,0.9452307743379091,0.9417289149372526,0.9810489788613892,1.0195139287039638,0.9669566559477519,0.9625219264798315,0.9627257357482899,0.9444147700956691,0.9533549519432586,0.9497112554503504,0.9483150402897754,0.9453119204400623,0.9499999999999998,0.9499999999999998,0.9419129259711618,0.9454659961269003,0.9403800522113025,0.9499999999999998,0.9321404401431246,0.9374515726675345,0.9245562118627207
1.0,0.9499999999999998,0.9701673537745247,0.9645693654959846,0.9501734781802955,0.9616563057163489,0.9455763081059426,0.9714068136229539,0.9554369322031755,0.9522282632707483,0.9554369322031755,0.9876042974042287,1.0145989511162041,0.9734505154707125,0.9666735608298941,0.9652862391491972,0.9509158368269676,0.9573766934324006,0.954568191437941,0.9532307620674132,0.949765265512037,0.9500000000000001,0.9500000000000001,0.9421138422954868,0.9415848662161141,0.9234699003337711,0.9500000000000001,0.9626796359989785,0.933743066356713,0.9198126537409008
1.0,0.9499999999999996,0.963003219487702,0.9558736441724522,0.9532336068027898,0.9508437745908265,0.9500837647844165,0.9486315952608152,0.9508213794204089,0.9509625951804599,0.9508213794204089,0.980724312052511,1.0197535835206506,0.9678454487346538,0.9582162255765467,0.964636352809437,0.953241577673593,0.9439375995361384,0.9379432880728579,0.9406839963773146,0.9511481061481806,0.9499999999999998,0.9500000000000003,0.9458306125094064,0.9496606672329644,0.94321618301538,0.9549357071518899,0.9498550300134491,0.9445834541251557,0.9374302998139684
1.0,0.95,0.953163318193801,0.9440474457042475,0.9453417507674183,0.9325569628871245,0.9372819829639508,0.9180717454826309,0.9413452882602451,0.9467042448007228,0.9413452882602451,0.9822527653965611,1.018599582090974,0.9736726179769956,0.9621071607287209,0.9622578453496774,0.9452577226999016,0.9426295401373291,0.9358502046376198,0.9374313848995525,0.9457849642994017,0.9499999999999997,0.9499999999999998,0.9423969478999059,0.9440926290717432,0.9216660733093957,0.9561930507421491,0.9302913884774494,0.9334550767459204,0.9206708277275321
1.0,0.9499999999999998,0.9680993817953975,0.9624746994908727,0.9605442950773168,0.960972655421697,0.9621963987218817,0.965929855016589,0.9559883206940107,0.9537802812854232,0.9559883206940107,0.9808654934886268,1.0099447507411243,0.9682623064457578,0.9615972302887128,0.9630981204422174,0.9525776262827778,0.9477893167137023,0.9429698001573632,0.9452310690684899,0.9510569890722279,0.9500000000000002,0.9499999999999998,0.935588157977453,0.9437538661017503,0.9353276588013136,0.9527877449989318,0.9604046275784374,0.9406072266788174,0.9371633854461465
1.0,0.9500000000000001,0.9574305235798006,0.9502974768447037,0.9485181477332546,0.9449161179616489,0.9423244214786674,0.9424128534185507,0.9501771650179748,0.9535027587782701,0.9501771650179748,0.9816240812535161,1.0127153899520636,0.9692571092948027,0.9667321787197598,0.9658351397730639,0.9578811898013692,0.9565253241718208,0.9524473624544243,0.951676495182724,0.9502682230778955,0.9500000000000001,0.95,0.9348350476071232,0.9410207185841206,0.930145986863033,0.95,0.9444830992132237,0.9403328881919073,0.9317478444726257
1.0,0.9499999999999997,0.9587985273621031,0.9506666052185171,0.9513696332074305,0.9418126818621583,0.9473204433160358,0.928732474505718,0.9486509814323711,0.9525406540575555,0.9486509814323711,0.9825889894546516,1.013361938670278,0.9685306738288845,0.9646904239488993,0.967656400367175,0.9579915142382524,0.9565804229848742,0.9532703036871845,0.9530547745207945,0.9517845263303194,0.95,0.9500000000000001,0.9387397814915946,0.9445093446232253,0.9304831664666519,0.9548883125185967,0.9417426497718745,0.9403815025873388,0.9290970294331191
1.0,0.9500000000000001,0.960950801798054,0.953462287616296,0.9467331712607499,0.944484035776214,0.9398423466983755,0.9384134755462832,0.94907960025438,0.952131682279399,0.94907960025438,0.9879864791302647,1.0153635628521442,0.9746312617042157,0.9655897137814161,0.967134511233947,0.9528590960303193,0.9522048493010161,0.9486354436042642,0.949152387178115,0.950064392034786,0.9500000000000002,0.9500000000000002,0.9510906613308922,0.9519811818942535,0.9483698413423716,0.9537547215819359,0.9446319835025875,0.9393301929803582,0.9227563481778625
1.0,0.9500000000000002,0.9580479000594145,0.9503167129476364,0.9470621454453886,0.9452826724623548,0.9406506775958223,0.9440550859289911,0.9464838874711375,0.9476263400359276,0.9464838874711375,0.9739355570689725,1.0178798353299499,0.962418895805461,0.958999719185443,0.9592955147721233,0.9438560943146198,0.9424764907104669,0.9359415027189485,0.9387339111952658,0.9491521157425625,0.9500000000000001,0.9500000000000001,0.9444160406410115,0.944269740693246,0.9257396840973945,0.9529384270310403,0.945905754427084,0.9391516639092263,0.9278366948956229
1.0,0.9499999999999998,0.9603026830767497,0.9529040901331609,0.9487708339726896,0.94735964259799,0.9434396439359163,0.9442518258450459,0.9446647027705398,0.9432843075877156,0.9446647027705398,0.9689504446740737,1.0147916041314602,0.9591815656851601,0.9549816601166998,0.9524997285310094,0.9404800694292609,0.9407667312821338,0.9353966004972835,0.9366968883340661,0.9453895505593715,0.9499999999999998,0.9500000000000001,0.9507344248790913,0.9511484120576473,0.9508205205597247,0.950504443049431,0.9482421724536564,0.9406068060545716,0.9330776756369648
1.0,0.9500000000000003,0.9619342001899234,0.9544690473028756,0.9490966811931251,0.9481329723840188,0.9437256305869838,0.9462412764639252,0.9486891438615099,0.9493477449829086,0.9486891438615099,0.9749619586999041,1.0165249202400446,0.9635996204951346,0.9571251282060735,0.9591095279653167,0.9492653887434435,0.9468059690289677,0.9426559416644781,0.9434314789267907,0.949710750499917,0.95,0.95,0.951918373259423,0.9493398957702232,0.9388374801153666,0.9526692762970925,0.9484659734453758,0.9392464185050016,0.9270639159800554
1.0,0.95,0.9726219079164103,0.9665059216547555,0.9549955055290185,0.963813933458073,0.9535540172641228,0.972054222655607,0.9557070027054215,0.9515052342031629,0.9557070027054215,0.9811883373734362,1.0130708161741497,0.9704978128733605,0.9638158456579694,0.9682240569476839,0.9556878060187043,0.9497220282942115,0.9440240974190888,0.9451919444646553,0.9468770476777151,0.95,0.95,0.9528872491727064,0.9461818041519002,0.9301594981815181,0.95,0.9636931791039054,0.9287022584867669,0.9081630873479333
1.0,0.9499999999999997,0.9589918810587384,0.950240381240584,0.9438705095062186,0.9386128954709198,0.9357948595635533,0.9245373263115115,0.9441007017021801,0.9469821011459584,0.9441007017021801,0.9784064479245204,1.0173839870840309,0.9610711570306085,0.9576377692120998,0.9609040389448135,0.9488076045699998,0.9442378455937388,0.9398479647934527,0.9413353637749377,0.9487936298628905,0.9499999999999998,0.9500000000000001,0.9416238789789583,0.9499237886733349,0.950864062927537,0.9537007734179496,0.9375789227145251,0.9406395721103676,0.9287793166647546
