0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
72.60547076937553,28.754190311702963,45.65366315179485,26.441642424837625,17.441778577055487,54.31584055706592,39.238752343062764,30.855455061788923,7.8006673818811585,133.16665225059018,19.47506328029294,22.604984166122936,0.0,19.47506328404412,26.175255328378398,52.00394622391684,25.34278790160367,60.3267634227302,30.988639894779485,11.75468621788434,38.88047559439733,30.48353112713793,15.388664549847435,16.777079896251955,21.66161153461899,12.264279788129729,21.698345820687024,11.414643198725328,47.97440477569502,40.26819307917966,29.584073927205456,17.290490148631328,21.73191070794697,29.189331299672798,49.49448836910887,7.9633685184567735,49.25107953187701,55.146678630280356,27.91174010378542,24.246352942997905,18.871370523549054
91.8685050174599,39.885193130163465,44.8920674254741,37.8925007468599,17.2784162095351,56.73736897445305,53.384232191775425,31.683530092276158,4.835320044990357,148.40013791633154,15.466126064408325,17.951753479828945,0.0,15.466126095014468,38.70486879721115,57.109974691770795,26.91407444357985,54.12660857342379,27.331840000184492,10.750093935347708,57.359252049344356,29.099322723883198,15.907382771932326,26.311002282346212,34.19045608058811,28.752739113441567,20.618829969749772,16.622594246855005,73.38153281055222,36.24577228827958,90.31514204034436,19.522131099893823,40.61293700307829,35.12072182540894,12.927942051483377,26.844454428632414,48.05217316487404,58.369383352354,33.43569844738876,17.321444874610776,61.64605039593568
73.46377447958615,28.126368603172438,40.28744532358179,26.489630804195656,14.06049324375547,48.023239868837194,37.320424712973555,25.387567594042725,15.028405628358923,150.2546805639631,9.14504182945257,10.614780697642836,0.0,9.14504183632549,19.818069034538528,53.19411240679287,22.041376048069907,54.67818558413047,33.28944458946863,14.339615158638091,43.94664842388607,39.57910932508298,23.627030989336877,20.51170039004038,28.53039182436553,10.399644861529804,26.469894905907022,20.19732746364379,62.90700501356699,47.081981743374755,59.560837670765366,17.144888640520247,4.107071180856783,30.973725536890097,33.06505878894571,5.89001924559602,33.98255147159567,42.06136194413595,24.564669284892084,25.170368331937844,25.04027949687353
74.9298018793439,31.915018653455952,44.00007489604392,30.532916351501893,17.625329652504956,53.43484411971209,42.74187058867892,31.817121628544005,8.861166624927275,102.11110432324311,13.98507274143811,16.23267371919595,0.0,13.985072745084585,32.03924121090665,57.42623370573218,23.681266537105625,60.56744967161357,25.37059840197359,20.25091350488873,34.8287158612535,43.990203661053414,26.261204845541858,29.700918886887035,34.28121252542391,34.59126592075927,22.52274482993526,22.676479410245005,92.12543429376655,24.21371499372036,85.00595156925944,15.18685691068519,10.990864325257423,19.336360701514216,16.65953969961129,15.627675706177488,32.29841469344314,37.49931857744204,19.98070258294722,8.66008546800988,40.68581967911173
83.37780691386159,38.92860264586473,49.54725794479113,37.13576722852758,17.386648093179172,60.56450644663569,51.8899387279403,31.8686996787546,4.707874455956289,138.33209668433526,31.6699234613403,36.75973262163848,0.0,31.669923543000237,43.51755888994409,56.70596921749319,26.596657399854994,71.11437423664594,34.48162493283557,25.86301870957049,54.14649250567618,63.79886772537275,35.00513583452208,24.807476573454185,32.1746305115484,5.298206763654454,35.44443595770173,17.352409760696823,58.908191226255866,41.526398035436706,31.953997575433274,15.894362869585827,6.114546508019772,34.61338792380947,39.8973050746043,24.509166513933998,45.71769263385309,49.350137412894725,23.31213698776945,21.0375104307364,52.910669674318896
77.43517426928541,32.45165328566904,45.99277738317156,30.55859683703496,16.33136202505768,52.84870522866011,32.722444710353976,28.918899397140652,3.9734965883102435,86.9330607682715,23.019127799226727,26.71863048233238,0.0,23.01912780194977,37.58292820534418,46.00616998062666,26.85956463259604,53.09945069810051,27.236143312474358,17.475761847071666,32.10572187392985,49.70662151364568,26.008895896236638,31.773638317294644,37.605408598071435,32.09502031132697,12.049029796596166,16.800049329343516,98.22480917564083,32.67014651247219,57.56511261345981,35.378621029437994,14.784475634995875,15.100312135417058,29.505422064338156,14.216366439623462,31.118784649542942,30.89914705449386,12.408170248110933,12.950738008223055,32.562163532412534
89.42409920396402,41.01047141880756,51.6982217303149,38.68063112502001,18.364073904858852,62.61131176975761,47.53243873917899,33.47662754405676,3.0638650491404937,124.54727410006285,27.29997797870814,31.687474442241804,0.0,27.299977985397778,47.29612638066556,39.067772453923524,25.804303183423162,47.42900355790313,24.47018970835591,8.837030408759333,24.535052507326537,43.344294160857835,20.905878972106336,28.927599394480335,33.91367153482128,31.547241279974443,18.552090795946032,6.960226303094015,60.23220543575755,47.05586040364517,47.857420765636455,35.927593885480974,26.6842156760662,17.119028681044934,41.902421192432314,10.242858374199141,35.7717314324375,39.58943468288996,19.8196917302699,14.405000449796177,35.950817671675196
82.05279075510182,33.72482961371829,38.31341112989846,31.703714787152137,15.494803414979616,45.05552165357889,37.17403589417493,27.966205218312318,11.309005370528254,120.09409616366362,20.47439772173605,23.764925930961077,0.0,20.474397731624606,38.79865892437784,38.96641750142858,23.69238289092586,48.43627481844766,23.322449469213314,9.339751921819596,29.326835169951494,37.33927561279993,16.45139533203319,28.092706899908436,34.78197807727897,46.012992883170085,15.387964322372952,17.07630965544658,74.31876067784636,46.335804337800816,37.271931976269315,35.70469242013178,58.91220073197761,22.37241936328571,76.173902303004,10.39474948777262,38.77559340995888,44.34583325921147,23.225205154309307,25.57676311244225,1.8932411518259216
71.45637049344772,29.20714965751867,39.02647509212411,27.810414283247738,15.064763344909196,46.52925994773268,40.523003046947736,27.50315818901308,7.776121352135769,70.27033953139717,28.927223764747705,33.576241872753826,0.0,28.927223772157866,30.348270237918474,65.59427859986404,29.643157795102848,70.3879465500132,45.75897155100499,19.130097846196715,62.54088176809511,71.806452106128,49.17422874589347,19.010497046076676,27.533413221156067,13.929241237289325,26.893006601515822,8.442642038095213,31.952331905251018,44.15134367591328,16.421735291975672,14.086089327222345,48.068732166326285,14.997246893493838,62.744698172727986,3.667119438592418,48.29334314983049,61.457478212595475,37.45479566687288,13.496817888894402,12.854678396197075
74.94917110858157,32.7951274655097,43.02147260580958,30.261280261576502,13.193032622026355,47.20458076188031,25.269405628917163,24.036537717284332,4.8415969399525345,61.046483324371714,25.58640801302606,29.698509303988345,0.0,25.586408020930584,51.99374798729458,48.42503363710782,24.104270106536706,40.003761182611086,20.904487340045968,16.73371638556997,56.414336527656104,45.98708357075289,28.713943741469304,37.56825992765448,44.425108870767744,42.32784540452069,9.631338008972284,15.415160465947134,85.14404359509507,30.563177360082904,63.95944467865598,31.04507972317343,41.08422366037273,33.88010849441573,69.2175165854915,5.741405212170264,49.4251938505911,60.646012372938884,34.952818525557525,7.715631301965694,19.966797741528275
67.38313886778504,27.07914710880981,37.55698406903251,24.452020764325425,13.101098547979632,41.8676807363372,26.233071883361596,23.723925177039682,5.446044292847678,106.43993878742081,6.597448722905906,7.657752984466979,0.0,6.597448729227862,32.08546219460662,51.57795877055932,18.63186525483619,32.86319029134993,25.349883091600528,17.441638371978858,47.369817336056215,36.22181207355273,26.96216193092476,27.913939583775516,36.063519188983264,49.4019687621008,49.096702992286176,33.10520260518633,89.03377912760662,29.630029716571926,73.04470482903753,38.42361581845943,31.742281028323337,30.146437487134232,61.85646266102892,8.3249372605755,27.33264435360727,31.6529624672786,16.842223931200515,20.21108009118392,7.785644635103442
79.38222479482704,33.44333329401557,42.49047304959995,31.873749808328277,14.748152060765424,51.52238641015578,42.25743482001983,26.74432656428529,4.32484263625584,120.58944673130998,21.655712235965023,25.13609456111438,0.0,21.655712239753452,33.912039588377766,52.464919307828005,24.028084541497506,53.694449768238194,25.497401388244707,13.701455434668834,33.31487359425672,46.818703800588004,28.583212577156093,28.45742496920545,34.250086625653594,23.090195469041326,3.9218558027899144,7.546852704761113,42.958886163153,20.3869753863624,38.649794722078425,7.992528271651127,40.05083487942894,16.40434732821668,49.55139343897829,3.0811419004188134,46.368971163464465,58.3843921560867,34.80405538975672,17.282249015965856,24.47349935582974
65.22530306443436,21.67000705621393,36.56487940017419,20.653898890883575,13.322954287037945,41.47069609518129,28.06360221388128,23.624351466461917,11.8374897506807,97.22693620430327,9.617392643332176,11.163045034829954,0.0,9.617392649324104,15.480232545488906,61.90900107917353,24.828656876119204,49.8785910673599,23.0267300582169,16.4446068075297,38.56925356759288,49.76906085732167,31.832281887925625,26.68253295028469,32.26992231459855,30.292893273283827,41.93302531268766,27.88903920257163,89.074468506263,38.6178976183736,72.624175546563,6.231107271332333,16.712205787728443,26.7120548578473,10.8551703958886,11.69627365434019,50.226859891846054,63.79286662016076,38.59173073507725,17.291238618739545,25.82521896891227
65.12829539733454,22.829743413602515,25.657999042435474,21.181625132460447,11.27537336851912,30.409168690556143,35.78997101361089,20.895170701260817,10.155936792679885,114.42450893013375,4.986670349768825,5.788099513105937,0.0,4.986670349721911,18.72613178266439,68.21238711817574,28.46914238951794,59.212389471854095,26.518690058695093,7.3698130957492225,37.30192284365134,41.74691386805229,19.199310279569268,26.157362786974115,32.856926384987325,21.32127484743293,32.08566333338264,27.848862788101027,96.99127297248835,21.348523460866005,64.59873356377847,33.318156641470836,16.502985886711414,33.3451876215504,26.273312128129273,6.648220790261464,35.95419230619282,37.23741063187322,17.596969444476706,22.52307281119211,14.568653660678235
