0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
78.95929875261521,32.83954061193617,38.80411295700393,30.296324723886503,13.984770328758975,46.32316229514517,38.83850069443019,25.2321917334939,4.442894344040934,118.36611404146129,14.685523359276154,17.045696759984008,0.0,14.685523368501698,35.42541375213179,46.03249611179991,26.851667716958012,53.44563266795791,19.456329223346422,16.516999690160926,41.38331400475682,41.43103438653694,33.395393555754,28.816857093930775,33.6397108990007,32.37735962968035,15.354074022885703,17.767690193691323,81.69177063224082,41.73048885081919,65.63444263291308,38.88287402249133,19.006725851019176,27.45616267161629,34.117899349150264,16.144961917380428,33.90300488472689,37.83689557973389,19.121646933946504,16.880017238301647,40.0151086322616
78.89712331014711,33.36118660425604,49.01477049424881,31.494520594268423,17.103500045260994,56.53477881822791,34.221344438736956,30.059442302286943,3.80555498142984,127.18118215145473,20.35922559592204,23.631243996516623,0.0,20.359225599053566,45.57494347691362,23.927067563407174,20.618449757816492,42.41149576296024,29.37073973729496,10.690364279971257,55.63031568065217,22.030294874331307,17.051999338290187,31.884542369108203,40.61390459620375,31.344414519347914,31.832270857204147,19.68773643845551,74.87007596412482,52.629904781182915,90.91077920813132,14.455529016330573,7.676079401588656,18.07653637714787,25.449812087437007,16.335295465127754,43.83833048851305,49.24837626554185,25.417906598207097,20.75430706585644,36.94100885905048
71.27171552116577,28.319296592685557,46.56118297244801,26.43088927732252,17.94070687677189,55.216944422520754,39.007998588079865,31.851289560892976,9.950238042239206,122.64378955856598,22.74850105509902,26.404510154964573,0.0,22.748501059419954,25.04436497435469,58.54450422532241,28.07175660770821,64.7677041066743,31.59473279597632,17.73543182525688,40.65339593702853,55.603813103870024,38.80734271939656,20.04653062384878,28.954246438481153,20.040925376281788,24.630934659676964,12.056093794566554,32.26376486343333,39.332501681159435,20.283207610979364,11.611045186093694,12.120808927187868,18.762138622338217,25.743265221431532,13.46101088323382,52.940296597087,61.72709376856537,33.4395333654035,22.74323819525356,26.987037166620176
83.12153681859465,34.976143817196125,47.2016695824231,32.61844435171819,16.69866054668382,55.65342647908881,37.478915970743934,29.853576781096148,7.777801177312979,131.00950603271343,17.526314978973527,20.343044172916024,0.0,17.526314981210845,37.11431581085469,41.251476650113496,19.71895107448104,49.62290035814169,20.32415776083804,17.875906634806825,28.66437700112497,26.035610657000063,10.415979242660537,31.321999557942725,34.13902610738695,40.252105360163696,37.82941224369585,24.354178757631917,60.25732925314512,51.770520697990605,82.36111094157089,12.178676176329017,6.075863402355185,30.914163967276075,33.074951963771134,13.499294445077393,48.72515442551747,59.97639946234696,34.71811132857521,21.219208295192633,33.97919780936589
77.77830870904104,31.953944276330375,35.77733872682592,29.866771665467006,14.752075286069353,42.17042310422451,34.08350366936638,27.226635336099157,11.074655585653268,76.34080389475237,18.41166816420787,21.370686269738965,0.0,18.41166818353519,42.795598582558966,47.55980332968563,26.7007429652561,50.63827406818105,25.24949502219976,15.268147669654205,48.98155744511455,36.02186584073854,23.843659167733623,37.94136179824849,43.08775070316446,27.41289737220845,14.31270122932801,15.09047354460147,66.52555284517143,28.434057591016643,54.412914882114634,32.25005193768055,43.38394072659802,37.10296426221702,66.46033958094894,4.369698211990609,46.293210241095245,57.475503493057836,33.70054023588934,16.028482185818298,9.21662259297602
78.95726580855293,31.651600778493023,38.07787668902895,29.19787783202991,14.440755244561219,45.69579854536532,39.12575592959861,25.62796813658451,7.806659633996167,100.85475477237438,21.89042922105887,25.40853391872913,0.0,21.890429224638098,30.133693758163066,56.940994846759416,25.238893120577238,59.19858400879061,34.88209934422396,12.695607417335616,52.29923754399377,44.95763339058907,21.455011117338614,11.981257971430995,19.751205328675997,23.046342216263113,12.77486958022214,1.0486604989422788,44.51861183577149,41.316000439834546,23.73239443897679,8.113478987297421,25.73874603003316,20.283006451512634,43.84674884677846,6.739049083230306,25.77382246380005,29.202438141790925,15.472870811881217,15.072838924585541,24.57726744978491
76.08290913471379,34.21122724828621,41.93122320490171,31.471466075091115,14.265956725663468,47.92756915679258,33.53865407669664,26.673290728189485,6.227700446780631,96.12788749989491,21.842607397675422,25.353026450004286,0.0,21.84260741339817,49.44137269877223,47.70314477462956,19.065950244907036,40.22178621554076,15.929564051442116,4.330871145948163,36.585836410783706,37.01001501830369,27.6235957023848,37.9930011933937,43.01441114101489,49.30970962311133,14.859262235353157,15.621764047630304,73.41070133612064,17.994703725712306,76.45815676414858,47.91211099996437,27.484203067058584,26.513146695780204,53.51511289587175,9.572507099962394,33.24227233250789,37.183650447690766,18.72145337002154,17.311678413753707,24.02576484010868
77.66930694667718,32.5368317698212,38.810905222744736,30.48402474370699,15.32908044127601,48.877210129796985,48.51928058463958,28.172788579561292,5.633774434824584,138.65425181972063,13.60986338017906,15.797162856170715,0.0,13.609863390647362,26.35412198549396,62.21762069674899,22.821683601043382,58.38996985741151,31.62176013425854,14.613649440150708,39.97481762580436,58.75907545562578,38.80190677476289,23.969885394938455,28.83512110500588,23.734627980157622,7.30555935570012,9.970794526218048,49.021945387198734,42.78243344154765,60.832955910642404,16.64982396389819,6.127538567872521,33.7718978081177,27.688401668041745,12.848829051610869,40.760101956608246,51.18056494663593,30.351316690429254,20.858515037882114,36.80863265259669
84.03887341813838,36.01475421974117,48.11956214041092,34.341641359813806,17.33981802902814,59.26171572858728,48.250138516355904,31.270549464492277,7.573284132147756,135.7108450707829,23.65461881219473,27.456253979379596,0.0,23.654618814547295,36.9798058894169,42.00203660092627,24.71679506913373,59.98760893176518,25.48062376605287,18.098798384326777,38.765977503366905,45.23634701424346,31.307640919312046,18.058634139635256,27.315861001268278,28.038589018040543,27.20720845073753,14.92052744333123,72.49529448121864,50.36838373050499,32.55582025951937,13.333816094169368,8.983811802684649,28.668918036420227,33.01540248321097,13.55034908230982,39.62688904716121,40.49986177008865,17.42924687720306,19.174819542588285,38.768114118402266
86.18946601380587,36.1715272639692,46.07020952134512,34.43052640976263,17.742381243810456,55.799593146079154,43.233091938071176,31.786758942008262,6.557482562309513,90.21665695228003,28.89505572149751,33.53890396331909,0.0,28.895055723667557,39.319284819982634,49.91793685591608,28.38545895391219,59.335901658605536,31.028869313469016,18.14180347348974,44.5360656781075,47.195604009007994,27.106384938991262,11.685822155773012,17.78909638852644,25.92552925357861,38.35292683492612,16.613882510026812,42.25606037784665,53.31741282859609,15.605379850873351,11.005179262888044,30.108710519458228,20.51080020289869,49.21344645097026,8.368658243195041,34.55555180775388,37.807406249835466,18.62244136356675,12.888738764867256,25.74000886916645
65.82816719641697,21.299162393148112,20.907992258705686,20.840566225632635,9.899146159692046,24.044559826235844,28.39340091303555,17.84646701371789,11.67371062964335,111.40918384411668,2.1120948257468757,2.4515386315887393,0.0,2.1120948121153145,17.290704039118644,56.64006679733951,24.01490051838762,40.79803944511477,22.367152467766726,18.63171965215068,44.38170666956696,36.91803613244809,26.402420675862803,24.81398109854559,32.71418421248076,46.16945985436215,56.69920422125132,39.42519430209035,99.03972746158335,36.16301043695258,56.407391307852215,31.261231482131755,25.103336043084397,38.31375901958974,53.26466251837305,14.341485529336987,33.386308856424776,38.65426969789325,21.016490176948658,25.99170905756378,9.027481586633874
76.39087410815314,30.867512930781277,34.082046897583766,29.895043494614782,15.097395524675678,43.22070434862711,46.16581235944327,27.742885929050935,11.664790612175588,158.31756562484088,9.355941485899864,10.859574947427522,0.0,9.355941507043934,26.711576462303366,54.20115558843731,21.159342613681055,53.634398097064285,20.344373263713354,18.21103493904057,43.448319050867504,50.07970342238607,36.079297887515665,28.960978016092596,33.406962256322345,32.12173580347142,22.5299979666363,21.243502076383255,98.18079595697773,25.055509123727482,52.25502100182633,16.53824163592763,7.761952106579649,25.629294347160176,24.368152383701148,9.977197287254489,38.43273740254889,47.86923353711429,28.211396008340007,28.837442489516658,24.408495819550303
85.51184016690208,37.79156206189476,49.4147761500398,35.48497982394007,17.991209431585737,59.88635236060282,45.47203867016018,32.62782199660636,7.9751775434265575,124.59433415023011,23.482682346790636,27.256684868637315,0.0,23.482682351367583,42.37555068679299,45.61061107252168,24.044986635103765,58.40375220286626,30.189871964741084,19.431228414227785,39.98449444101648,43.45070196031258,18.98499076791212,29.50616631871428,39.08440790245399,23.228306601017827,9.536446729670505,6.7162415422449095,53.887044949611685,33.134807673499,47.21845020466636,18.74018517526923,14.175380081051605,23.40806997427698,34.88420843106786,12.787964346111671,33.50512199573793,32.6213009399549,12.44827794408252,16.881930732283905,37.403702730572
79.03469990816498,32.647905032187424,43.62016613885756,30.03667635036787,16.153453307076727,53.183212716853255,43.80527666330074,28.956836496581207,5.120040993153275,109.54602732475063,29.834310720855502,34.62911066385374,0.0,29.834310735184317,28.249037817746515,64.08382670839127,26.018616900723345,73.63577338646866,45.33273280721273,23.869240015539013,68.91734523370874,68.27773521843041,51.6928848864346,15.842968948310975,22.20071040257892,5.292754177849941,38.051701882126174,13.919678613397945,55.219233610198636,38.90880735103339,50.18681294856218,24.994054082633575,55.539004400156585,22.92607711243239,67.98444071293756,3.463082168217314,49.21717866783368,55.960740712588134,28.90262972501767,19.280227129716092,14.510299179226546
