0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0599999999999996,1.0600000000000003,1.0578136221256935,1.0526978769844282,1.0599999999999998,1.0512763410806278,1.06,1.0600000000000003,1.0430210271953246,1.044812974368946,1.06,1.0430127127567925,1.0381562896835732,1.037674604531362,1.024719297467246,1.0091615460179268,1.046964575243636,1.0031241787372607,0.9901663131923103,0.9413170018750567,0.9392979547732172,0.9383572116211438,0.9327233461340976,0.9533054062025148,0.9760967917143685,0.9888485838654102,1.0002211896571351,1.0089144292541672,0.9341044162790701,0.8909506865229905,0.8956174588740773,0.8945089823326191,0.9075254586461511,0.9117680917425567,0.9209102025962028,0.9265140130403764,0.9406602507827952,0.9259700212021519,0.9219770053170202,0.9776885646184904,0.9577397037799847,0.993309636805581,0.953511508419775,0.9888575145709299,0.9388485841904416,0.9348272895288882,0.9364984262813122,0.937930496090105,0.9264237089243437,0.9564289412050555,0.9698617784799649,0.951184028368676,0.9682768339365272,0.9907082941118491,0.9404442611961086,0.9255157995291785
1.04,1.0599999999999996,1.0599999999999998,1.0570890672027478,1.0549669578798646,1.06,1.0566940727313037,1.0599999999999998,1.0599999999999998,1.0556340038233591,1.0506871092561672,1.06,1.051831838847038,1.0486963744394049,1.0463779887959603,1.0384354070712623,1.0348574089549678,1.0212961312367288,0.9925761858707914,0.9900749893102567,0.9502113432732411,0.9505126349547247,0.9498384713638878,0.9466174036680586,0.9630142508816764,0.9887387052305339,1.0017640382406963,1.0133518992082229,1.0232694527888517,0.9527089595107239,0.9323673154159464,0.9420430446818212,0.9415537316336666,0.9391420648504345,0.9406640462399263,0.943678673614809,0.9456691576733013,0.9519211017252207,0.9446150771692314,0.9439666207465163,0.9847550388945757,0.944046995084085,1.0010791902592027,0.9609869098481287,0.9952706689865237,0.951472038799376,0.9513699266127251,0.9520395850646927,0.9590200026889646,0.9670460659914373,0.9809437688383956,1.0074579574312885,1.002941865456586,1.0012014919845436,1.006143465185201,0.9336358935127048,0.9268825598316613
1.04,1.06,1.06,1.0591673470565839,1.0573966047164085,1.06,1.0553132415736468,1.06,1.0599999999999998,1.0543772569919292,1.0528641003591077,1.0600000000000003,1.0524411112744154,1.0480316858014878,1.0484205405802678,1.0458202836109938,1.0311367427366942,1.0537442275287796,1.0239645366848165,1.0096336321268142,0.9512744925655819,0.9500607235936634,0.9492653979584654,0.9493222147750265,0.9846371865295233,0.9917520817858199,1.0010201346429566,1.009868277556972,1.0180059709734615,0.9683294598376435,0.9329830535715844,0.9261701509384863,0.9240996286980083,0.9327001060001725,0.9359031868864075,0.9414621164159682,0.9443826644181701,0.9513515469956917,0.9440051942332164,0.9427209084827876,0.9996759193676246,0.9657035956092591,1.006426403763495,0.9622685348813557,0.9961301078736964,0.9521640036451267,0.9525463174094602,0.9519208672500994,0.9509446784805351,0.9491062363312225,0.97591164269404,1.0012443551850874,0.9993089283534938,0.9982859962310009,1.0012542329781378,0.9530831760861013,0.9414573657472785
1.04,1.06,1.0600000000000003,1.0635640678758542,1.0589155933473766,1.06,1.0591780850072101,1.06,1.0600000000000005,1.0558997262135486,1.053191684716755,1.0600000000000005,1.0569808721354963,1.0563915971783102,1.0535746680742963,1.048070898143118,1.0405268368465006,1.0822677479773641,1.0435003125705664,1.025798051653019,0.9671196272001555,0.9646453059591447,0.9634967147631053,0.9594973095260153,0.9769632326142621,0.9985331825360857,1.0118079453259787,1.0205340681239112,1.029263459406631,0.9697042400354284,0.9546770073819453,0.9427949192362777,0.941159820275175,0.9474111632370805,0.9490859496264643,0.954063037876407,0.9572385175869804,0.9662520113881065,0.9563663930190018,0.9544745213292222,0.9883302271450204,0.9450175089565824,1.003975091654225,0.9750465495702786,1.0010562335612831,0.9623632431686397,0.9681252154381381,0.9674550726784903,0.9683926152419352,0.9713511330309236,0.9808384653151958,1.0159638259535175,1.014059658419765,1.0095133455979035,1.0067424699788161,0.9421410169109408,0.9391987478588288
1.04,1.0600000000000003,1.06,1.0618252966588986,1.0554394563475473,1.0599999999999998,1.0564902837708574,1.06,1.0600000000000003,1.0490231515995658,1.0517624345742382,1.0599999999999998,1.049657702259116,1.0446449477514204,1.0440060751372175,1.0373417522635433,1.0317383262112994,1.0771237413654962,1.0390686465831183,1.0205224561390955,0.9579074625228494,0.953749204438442,0.9534328546001405,0.9539673094238295,0.9823756379300218,0.9951579757968467,1.0073151874871886,1.0164425451006678,1.023536757256336,0.9718540267606802,0.9647824286013559,0.9505093784220779,0.9490011016284885,0.9466690150437345,0.9481752005907471,0.951286147567646,0.9523362085274163,0.9533289756706106,0.9522521322013122,0.9528094985124099,1.0003093548207158,0.9748927018732533,1.0060131503703944,0.9633525005968067,0.9951674471552144,0.9477919516496531,0.9478422953581127,0.9490907269686445,0.9480629668660432,0.9373016940982725,0.9672514382228315,0.9993287442341696,0.9900760573247379,0.9914648259545088,1.002811694134893,0.9642689500803783,0.9553274565756034
1.04,1.06,1.0600000000000003,1.0589596147428142,1.0577894363634903,1.0600000000000003,1.059437256596248,1.06,1.06,1.0509954213694888,1.0505963498848403,1.0599999999999996,1.0506469195107253,1.0464940617605722,1.0454866427603609,1.0334363574467071,1.0262073927953996,1.0421841585866949,1.015639819953964,1.0062376058777096,0.9570870562741263,0.9554689053965975,0.9547434899823869,0.9580213136040328,0.9905187257165933,0.9978929821615511,1.0107003110001305,1.0209793943986238,1.0298409738708714,0.9757425927431816,0.9470212503218592,0.9397451695764539,0.9387048113834717,0.9374351294937406,0.9384193818967026,0.9442364980123005,0.9476567359654416,0.9564700996167954,0.9470697258443554,0.9450684733553345,0.9845417812414935,0.9620374474736556,1.0012239914418786,0.9660941256144746,0.9974357580981349,0.9534980884728278,0.9574812132822946,0.9567760483570844,0.9560689692098101,0.9519695606361238,0.9713349096562096,1.0126060828486116,1.0094787385083768,1.0029423283664238,1.0002485104391965,0.9436458750492763,0.9334726784428315
1.04,1.0600000000000003,1.0599999999999996,1.0576692250143944,1.056371998436359,1.0600000000000003,1.0548263621887473,1.0599999999999998,1.0599999999999998,1.0495068279022943,1.0487262581381163,1.06,1.047407426327164,1.0420371621685593,1.0423927744194421,1.0314255854186511,1.0316565266315239,1.0227288931720107,0.9932000094825435,0.988878416471712,0.9471862653153507,0.9458112756977809,0.944816200278824,0.9335082093778345,0.9160104080833871,0.9759495264854084,0.994944350419928,1.0065556696682174,1.017264886501161,0.8989793405765543,0.8781850225733074,0.9036866641113402,0.9032987697170455,0.9205709088840793,0.9238865969323875,0.9310454929751121,0.9355484593510079,0.947398292934664,0.9348415050337188,0.9317529270922174,0.9868115813020766,0.9521036957727428,1.0000620127127962,0.9583492471460412,0.9930510276637,0.9467879972388649,0.9464277772025713,0.9467057947380743,0.9474640363909352,0.9422202901788028,0.9666737349723963,0.9932378714832857,0.9825273447255229,0.9867763033339034,0.9970051211968383,0.937048147511137,0.9288038245223168
1.04,1.0535388481616976,1.06,1.060644250216501,1.056491504125495,1.06,1.0570180690831015,1.06,1.0599999999999998,1.0500290412472424,1.0544548735052939,1.06,1.0535571705880618,1.051520344789756,1.050471758900507,1.042867918783023,1.0428828525820866,1.070523996726818,1.0339288465982146,1.0203194996648168,0.9642526863905503,0.9610169875091488,0.960483934288659,0.9555919004124606,0.9906385185745712,0.9921425570586524,1.0069089575336456,1.0177712388904059,1.0277606026470267,0.9769223426594672,0.9510544892582944,0.9347478427565359,0.9319936541508548,0.9533212693372618,0.9570874076765865,0.9610343915238061,0.9619049568938458,0.961226000588402,0.9624032713763554,0.9633184914726023,1.0136702495450507,0.9986162384275623,1.0113610266168884,0.9702690421649293,1.0002049738399355,0.9541713955188782,0.9533322915107927,0.9559098696776777,0.9564328696136624,0.9449146593655889,0.9720344664335578,1.0051181947330818,0.9986458607015487,0.996047441155218,0.9956724077370261,0.9774330027507149,0.9703986991756418
1.04,1.0600000000000003,1.0599999999999998,1.0600319699051577,1.058949612286951,1.06,1.054523418085722,1.0599999999999998,1.06,1.0517848892460202,1.0441793436963078,1.06,1.039381960454337,1.0307235822505338,1.0328612112071656,1.0172999033121106,0.999347219152425,1.0652696712929852,1.0132981963313352,0.9939207539812391,0.9401879006328772,0.9369853071816086,0.9362454344345323,0.9324371781563242,0.9371478112856133,0.9764029780351549,0.9940212948942495,1.00719339135056,1.0173867284170703,0.9248145907151406,0.9013984425756336,0.8989862633813016,0.8965539137194526,0.9187918254490376,0.9232840222335723,0.9274680450138805,0.9300878327475598,0.9376515137674564,0.9291167986648016,0.9280498043222204,0.9782153907837339,0.9591610619625924,0.9956775541217272,0.9509095961877891,0.9854341369456715,0.9343168025437539,0.9327551802021482,0.9333970405280752,0.9289955830840173,0.9251815460269806,0.9695793258890452,1.0033015971639538,1.0030270679328783,1.0000210747252853,1.0041343939761471,0.9334526566873541,0.9190204820441242
1.04,1.06,1.0600000000000003,1.0565736359090114,1.0555053122673073,1.0599999999999998,1.0576618613471773,1.0600000000000003,1.0600000000000005,1.0527602007762056,1.048482565689034,1.06,1.046138109739,1.0403826844606845,1.040158736120012,1.0254553422733914,1.0147852356893894,1.0272311019257339,0.9986991455545032,0.9905419324833303,0.952857836840349,0.9528208739596541,0.9523538447317742,0.9545335910327483,0.9892393032077791,0.9955727510850306,1.0067870042357974,1.0165725539797,1.0259366671500374,0.9717477391994427,0.9519336121925005,0.9343679192490408,0.932369373199903,0.9417335188972399,0.9437494310012482,0.9470979896188269,0.9491360128264936,0.9537344203986751,0.9487327438686797,0.947675633441215,0.9890542296197785,0.9620419723604301,1.0006175031088382,0.9624775923549891,0.9937465256616311,0.9482187823902106,0.9520838845736849,0.951822211825722,0.9486102534353414,0.9531960544916124,0.9748860353656593,1.0135963707283158,1.0105778223723143,1.0020913637951896,1.0038562104387359,0.9507144285981042,0.9518228970318968
1.04,1.06,1.06,1.0629597817413416,1.0572325810452496,1.0600000000000005,1.0551871121337284,1.0599999999999998,1.06,1.055307199707064,1.0522158655747844,1.0600000000000003,1.052288197493482,1.048557336294996,1.047042692034177,1.0456556992795438,1.0399826650716986,1.078752156686092,1.0336220107871648,1.0162199309374684,0.9574296707585089,0.9536449041568116,0.9533219115125346,0.9503462416414626,0.9757205193272052,0.9922854550670949,1.0021339811277614,1.0113729191877472,1.018411493095881,0.9589401743637825,0.9203938760367552,0.9004600762398027,0.8975473448317943,0.9240785663519582,0.9282299995242759,0.9360247549191769,0.9408028545954631,0.9533404793817222,0.9401867001700863,0.9369636514774415,1.0045339373243571,0.9838831558182798,1.0053734114270332,0.9634175513469969,0.9967170011691221,0.949257800065488,0.9461243188769609,0.9494174718512652,0.9589451499162638,0.9634472659096612,0.977242144003441,0.9874489901501387,0.9735408030259727,0.9814172681962344,0.9950165146488373,0.9532678060790352,0.9402586498199419
1.04,1.0600000000000003,1.06,1.0618243364103948,1.0596588037976156,1.06,1.0507388785313405,1.0600000000000003,1.0600000000000003,1.0522359632219538,1.0467620539902114,1.06,1.0486445778341391,1.0456774869468644,1.0454208427571974,1.0358108848700776,1.026214428667515,1.05987615797542,1.0054350540577137,0.9821964643351864,0.9363192414917623,0.9338144992358862,0.9322358446696547,0.9149285360989511,0.8955306839446793,0.9563540175044479,0.9793193810940439,0.9962416676886813,1.0091387884306982,0.8719704494652895,0.8377753780950731,0.8508031427237893,0.8480027996270488,0.9010776647130173,0.9090681872094986,0.9175274184219978,0.9228058953411903,0.936250128962564,0.9222112983091197,0.9182718476260882,0.9606598511647639,0.9186374006307517,0.991643324687211,0.9518698180322963,0.9909056175344626,0.9453344554518889,0.9410682085205381,0.9394254376193035,0.9423094509032185,0.9487477728387206,0.9744706225248252,0.9617974708514685,0.9430130979622156,0.9616131401109764,0.9887871580609469,0.9128626783091633,0.9097694749567102
1.04,1.0599999999999998,1.0599999999999998,1.0561499436523714,1.0532276768039597,1.0600000000000003,1.056519907127879,1.06,1.06,1.047750351663304,1.0481671602284734,1.06,1.045765859915239,1.0407141889752423,1.0402091844791346,1.0244087778758615,1.0140167891750758,1.0248409102129246,0.9987855776155569,0.9891274997404075,0.9463821338162807,0.9455660869270729,0.944647615753358,0.9443334150702565,0.9756147546394578,0.9871262475168043,1.0011978611179575,1.0139309685435045,1.0232592696380918,0.9598408933711051,0.9346372169102904,0.9290926840018314,0.9270869343708227,0.9271422525185852,0.930644864754618,0.9358749265777558,0.939110802893414,0.9471892950507533,0.9385163800711458,0.9365751527970722,0.98878360719883,0.9621587987810428,1.000929303127906,0.9585427781759552,0.9928313955460574,0.9442897093063873,0.9421448229185108,0.9428607345324641,0.9371317753137166,0.9292277725563928,0.9637086964719032,1.0123716558763451,1.0080835382126863,1.0004060938150365,1.0017636790817672,0.9435638120256866,0.938481080213994
1.04,1.06,1.06,1.0568053990297057,1.0571391756224697,1.0600000000000007,1.0514963630070713,1.0600000000000003,1.0600000000000003,1.05093695649663,1.0482824955895322,1.0600000000000003,1.0488553266190455,1.0444401574789623,1.04621548334667,1.0464541633918432,1.0319818281634585,1.0267722849625103,0.9920370261513399,0.984138655607869,0.9327866922784687,0.932230466466076,0.9310049380031331,0.9273884568060244,0.9427047279695606,0.9698209859385309,0.9882188534665195,1.0011660470330805,1.0101520760839344,0.9186129033239816,0.8850728462465272,0.881584101807071,0.8795675237925976,0.9091819340024456,0.9140723576709816,0.9212999561135236,0.9253066291221665,0.9345188122677365,0.9251965586819637,0.922613789838161,0.9788925048522944,0.9540721364129953,0.9982368552173442,0.947843692489043,0.9898665713780287,0.9429997634066056,0.935501844775496,0.9356123727662947,0.941728355751787,0.9349227996741892,0.9754764421155218,0.9728151287118364,0.9547680643546832,0.9749944262068604,1.0003197006461668,0.9359034830547406,0.9277354260220085
