0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.007063390463591,0.9788009518384934,0.978165273042228,0.9850338461337355,1.0105719357728957,1.000700036009268,0.9849686682224275,1.0119096153140872,1.0087036475393159,1.0096968298208882,1.008316734220325,1.009756689542013,1.0023128836476987
1.06,1.0070029862225056,0.9811171483993527,0.9770091697311016,0.9837970694163496,1.0084963217377663,0.9920062671236671,0.9774448180198668,0.9985247327717567,0.9991862239762557,1.0020948245664503,0.9947084734822241,0.9950804870483373,0.9797106023721877
1.06,1.0032429236918687,0.9765652698278426,0.9761514222838589,0.9822938513377695,1.0125926199555397,0.9999387371943081,0.9795736730098726,1.0155922965987614,1.0103469789769273,1.0082348000248105,1.0099078409105215,1.008488081978481,1.0069869233573074
1.06,1.0046350122988223,0.971145183444023,0.9776691509682868,0.9834650095012956,1.009903548061848,0.991856424906583,0.9702275121212005,1.0031577112832226,0.9995189811668822,1.0033261575672217,0.9927371709731575,0.9862097333700902,0.9795907608381775
1.06,0.9973377365618945,0.9739019113779067,0.9751288665371658,0.9825796985543735,1.0122998344898226,0.992417818709246,0.9704870104789733,1.005716200932995,1.0023345649672308,1.0072948478308161,0.998801277568846,0.9931336847809389,0.9910528406677144
1.06,1.0003857197612525,0.9793935555219648,0.9798667943707231,0.9861779450307607,1.009514523148537,0.9932105506589408,0.9666792643070222,1.006068562753419,1.0072773133027122,1.00414652283593,1.0040405219278175,0.9981865179439474,0.9866673914530708
1.06,0.9962444666028023,0.9825974506139755,0.979228672309717,0.9845789157961131,1.0123747763037685,1.0025696691235162,0.9780032467842101,1.0198937223489568,1.0210621811013534,1.0153946913371723,1.0011525563552766,0.9993967078570716,0.991116693527762
1.06,1.0010543609410527,0.9812678742408756,0.9767515296406917,0.9833044188702985,1.0114541491866114,0.9936868934478893,0.974825018644333,1.0043596510225363,0.998285922189452,1.0055336170743445,1.0023808030114485,0.9955953409406294,0.9868818439276228
1.06,1.0025714456290005,0.9820556372404097,0.9743081886623026,0.9801298802380499,1.0064487725496292,0.9939121396825212,0.9852682396769521,0.999145999726051,0.992650072937161,0.9952859021617764,0.9993049551869754,0.9977909287106322,0.9928499628728641
1.06,1.0005375524610278,0.9808719658851623,0.9752440015912114,0.9829777839738846,1.017982432246208,0.9885228468566721,0.9762697064876555,0.9930771477786371,0.997751031735456,1.005708962434048,1.0089669754479993,1.0061514171017163,0.9822266394693235
1.06,1.0048999604582785,0.9758587777614595,0.9809790744922753,0.9861151773453719,1.0120558598637581,0.997815390373525,0.9733658540248871,1.0113924917851362,1.0089989642586623,1.007799444070759,1.0045675398284342,1.0011086426897995,0.9999208169735668
1.06,1.0047129201889038,0.9710435545444487,0.9698145808935721,0.9784250010489919,1.0113685581088065,0.9914056028319497,0.9698198628425599,1.006039156530194,1.004023294692585,1.008543787535588,1.002544382628663,0.9967037565248403,0.9917353323935076
1.06,1.00706815674901,0.9732596206665038,0.9805408037520336,0.9866811826060774,1.0100780606269837,1.0008550826878155,0.9716372203826904,1.0192789632846933,1.0137595730392956,1.009914511837022,1.0004881640921282,1.0002694710162918,1.0120889907073298
1.06,0.995774304866791,0.9788617700338365,0.9796646842795398,0.9841334288717509,1.0085568949580195,1.0080453137304624,0.969090555906296,1.0369416393487276,1.0289013529857685,1.0167993853076256,1.006374418707991,1.0031503310994498,1.0168928162629516
