0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
74.77981924081527,26.486869967253305,27.091837731180764,25.403447874292475,13.370611080899192,33.85101071211009,38.06152467793323,24.03750119960372,14.17571711110831,127.91487133777241,5.923993258465062,6.876063604562903,0.0,5.9239932609394375,15.106323450129661,69.88338771259404,26.78122984184866,46.424675598572094,27.098248867830797,9.918899488165664,19.41655793773174,32.02755979055175,15.218691771039483,19.7976472010331,23.409856810844566,26.339415839972354,16.784694633478516,18.54195513228314,81.66511810351818,39.98206054499936,27.40828501741775,13.929770281770562,48.85253362276655,19.164780979957953,61.500183396165454,16.233875179059464,31.289143945763048,30.868635381095373,12.216157162390962,28.9264075641686,8.240748196737838
92.85476494590466,42.79553263673222,52.33108525463056,41.31412307532675,17.48026269813831,63.283465847776995,47.56764873265516,32.27328039809693,8.09660644722287,105.85516475277213,33.06137169685829,38.37480644146963,0.0,33.06137171594465,59.51807247532521,46.445162909277045,22.267817502210978,47.536419290023844,15.743177479123988,5.842115044306576,39.12475547448672,33.14331430537742,14.409640647512257,25.044168478592432,32.92752348801965,35.571089850819135,14.942286948251605,3.666730522480595,69.37656025645116,14.723133418378263,51.96607857222938,12.451240066792073,13.680328726885621,27.691972601814413,34.59971051561623,21.970346154520254,54.22113642038838,62.039477304319455,32.50011738532552,6.61688162925968,51.398611055902485
92.3714050036214,42.66870740803356,52.19340723545992,40.63046454582188,17.94095874501884,63.30462187111065,51.30805522215353,33.397270607032645,11.147247896661591,111.9969296354052,29.71757768693626,34.493616966726606,0.0,29.71757770867793,55.36717226428473,39.14980931599944,29.88619744126345,60.93391819930027,20.51024929816722,16.29871217790949,40.96241013281826,34.7643375136853,26.674257844225103,32.72449213809928,38.477885480099886,36.40032707107789,20.147305517895216,4.905371350399534,32.914222932409146,44.777363461859686,65.89103845448994,19.87043806552597,7.382305116573202,20.391455655553838,24.190549474185975,24.428709035565255,38.8298645578375,40.22151509093294,17.56564272993934,8.871133831122687,55.48219492130458
80.1768989482464,31.15998157238753,33.06099523586951,30.23418538093501,12.771522586253761,40.08607919053373,35.991952126249856,23.486985397249484,7.00354971625574,102.85580571047231,11.338465708961792,13.160719128592788,0.0,11.338465714272626,36.99960738161955,42.61820578852649,18.104473743024467,39.48422034961831,16.449192884461063,19.62976813299488,38.51757069417827,37.22104576427031,28.87646370152664,34.798544642648814,40.660795698021666,50.79065926863253,35.97169863775115,28.37320012451668,97.37890395197816,37.2965613149166,84.14542687127553,22.431734546477383,23.07460062561482,25.436355460014738,41.79959839525226,3.5419554506272855,42.49582818772969,53.85045751190526,32.42511865297113,17.2392705676286,18.08035918848655
88.13091559349716,38.29908935490566,41.32106947867374,37.23710378695375,17.235458573431973,53.34035563515922,53.51406672935604,32.34953536025324,10.263869618307263,143.1036814835639,25.807550172776274,29.95519221142335,0.0,25.807550289552246,40.453327366599225,65.99365371903625,28.930767635201054,58.324005600912166,26.20943450067341,2.943026745303453,44.75497846232305,45.53732053665062,28.06386161447001,24.813437108146992,30.91423164881359,18.339220555841038,21.889466275936314,7.821313399364812,58.58222476806721,30.47551201020563,45.06136539383416,5.090557613352388,27.274500297625664,24.454792518636747,40.87442172161439,17.14895652898214,40.55259821690206,47.406729566654214,25.987547968818532,26.80896187831026,34.54261088871815
78.17913596819028,32.28014454490263,36.47559985286947,29.829200511245663,16.139395231940142,46.40588100467259,45.12019854947164,29.34524876642538,12.26345702663402,126.40474875420384,17.38750009793225,20.181919766935533,0.0,17.387500124014203,30.603994888622875,57.03943687920907,20.920638143419488,53.81985936389806,36.52912717738198,15.127783952557442,46.88173841186211,35.551510981219224,21.00474872431384,18.116279385204333,24.414347175430862,19.793100978554666,6.020919004843471,8.79749839600642,61.420548609741296,32.24866776352504,32.618074291189394,18.074144586549433,30.144283904380547,20.085587609690407,46.3239484076134,5.356586774565537,42.1583215067974,52.11222983770758,30.577029138273517,22.4105042540021,19.37304885490554
69.05576733236315,24.90348339905046,36.080709718116125,23.17000730909037,14.645338892098867,43.58364403685666,36.71022007653089,25.86789526090472,7.868258195123287,122.84715611101085,6.645421030092731,7.713435125891782,0.0,6.645421034295172,15.689279132981815,65.29281908609038,27.33045828221759,58.636860277502144,30.153108979599235,15.494379513320125,42.86992606329207,35.27326156145857,19.280622938119727,17.024673947197726,24.5176220976676,19.36603032808949,32.42029189870732,24.55851292809191,71.43311292611484,35.60295421095803,73.9391455408392,3.01672764829387,14.031234140905886,26.780557070032913,37.68328330850108,3.2987677833232616,50.73822426265452,62.35475925441294,36.14576003089908,20.511733817602405,17.07716839767003
77.58590940699791,28.00693933911736,29.783016896255276,26.820128259135167,13.439917047524292,37.25249231771549,41.00894979822264,24.484307919647055,11.810633331368933,86.3008080777363,5.083964483297946,5.9010302061276105,0.0,5.08396448906117,24.827141602094155,55.449398777691684,23.509497146347098,60.74677660786828,26.14517709836639,19.874075874427437,43.94221161571632,46.90351215322625,28.38215114659771,28.162345689154705,37.75288989186725,25.495490488468846,27.610185283332715,24.910708810065657,90.72522565733951,39.77907809788298,81.19650173977978,28.950528199369852,31.29196768430782,37.51347124534086,35.40339805929175,15.079566249047927,48.65940766343803,59.97203013284982,35.078154575632105,10.094452419768547,35.94746938928088
84.49255502006034,33.645772458384236,39.847806507780476,31.21795049485483,15.441192257783612,48.588580528505275,40.255164731860155,27.341564252126943,6.427890214215612,100.12840393196794,25.881452162773627,30.040971262107796,0.0,25.88145216714686,35.41642150303722,49.95261692833983,24.221784992498304,62.643910659250814,30.86877540948054,19.172404011020113,46.23226419591347,56.07186229158968,33.20691532917141,19.781149122372028,27.733961428070824,29.554451823012435,29.427060546290946,15.775092206151065,52.55519721145707,52.29253183026913,41.46208380183906,27.510637439893358,46.45945183098467,33.22192301759358,79.30583971045486,4.676629085935778,34.38711845926959,39.865808728969036,21.204557662528334,17.635146993483406,9.063826743385775
96.36691831902709,46.45966846830888,61.00339418048427,45.1711755743386,18.636870598519092,72.02903994525454,47.719589999045155,34.110318626297634,11.426779336505916,125.7883665236549,46.269607709848565,53.705794672530516,0.0,46.269607733187854,68.84834093668395,34.439095872943575,27.880003440417767,56.97019592213799,23.211521933519887,12.472967928431935,42.41584432521755,40.363580244900085,35.31365717976334,19.84957385280089,28.85951907653735,20.592645721740674,52.74026967867182,24.289743981706486,35.372961616124215,36.605776629093754,45.80296505618108,32.97557821924391,40.16101562328356,32.020571865012215,72.03487356978914,20.27594322306342,52.25449632255956,60.228124865671106,31.80065884557097,15.89536872631758,48.94997330610679
86.48949166568563,37.37368923003797,41.384644772403576,35.174253445741485,15.961399578480753,50.98799942715665,44.1751603405506,29.203670180233214,7.943413188430863,136.79946482840137,15.927464566023927,18.4872356698173,0.0,15.927464598166782,45.47734330199931,55.71440875403958,25.078017639096757,45.848314083465496,21.74224444752866,12.969133051232436,48.79279739552726,40.19533721754854,32.309694659071695,26.25674400027833,36.39733985366365,43.43676548821282,25.6673826914168,22.18967567697098,80.18862029392062,21.593276931176007,103.37100202133533,17.52225779163023,23.41607468150339,22.659174401354168,21.255824551540115,25.34308768710006,44.27809583187881,55.01617509349367,32.485782516707204,20.864812115751548,53.756692362148186
75.85538641190921,31.53079231670308,44.51098056238881,30.028208634145226,14.755410815378402,54.36723467296467,43.25352129574514,26.682156237793848,12.161349944164966,152.99826197615837,15.295839918575194,17.75409990728737,0.0,15.295839923081289,29.474251637790903,48.65517879062817,25.459478819868437,54.7353169204721,23.83319998000418,5.943755563716681,39.402892005687185,41.6314246559974,25.618824167425508,29.36799413642478,34.03962270069419,15.578943860069533,14.714226751251717,17.965688667852834,88.55025001496455,32.757920241563724,76.01822766247653,23.49331033097119,27.83490135243531,24.21880455532117,17.484145605706402,20.57351888635698,46.0151416446026,50.54227743728984,24.76484576868708,21.061304173992866,51.05589530952983
69.20735899446527,27.510798468067616,30.807756679999464,25.76510167718103,12.780574742061606,39.74813015553465,43.11439457019425,24.12702263252065,9.402680749478536,129.2440509202959,13.211068838063417,15.334276335796865,0.0,13.211068852854297,25.4783978324167,60.71105946022076,20.264618122308903,45.10625930302458,21.51063543112175,6.002081036942284,33.052010838559134,32.157405019162645,14.559155102042565,24.0860603682841,29.66200867000348,14.715678087583015,7.802629607016643,10.548471634258464,53.12870201355978,25.88588414186457,47.279030514880176,11.191576790260044,18.299700163031012,31.769538390572233,49.77419666392868,6.887269857325803,46.181158544612956,56.57646596747152,32.5833791276806,23.878789191801026,17.959517837043613
70.46275532176563,25.149529185403203,40.720421709767265,23.669663810464378,16.598767963647305,49.66895055818767,41.87982851936724,29.357574861023046,11.771690162500354,147.6161832411286,10.358859121264707,12.023675766826033,0.0,10.358859123951959,13.60297339821533,63.957938172800866,28.4629696008301,63.46510883924126,34.51725971424835,12.513532459989937,47.325329209235214,51.524753374801726,29.131617278116796,25.779363816069335,31.336869832229585,15.328684968049611,33.11705817504479,24.80551606171195,75.50673912214596,51.65092142338871,59.69364619150015,2.8848969730051377,3.5461235276903773,32.72414660943588,30.3308113483898,8.115866853864645,34.72957676017142,37.37942408339536,17.577738535900988,26.19196437698794,21.26666328241332
