0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.0,0.9499999999999997,0.954154846307522,0.9457817631422363,0.9373026533573037,0.9359344635894755,0.9242097812339716,0.9308892734572219,0.945933714963757,0.9518196559173878,0.945933714963757,0.9851034468572207,1.0138265620917084,0.9730564624211427,0.9659158831671397,0.97103925919034,0.9576775028872478,0.9541859662411389,0.9481655093782652,0.9490597375406328,0.9479691328404483,0.95,0.95,0.9427172056502634,0.9428626749080403,0.928683102396322,0.9499999999999997,0.9345044426254236,0.9407974382257597,0.9355649072916481
1.0,0.95,0.9590380974831922,0.9504585108848848,0.9444774963364917,0.9422950277164013,0.9365287120805094,0.934921142919012,0.947791828871653,0.950758975619813,0.947791828871653,0.9784680162151733,1.0168064057827,0.9694910068018612,0.9618577749471601,0.9670559354541496,0.9582423011929846,0.9484964756851946,0.9419134065229203,0.943689075556062,0.9479934581529762,0.9499999999999998,0.9499999999999997,0.9477861116491959,0.9450734735979801,0.9302037495036602,0.9504028320312499,0.941988156950232,0.9364216120097621,0.9286519770324889
1.0,0.9499999999999997,0.9483090714132931,0.9380185134365768,0.9308104215300327,0.9235499641429138,0.9138884013396463,0.9068421777925189,0.9381660187119337,0.9462554352003876,0.9381660187119337,0.9777734553163805,1.0227055224590003,0.9602479636407354,0.9588571159016314,0.9628408147825268,0.9482507316564113,0.9456007735417581,0.9413508835327947,0.9424249021007846,0.9475606181990949,0.9499999999999997,0.95,0.9476438074066833,0.9475456412630021,0.9300629822370707,0.9561492949724201,0.9228859970362405,0.9401547414853251,0.9344530805980223
1.0,0.9499999999999998,0.9558822972381902,0.9478532142696219,0.9487316714723492,0.9384564182595375,0.9429429198263706,0.9255458724646126,0.94290886617141,0.9454705352846832,0.94290886617141,0.9804279002468492,1.019572576880455,0.9680825753206428,0.9611604711270594,0.9565840569417041,0.9419725277498497,0.9526875157205718,0.9509416894224598,0.949651125200122,0.9456205266812003,0.9500000000000001,0.9500000000000003,0.9413550812488476,0.9431873507385106,0.9310793717771642,0.9500000000000002,0.9372863342353616,0.9378593175202425,0.9249198475119269
1.0,0.95,0.9693149988519565,0.9629835708509975,0.9583686273750578,0.959298812418151,0.9588740869276191,0.9602557386156818,0.9530128660033262,0.9497382000744672,0.9530128660033262,0.9830618790305375,1.017645215243101,0.9697404091090202,0.9627345886140433,0.963508311203458,0.9497850257013858,0.9524228013167536,0.9480237077600188,0.9478980115625825,0.9497221470485423,0.9500000000000001,0.9500000000000002,0.948626692788996,0.9467976953649156,0.9346573085778344,0.9511495411396027,0.9592448078496296,0.9324517819604689,0.9156191671331324
1.0,0.9499999999999997,0.9637433298956708,0.9561493408465218,0.9471323810961703,0.9469424024357403,0.9407268820886685,0.9403915232905543,0.9497039550181928,0.9511674892266786,0.9497039550181928,0.9883918027909989,1.0215689975768327,0.9736766914495599,0.9642239207850154,0.9702076195771181,0.955808686931574,0.9501885622909946,0.944153209180515,0.9454954563456002,0.9509587652194337,0.9499999999999998,0.9499999999999998,0.9378094062896283,0.9373907472857876,0.9126729198685692,0.9500000000000001,0.9450209102063948,0.9363753015743752,0.9217675906012949
1.0,0.9500000000000002,0.9650496276071435,0.9591420634924881,0.9588776896637522,0.9548689862464456,0.9595910891514192,0.9522194463182287,0.9567957218872493,0.9583233206572218,0.9567957218872493,0.9923569647819281,1.0199607210233803,0.9777324339560691,0.9686830047509443,0.9788983869264469,0.9652988788639809,0.9588190716166782,0.9562881151724888,0.9556856203837197,0.952229280013285,0.9499999999999998,0.95,0.9370959131258919,0.9446573329780436,0.9414104933284777,0.95,0.9546982817448006,0.935706914931928,0.9257248957894139
1.0,0.9500000000000001,0.9569751616690729,0.9502564065663113,0.9463383964351535,0.9475999642518215,0.9387534662392031,0.9551561233423013,0.9493832527135985,0.9519897325084169,0.9493832527135985,0.9811612301410203,1.0114483457058667,0.9680279846150641,0.96258317219695,0.9673254376634013,0.953339631758095,0.9484049248449717,0.9403245389766549,0.9422260177142712,0.9475492595377737,0.9499999999999997,0.95,0.9345147615279468,0.9426998416267427,0.936426340371143,0.9499999999999997,0.9479754585297542,0.9261550606380426,0.9093081942641985
1.0,0.95,0.95223929435976,0.9433031779979345,0.9460104864005154,0.9334575356533827,0.9385479107264239,0.9184360084909223,0.9422267579193253,0.9469869664277797,0.9422267579193253,0.976920252046506,1.0261169671081005,0.9598181625395295,0.9574858243019367,0.9620953302830568,0.9490113939745837,0.9417034338149799,0.9353671450943846,0.9377050123516758,0.9496952325595958,0.9499999999999998,0.9500000000000001,0.9467623073408493,0.9459526607238314,0.9315428848462989,0.952957019209862,0.9305093245769116,0.9379406467459732,0.9226203370718745
1.0,0.9500000000000003,0.9669479932532206,0.9608041091653842,0.9501142855215564,0.9582002729123436,0.945379670251051,0.9675513009366038,0.9530303297215034,0.9504940931418675,0.9530303297215034,0.979158211714875,1.0087155647575858,0.9640385765975067,0.961420643573861,0.9639621845080097,0.9510613699908346,0.9498568091586005,0.944626783243199,0.9458658870406473,0.9489683339062092,0.9500000000000001,0.9500000000000001,0.9399209586617546,0.9451995306202948,0.9383809568091289,0.9517394125461577,0.9580095318537958,0.9357493461638217,0.9296066093062083
1.0,0.9500000000000001,0.9536313448394742,0.944473417672663,0.93582638552225,0.9324388085653208,0.9226504697177821,0.9197795958398066,0.9423945746969477,0.9477047085430053,0.9423945746969477,0.9730581156618473,1.0175816759467124,0.961486242571444,0.9591351770582901,0.9588285688130272,0.9479652027179017,0.9526249508819774,0.9505789994768222,0.9499209743318123,0.9479609479224155,0.9499999999999998,0.9499999999999998,0.9470749457879367,0.9493250331959051,0.9486149888610531,0.9499999999999998,0.9321062490146416,0.9376817543850817,0.9267780816130428
1.0,0.9500000000000004,0.9760714056501311,0.9709140675398202,0.961622294038158,0.9698095311836483,0.9639269415032888,0.9796521368141067,0.9584857352090578,0.9525842656528302,0.9584857352090578,0.9886087477756068,1.0103010844439269,0.974414654211231,0.9684755211989842,0.9672207881967289,0.9532141557320505,0.9573225781035094,0.9524809827377398,0.9525867922805233,0.9495701550559775,0.95,0.9500000000000002,0.9486488308782198,0.950290288514545,0.9509451314556236,0.95,0.9700910596648656,0.9385338567432853,0.9334328542794231
