0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0599999999999996,1.06,1.05658820074523,1.0572065308861471,1.06,1.0577212746313358,1.0600000000000005,1.06,1.0556167841624478,1.0494200438332708,1.0600000000000003,1.0522549663476808,1.0490699327114108,1.0491922933283808,1.0439476062726083,1.0304967399828922,1.0201286051620702,0.9926387513230555,0.9887700023597634,0.9459037460682721,0.9462666848010277,0.9458817527457584,0.9462335588680274,0.9758933523207131,0.9853566876931803,1.0014105834739755,1.0145880104907177,1.0277079688465531,0.9663950195309009,0.9432274941473161,0.937583078773455,0.9360876084676063,0.9322480984852226,0.9342501258466058,0.9376945560259606,0.9399788467607206,0.9471225743330207,0.9388571017496908,0.9378993526900232,0.9731332375917261,0.9357473394809411,0.9958498802414425,0.9591589363365142,0.994939054308748,0.9490876852016575,0.945029237270288,0.9460126306678122,0.9493215129668326,0.9580467996868894,0.9815003662928128,1.022970873993737,1.0233515136283005,1.012317056313231,1.0061058684335158,0.9168777654678126,0.9047700028742253
1.04,1.06,1.0600000000000003,1.058608768902922,1.059052764939934,1.0600000000000003,1.0557022881669629,1.0600000000000003,1.06,1.0543433638866848,1.0504098668119983,1.0599999999999998,1.05038331965277,1.045895698041399,1.0453990781309717,1.0410455766346458,1.0383755515000106,1.0416604346482419,1.0120138493196251,1.0023726909111061,0.9490409558891202,0.9476946200449315,0.9467643355312606,0.9484310170779914,0.9997647410394835,0.989944127442249,0.9997818702834653,1.0101508836683795,1.0202660138752786,0.990466605099944,0.9749387620355084,0.9608304166321551,0.9598549307963984,0.9416437891422008,0.9430351705408005,0.9457542327320554,0.9468159523388323,0.949206641770149,0.9461809086755877,0.9469543834608202,0.9947309955000114,0.9680078345844053,1.0014251854782699,0.9596768215985724,0.9946124133022637,0.9485626029364338,0.9472281515915593,0.9485211751325184,0.9574594962085402,0.9653769235674019,0.9779989811211867,1.000835842607441,0.9943458452578315,0.9937514496510085,0.9997371584083101,0.9519547962900259,0.9346984313350767
1.04,1.0599999999999998,1.0600000000000003,1.0595121611024207,1.0555594488825875,1.0600000000000003,1.0501832684135968,1.0599999999999998,1.0599999999999996,1.0537680546691939,1.0490777962451225,1.0599999999999996,1.0507199207491271,1.0491078111564436,1.0462247927401536,1.0389794558640317,1.0251351319400475,1.067358160236501,1.026812991669747,1.0101804717186667,0.952798748554522,0.950191243218802,0.9486107397591907,0.9320033671064488,0.9363494133593591,0.9758423736633196,0.9885211949071462,0.9981561469235883,1.006441310514233,0.9204278306377961,0.8927009013374235,0.9069132728423633,0.9049508582675181,0.9240722551479247,0.9295966533808151,0.9363386268133981,0.940856717209837,0.952684373009419,0.9400671442553833,0.9367482844677055,0.9850417939082725,0.9472923999801676,1.0006248941762015,0.9652314441682563,0.9979605743109813,0.9547767833814409,0.9567945968042904,0.9555547564599116,0.9612545771165624,0.9680258733217499,0.9804442877544735,0.9693411727001428,0.9541734095922996,0.9753555360677941,0.9990023102335859,0.9391084464441223,0.9381257533941634
1.04,1.06,1.0599999999999996,1.0587428594083237,1.0599733992428102,1.0600000000000005,1.0551919773332152,1.0599999999999998,1.0599999999999998,1.0543815893794972,1.047014056150364,1.0600000000000005,1.0497647721160777,1.0461867655808288,1.0477524114959464,1.0490377958485322,1.0459255164479502,1.031034501127196,0.9963865682284473,0.9809616012848151,0.933440053566408,0.932613966252213,0.9315276410903159,0.9271524583612435,0.9168125344143853,0.9666536923834081,0.9946674665668289,1.0102216890198659,1.0225369452820017,0.897960996250951,0.883513929927219,0.8961390591695996,0.895714019551611,0.9068001331775285,0.9103225549574623,0.9176739502801031,0.9221647672723001,0.934516549777385,0.9213710968470928,0.9184008447313082,0.9691592131202252,0.9231943980766159,0.9928453489590463,0.9485490067143318,0.9873508003370817,0.9410928405934981,0.9322166595382894,0.934275500782513,0.9454604322184448,0.9608012362370506,0.9806569900643711,1.0024966135436228,0.9970863948391393,0.9939355922983746,0.9994201309670023,0.9095214107126296,0.9014013193246447
1.04,1.06,1.0599999999999998,1.0640056064900292,1.06045807338218,1.0599999999999998,1.0571267458494338,1.06,1.0599999999999998,1.054052957670984,1.0523706241433244,1.0599999999999998,1.051639035850229,1.0495906396546455,1.0479779846627293,1.0481157974282032,1.042343731765886,1.080381032403278,1.0341124382237301,1.015285219741124,0.9491236125481272,0.9445016567894864,0.9435858243870551,0.9384731087384188,0.9264439368192564,0.978838613678876,1.000221440366519,1.0145694455488607,1.0254072555847051,0.9085730798044122,0.8889426569276375,0.8965032920234889,0.8950532070614843,0.9352716519325481,0.9398708957691672,0.9432715529244756,0.9442389830610727,0.945106365582767,0.9443335949262363,0.9450514972061684,0.9970085791700523,0.9737073873056563,1.0052138646490147,0.956646437784102,0.9915814969999494,0.9484278676740057,0.9450166597525523,0.9442801872051829,0.9401515370388676,0.934371527941567,0.976370221796406,1.0075384023980285,1.0039649204653052,1.0012091348815901,1.0049276772357547,0.958602741159157,0.9497192768733742
1.04,1.06,1.0599999999999998,1.059928187927894,1.057432953723489,1.06,1.0529216609894738,1.0600000000000003,1.0600000000000003,1.0484557264351393,1.0505299477962102,1.0600000000000003,1.0505716926153457,1.0493775381038448,1.047199947929045,1.039491416387311,1.0242473318661776,1.0518900102493158,1.0137942606051307,1.0013127267075348,0.958109976984782,0.9568594770188842,0.9558565878249307,0.9462161275354573,0.9816127101036216,0.9891422161442242,0.9957186040612147,1.005658393894591,1.0132008220844666,0.9684042329409915,0.9346561758588359,0.922240556168412,0.9196160739151635,0.9354689237685767,0.9403256935703289,0.9465982027019972,0.9501603331748105,0.9585571992266826,0.949748058777696,0.9477482038992932,0.9976856227925068,0.9774055900292365,1.0041834429592384,0.96818671150323,0.9997877067704932,0.9556430507314526,0.9586022920026969,0.9572453437758349,0.9504091869106474,0.9342937798646735,0.9693015974173961,0.9904220358997287,0.9825921367274487,0.9898692965718441,1.002763736532829,0.9613265150728731,0.951459260816744
1.04,1.0600000000000003,1.0599999999999998,1.055861427185763,1.0560735138969737,1.0599999999999998,1.0568873848522673,1.0600000000000003,1.0600000000000003,1.0497666459917352,1.0377042479520184,1.06,1.03423109531682,1.0230850095507955,1.027105916718669,1.0167366258208772,1.0138919101697712,1.0340151891784883,0.9944246051806196,0.9802205953399178,0.921361607655011,0.9181118244074997,0.9179624132134384,0.9301783556466472,0.9688650697688338,0.9738968056947417,0.9951881459550275,1.0111411815657405,1.0239866312486843,0.9569672784916617,0.9395795874862044,0.9289341438904224,0.9276852308643021,0.8977787316129396,0.8987763730491797,0.903623940420078,0.9072363577072625,0.9176485812793688,0.906072669339601,0.9035424195110693,0.9486405025428307,0.910959488265902,0.9832952690538941,0.9320360938639991,0.9754380687503839,0.922022371316542,0.9121527452816465,0.9145087967077459,0.9218764398349055,0.9168349630972177,0.967334938033042,1.0209760936653878,1.0213884373800226,1.0113586222476543,1.0085323947988993,0.8926884246936043,0.8836848527502122
1.04,1.0599999999999998,1.0599999999999998,1.0562342022893563,1.056259330075313,1.0600000000000003,1.0529781437234487,1.06,1.0600000000000003,1.0517619772916236,1.0467565668481835,1.0600000000000003,1.0456887232910432,1.0413953077410376,1.0396442026706862,1.030712275119766,1.0268820556542986,1.0239267349442773,0.9912880412778154,0.9791936454688022,0.9441547467057906,0.9435529157725108,0.9432735180166969,0.9469000648598489,0.9991112556777357,0.9898542721808661,0.9975928198371372,1.0076192640340365,1.0153560610752561,0.9851571261790385,0.9514747201343587,0.9310351715707117,0.9296301375132685,0.9178881292283655,0.9201418472506498,0.9270370969403534,0.9316559596797427,0.943998009944416,0.9308192553694271,0.9274582766429469,0.9827065739788747,0.9588078956563739,0.9978711581974259,0.9545478128923405,0.9904789633989993,0.9485008254644082,0.9515063468210986,0.9483852371532508,0.9473184703725556,0.946898882857814,0.9730563172358475,0.9815798254969957,0.9666761398157965,0.9818257649310097,0.9994806189153845,0.9339536340041571,0.923427261863559
1.04,1.0600000000000003,1.0599999999999994,1.0610676208016643,1.059906650130172,1.06,1.0521148123735449,1.06,1.0599999999999998,1.0529458721384093,1.0493587423378776,1.06,1.0491640255429941,1.0442475340068884,1.0455417227661294,1.050724927571474,1.0460027845072484,1.0556987618664146,1.0148276163080665,0.9985368974588981,0.9401898190691118,0.9376423389602123,0.9366173678584395,0.9368438393148955,0.9702690009575603,0.9784520746511971,0.991417320923045,1.0021389849427125,1.0106086350373156,0.957424939744424,0.9389798050395187,0.9259734307711021,0.9250383649066912,0.9199925119867025,0.9219109036162757,0.9282073493281547,0.9314375671850293,0.9390322216068926,0.9311590417397684,0.9296306244786573,0.9856774847829937,0.9569345667330881,1.00018020998551,0.9518575320963396,0.9905911563503615,0.9434664236968141,0.9366995943368934,0.9389813744968268,0.9529205758012201,0.9618929080669477,0.9776347818061102,0.9725634410816522,0.9591902090894382,0.9762901568466105,0.9961230470048372,0.9365563700202398,0.9301515035164869
1.04,1.0600000000000003,1.0600000000000003,1.0627946843609588,1.0580961261526904,1.06,1.0542461391111888,1.0600000000000003,1.06,1.0501922200836658,1.050813164684839,1.0600000000000003,1.0515745087316815,1.0485889957730399,1.0490236186271862,1.0462397723333718,1.0408341894889157,1.0764091283898596,1.0287006449845744,1.0117787365547306,0.9484643867222198,0.944200130831111,0.9433753184308966,0.9428231414587362,0.98088167518758,0.9807061841892255,0.9973605947060099,1.009566387074008,1.019422770663242,0.9663623544040495,0.9423245705470622,0.9083884609505238,0.9053834567955205,0.9193917975002976,0.922678784431944,0.9305072552520793,0.9347609822124678,0.9447233517244557,0.9345998665903053,0.9320279276842798,0.9920962237355011,0.9675133497210985,1.0023692264781152,0.9555482341173208,0.99275841550907,0.9458546174196825,0.9402383999105595,0.9420051813961087,0.9464800347462312,0.9495501237987678,0.9714179819288697,0.9835325678441892,0.9699922545802337,0.9759032539060306,0.9899727769784389,0.9498890061483002,0.9431161603873914
1.04,1.06,1.0600000000000003,1.0596417130441056,1.0587285341361,1.06,1.0559507935445174,1.0599999999999996,1.0599999999999996,1.0476546216387383,1.047515368433693,1.0599999999999998,1.048854092678684,1.0455819055934241,1.046988742390875,1.051871703315432,1.0437998994509492,1.0388014959766867,0.9974628573124033,0.9807309885546894,0.9283909049832092,0.9262229855705778,0.9250461380624896,0.9211330650180182,0.9027921022245469,0.964626047068547,0.9915492423497239,1.006980527816182,1.0200382362620872,0.8881548924266777,0.8742048500690257,0.8737636625028671,0.8717504882384346,0.9028831141479932,0.9075834392466152,0.9140809095376097,0.9178737175272527,0.9279858119685183,0.9172272341735811,0.9150790287013606,0.9728081012941072,0.9395733639028016,0.9955042028431104,0.9423706791562816,0.9861889761367035,0.9394269751096924,0.9286996470421324,0.9286249915033818,0.9328190182436983,0.9338888613880941,0.9680856465279026,1.0063503139324388,1.005102083632062,0.9978101915156968,0.9995012506743458,0.925514982267605,0.9124476832222008
1.04,1.06,1.0599999999999998,1.0586074474864358,1.056794746142852,1.0599999999999998,1.0562501701749412,1.0600000000000003,1.06,1.054978301183857,1.053727972601867,1.0600000000000003,1.0557300158585552,1.0557557351666031,1.0535179827859824,1.04746101834348,1.0399724480196884,1.0350552304733183,1.0124856941359408,1.0083518061026755,0.9607756678911168,0.9609271099010215,0.9596488187218545,0.9565259302198941,0.988702326451666,0.9978292849554597,1.0032982717414864,1.0117832040755308,1.0206939757243438,0.9791336540015616,0.9685666016646671,0.96015553010349,0.9590205520611537,0.9557870545659265,0.9575444952037645,0.9596261892637837,0.9606977908268718,0.9634910715097842,0.9600968378970172,0.9602008996095748,0.9930839461983956,0.9533014353589658,1.005486168052932,0.9740385206668425,1.003173917031649,0.9602545382744043,0.9618250224551748,0.96144836347875,0.9549142228616839,0.9437749878742748,0.9795427360820811,0.9973484752998404,0.9877584504654598,0.9945758328122689,1.002307269131388,0.94959713955737,0.9449093149555311
1.04,1.0599999999999998,1.06,1.0589012089054564,1.059515787725123,1.06,1.0572991395572635,1.0600000000000003,1.0599999999999996,1.0556639010239646,1.049727550491555,1.06,1.0479666404994434,1.0430184001130405,1.0397380687525546,1.0300853585165404,1.0263802291357496,1.042070382121747,1.0077145571665767,0.9940637671454485,0.9417046159095113,0.9394667298975717,0.9377803022190666,0.9280695577311807,0.9132256250633195,0.971167728944085,0.9945480467338745,1.0117338518281505,1.0240025669397486,0.8985266224011969,0.8686891546128942,0.8841621085274495,0.8820471629684767,0.9192443596619946,0.9248185275112952,0.9314180936226495,0.9347977867250193,0.9421940747526837,0.9347148834792448,0.9330265816020092,0.9930868263664179,0.9733741006181434,1.0017773610613017,0.9528408764958302,0.989647079564356,0.9477349772104299,0.9477639353445524,0.9458983053274632,0.9475758872050799,0.9574812116036577,0.9786196745255444,1.013691314969783,1.0151898642732542,1.0070018706015773,1.002766745856603,0.9560458272500143,0.947352330961025
1.04,1.06,1.06,1.0567045596518019,1.0541430999212993,1.06,1.052062320396359,1.0600000000000003,1.06,1.0543148652935799,1.0438021382650813,1.0599999999999998,1.042856051059322,1.0364822774902247,1.0377103864687955,1.0306474050742107,1.015548792994619,1.0324016919047583,0.9919138738586901,0.9780716183959717,0.9312138550119636,0.9288613880109363,0.9276522404985206,0.9276023927506936,0.9524265824414014,0.9703186758618445,0.9882312071510039,1.0005588018338016,1.0104757498191292,0.9398691721598849,0.9131911928408815,0.9118109476130499,0.9101162119579738,0.9067734730055894,0.9101425311004014,0.9160241429975936,0.9198819206485686,0.9306438730205635,0.9189812974173112,0.9164537212828109,0.9651727440254995,0.9299195631197593,0.9898149990711516,0.9437840587758054,0.9852339124667047,0.9371330894327884,0.9316427680379814,0.9320519831306827,0.9412635643167887,0.9426821021130307,0.9757118418308257,0.9834200143521187,0.9697523160561539,0.9794207910434728,0.9948712142201765,0.9161781763685221,0.9108416384884908
