0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.0,0.9500000000000001,0.9716458321764616,0.9662194683281867,0.960307589834041,0.9637019912357688,0.9616190734390975,0.970074002280556,0.9587815102479732,0.956599853866649,0.9587815102479732,0.9924689158840343,1.015084529295564,0.9772166511536783,0.9698358560014326,0.9730347099671212,0.9604969834174844,0.954174619635912,0.9470285255155346,0.9484827746434581,0.9509558793233823,0.95,0.95,0.9435899259858708,0.945855843046334,0.9331895266423637,0.9535629034042356,0.963148393532575,0.9324271272649456,0.9208915787919244
1.0,0.9499999999999998,0.9540644191988719,0.9455098632999066,0.939821950675622,0.9354975176353453,0.9284023112747457,0.926236358742091,0.9447467766710353,0.950122341937002,0.9447467766710353,0.9783233964257079,1.017591905221343,0.9638168406318215,0.9579655802634531,0.9638872815836664,0.9539792156770505,0.9492655025551616,0.9478816937779472,0.9481354292676283,0.9472091525868092,0.9499999999999997,0.95,0.9470894012408919,0.9512990093611903,0.957475858292754,0.9499999999999998,0.9358759897698591,0.9320157891930952,0.9216781023818468
1.0,0.9500000000000001,0.9645974636979446,0.957980277848761,0.9556279782514482,0.9510028763903052,0.954832022360754,0.9436038656254042,0.9515641587223314,0.9519722123821743,0.9515641587223314,0.9790031012234381,1.0154242813587189,0.9692517006689461,0.9636828664160128,0.9654340751580676,0.9528240806477247,0.9551285228823208,0.952990652098878,0.9521459234901589,0.9490625870421532,0.9500000000000001,0.9500000000000003,0.9402252018024208,0.9459295932097019,0.9432552702182466,0.9500992238521574,0.9508827979624459,0.9307711870923462,0.9138471535469351
1.0,0.95,0.9585625239934791,0.950899728457147,0.9525002550491837,0.9440755328763261,0.9488086706299518,0.9357319128872039,0.9502030612417872,0.9539634154287023,0.9502030612417872,0.9830117955521718,1.0148382544517516,0.9695710005804152,0.9663881796653305,0.9697983490528351,0.9578452214376947,0.9594088257105319,0.9572991142670881,0.9561308591359308,0.9493838679295857,0.9499999999999998,0.9500000000000001,0.9437421024145709,0.9445281536444238,0.9334168705231097,0.95,0.9430275978929867,0.9299434414683138,0.9175417800678515
1.0,0.9500000000000002,0.9491996206273886,0.9396243721487887,0.9390082644196195,0.9310229219576617,0.9268981659122111,0.9233336074013595,0.9404065564599856,0.9465561239238041,0.9404065564599856,0.9698339011866121,1.0148388031870126,0.9569874719140347,0.953483619472247,0.9508931390862434,0.9411361738709603,0.9367315589738473,0.9288541543100981,0.9322424117877115,0.9492940063668177,0.9499999999999996,0.9499999999999997,0.9358822607140973,0.938186358895162,0.9166607496648084,0.9499999999999998,0.9303887528314352,0.9403105572690381,0.9299642017937959
1.0,0.9500000000000001,0.9707075103006843,0.9647356302916967,0.9570569731875126,0.9635835560541436,0.956716633060862,0.9735981902484817,0.9542569217402045,0.9498099078056762,0.9542569217402045,0.9805410072530797,1.0121694933623075,0.9674261195703356,0.9594881456526388,0.9632204784524148,0.9472763672212928,0.9417890545248474,0.9349670059122739,0.937955031775622,0.9475614876268003,0.95,0.9500000000000001,0.9403551546952779,0.9459655486566165,0.9381769545758768,0.9524674847722054,0.9648152734620027,0.9343352134255993,0.925248752316158
1.0,0.9500000000000002,0.9600041959858858,0.9525066901901527,0.9501878068631207,0.9438877235813831,0.9452087880014867,0.9381381857052346,0.9483924666747876,0.9515516696596253,0.9483924666747876,0.9863363887635579,1.0183455819264053,0.9703080562605347,0.9630689652186081,0.9663056964355935,0.9528213019245323,0.9477179621110338,0.9408841047659863,0.9428394821756999,0.9490515066529237,0.9500000000000001,0.95,0.9351597265140363,0.9446176714854674,0.9442749552725672,0.9500000000000001,0.9411536586732148,0.9306801151515683,0.9148216396779142
1.0,0.95,0.9714431935931636,0.9661236274420386,0.9639850827402429,0.9659801308586152,0.9678617322980981,0.9745063794235274,0.9588341327439867,0.9554451612217744,0.9588341327439867,0.9865900461536261,1.012500102445483,0.9736458426947447,0.9678676341317226,0.9694582825058885,0.9545568294866992,0.9581789204010668,0.9555619820977963,0.9551058101372797,0.952125932710143,0.95,0.9500000000000002,0.9435049702689772,0.9470194042254995,0.9440212762711826,0.9499999999999997,0.9644353758695597,0.9374730732823098,0.9270014781948284
1.0,0.95,0.9655173069675531,0.9585643324444579,0.9514806301062141,0.9532902521631409,0.9480063824327662,0.9521333486185428,0.9494805233605934,0.9475074481577159,0.9494805233605934,0.9755185758721969,1.0190586527809502,0.9598575128571633,0.9563454852996313,0.9619433412228989,0.9521114462440612,0.9403028671299495,0.9346803737730605,0.9373107366795098,0.9467159536644987,0.95,0.95,0.9449538914006719,0.9449833349864232,0.9317505000466932,0.9510024130344391,0.9541329367141332,0.9339674564864395,0.9277602395870067
1.0,0.9500000000000001,0.9626426965947874,0.9548719447477432,0.9539603853198201,0.9473650620860056,0.951992418291751,0.938375483833245,0.950047947285751,0.9515728765192712,0.950047947285751,0.978609571005351,1.0106645449995995,0.9646720398766847,0.96153668364938,0.964525926720531,0.9527299806577906,0.9541025120119329,0.9497595137241375,0.9496466948495772,0.9509509608394772,0.9500000000000003,0.9499999999999997,0.9474382934301468,0.9521560457231645,0.955953621030897,0.9521847710013388,0.9462186488046141,0.9434160172383294,0.9351694661368539
1.0,0.95,0.9525196361562536,0.9445495951969566,0.9442371349713427,0.9340524124185225,0.935195587876406,0.9228377509134945,0.9444719404548569,0.950930288756684,0.9444719404548569,0.982730194486918,1.0202477497979996,0.9738876733323435,0.961153464306525,0.9627533013453672,0.952628646654826,0.9504381200726699,0.9458612785280583,0.9466299529917078,0.9504533312680713,0.9500000000000001,0.9499999999999998,0.9347786718198399,0.9418996817968551,0.930471997586703,0.951538613438606,0.9312790100594405,0.9371203151152999,0.9292526552773908
1.0,0.9499999999999997,0.9657035727451362,0.9593451588871048,0.9497483963897475,0.9543411743215804,0.9450307917358801,0.9570042366408408,0.9533678367534867,0.9529624024467735,0.9533678367534867,0.9825747071321959,1.0136657491326335,0.9685091910983935,0.962919687147681,0.968565652205465,0.9567355351232594,0.9523636369576082,0.9495332648474483,0.9493886896230203,0.949876785670267,0.9500000000000001,0.9500000000000002,0.9421072988446499,0.9439219236500023,0.9337481912865105,0.95,0.9540924244097412,0.9425206177222273,0.9337013945735716
