0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
78.97532933320493,35.52871716160006,51.651704383870154,33.64389667827539,17.235381320757543,61.883341046206766,44.55130197016449,30.874026876473966,3.865750372358866,133.48150689174716,33.289795016729435,38.6399406463121,0.0,33.28979502147424,41.53150662154034,56.04158471596601,29.421511970569426,63.43319360221522,30.80474053586985,11.858919169318753,32.56814970350062,45.73741594089405,22.43446734997441,16.255134826754734,24.07294701014058,18.740973147322155,37.08986446841568,11.45026923166316,42.39229189556614,23.275879274579523,5.313788354008602,2.843254938648122,35.29485223391757,28.123804378556066,62.36843796641034,9.70686900134184,53.173787252637,60.664017578492924,31.47159271699499,20.357764671384643,32.00436232753016
68.69430089269962,23.012493975655833,28.091304809028696,21.84555892596632,10.725631640815728,30.57810085158635,22.681611822818997,19.535066561210453,13.77683442123327,55.2831944462451,9.18972651218803,10.666646845251538,0.0,9.189726514061086,28.3696519929802,45.85382442512212,21.73220746279673,45.459776534751505,18.75333484614551,13.590572626388973,32.63181761502836,33.53861468403459,16.70465578491263,29.639553407711993,37.20223444865432,38.603022312274106,37.292377333788885,27.906353877690986,82.64685810769905,46.25346859483492,49.14913343756554,38.49436033175065,50.49907138530104,27.576249965176153,77.84979114230713,13.975319189637522,33.55323041562272,32.664897061836044,12.410437322053983,15.368598897372115,15.088086112246016
77.85960283441553,31.56859363603163,44.51005947639171,29.705866427328896,16.03887311855374,54.723941738199386,43.620088920470096,28.178690752470224,2.5107871919691296,115.09003660000327,29.469945894963463,34.20618720055628,0.0,29.469945897580835,28.604449388833025,68.75073772797721,23.784368659109738,64.44671643373319,40.354291019490674,18.1946227191456,48.521183455639175,50.84871359643229,38.23905585716407,13.40846872503579,21.84604027343547,21.875678713478315,34.16689337247641,15.319495100641223,34.861531649655106,45.1925975822046,19.809882673306962,17.68498988762844,10.193195986072892,27.87248774157033,28.85374875064376,19.08042321768336,47.23309077473724,58.54691203856728,34.20287322126694,17.990436247195944,41.274043006618164
72.71595648323004,27.803061108168585,31.885562396003703,26.40210827199151,12.451753452191053,37.17961908381942,30.837427697713025,22.976407503086065,10.057714635951136,80.16424828515872,8.110089091062168,9.413496269264327,0.0,8.110089098211892,36.144592199787624,37.59182882365066,20.69809745481091,44.43689323754302,25.367214578725513,6.434821203220322,57.10320477185653,33.22202884626203,17.37030816187688,38.05932906149877,47.70359527041793,48.73738106376442,50.3729307779903,33.91231721939378,84.3337518181485,53.59204913049578,63.45007546756154,50.27099850456311,10.408082084819178,18.37399799421868,28.770148779023362,2.2649113796188636,51.350611188800755,59.02160591185181,31.371375716545984,13.611875843251292,14.229561779481106
83.17815007441295,39.02377043012647,53.4409784059584,36.54756911313567,18.640014998437195,63.34117623511467,44.39275054512273,34.24275996537155,12.971558923315502,100.52625083968812,32.62641992772847,37.86995170500854,0.0,32.62641993569854,49.91129798990506,47.18824935323702,27.5307606359917,54.83348803646471,24.079434887444087,3.6665466383173575,27.883531014729297,38.030715386183985,14.014244874431844,19.025718792421827,27.84461385887276,37.58127775396225,28.03277925516025,9.789520342338905,53.766388513087534,36.37717264175177,44.85129829553502,8.275196765816192,27.390765281150554,29.588303838910267,42.38404071159834,17.126970446939794,41.99170933392429,47.89792723114037,25.461795779297557,12.870953360848358,40.812686212147526
70.02222398886758,30.434851858438616,36.7722461048932,28.21137861370594,13.8185452556011,46.79532300792367,48.414360792299625,26.073850354147325,6.008003718783971,157.15167673850502,22.609551363662522,26.243229288093918,0.0,22.60955143057903,31.19042097238432,73.41322720845938,26.733776793319038,63.08761580269887,32.180523496524216,12.005396212303303,40.23516329648118,48.002535375239994,21.231094137392283,21.01902139818218,25.854363320894276,27.19616445285306,3.074983252912472,4.996455754757066,39.71221819387271,21.6515084699626,27.46878539092263,5.168365070748127,33.43071643184424,27.813298372916435,60.107868731970214,10.406558996556994,31.547660771440178,36.84432081556668,19.83244473840397,29.90250900537034,20.23696492537947
87.39850674837817,41.63170448430431,53.59921360635076,40.04165805862123,19.105762511718343,65.81179662983322,55.154475152577234,35.350023397988004,5.1944902963805335,130.58260076947917,35.05129695402962,40.684541119137805,0.0,35.05129698355656,47.49761043830643,50.01992750651858,29.984716242940756,64.79935058921467,37.2567378839448,6.910890985979834,48.288403299796826,52.44240656459529,36.02016615172914,22.670776011851476,30.906276006997125,21.816776039641116,28.166032245836913,10.04746462827338,44.97987944321435,35.94171753143957,9.001779217126828,3.5267161779365903,34.036679066312416,30.973799084759452,64.45374953952975,12.547759907573768,40.69057290170759,50.44702432409829,29.791772886426486,18.320641119661378,37.18543168035428
76.55037751397704,31.411743923918234,40.30186792018896,29.682915096992517,14.01119939423508,45.92601537929795,30.496452798620837,25.3191676252561,5.971294707483061,69.02329909981869,20.32897538089834,23.596132139422714,0.0,20.328975383102552,43.119721300118925,34.171062318138226,21.358837297217224,49.19842828274524,24.542365538750328,9.623364177112753,34.96724246229857,39.51698756514623,16.329158259168114,38.15929343878703,45.97316081364093,35.64493690304402,16.23917301134729,17.267132284766245,75.21709022707778,37.59731623721291,68.3624234949066,23.98524816128849,30.532845775151728,19.88665929204799,50.02941698526929,5.917674280511207,36.975217376648395,41.66044230850674,21.253382262078606,8.51398873773739,21.257248523675887
74.55066309375252,25.321288142801656,33.295667963880476,23.49416771428472,12.252146014973338,38.55634927854999,31.765281500868497,21.449512950257734,8.046483630228904,81.60075668495156,21.107713270265478,24.500024332889257,0.0,21.10771327360031,20.61591419086367,68.27195604496943,24.904428688063128,63.587471520823414,40.16000314968341,17.27155470939691,56.23256306072282,53.58659350437475,28.98688353258177,7.927540160923106,14.12202087111322,13.573734188380849,27.72171502228345,11.11938440039893,40.31195855948652,46.00260611581904,33.917065132235706,14.20007857005429,47.929203503394724,28.279501815143878,75.86926503419338,10.388301999524204,37.693450414529686,46.845600134404314,27.82390431221114,18.487363023032238,7.008089496964078
87.24420259218421,40.25730865699317,54.24430871395772,38.646896979936706,18.330358875581204,63.21187829487518,41.523891972494994,32.80264284426743,6.711766281154373,108.73666743566636,36.18032997238394,41.995025863068605,0.0,36.18032997806031,56.1165502555069,31.73638364528654,21.50453586056425,47.93748455229485,28.669786285004385,14.39866271398802,47.66023197858595,37.55336701884701,15.406548102530776,17.26372911756068,25.771707153358626,16.765072779906838,43.72196058933418,17.437539528396957,40.61880999860698,49.196418452588674,4.5457296635246,4.175586478415224,55.77753586128343,33.08445337189509,87.1002068324952,4.71676263652534,53.66436911306488,62.71174511799548,33.9559476374671,15.081176838788018,24.492326831053706
92.73342097746124,44.33510268524025,52.886862588305405,42.93589881671418,20.169802985875336,64.66847890833415,53.046495042228436,37.75901916414511,8.832920608229115,132.1480348755248,42.660992999721756,49.51722413985165,0.0,42.66099330628244,68.07394677112192,53.183176310025274,24.403773477898604,45.682515691036485,29.131397490487338,18.162475174805305,34.53143874668037,48.10875802721436,33.674840154485125,29.787727960545453,37.2459366144984,29.58569447068799,47.7009035531828,17.96021956065802,48.53938090218195,13.42629375801501,21.579530370050033,21.38244558013988,53.3113909205334,15.574821110696057,66.87967275536923,19.603458789449178,54.99493218389754,63.958463504864625,34.450736593491705,27.403333343833005,33.67745339986815
74.29762325550007,30.708479767592916,38.331785320186114,28.755857343530966,15.901908476142523,47.49418044319799,42.42786092935772,29.24539011163955,11.537360847487726,105.64159395075454,8.13988477371682,9.448080545732308,0.0,8.139884785774038,28.696543109542095,54.24938907024267,20.617367424196935,49.55053953579674,20.228190153258783,13.875643411050076,36.0195737258844,31.828164713403616,32.02783761717507,22.770049353846083,31.375038979235214,46.47097641131728,42.94995700310728,29.163343007230726,92.18608123768483,23.020206623892296,82.5102093484765,37.2451211715281,19.826699045825755,17.311725275641926,26.561710975709694,13.208206109817164,36.262538535120775,42.743048240995364,23.311400654094083,12.100640172629813,37.06418814906291
86.59561392544249,36.11953749808502,47.62921134971774,34.186958998038556,17.219651357946546,59.978737451176436,51.864724652986894,30.4909293256317,1.9788087540140018,139.78711657988418,29.193408207784273,33.88520595650223,0.0,29.193408210384764,28.89068167803212,70.52706769392911,32.71283015012534,76.12138001670083,40.19358925457614,12.746901329110996,56.864048946584965,55.211180151462116,34.21822332915118,13.980488375797249,23.028409357261815,26.958698135025262,35.63933511638813,18.08888773267115,34.52900457980477,50.79918248355403,38.62740650501303,27.72147826243756,11.758475380867853,32.008669769644165,32.11427771104493,20.916881668924887,35.44528342373448,41.47564992936722,22.61220033238208,19.553751229050846,48.89836729265484
65.99343621338313,23.37802782860789,22.505699869286847,21.5319139424343,9.314135113634162,29.798305555721498,39.69090461924184,17.715301562369802,3.9294426518941985,150.74571377935385,4.733573236772561,5.494326066180342,0.0,4.73357320615465,19.763349580667672,63.008283289673564,21.043153782928858,46.965498187125,28.95843863065745,16.875999506499134,42.288752476801584,43.020271786481736,20.72414247562101,28.59954673295757,32.62926848846439,22.736457610252508,43.12754364282947,31.95339128337464,90.23208495001354,26.358216011954788,69.84227690127122,22.497387334513764,13.925880559178893,32.33302510496062,22.491877161485974,8.676169093646683,36.17494963697955,39.310761103236985,18.949766363764493,28.446878602172504,18.26696664807768
