0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9912854081392288,0.9772705495357513,0.9797421378109403,0.9839561137620569,1.0041272822022438,1.0104876073053142,0.9735919392108915,1.0400016460309875,1.0344841875683108,1.0179773628624151,1.0023748444202072,1.0022516418721528,1.022990785834789
1.06,0.998385163769126,0.9747224402427676,0.975649248812253,0.9824599529123458,1.018749088048935,0.9979879546353346,0.9768133151531219,1.0129751681044983,1.015312951126985,1.0166736557537759,1.0143937200547437,1.0133365399160417,0.9971694765956667
1.06,0.9964735140651464,0.9776911985874176,0.9799928579329641,0.9843057385219228,1.0088654947280884,1.0074802366519935,0.9765954732894899,1.0316642163508414,1.027229644172779,1.0139947674808398,1.0077383836619453,1.0061740065990714,1.0157611621187943
1.06,0.9945054228603842,0.9746565794944761,0.9731306657154739,0.9795493951317273,1.0159862071275712,1.0011502780819603,0.972760783433914,1.023588996469058,1.0166591435577592,1.0152387805295202,1.0053611177231216,0.9973561477280135,0.9921897458353274
1.06,0.997760611400008,0.9834765321016313,0.9812562359852698,0.986206812237682,1.0132508760690686,1.003060300371964,0.9790245532989503,1.0189332793725767,1.0101473443528928,1.008676313352671,1.005116086542943,1.0095447981464392,1.004758658311623
1.06,0.9936505894362926,0.9739431691169739,0.9811993194841414,0.9856859841813097,1.011435248553753,1.0112085097043824,0.9775744259357451,1.0384356646375223,1.0328283939992826,1.022389272472021,1.0053132198815695,1.004535955719291,1.0073212122609672
1.06,0.9956099627912045,0.9866370415687561,0.9810724468422747,0.9860687376746884,1.013109081983566,0.9954469690410923,0.9804866576194763,1.001564316990844,1.0004550660903218,1.0045572072626823,0.9959039843096306,0.9924872026965684,0.9796894730658582
1.06,1.0018917184323075,0.9770796388387682,0.9811735268397012,0.9857128202182929,1.0106766456365586,1.0080584823260939,0.9764884746074677,1.0313550354514935,1.0286259010566423,1.0164770138140573,1.0076757812796147,1.0097252884487153,1.016680231746987
1.06,1.0052327300608157,0.9787385976314543,0.985389845740544,0.990645050169473,1.016367409825325,1.005516305306319,0.9767635548114779,1.0243946104993131,1.0168474894677684,1.017535806168668,1.0113478541368983,1.0110636854661121,1.0049973185135779
1.06,1.0049133343994618,0.9768777489662167,0.9791880169473847,0.9865613331101495,1.0170628494024276,0.9925651522621315,0.9797250890731811,0.997329021811996,0.9921445561630603,1.0000457058867436,1.0050832231730529,1.00104749406103,0.9913987566648494
1.06,0.9997338075190779,0.9841683292388919,0.9850332470729205,0.9880167185696193,1.008368646800518,1.0108337648980112,0.9825655233860014,1.0316611522263237,1.0274675994527407,1.0159857434400088,1.0004118744438855,0.9998694474768871,1.0137689489183213
1.06,1.0056581945717338,0.9804354310035706,0.987062571282532,0.990229334868965,1.0066645888984203,1.0094872310607281,0.9866764226555823,1.024794191153856,1.0149574023261903,1.0090592179119933,0.9976436242490587,0.9973016605411699,1.0061411563271498
1.06,1.003990079164505,0.9781373625993729,0.9729652511070628,0.98112614774264,1.016241608858108,0.9878460796115724,0.9748515689373015,0.993564367748499,0.9978319930598604,1.0066855011152738,1.0032352544622551,1.0026774699718042,0.9897286367926744
1.06,0.9976018121093515,0.986610637009144,0.9811629983291954,0.9860662495145012,1.017436456084252,0.9956252016584599,0.9783799397945404,1.0032344629077328,1.004541070516295,1.0096994723124357,1.0075282034177724,1.0037584133597144,0.9868368517214278
