0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9936969880759715,0.9829930031299591,0.9814455255431471,0.9862368302989124,1.0132485148310661,0.9975125884711621,0.9755058634281156,1.0091509478302951,1.0066064106824981,1.0098705454091328,0.9983968255366943,0.9946858286703946,0.9899827248681047
1.06,0.9971926379948853,0.9848989522457124,0.9795465520025642,0.9849230699429478,1.0148413527011872,1.0003321362797037,0.9730743622779846,1.0172594468911504,1.0171260580597605,1.0120931463414604,1.0076813651313403,1.0055006820465324,0.9954197637692508
1.06,0.9954921905696392,0.9807853949069978,0.9774851742129086,0.9840560091650713,1.012245104908943,0.991526496013435,0.9724575829505919,1.0000141375135645,1.0000448973463918,1.0031748860783236,0.9982702880585066,0.9946634326780027,0.9920546226939991
1.06,1.0020801409333944,0.9859256365895274,0.9768306398299976,0.9835840774586888,0.9999479676596821,0.9835547866925793,0.9744572341442109,0.98244984009687,0.9766227000062726,0.9839670784387029,0.9858757752192705,0.9795473946368806,0.9722452277942528
1.06,1.0019673670083287,0.9754692995548246,0.9826617441146285,0.9868201585605677,1.0099969604611394,1.010214318162515,0.9775467741489411,1.035220952635011,1.030350303516528,1.0191093297447493,1.0053138173985665,1.0085409412932016,1.0222992333072383
1.06,0.9977035885304213,0.9747141075134277,0.9741076063947216,0.9799875680991641,1.0113549584150312,1.0003874886519981,0.9729283499717712,1.021868429380122,1.017157222446529,1.01477071995779,1.0026348897541548,0.9996722627643096,0.9925354988714239
1.06,1.0005921725183726,0.9823594492673873,0.9767667773874789,0.9813497331639938,1.0016689323633912,1.0018872311435465,0.9775385415554046,1.0203199442533117,1.0148000147478657,1.008630119210781,0.9974129303640347,0.9941718161197058,0.9968842635125673
1.06,1.0023844925314187,0.980205070376396,0.9786204724955712,0.9833082902094785,1.0031098894774915,1.0031919009472843,0.9795359039306641,1.0208891526282227,1.0152428904486672,1.0073912647719936,0.9926150726630586,0.9967299502023624,1.0056376537441147
1.06,0.9995840293914081,0.9836786240339283,0.9719823925823212,0.9807468426562779,1.0082626861333848,0.9840864940292576,0.9750350499153136,0.9853178584666971,0.9836304141766703,0.9927330668692746,1.000640403633365,0.9985189141358661,0.9825876371732671
1.06,1.0058466948568823,0.9867033600807191,0.9821684287146454,0.9876504135739059,1.0138477408885955,0.9902729201242676,0.9773229455947877,0.9919886559114195,0.9873565928462317,1.0011608546359259,1.0073958536999366,1.0015057083466152,0.9808796183719903
1.06,1.0015191770344973,0.9785344457626343,0.9814072652755946,0.9861006110100251,1.006185000538826,0.993161097897861,0.9714820384979249,1.0025361459272002,1.004443533056068,1.004239778030814,0.9979678839816795,0.9917123162707638,0.999257131328647
1.06,1.0002812673896553,0.9782717359066007,0.9772126020978412,0.9828159544172596,1.0120590329170227,1.0010619200924726,0.9826472306251527,1.0148685412877059,1.0096565881451662,1.0096312303251376,1.0000193307957297,0.9955676633681496,0.9928471438940757
1.06,1.0015331692248584,0.9787375211715696,0.9769274137901155,0.9820910664642711,1.0050764878094196,1.0070846131239617,0.9757509028911591,1.0328829934477324,1.0256290979499136,1.0148438533878426,0.9963477018058932,0.9964291349686929,1.0078172107593488
1.06,1.0053449483215808,0.9772134381532672,0.9739005018543968,0.981909103864986,1.0121276518702507,0.9906514228339038,0.9791953599452973,0.9964566797475142,0.9923342303592374,0.9983518675646418,1.0034781033197406,0.9955296375329377,0.9886185111543268
