0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
69.60165084165183,25.799237009639388,26.847085998304,23.351723577490507,12.616375445006135,35.10249287266745,43.09750508082955,22.915577377466374,11.940505764854553,162.18494098649086,6.0761974120562785,7.052729141192297,0.0,6.076197417565742,19.988970603418693,75.14431566942164,25.524276923715355,60.14069311790253,31.56010894202487,11.516284530606189,40.10330034969373,41.832725332461564,19.977207973888923,17.059270331937636,23.48410719452298,25.76600074154478,29.16588915239171,21.148969068890857,68.2188662322399,25.145431236408122,45.835377558399834,27.873910755353194,10.52509298049516,26.899731836482715,37.411549378622155,6.997738596986275,38.93229351332633,42.2736810412266,20.33933870156143,30.61960030549644,13.104040066450457
84.73281650898254,35.15043820240085,45.788137717447455,33.73810716198113,18.32921534431651,54.38278109742426,38.55281784888566,32.686840904022134,10.13441052521972,94.7095672969288,24.5442851880304,28.48890245083696,0.0,24.544285189142904,38.40416214944892,46.63844748291781,23.895824588033445,59.32985521304893,26.91046968628217,16.81395436201982,39.34756192335627,46.52042605957536,28.59977311322059,29.870529758601457,38.808694394299884,19.884808008347964,18.497827051986597,16.2631216300883,77.41574206726823,50.22518325822429,28.310395329320187,10.537904481193879,59.052967769329015,32.61605535526678,76.36184692409309,5.640371639001477,38.44507703470912,40.64318363641469,18.867543915372885,18.111565806546864,8.750642268120117
66.14646837169916,23.29362145043699,25.796023506694045,21.43714528785443,10.100859638803378,31.234345361355476,35.4756368834676,18.18979829538096,5.992989664675178,147.8001051693514,4.271359094791994,4.95782752146404,0.0,4.2713590966045265,23.99817896712326,54.68391270941885,22.579808767996003,48.58088638504926,24.685111692138296,13.999393618072,50.47881273580869,38.73365141769875,19.364092609215,26.782968331834955,36.68530177350809,33.384806891836284,45.026658387964616,30.291690894299705,83.38249940300175,39.443664474783844,59.88223893572824,27.0483221399276,29.81711372959248,27.283073243920086,56.49201155756359,11.81858744214055,41.00962953021069,44.36574464093755,21.140210529649153,30.16574319048027,4.0847184974918
82.26071353573545,33.636302504016506,43.80260104603629,31.704888445058092,16.82643013178351,51.159656605079476,33.66765337051612,29.793829336606496,7.798953769335817,100.13192006863049,19.43188073653347,22.554861570835296,0.0,19.431880740654105,39.10766719220259,43.289304976875414,26.331286348900978,45.841828877308295,18.355765624242167,8.613571055191265,23.55460489274201,36.06360488592313,22.766252570085413,25.460803109325784,31.90445677733565,51.053351984643,36.673983276077344,20.81439266256615,57.873167955035065,42.242904490219175,42.48364661397909,26.098540259414428,47.590549963536844,29.19455703745126,61.34308634701101,4.655129746055176,55.85598569669822,65.47885679055581,35.71074286848898,18.401415474016016,10.916727601970805
67.92349951744235,24.533554788321688,41.4342077032888,22.161658666790736,15.496403822608396,46.360861820943796,23.98833610555228,27.10588710135716,9.906028178854722,123.01464398496304,10.836104888143444,12.577621747111687,0.0,10.836104893017993,30.775082247384468,36.385487363410405,17.97943178792904,41.32209499819678,18.03423657635519,19.95917917575141,44.8248925378562,24.783126845198936,11.111629505953246,36.232183606074095,43.8183477218554,43.55147141418466,63.01947759674197,38.32327617218485,88.48446865211072,48.22893668686049,71.5565624341653,43.444752189344165,32.62608200087192,19.883943304859073,46.00395700916017,10.931221294607383,36.7110725831624,36.540423925132096,14.911727922307358,25.463466153277015,7.570701659147049
69.98232896136828,27.878747108871316,33.14644654393951,26.32557953066399,14.341301575257178,40.85558891274357,39.80908985738303,26.388355157384503,10.492758670819157,134.1401513091628,6.749241508750756,7.833941039190079,0.0,6.749241514382459,29.150749050605246,51.77862618278151,23.13298662352798,43.118496752298086,27.610201216064894,7.963144766359928,43.056055587361705,30.80955189687134,8.920872753578125,33.93883980315544,40.0238300134357,24.86008868688426,39.371795212627845,31.692375234091546,100.95865208295459,31.983690803924585,70.69014935603859,28.84233440595818,20.98524572001282,29.721638676889057,50.66943320742291,7.349558775739699,48.43782783772678,58.92217731580234,33.60769364447975,26.00160182163711,9.228083706467583
78.6404267261441,32.77961261062373,43.108921329257335,31.37553500131836,15.22441810545145,51.482026961318624,40.16779626858123,27.384134571344614,3.4155068161239317,77.57683547933912,30.815544601593793,35.76804284245622,0.0,30.81554460490156,37.524985683230234,55.72823234904843,25.321305915116994,68.51525587086623,33.16642729716497,19.849150328217334,40.74282586294737,56.25751833815369,34.66604958469245,24.492333257662676,33.038374716232134,16.017293651466762,34.878548733137634,14.69051755050797,15.908166205448584,46.21344539469391,26.69761812595889,17.39855084259984,35.45287851850556,30.29263275298814,64.12843759501025,8.736050045125932,31.0370339996072,33.7595233685915,16.395005122848886,9.316022073034617,25.81823277310625
87.6234361871416,37.497322373231206,43.91225727307271,35.031583400667486,15.636586460809434,53.15868355963832,40.94677283453608,28.72919882446549,10.135257287935188,109.72211432181503,23.136388026936196,26.854736107015064,0.0,23.136388037765016,42.012126243823936,49.09497177067104,27.225372235554808,50.09865592253656,16.505913517916962,4.167263487346692,32.44989039625001,34.87974918399204,23.07807698501351,18.22124860564866,27.345177725701287,40.754059766350466,16.550556834403757,2.4825881402887955,39.64414429568633,29.56574428911456,28.80170611685124,22.57206318654334,34.411496541651374,28.54737060796136,57.193320956056205,4.229650355866473,44.35561700762769,56.507529144636294,34.23614381444352,15.413053072521707,25.531510396281256
78.66435572662928,31.75404022623109,32.73158074375912,29.585444244377683,13.352501665434591,42.634627967529624,46.726492075796955,24.930179449966847,4.883442504810905,139.9557443106201,16.70300017168843,19.387410923506348,0.0,16.703000196598435,30.462218399258056,71.0024613575575,29.443657104135916,65.08937432076853,32.32249239037924,18.68944768587785,37.378585078516366,42.27546547998059,17.981909533777433,17.03519582566103,24.630586957996233,22.65511537490534,4.325699055300693,5.212601943296931,52.11419169568041,44.27471140951613,55.14342242411718,10.19323409039123,10.2745778393357,19.185783709165108,17.138893219456126,18.61468690731614,35.925932129086284,44.32446206478492,25.718299097041825,23.880902858454046,40.66968448264273
90.19606210499444,41.84784365321189,52.45917318198055,40.08141809445726,19.072869491468904,61.34648856234579,41.13693176398526,34.70198974382345,6.934423127100227,74.20586358202783,39.12937599422273,45.41802571304136,0.0,39.12937600790805,64.14846317049103,40.817751337160686,22.180358901734557,51.77332631735864,23.60005279108479,10.551947630399624,28.002764374771193,45.07811508639538,23.903973241677164,34.61112700548346,44.55919718522449,38.88806940993092,15.197935386647385,2.4309147499722563,43.31889821922734,23.09477917641695,47.65921198209423,50.79670031508389,52.051907723090984,24.329355129256495,75.93836538162643,9.340512565352,40.81626789029598,49.64627488786085,28.436457288352734,11.252758838436149,24.965034399070042
