0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.06,1.0599999999999998,1.0577692746289573,1.0584293601403283,1.06,1.0563779992356284,1.06,1.0599999999999996,1.0526272840767723,1.0458932960669631,1.0600000000000007,1.0431014643020327,1.0384974281414223,1.0370245032828338,1.0219875883552483,1.0087604546378233,1.0233967912361468,0.9844102894485024,0.9696594552009855,0.9381021566930781,0.9373528804009131,0.9361767429673024,0.929266984532613,0.9355134092788402,0.9707651625283193,0.9936891814585576,1.0091548406194204,1.0221072386534205,0.9191342536123172,0.889130890096918,0.8966294214700332,0.895097995565652,0.9063826358510862,0.9112119261638219,0.9194243174275012,0.9247775992718301,0.939444107124333,0.9238939961268937,0.9200275736739931,0.9781364232726735,0.9368329537118024,0.9963052944947841,0.9491953606251404,0.9865982479966496,0.9414537304739036,0.9405000958160192,0.939706832318746,0.9396971295247223,0.9477674906932215,0.9732310883304602,1.0091415034493967,1.0103492008160304,1.0034527155354924,1.0050765872467393,0.931953188690632,0.9226189929948229
1.04,1.0600000000000003,1.0600000000000003,1.0642377364676459,1.0610009300281367,1.0600000000000003,1.0570399107052626,1.0600000000000003,1.0600000000000005,1.0579215111215914,1.0548735914455907,1.0600000000000003,1.055617798337081,1.0523266865921002,1.0512054302845377,1.0506727255243011,1.0463683839717015,1.0822209972413015,1.0361095833053198,1.0168807337806414,0.9658047869067856,0.9633605335274865,0.9625983680487139,0.9616909988707536,1.0071756379606331,1.0014193469436858,1.0087440208752856,1.017562365520675,1.0253976727209015,0.9910800043063918,0.959424834040071,0.9361233924354654,0.933892696194136,0.9415306296077371,0.9443185592592551,0.9511593109296047,0.9548298588420535,0.9642354870842117,0.9542475361837096,0.9525041816385903,1.0076212443361732,0.9875623691856852,1.0088685232007033,0.9739728806242276,1.001322570284196,0.9579805124272791,0.9612664956165164,0.9629658209194877,0.9703965570055654,0.9771810833700187,0.9833531878319184,1.0014237861652664,0.9924491427824662,0.9930034449381163,1.0025411421623733,0.9572150902729656,0.941191782366976
1.04,1.0599999999999998,1.06,1.062793968664599,1.0599234314475314,1.06,1.058439076983858,1.0600000000000003,1.0599999999999996,1.0526818815385048,1.0547908353609194,1.06,1.0562938903129806,1.053652463827727,1.053140699803746,1.0506602930259579,1.040899519566174,1.0774858819698394,1.0329156315211736,1.0150030331817088,0.9591950224020369,0.9568463082289076,0.9563823641869077,0.9506314421643415,0.9615117561013267,0.9892515290047079,1.00979475470071,1.0218594898841042,1.0316167906556908,0.9450655979346554,0.9268381873612094,0.9284619316835409,0.9267752851757629,0.9471124176818564,0.9511756365512077,0.9546522059090498,0.9557896654912796,0.9571537094727495,0.9557928737724775,0.9562932442601547,1.0107850519982282,0.9876642105037035,1.0090563293269776,0.9691834803011079,0.9985598885096314,0.9543980038942438,0.9540615710425997,0.9552553968291948,0.9577526646421781,0.9479631917561568,0.9744423305110037,1.0230528986180747,1.0203161333408457,1.007064944491557,1.005179443344385,0.966278590288895,0.9524375897088314
1.04,1.0600000000000005,1.0600000000000007,1.0571258337921916,1.0569784227293333,1.0599999999999996,1.0554209815926614,1.06,1.0600000000000005,1.047878322816883,1.0476116893115992,1.0600000000000003,1.046225077196309,1.0423212427637882,1.0420505686709602,1.0334077799027508,1.029846094183553,1.0402692220311087,1.0081247978627788,0.99747131027635,0.9389165286401843,0.937033759097891,0.9361982108691141,0.9259240205634761,0.9137137635115465,0.9704934787025654,0.9913756261416778,1.0053160361214042,1.0180362287431364,0.8934331906451232,0.8749608082570877,0.8948254171695351,0.8931113041542293,0.9118137253462201,0.9171154896052769,0.9240320440988818,0.928007499791981,0.9382419158523839,0.9274034879403807,0.9251544930991867,0.9846810915155897,0.9548341686045432,0.9979764972675778,0.9508492446077874,0.9890276390576995,0.9416035860304036,0.9369255171174653,0.9367966330201423,0.9360484169846653,0.9334952478020365,0.9658593294199946,1.0084197535235715,1.0070326025153213,1.0018611909967643,1.0043145886706797,0.9355446729366834,0.9245755733454397
1.04,1.0600000000000003,1.0599999999999996,1.058902724804604,1.0554647010619598,1.06,1.0526907136347734,1.0600000000000003,1.06,1.0471122158261943,1.0450493302625827,1.0599999999999998,1.0429913052116018,1.0363411561925098,1.0361671687908829,1.0327710171972433,1.0274383594376044,1.0569550721534953,1.0218318028971667,1.0055474688779118,0.9449273857300494,0.940804565669494,0.9401152376840869,0.9371752541007996,0.9561791020800957,0.981185846761614,0.9925841812820647,1.003066960477872,1.0123844040017693,0.9431539300590944,0.9275172069938533,0.9103248564666476,0.9075460779338922,0.914524908424456,0.9182326963150041,0.9256953768924748,0.9301708686844241,0.9411524853756502,0.9298306757444124,0.9266974499660543,0.9798609313489766,0.9518843386447747,0.9947451893526997,0.9532423265158567,0.9882551553981908,0.941486035750237,0.9404341912773047,0.9407066223933109,0.9434908159840133,0.9403462354617899,0.96580772373744,0.9815991015023362,0.9732359792566804,0.9848895252971437,1.0011048672676122,0.9405306011541061,0.9379022419625207
1.04,1.06,1.0599999999999994,1.0594579110793856,1.0562033689254813,1.0600000000000003,1.051487218423418,1.0600000000000003,1.0600000000000003,1.054120366201501,1.0466409271639066,1.06,1.0453540213523123,1.0401077347535856,1.0393155988919573,1.0347556176556816,1.0146858749023338,1.0717227281595996,1.0307316430010618,1.0158971932889693,0.9508994372606877,0.946851784024225,0.9449039581533102,0.9320093533969886,0.9276884004889637,0.9759484716821549,0.9873763636827183,0.9990969253553469,1.009343286886413,0.9165942661682202,0.9087442233244966,0.9106241481427225,0.9090338722869186,0.9319737950001775,0.9361999704079264,0.9410868271566473,0.9437359650192917,0.9496566124688341,0.9433673938423558,0.9421579936134024,0.9865453258501784,0.9716925462627605,0.9976506081082602,0.9591508117375226,0.9927141067187741,0.9473589328783872,0.9491841557831919,0.9489272341226028,0.9479630962826718,0.9465610748064301,0.9762088707159838,0.9922626315592108,0.9892464860024438,0.9915409659490343,1.0009051230034363,0.9489929233662633,0.9417355727283413
1.04,1.0600000000000003,1.0599999999999994,1.0561229883356238,1.0539553160449524,1.0599999999999996,1.0534901964408527,1.0599999999999998,1.06,1.049820127235666,1.04348806838636,1.0599999999999998,1.0410592365861422,1.0339147834754312,1.0354860701282738,1.0312026975564494,1.019965301878421,1.0274461832588513,0.9933683621691294,0.9781159516430903,0.9362109942572558,0.9339930920757361,0.932999999409793,0.9225044731010548,0.9059983657938044,0.9670845497966255,0.9903809712380897,1.003770751308923,1.0144248270026799,0.8904681803709996,0.8649947999824557,0.8926955883352485,0.8923049001811961,0.9136592664833966,0.918471506914883,0.9237800540204666,0.9271060701010937,0.9353894998779356,0.9265507428542227,0.9244185072781923,0.9787074967382814,0.9496758107670494,0.9929178101083389,0.9476494422032252,0.9863829943549988,0.9340785033658497,0.9268076599595592,0.9299947159226899,0.9359893075247946,0.9478059027242033,0.9695625541164207,0.9959455821979256,0.9901879423546386,0.9903339947670153,0.9980242622169785,0.9300794411387047,0.9229887431595338
1.04,1.06,1.06,1.0613784592726696,1.0601322662115134,1.06,1.0578795443811304,1.0600000000000005,1.06,1.0556894468378861,1.0531032594470007,1.0599999999999998,1.0567544194358232,1.05648457000257,1.0541985012165807,1.0539759830073667,1.044895934406451,1.051310450525941,1.0196264382554925,1.007190768976136,0.9603477741531097,0.9599244595867115,0.9595566128292958,0.9543771778816015,0.9821112184061995,0.9960119875918207,1.0076527268164914,1.016416958185021,1.0248464001462563,0.9636864412027887,0.9357577381202549,0.9070572569116147,0.9037347582766929,0.929842039608938,0.9349368401227642,0.9425103835600691,0.9473626102457554,0.9605673213410645,0.94656175906242,0.9430438107140097,0.9850680014613055,0.9433322298493331,1.0031285590634087,0.9701860880282757,1.0008353384332127,0.9610201031001356,0.9648884427831371,0.9633120876380739,0.9647383086015348,0.9724059492960996,0.9808472073277433,1.014740682777323,1.0106155578648137,1.0049005567393874,1.0038823437042146,0.9363581817140761,0.9253484011567795
1.04,1.0585412430763246,1.0599999999999998,1.0625386636744694,1.0612659154447315,1.06,1.0540602487197503,1.06,1.0600000000000005,1.0513555034643551,1.0535993314031495,1.0599999999999998,1.0527634971820647,1.0508578695898159,1.048887914384853,1.041801761707048,1.0401504954617908,1.0673745763964506,1.0269355659616588,1.0104074898164597,0.9623212053960645,0.9605863252157424,0.9603605668441003,0.957153221194411,0.9945230733719521,0.9969013049719185,1.0011191216477549,1.0083540334120504,1.0165664124869564,0.9786433423753133,0.941745444781355,0.9442021083166557,0.942992622986235,0.9549518211595859,0.9573622792435126,0.9592424287911726,0.9597435683257713,0.9605924234954519,0.9593240870955664,0.9603845260940608,1.005407867047007,0.9875702526230021,1.007665129804084,0.9707988350654487,0.9999108541186852,0.9545167242610506,0.9556680080026492,0.9561394494919817,0.9481399448462927,0.9355751174194123,0.9730702550503887,0.9753227728614342,0.9605822204675524,0.9711246605559385,0.9929231897797138,0.9654220461148838,0.9508480931821449
1.04,1.0600000000000005,1.0600000000000003,1.0586156871194663,1.056222567886248,1.06,1.0565204986327363,1.06,1.0599999999999994,1.0481631493344408,1.0466977732578093,1.06,1.0475027633682015,1.0438946644835956,1.0446243947360558,1.044313250985816,1.0434043273208558,1.0484599506363055,1.0139819229066511,1.0027394680328134,0.9418110661061141,0.9396337637296343,0.9390334400513447,0.945457391014634,0.992382596474604,0.9894235822918119,1.0032200681732162,1.0124692857385749,1.0196780067815794,0.9788471860985357,0.9518548721015048,0.9241256479941378,0.9214699155032904,0.9163558775846228,0.9193007782498844,0.9255858140788196,0.9294899957233322,0.9403209368396344,0.9286013082187572,0.9262329300687776,0.9725430967052243,0.9450108663607455,0.9953172487167131,0.9528813008159742,0.9907337811359035,0.9439066088359057,0.9382648582690014,0.938780187448521,0.9387979194497489,0.9336318403920736,0.9702188370305271,1.0022161871616557,0.9983131960431489,0.9987253640118917,1.0062832181187984,0.9233454621436259,0.9100034454738007
1.04,1.06,1.0600000000000003,1.0583395601390266,1.0577560090564138,1.06,1.0532904028797212,1.06,1.0600000000000003,1.048488384884467,1.0511698936073377,1.06,1.0517300163071415,1.0488437076767836,1.0475560807884556,1.044090070253681,1.033203887065867,1.0294736529091408,0.9899003441534133,0.9804303076174304,0.9457427825135774,0.9464412219117743,0.9453168008229013,0.9465152012056905,0.9839940071235079,0.9850920522325908,0.9945153687919678,1.0063221270190819,1.0152281453891985,0.9671257582969367,0.9417873534299664,0.950290390316782,0.9501471227305296,0.9417941321820087,0.9425709567480126,0.9449146646318082,0.9460760902901847,0.9488045628824568,0.945503971713961,0.9455803246156639,0.9877013941156823,0.9437850682603547,1.0027676885372285,0.9618200522165646,0.9944345938774545,0.9496166980155104,0.9484215940657581,0.9479197632620029,0.9453320749814589,0.9350237863268694,0.9673481617518789,0.9706270111207378,0.9519722311360216,0.9679621485694787,0.9884362203861067,0.9327368683475283,0.9287061455687324
1.04,1.059840744733811,1.06,1.0597281809134413,1.0575156172082232,1.06,1.053325237116392,1.0600000000000003,1.0599999999999998,1.05348047524163,1.0486370840361834,1.0600000000000003,1.0487575208761004,1.0437196712067371,1.0460284756819394,1.0503910188099015,1.048138967169266,1.0386798336197889,0.9952066378083054,0.9821499872845845,0.9349724756518785,0.9340648961866037,0.9330739017744616,0.9313134005930542,0.9438553136802379,0.9718482740352384,0.9915903432458513,1.0043241656888793,1.015573922090557,0.9258068465097732,0.9029105467213447,0.9180490791048797,0.9174357410382824,0.9253629710794831,0.927999324128198,0.9306396131479576,0.9319652434194655,0.9357672797003126,0.931251793652661,0.9313654366845519,0.9832534821143483,0.9353459078249108,0.9976222786200084,0.9500333185310043,0.9878354210336951,0.9413328013288939,0.935306452702577,0.9352562684456521,0.9352107274737439,0.9371391895512191,0.9769740158369314,0.9892053356207493,0.9825583868052925,0.987818779671479,1.0020549727024604,0.9249722028124386,0.9113726674640992
1.04,1.0599999999999998,1.0599999999999996,1.056883833264572,1.0560343582541956,1.06,1.0514582333266849,1.06,1.06,1.0511096054669482,1.0457319608199998,1.0600000000000003,1.0457984690551902,1.0408283847699964,1.0411858704776806,1.0361888474945533,1.030455744710723,1.0340122633489273,0.9997221515227663,0.9868856810635316,0.9445613473983112,0.944215264295029,0.9430844387986373,0.9253563884938821,0.9109127346653921,0.9690450155443775,0.9839253328911597,0.9981883006377841,1.0088928048748371,0.8941740828527841,0.8634913210867907,0.8950289138801699,0.8944203637522771,0.9174931323563632,0.9226492199964273,0.9289141925610185,0.9333748512307953,0.9463695229444842,0.9321024760135973,0.9290142000873159,0.977173999743897,0.9465018249811797,0.9950888976050116,0.9572637566273061,0.9924467456084843,0.9441335846890206,0.9423259224528392,0.943524743349744,0.9459527764091485,0.9537700927552475,0.971784206298688,0.9933655361225071,0.9885171220717066,0.9967502769418055,1.005318241655987,0.9278210304460148,0.9179722943056168
1.04,1.06,1.0600000000000007,1.0578681057402655,1.0549417096467373,1.0599999999999998,1.054496681532108,1.06,1.0600000000000003,1.0535100172310863,1.0461254996064853,1.0600000000000003,1.0461002618421122,1.039798958610532,1.0417317297057953,1.0321504877219863,1.030657838621486,1.0392511146607848,1.0042761228683328,0.9916299848330751,0.9458120554368291,0.9442654501203048,0.9433322170435514,0.9408306332748242,0.9578460410792612,0.9825915090206223,0.9940799488614838,1.005914087863421,1.017227745777861,0.9463501259979685,0.9347061041901499,0.9375265760563977,0.9362784382755517,0.9325057592711505,0.9345724428648235,0.9371956146594854,0.9390886630802616,0.9457069323681512,0.9378099426783428,0.9372617656185182,0.9682476874154687,0.9292416337933678,0.9928787843754103,0.9582479535090378,0.9923109076290437,0.943123753903021,0.941257371586398,0.943263457241409,0.9496054744620467,0.9546836106636336,0.9750317217112799,0.9958996700526257,0.989736581859433,0.9908783235389583,0.9980178624724357,0.921201675144852,0.9106292266516095
