0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
79.3698806614611,31.5777091550134,37.98906589937714,30.109649859873798,14.532429880639327,44.182681187761325,31.586563226641346,25.83013980717011,7.355855326975905,71.78354618092774,25.59723776878294,29.71107955405396,0.0,25.59723777129344,38.70732760606801,47.08296971223172,21.17013578204761,51.940802291249874,30.14567246544429,13.298252738686836,38.2888008537691,50.03427238424754,33.75011701780148,26.397957073655913,32.72552087715591,30.853402126274954,2.352702467902403,6.341783723228491,45.468353199473334,30.079521402076846,14.507932145936083,24.251356538508347,67.3102530503219,15.731682215806137,83.01656080087086,7.869154351838864,34.52896923386138,38.48790912467755,19.44775783396166,15.196096845600076,3.3101756337401635
76.26155610061737,28.208627196707738,40.042203702895165,25.992500833255356,14.652654383514227,49.02373658279709,39.158385743023004,25.425884408859982,1.421815735835827,128.9749554506065,21.076072659739182,24.463298624398984,2.1862853408003327e-14,21.076072663465713,20.61280677380584,63.81374868987204,25.446991080204306,63.21479103141967,34.48136422500497,14.178937054284122,47.882692500658806,57.48343372963486,40.86026284286796,18.397660367164466,27.296334129982462,6.740800455689219,21.955474273411927,11.152677343121518,74.89311503002843,45.49601600153731,39.83917341393109,24.986760178793997,13.092487695317862,30.503335359840218,26.732461515113098,18.070231161746626,32.43711933055158,39.26414847288061,22.266027344687433,22.48252317949089,37.26970008114183
66.94433506394688,20.3572082374968,21.41514291109768,18.397818074610804,8.792372855694532,24.67324623992717,26.7568150332226,15.496309450216417,7.106496268350675,78.83593023114385,4.634801120730786,5.379679874421204,0.0,4.63480112610496,13.771127068099801,70.84550904563854,21.19584095375885,48.64492708373568,29.658698994199945,12.770895071590523,36.11600534517012,45.94578415476588,34.7336450425197,16.455901052633546,21.198824538741402,31.35433727683445,36.07941854906523,24.128982193598638,81.85732793292738,29.766701755693408,26.782733077836646,18.605806996456455,29.805424838749772,26.999342502484243,56.57690034426963,13.051894491737109,25.951367505444406,29.18453810075517,14.840574897431189,18.6838631132098,8.581300417992807
87.6927663099509,39.42330679601644,51.57978975183829,36.822028676983145,17.194984997395323,61.02431271767137,41.55330668933034,31.079594949111033,6.477873374294674,111.1893836682041,29.9968989044741,34.81782908719654,0.0,29.99689890859805,49.87273716311641,42.75061773196875,19.737582827712437,49.746666567713426,19.69538146402114,18.15861342786179,30.547742702442715,38.22546555536056,17.718792289925936,29.495966859107973,34.731846901269606,23.587881599007265,22.05218363093169,5.1156405138487955,37.241366654892964,29.428043942968575,70.21878060222761,7.1628414886065945,9.003317822199739,29.6795446479662,31.233353397904228,24.358699218928017,39.16242320030366,43.01895223712761,20.983129252327657,16.138230834087388,50.77324170875022
74.97286130721227,31.90806703531158,43.068162384624934,29.608779280188664,13.47968343621217,49.45593815550843,34.59568146556589,24.393980079600084,5.640695551199535,103.81746882118819,20.41235067282207,23.69290703443895,0.0,20.412350681554592,36.94611499718652,47.22778834242277,27.635345446228964,59.28155874538197,29.953777908293745,11.02134452581756,43.64203289910337,43.99135848914419,21.721844076348155,22.788865394104306,28.609966006199368,32.65631326876281,9.24685561152598,10.917109890655805,50.53928077501553,30.567421846378373,54.43475282465266,27.117406386453535,24.148468553915627,38.04125476114276,54.35358837523538,6.185500076228685,38.31824635886821,44.72864754257177,24.152640450480376,13.282452130395303,26.79639826445151
70.40205846797757,24.972464323382013,31.17971933649853,23.35095276099842,13.424890500619446,34.50105858393014,25.32091099360664,23.74313672190738,13.0854183393801,81.1361736703103,2.252871364606423,2.6149399788449075,0.0,2.2528713697933194,26.31736303100658,47.08744883559511,22.24783650660425,49.4801337738737,25.76495272421035,24.448801293950645,45.01150924240457,29.544051707276388,14.569187744252183,30.43850449683837,35.477037698665306,41.55850177109904,50.941880642707126,37.774528212108656,106.32751942582601,45.320222172378095,69.50692218583072,39.1101701098448,25.775244874516783,20.363082536965642,36.56543307392236,7.627868220667472,48.54987720161472,60.13797958672013,35.06935193218912,17.159749124341257,1.6677908529232808
76.92939541193043,30.868788643269724,33.67719608825327,28.94699620088134,14.160146511885829,40.63126813904409,36.07801162148095,26.406682220035194,12.050121169874016,71.18560203243166,15.182268507076845,17.622275952373403,0.0,15.18226852376581,36.986365637129886,51.91230322396038,18.79550212795839,44.09064598648142,25.90892083670464,8.078820456222939,38.62447323863008,38.00769212109654,18.010142411932673,40.93605289004686,46.085611073821724,30.99392353848852,23.46562360681102,18.534975279216205,65.3901434184173,29.642382518126244,59.17722818014581,48.0528181427526,10.775778853979006,23.573131324860405,33.9518642542708,8.634655947217247,38.252149580586554,45.06640404160178,24.88266743314497,12.784818514872171,21.711863162943324
76.42195738358504,29.89666788311037,39.653628193434045,27.983983058168732,13.52352887784136,46.82525518738972,35.55169772308662,24.492573699913628,13.110239688234559,97.43991699576439,27.555802335126206,31.984413429079346,0.0,27.555802346100133,26.12183605437431,69.13463214342391,23.422376370549223,64.4354514173414,35.62444705385676,24.131601479543967,59.17316898406318,71.1050584118987,42.18487363917775,16.540736346375358,23.126401263357504,17.371653354546066,45.67862985952688,15.900838567731185,42.93543006915253,50.11229131350849,37.15587054155564,25.108537250803998,38.93860076489554,23.79120900698648,62.70603187555821,4.528050146043473,29.617163928666724,35.76260043997393,20.37370991592376,17.251379356212652,17.539655299918778
78.51406866529135,34.58471808154319,48.81911065777166,33.14646265512697,18.47895642043018,59.62174093365754,47.83184584205085,33.292297114539785,5.3300857425633925,113.30491973515022,29.481196863063047,34.21924635995878,0.0,29.48119686568344,30.751094663760377,67.43066590387919,31.172671201142073,73.70578982194395,39.936614178531286,15.326137404012249,54.50856427084274,65.34275794402022,51.53448492568404,20.293287956355783,27.073187487643857,14.716027806039197,39.30735685612793,16.916479780073413,34.81506350758971,51.34641784358147,12.307151895064722,23.068906155754625,47.93635818705081,30.217518764549737,78.15383027594368,3.3820724998065828,38.043208464116205,39.2484324201873,17.4933814494652,17.101576389903414,22.293446486008182
84.34205369148867,35.5277604294868,41.13013436510685,33.3781360805532,16.094457456893863,51.52092484545844,48.139197039541635,29.550536025653745,6.858673708240142,103.9046341112426,23.17935586225605,26.90460948570305,0.0,23.179355869089903,34.95090399326204,61.40356619554176,24.793661233451083,61.012152334932225,28.661813677694507,17.973537580542388,44.91624964895281,34.045644249707884,15.686024289104028,17.053145625744623,22.67764614498079,5.874796865164119,23.04756722758675,7.445947057497141,40.15474563613197,46.0440856679137,55.76981786681372,12.910888724825503,20.1745298374294,28.3122242871439,47.24347274864758,13.0936747896838,41.851801783362,50.52364987629802,28.611408767019203,13.209910738039621,35.435171692478036
