0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0599231207370758,1.0600000000000003,1.059884593551567,1.059132283022048,1.0599999999999996,1.0507515750315364,1.0599999999999998,1.0599999999999998,1.0518424320140658,1.0425148600181744,1.0600000000000003,1.0407047684729944,1.035724246028781,1.0339598885348191,1.0150071285782094,1.00148804654996,1.0597558792535717,1.01655540356724,1.0005475724817534,0.9437355141379532,0.9398354201877038,0.9382878890749033,0.9287503192277594,0.9336128226145712,0.9712115777970428,0.9835748203231128,0.9957991923109895,1.0073421476510849,0.9214589723952956,0.8976553704783002,0.9132827743897347,0.9131626735108657,0.9199498859537092,0.9226193530075808,0.9272697204455881,0.9308703475338899,0.9418691948571217,0.9296560753197428,0.9270058884691137,0.9619461078201383,0.919038574652545,0.9878029058243345,0.9517218625599425,0.9866952369330186,0.9425623939282444,0.9444362467430678,0.9425527754590265,0.9372462118271218,0.9455633624641416,0.9737275296360158,0.9728827505453888,0.9592181192962866,0.9754357130276052,0.9957826612901537,0.9154569764748385,0.906565368811578
1.04,1.0599999999999996,1.06,1.0570044983491242,1.0540198044499696,1.0599999999999998,1.0547780948559855,1.06,1.06,1.0471185655812272,1.0413296382224118,1.0599999999999996,1.03923026842143,1.0318244397320468,1.033218736384365,1.0326290565488583,1.0143776506889932,1.0441745315294724,1.0039567838560168,0.9864509912553437,0.9354652792103701,0.9320996107028541,0.9311920078839557,0.9383585097543757,0.9658711802197998,0.9836987079225868,1.000180409321559,1.0110297998292679,1.0182832625455367,0.9518595250596209,0.9390145029158853,0.9300717477519906,0.9295654369788138,0.9138685977920658,0.9148125473798657,0.9203515912555759,0.9238924208038826,0.933069055141414,0.9232128853349896,0.9209785646098873,0.973595442737427,0.9362454065848881,0.9915896324825616,0.9431388581943249,0.9834278423770157,0.9326070530806919,0.9253710090517909,0.9285575723882808,0.9366877701165031,0.9350292581062086,0.9656284412408677,1.002852078092298,1.0029502559132815,1.0021683818015241,1.0078436498740828,0.9328392215064434,0.926859646431717
1.04,1.0599999999999998,1.0599999999999998,1.0625978554914217,1.0598584302480398,1.0599999999999998,1.0520273360530414,1.0600000000000003,1.0599999999999998,1.057736534147539,1.0506589341448167,1.0599999999999998,1.0539114041702324,1.054073865248573,1.0512721907661318,1.0486904438550684,1.0417435953597978,1.0753288919553496,1.0392850172864498,1.0262897839237548,0.9609953341638803,0.9579056730709695,0.9570483933786577,0.9537399160790675,0.9990060867962559,0.9945729899857563,0.9977600511423237,1.0031334218100598,1.0097477296269946,0.987982001436395,0.9694545773614046,0.9383721514224491,0.935226395233707,0.935660861710163,0.9377453222024578,0.943394146064326,0.9473118327195158,0.9588445153378053,0.9462079666750501,0.9434724608972137,0.9812003781587232,0.9363256276488693,0.9991204452342441,0.9697975283617027,1.0006955506106334,0.958998996034922,0.9613640898201721,0.9593974912004601,0.9533430321470301,0.9606370839279703,0.9829325776941003,0.9745435932238105,0.9619809840664659,0.9775699003436611,1.0000287320559293,0.9267061951985246,0.9237839192797861
1.04,1.0600000000000003,1.06,1.0571476239491069,1.0537541535843837,1.06,1.0521226582740075,1.0600000000000003,1.06,1.0516329237002933,1.0438745133901062,1.06,1.044365862537172,1.0380207813292746,1.038355992108231,1.029214252726018,1.0188783157124206,1.0354574643057404,0.9953863902686184,0.9839162847530445,0.9409247328242302,0.939298798460711,0.9383366217964814,0.938369417615019,0.9770327172001196,0.9797765892223443,0.9924113997664775,1.003098652027412,1.0133654569800004,0.9643009944261923,0.9415081099371307,0.9219803803863544,0.9206274625930796,0.9159829953128762,0.9185253872121567,0.9234533484760966,0.9275795464336065,0.9407790343129588,0.9259601185940041,0.9228216040776109,0.9645934535334797,0.9213342776634589,0.9895476264083759,0.9517767790681755,0.9891826348183659,0.9442690328005058,0.9448441003164627,0.9439975557112253,0.9501333888935509,0.953182193552959,0.9711573336262131,0.9802853485384955,0.9666240198626499,0.9754045342664477,0.9963712909864324,0.9062907202958975,0.8986555046033647
1.04,1.0600000000000003,1.06,1.0623238160995594,1.06006046521602,1.06,1.0586243828763795,1.0600000000000003,1.0599999999999998,1.0518492459336684,1.0518321585772223,1.0600000000000003,1.0547873937355794,1.0535270088710473,1.0515287800103785,1.0503523244406137,1.0438948582241323,1.0622470490133924,1.0246753733825686,1.0107987641386729,0.9527281218099739,0.949648793662295,0.9485549544247931,0.9395476372411425,0.9234242609717747,0.9806462950173892,1.0002118822605246,1.014696928237783,1.0278662994064283,0.9052188118323324,0.8792001426125651,0.8801435626719902,0.8780488575711416,0.9285285594170672,0.9335521459667726,0.9383344022956984,0.9415773142282918,0.9509932609392695,0.9407174478218236,0.9385361656669509,0.9831578978525862,0.9478934464372356,1.002028379210496,0.9634831400956184,0.9972056269480607,0.9557299129448443,0.9553895691433304,0.9535320755273458,0.9521411372885821,0.9524011762839196,0.9747395447184113,1.0246883417306967,1.0264800766132012,1.0096636109329808,1.0017892110402868,0.9283273589952429,0.9218705707767534
1.04,1.06,1.0600000000000003,1.061012716841473,1.055589376243459,1.0600000000000003,1.0492989124472931,1.0599999999999996,1.0599999999999998,1.0477057305109019,1.0466992025254174,1.06,1.045543915782208,1.0382383755795894,1.041554138522239,1.0380609021091036,1.0261877246216526,1.0708238655057762,1.0191195743895451,1.001428968601403,0.9412423028481182,0.9376557957101882,0.9368143542780359,0.9258642763411985,0.9353792732280777,0.9668861830652994,0.9823246418814993,0.9944571332301838,1.0057872949184474,0.9188122699539158,0.8991474385166954,0.8996236139976959,0.8973326120743044,0.9178578095781555,0.9228858588870468,0.9290685319522279,0.9322114450999552,0.9384029891146434,0.9322254472919415,0.9305658340653786,0.9770780978307338,0.9535745345024076,0.9947054984396329,0.9524278119580359,0.9894562554312013,0.937142855612363,0.9306119825089193,0.9328855524698721,0.9328263196391311,0.931523015723381,0.9637756193853665,0.959511848713461,0.9418237021228191,0.9640804266377994,0.9945477544688182,0.9414203249721332,0.9372180583600613
1.04,1.0600000000000005,1.0600000000000003,1.0635700964807742,1.060481549825163,1.0599999999999998,1.0523311352731846,1.0599999999999998,1.0599999999999998,1.0572943421041792,1.0489796835178893,1.06,1.0517079422899531,1.0501713372665982,1.0464647009303962,1.035207945488892,1.0288065398088109,1.0841899736915381,1.0422647827943587,1.0258262071934638,0.9671613463106301,0.9637257177104356,0.9623521300935779,0.9477851288305907,0.9739034445154041,0.9896456146298843,0.9947104295631396,1.0048685978849698,1.0125806109877333,0.9593902191804676,0.9208724690672944,0.9287234912530827,0.9273596205068857,0.9387771042328426,0.9434469526885569,0.948767694360884,0.9529489428806639,0.9655575064891982,0.9515484517033475,0.9483304352540316,0.9723172042907562,0.9298169535873391,0.9971201268757727,0.9739568469853511,1.0014388390854023,0.9598182253476071,0.9673693943556163,0.965987625506969,0.9638139550164196,0.9655658654480715,0.9836629817838579,0.9709371297799513,0.9514460599015181,0.9719073956772949,0.9925001385564148,0.9259523530852556,0.9191411828859879
1.04,1.0599999999999998,1.06,1.0624499551314706,1.0578520972810035,1.06,1.057688025962779,1.0599999999999998,1.06,1.0538375822794894,1.0505191948990316,1.0600000000000003,1.0534498399140089,1.05068621800507,1.0500549047140055,1.0491984373777612,1.0378664674378533,1.0735063143366133,1.031812502684809,1.0123580147093914,0.9518161444792959,0.9476197725611947,0.9466516011196158,0.9415938777611459,0.9441112083882613,0.9818408263955344,1.0028624217794255,1.0162123583490394,1.0259885648938762,0.9278704051193918,0.9041494099528762,0.9124356617545445,0.9112664070332502,0.9280965909316132,0.9317325551275334,0.9365475354364268,0.9396297315576562,0.9484309300139863,0.9386663509753516,0.9368463867391719,0.9726633244721503,0.9249940814082429,0.9985443736131325,0.9619507593647009,0.9954676276290931,0.9483533151802489,0.9425189038029177,0.9451411785028778,0.9510852729987908,0.9461182763271244,0.9777682792480553,1.001089827004361,0.9925346174793859,0.9899388297749472,0.9996463468609253,0.9105960769475554,0.9008608081115483
1.04,1.06,1.0600000000000007,1.0591517590504118,1.0554094055918122,1.0599999999999998,1.0539946100333577,1.0600000000000003,1.06,1.0467158761334665,1.0466721686806715,1.06,1.0466182300145968,1.0414965371350056,1.0409910527356188,1.026213661763458,1.018270774957991,1.0537245682103575,1.0190894867397442,1.0066939208473626,0.955775257331644,0.9536414259191544,0.9526675008331086,0.9444760377483116,0.9601151157343553,0.9875862204594458,1.0001560434396832,1.0094815061276048,1.016257598010322,0.9529774166168449,0.9443447723065147,0.9446386447197506,0.9434242970077956,0.9348407102413736,0.9371383542402496,0.9422303415446259,0.9456597578411817,0.9550278531619458,0.9447723856357396,0.9425619824407266,0.9747544926502911,0.9472416740523604,0.9946351502549236,0.9645908066316095,0.9949986344015845,0.9499619861511301,0.955271734956282,0.9542191535534739,0.9493022553921504,0.9343364546169454,0.9611588365565563,0.9879095353365767,0.9757101276324808,0.9846376407590612,1.0020133548831445,0.9406298152523211,0.9333301489039845
1.04,1.06,1.06,1.0590027303536225,1.0562352044543972,1.0600000000000005,1.0562160043425306,1.0600000000000003,1.0600000000000005,1.0484527666141248,1.0491445836927857,1.06,1.051345052006415,1.0487130623760248,1.0485091462473757,1.045179333064604,1.043975857243183,1.0382118911656253,1.0016789837346203,0.9940361615111776,0.9442617986934505,0.9433061410927764,0.9420371351092724,0.9406195389249398,0.9579781037292797,0.9832532547695259,0.9999414612356269,1.0126502157927884,1.020851108371777,0.9357206204948012,0.894011029722357,0.9010589155597706,0.8992996500352634,0.9209743573084218,0.9257295177699555,0.9316611655657442,0.9353921093799475,0.9455707622703133,0.9345749779760149,0.9322557959639497,0.9750312574448424,0.9407511946851235,0.996535452459866,0.9575959992295834,0.9942032905958195,0.9485563460971459,0.9453316167445183,0.9451293799201953,0.9457336161188064,0.9446651895503678,0.9677588471781016,0.9881128427335795,0.9742966112808262,0.9837513913646552,0.9977673793884034,0.9308723325758486,0.9262730801327467
1.04,1.06,1.0600000000000003,1.056240152650205,1.0536045622381238,1.0600000000000005,1.0574087945578974,1.06,1.0599999999999996,1.0456410087028014,1.0498896591670475,1.06,1.045210374420922,1.0379307550117534,1.0394472237323147,1.0286829889535247,1.026076626832812,1.020284200651934,0.985646853120234,0.9757960343074094,0.9366744713504283,0.9361856508283947,0.9356376525090735,0.940729547659197,0.963840772959611,0.9826176969254979,0.9994087630738927,1.0127720801566293,1.02400325642249,0.9539546151803563,0.9314698133386213,0.9246918171116341,0.923241330907515,0.9260624675648698,0.9279343647298816,0.9320851971099072,0.9339314871871305,0.9371307056479646,0.9338204838971971,0.9335808781232964,1.005163503474555,0.9827446610686014,1.0065244487481086,0.9498957872751964,0.988171303102518,0.9387896470347796,0.9339087547861585,0.9349236113423514,0.9366869979241191,0.9293202767419934,0.9622383937014818,1.0092260966667446,1.006634553573259,0.9986180632274951,0.9976771645400156,0.9549262709147381,0.9475931436072097
1.04,1.0599999999999998,1.0599999999999998,1.060704245953484,1.0569531782203783,1.06,1.0546203700708623,1.0600000000000003,1.0599999999999996,1.054494040785013,1.0516806310964408,1.06,1.0535755858601992,1.0502166412773604,1.0492846427670295,1.053870103170943,1.0356735546511568,1.0623165915922697,1.0119408209289882,0.9945948736815605,0.9429154303900538,0.9418035591909977,0.9416491208676518,0.9385488181504846,0.9458153901799448,0.9778021299747393,0.9971952877424249,1.0088400312796637,1.0207178649211077,0.9339033859834021,0.9125771394041322,0.9085251259172344,0.9070739525308837,0.927770573782368,0.9310857312749498,0.9361153388402225,0.9381720104490606,0.9418302751107663,0.9381902481018248,0.937889649765023,0.9860712293065146,0.959631538669341,1.0019534274831943,0.9551169611543614,0.9902630383356619,0.9443803787187167,0.9357501654255235,0.9387679435474867,0.9477205763389278,0.9383846233131237,0.9772377080463751,0.9947535861595597,0.9883335927300897,0.9930891290191832,1.003348000224818,0.9469729398384974,0.9391057459508512
1.04,1.0584749388694763,1.0599999999999998,1.0600565783563856,1.0559095834181291,1.06,1.0547467609095829,1.0599999999999998,1.0600000000000003,1.0520411082783687,1.0498456496892115,1.0599999999999998,1.0504539976114518,1.045970863848211,1.0470760967310355,1.0498576942383917,1.0411680065558842,1.0620981137155514,1.0258967092676905,1.0150216577598665,0.9519266777610014,0.9492407874250985,0.9482822068554561,0.9458664706993489,0.9646692173746415,0.9870475133049962,0.9983811850789944,1.0089246880361462,1.0178577284183006,0.9583018424109491,0.9470995574170226,0.9246957529290674,0.9224130437212548,0.9315628233580783,0.9340732787959043,0.9395004434727824,0.9425550769629653,0.9504572019544933,0.9419195630442203,0.9404924231436008,0.9881736797540865,0.9640879938353886,1.000563104334539,0.9616869958620433,0.9959399816167926,0.9482949314563566,0.9453734875693607,0.9472280416705756,0.9510537452586257,0.9425542325594073,0.9744794392264076,0.9899766547425798,0.9799633865407861,0.9871776621112499,1.001173304103753,0.9450533848871022,0.9359982661561397
1.04,1.06,1.0599999999999998,1.0567017476608314,1.0569316107602442,1.0600000000000003,1.0538088886267303,1.0600000000000005,1.06,1.0508250042122613,1.0463902623580494,1.0600000000000003,1.0480741647612313,1.0427304663672539,1.0463336358942028,1.0489942127828518,1.0400496452029386,1.020134823681624,0.9936441696929035,0.9845467359760522,0.9274781394062805,0.9262997270061702,0.925223435897642,0.9267401763532401,0.9408473382599025,0.9680989908685176,0.9906302957550572,1.0052689018039624,1.0159524128817694,0.9241371406436725,0.8971950921624383,0.8810789909940584,0.8783482925319244,0.9056933436278323,0.9098638575599834,0.9149494450244215,0.9182977563637276,0.9281247740672879,0.9172851857499599,0.9152420004752221,0.9688847599910513,0.916008400415782,0.9919262538565072,0.9416246027411033,0.9854001924909352,0.9384459596676729,0.9300221829105607,0.9297295069746391,0.9346600802708809,0.9384316748889399,0.9726306108807505,0.9895108513446578,0.9779715154829536,0.9874371144027336,0.9994023795085965,0.9021280944231873,0.8908034538120665
