0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9957986749708655,0.9808565950393676,0.9738269730389234,0.9812269843698328,1.0141529789566996,0.9945355346677393,0.9797812008857724,1.0043111190896412,1.0080686273949844,1.0101809829355386,1.0021925995984462,0.9966416005693146,0.988127781333723
1.06,1.0104890233278274,0.9758455669879913,0.9777386165837813,0.9847470529943607,1.0111907777190208,0.9895979119342154,0.9838448262214661,0.9893175522184219,0.9881618823717387,0.9977695947597304,0.9966167222724761,0.9950743705486684,0.980934056877311
1.06,0.9978305884450676,0.9818336433172226,0.9675074528351131,0.9757044069830489,1.008502807319164,0.9813533811530762,0.9701252591609955,0.9854559817214702,0.9814613824862736,0.9909568202980967,1.0040857357465165,0.9983628337746943,0.9850026225911959
1.06,0.9963102444261313,0.9806289023160936,0.9795175801442789,0.9837549052432308,1.0110382127761843,1.0042103763039896,0.9816217184066771,1.0211901409183495,1.0154352604294645,1.0124611106070052,1.0005253418377102,0.9962901129617907,1.0028544864547422
1.06,1.0046255280077458,0.9753993082046509,0.9760112201121797,0.983462940891492,1.0156838291883468,0.987993892071962,0.9717394876480101,0.9939394238442623,0.9923558069508333,1.001149369050973,1.0035722935611515,0.9980270525428138,0.9868288825815433
1.06,0.9940021845698358,0.9829673129320146,0.9754492501853559,0.981430511675444,1.016911136507988,0.9936840523287015,0.9729114055633545,1.005800928929185,1.0066936637522652,1.0086352807228998,1.0046162169545279,1.0000844435864644,0.9821600077864902
1.06,0.9973616524785753,0.9783143705129624,0.9754522202157049,0.9815674529781488,1.0147357407212259,1.0019513559260738,0.9746171402931216,1.023120369319946,1.0162529159787723,1.0115843260514257,1.0087441126799652,1.0071130543416114,0.9940732371470518
1.06,0.9980019802600146,0.9777200591564179,0.9788304451638817,0.9845294177077155,1.0107136109471324,1.0050118006464326,0.9834101206064225,1.0217411452706384,1.0176295665844957,1.0125852297610516,0.9983394703994481,0.9973797126123551,1.001545345131252
1.06,1.0022895061224701,0.9791218620538713,0.9747652385715313,0.9826676272157131,1.015789324045181,0.9876425725056655,0.9816077172756196,0.9879415011271598,0.9852217273196158,0.9964869136798268,1.0039593106059976,0.9981349856121777,0.9813059252208104
1.06,0.9982450880855324,0.9785281819105148,0.9834212405390942,0.9869942127112139,1.0043892651796338,1.0081320535171818,0.9701468026638032,1.0348560214593208,1.0227334160005366,1.0117039285641425,1.0036234727343178,1.0048896158762268,1.0173791295438916
1.06,1.0027386375516654,0.9789072513580322,0.975314920239943,0.9820113223719171,1.0091440492868426,1.0010122499208511,0.9731665766239166,1.0212387649264039,1.0172821510250594,1.0098313144591953,1.0087436105574168,1.0103117316949293,1.0177725529974702
1.06,1.0030311673134562,0.9810693192481992,0.978067306961179,0.985145767790941,1.0151350027322772,0.9923674879847953,0.9779213714599608,0.9983093512299063,0.9967791273342395,1.0017957778881659,1.0061266977445142,1.0022570572236362,0.9868650220867587
1.06,1.0031333107501268,0.9810515201091768,0.9747387374695501,0.9817307051509611,1.0083480125665665,0.9906708919447462,0.9755678582191466,0.9982801129655087,0.9952545363067262,0.9984826672829448,0.9994922240776295,0.9907523291831514,0.9764572651829647
1.06,1.001974023357034,0.9851206144690512,0.9802670919373933,0.9849470810108469,1.0171621268987658,0.9946223712445215,0.9824720466136933,0.9997575103550582,1.0002718250467857,1.0067964224035226,1.0063359236939857,1.0075118236519578,0.985487627082631
