0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0600000000000003,1.0600000000000003,1.0589184562240985,1.0567825434739724,1.06,1.0533762321358704,1.0600000000000005,1.0599999999999998,1.0491006714811506,1.0402503253922306,1.06,1.0372977482513586,1.0287495007791931,1.0323330249509686,1.0217144371018425,1.0162543040422796,1.0394553259059467,0.9875089274327679,0.9646713930858132,0.9173808116677938,0.9141297224615577,0.9135382608679238,0.9200691725710819,0.933435842170036,0.9621927780262104,0.9886359218175115,1.0048251523862104,1.01559426055597,0.9101788325154602,0.8726451958690303,0.8784801764455997,0.8771464109286999,0.8820936914509607,0.885399619934726,0.892973817529528,0.8984029647699026,0.9144511571623878,0.8970837253397963,0.8929442185854964,0.9538040148525889,0.904815086617256,0.9853290924263095,0.9302315472725607,0.9764620022029817,0.9249656440641458,0.9140722838570337,0.914735971289762,0.9222788801982442,0.9283420099937532,0.9668471413497117,0.9962028068819393,0.9938480437809285,0.9894915752335247,0.9946944906376967,0.8923488977010381,0.8814002383741275
1.04,1.06,1.0600000000000005,1.059461218973258,1.05970867455466,1.0600000000000005,1.0584588128245838,1.0599999999999996,1.06,1.0471662904112344,1.0481863563624503,1.06,1.0508172364325716,1.047568401787793,1.04912931566297,1.044054278576689,1.036183386140945,1.0371416474068553,1.0049061074443468,0.9956915276210824,0.9466625442917835,0.9447209770117881,0.9438593165794373,0.948493116086634,0.966507416827667,0.9874569199072669,1.00677148050438,1.0185407137005988,1.0295705958084649,0.9557970401747605,0.9347472713263411,0.9278236063003288,0.9262997896464112,0.9364999787157929,0.9382464687235423,0.9404610955318562,0.9418329222490328,0.9458971291875338,0.9411049278413872,0.9407654649505105,0.9702979325060224,0.9284050317857815,0.9961067121612792,0.958568048050358,0.9927944317428192,0.9450617365810543,0.9406102868194068,0.9422522714941278,0.9432972716527325,0.9293008125322169,0.9650541220627832,1.0146409483922434,1.0107622385235744,0.9998990588666097,1.000677095978725,0.9250947958165798,0.9225776265341162
1.04,1.0599999999999998,1.06,1.055994078044678,1.0538640123719196,1.0599999999999998,1.0504271569873462,1.06,1.06,1.0488378607402418,1.0417988875558355,1.06,1.0391075767362006,1.030508571190741,1.0315011634655116,1.0220917597457166,1.0127343796114436,1.056489061218068,1.0046999460883523,0.985856392137383,0.9320608857725106,0.9294803733893948,0.9276496681859808,0.9203780341643657,0.925012506486198,0.965108241922511,0.9823050460646087,0.9974236682430957,1.0078952275027349,0.912337294338054,0.8880103613668956,0.8925571825711888,0.8910506367893503,0.9047081463347834,0.9091472706287145,0.9162110782378903,0.9207880889922878,0.9324568090414701,0.9201450891342692,0.9167889890305578,0.9672080077933091,0.9370619019920149,0.9907787665821852,0.9451982792170693,0.9834302402532751,0.9335222533636655,0.9294750777496407,0.9317430802203117,0.9458667695266019,0.9564949502367028,0.9684951743538679,0.978624403340969,0.9646413111231299,0.9751106456269835,0.9978721053507064,0.9214591908819243,0.9181256249336666
1.04,1.06,1.06,1.0583713456471124,1.0599042618825625,1.0600000000000003,1.0562513741283253,1.06,1.0600000000000003,1.0543343479776475,1.052065774466099,1.0600000000000003,1.0526320359672097,1.049441468984641,1.049339882075003,1.0430993206373265,1.0303286428282927,1.0327178413366274,1.0016521299636596,0.9931392407168808,0.9536439757664237,0.9537406789609884,0.9526016031154914,0.9461630175637791,0.9661382022515352,0.9849658031860015,0.9991245390386403,1.010891127173745,1.02311822468485,0.9542300199150349,0.9366980843955451,0.9225641462277862,0.921039926415941,0.941336303204306,0.9444519140324829,0.9490978156923601,0.9512867350803822,0.9559769746159127,0.9510382782908267,0.9504843685600564,0.994129003977145,0.9759279839729448,1.0043728686565527,0.9666783510012914,0.9976468653628029,0.9541056737157297,0.9556950711970434,0.9556141765201213,0.9546467093158573,0.9405624798194121,0.9760982933356954,0.9937078378228709,0.9845554752481712,0.9908474310977315,0.9970597156982202,0.9614766490192701,0.9533560736600264
1.04,1.0599999999999998,1.06,1.0637194073023044,1.0604927070219077,1.06,1.054529179611988,1.0599999999999998,1.0600000000000003,1.0529993189203684,1.0539366571230688,1.0599999999999998,1.0539360457316658,1.0507674564512297,1.0497713107417164,1.0394438228359744,1.0316090450642916,1.0794794406853856,1.0358942298565263,1.015039220604503,0.9577533198339853,0.9541832207407467,0.9536819017257594,0.9453812838769416,0.9564551830043994,0.984424305972027,0.9967544682511145,1.0083068655449565,1.0194394468148433,0.9453726581925528,0.9196973673513243,0.9085342582063994,0.9061443980242102,0.9305995116076944,0.9342241838424622,0.9416537744998777,0.945537236034049,0.9542480687287345,0.9454997679276697,0.943224416038548,1.003887394480232,0.9812223232644487,1.007685680668299,0.9645882536445219,0.9971477854700193,0.9533044874897529,0.954266566818531,0.9539642348083854,0.9541055253652893,0.9429869379539191,0.9736612627519712,0.9765573340590854,0.9581080484744241,0.9719995513863963,0.9904774410806895,0.9542908526097226,0.942238291525963
1.04,1.0599999999999998,1.06,1.0574427981896413,1.0552705593564509,1.06,1.0536209037741076,1.0600000000000003,1.06,1.0529974993544167,1.049428236920363,1.0599999999999998,1.0461329840413462,1.0405219208606804,1.0423328862616277,1.036182440762818,1.0334230819563839,1.0302839744938255,0.9959180349254338,0.9858895439901593,0.9387158722157818,0.9370580855672025,0.9366387737513467,0.9364255184414038,0.955899204388534,0.9781700398969896,0.9958508678025488,1.0065820695363508,1.0147347798173927,0.9399722323838505,0.9242844861620598,0.9337747907655519,0.9328095918118271,0.9287795910625988,0.9318093670014678,0.9357303678465724,0.9369445283206574,0.9374817631801836,0.9371941218536038,0.9376953253811898,0.9980180330599994,0.9824545648140293,1.0028159485215966,0.9503050246362514,0.9892402327117429,0.9409960743327839,0.9354250075037068,0.9357632804855248,0.9342568071972549,0.9366406530895577,0.9725601085817014,0.9831433231957395,0.9688367332614574,0.9758234187523949,0.9938674933127992,0.9553650331350282,0.945072726916645
1.04,1.0600000000000003,1.0600000000000003,1.0623661856561957,1.0597462782930904,1.0599999999999998,1.0564500189674009,1.0600000000000003,1.0600000000000003,1.051661449959241,1.0502490774672395,1.06,1.0535661437557722,1.0520997450550627,1.050314445763202,1.048094316358083,1.0378374356740385,1.0654454660733288,1.0300818692306655,1.012466109228716,0.9530484238515299,0.9500112341812358,0.9493306948365148,0.943627713969181,0.9523972971822865,0.9837109025147163,1.0024185479326029,1.0157258307635975,1.0252037535660192,0.9284075614220297,0.8923327787627872,0.8941407954134734,0.8921530740581313,0.9299287214762937,0.9350469885428868,0.9399218729438601,0.9427660650430599,0.9505755378774786,0.9420791254479975,0.9405841410125049,0.976456349619918,0.9345645074798292,0.9972914017337794,0.9620630815832905,0.9949013146132647,0.9516216937079859,0.9494651642809124,0.9499559262424042,0.9536012554418908,0.9477462118475669,0.974105453078669,1.0073253286675126,1.0014472237223173,0.997382166355899,1.0027460301228948,0.9269730529285398,0.9226144766074466
1.04,1.06,1.0599999999999998,1.0591106706919158,1.0596784359570126,1.0600000000000005,1.0554366485487923,1.0599999999999994,1.0599999999999998,1.0549433526305558,1.0509597291886374,1.06,1.0533821102486565,1.052190655536658,1.0513430714985015,1.0462743256073297,1.0416024575976506,1.0439930572273353,1.014433307057,1.0054690784580782,0.9514482436545726,0.9500922498778632,0.9494029741333727,0.940248684344533,0.9481519979303096,0.9792533006334578,0.997291412950646,1.0099134152180502,1.020788091171178,0.9332925025274613,0.9048375953730041,0.9136707361380307,0.9122330893888413,0.9276612800709709,0.9312650553273883,0.9375765048265697,0.941270601921579,0.9510990686049541,0.9405955217066746,0.9384457730428225,0.98463018986298,0.943116133171039,1.0009719126764538,0.9617662248020624,0.9958543836196334,0.9543506301614446,0.9541934015189798,0.952532741662881,0.9494871195273058,0.9527869727904411,0.9791252748913156,0.9888118512913854,0.9733137096161906,0.9781926310420024,0.9920233028303641,0.9340377538012851,0.927862009920589
1.04,1.0600000000000003,1.0600000000000003,1.0630314058839319,1.0569080861394529,1.0599999999999998,1.0573622719779683,1.0600000000000003,1.0599999999999998,1.0543175363110626,1.052375745391787,1.0600000000000003,1.0511246306873432,1.0466073016653987,1.0483016585200742,1.0446125406230626,1.0344566382187763,1.07746939096926,1.0286071767135472,1.0091473996209814,0.9514456066656618,0.9480750136899092,0.9473434691156057,0.9492556832414504,0.9846715867111135,0.9906213320778678,1.0056230227325753,1.015220149758859,1.0233511178638204,0.9690558535238217,0.945204455731462,0.935633268743509,0.9334784553521652,0.9314429660104199,0.9341963926150457,0.9395993566215446,0.9423262539609645,0.9486594613227973,0.9419555600998332,0.9410200593055694,1.0081889435496876,0.9859687654292187,1.0084031346533748,0.959215533350243,0.9948404998035518,0.9449548118601685,0.9385963319262479,0.9422110515541247,0.9465740166287088,0.9482256516068707,0.979045463059936,1.012755869519146,1.0130471553686808,1.0044269552205858,1.0054367739468983,0.9592152619493701,0.9474015646529234
1.04,1.06,1.06,1.0547003653933056,1.050915876625759,1.06,1.0516072178124491,1.0599999999999998,1.0600000000000003,1.0479931288438094,1.0393576372405324,1.06,1.036769935184823,1.0277189534499087,1.0289470460884795,1.0152962163836083,0.9994645494447478,1.0287795192079106,0.9820075384769529,0.9639856416800573,0.9279823546510858,0.9264523158139828,0.9254058938507733,0.9189586254703113,0.9176822440494256,0.963738764239677,0.985310107360951,0.998575262328677,1.0094514200751883,0.8966016093092212,0.8651851171789321,0.8812829378118021,0.8800599268793269,0.9020793993457791,0.9075975613517666,0.9137294375304555,0.9177258055472495,0.9281478112358073,0.9170480127942798,0.9142306501625618,0.9593108668216137,0.9248397080449161,0.9858422555681812,0.9397725044052755,0.9802633556337297,0.9311257409264577,0.92653957984732,0.927256232804317,0.9319580771436887,0.9300944652061712,0.9645164446543205,0.9861643766151886,0.9760537032703167,0.985771840474194,1.0022833784726333,0.9184522820649286,0.9112880579573345
1.04,1.06,1.06,1.0570881843788795,1.0544456460279865,1.0600000000000003,1.0517516361310129,1.06,1.06,1.0484849599003245,1.0498981455673702,1.0599999999999998,1.0487860363755508,1.042951894957204,1.0462858027100201,1.050818483971609,1.040456149275739,1.0282240499789115,1.0006495618744309,0.9926899128405341,0.9407735627223995,0.9397789497591345,0.9386233540119425,0.9310291344784875,0.9463563733130265,0.9726980594207694,0.9898507939226044,1.0018888666365973,1.011643404864958,0.9275320555537578,0.9042655108622072,0.9010357938495741,0.8988499164638839,0.9202490480605422,0.9252094547963431,0.931521190976191,0.9347404359074909,0.941823149363111,0.9345377942503365,0.9330270653366954,0.996414876722431,0.9617044788242838,1.0028363487617702,0.9557379734901283,0.9928721937610945,0.942623622266819,0.9372327148990761,0.9382045694995463,0.9371222846324471,0.9251174283673799,0.9661952292098708,0.9771014949805092,0.9645499280702556,0.9746605472308844,0.9972139248288535,0.9452823122060665,0.9324432187335732
1.04,1.0600000000000003,1.0599999999999998,1.0575170918300967,1.0551910898688721,1.06,1.057435276929527,1.06,1.0599999999999998,1.0429935609535497,1.0402575994851542,1.0600000000000003,1.038454524482434,1.03126782714422,1.0347014721270655,1.0279072373165998,1.0115681195302098,1.0316337154363246,0.9802452402335837,0.9624269143952402,0.9190168292189428,0.9173642339369894,0.9167365723393146,0.9217814343787589,0.9228706160915632,0.9652412162609021,0.9973507023352539,1.0140747645696282,1.0253718337675524,0.9025892496483714,0.8713753951380875,0.8642528382926866,0.86152877181277,0.8804141050479235,0.8849746664435403,0.8944168319736518,0.900750035372161,0.9181721143687069,0.8997308990046698,0.8947966988749988,0.9553572940718806,0.9120892709554211,0.9846202674987631,0.9325855947168374,0.9787509392504533,0.9313637183611705,0.9247516224380985,0.9217465155383284,0.9181918827586748,0.9115850096573106,0.9572336643460481,1.0150189834966272,1.0150260369931368,1.0056861803394628,1.003771298125303,0.8969100896848899,0.8841281699111827
1.04,1.06,1.0600000000000003,1.0608885988950807,1.0590753480766182,1.06,1.0565324963651936,1.06,1.06,1.0524359160740988,1.0532891446015726,1.0599999999999998,1.0532224814427587,1.050962032234382,1.0502015205310007,1.0404957870989977,1.033204845997178,1.0498957276050498,1.0138344512272424,1.0042812266071264,0.9609664899869035,0.9597513698783384,0.9596492646531836,0.9574035471133718,1.00309300938785,0.9969453527861581,1.0036868548155204,1.0140378441200901,1.0241419738428814,0.9874591624201513,0.958487978668208,0.9555135963089052,0.9541454694832312,0.9457313480207554,0.9480307737992768,0.9524253207060878,0.9546367940713691,0.9596494618910629,0.9542249868000596,0.9535729178713754,1.007065866895523,0.9789559672541939,1.007896506284487,0.9694729734729949,1.0004013452820464,0.9539188723945796,0.9536041033796024,0.9551049326432176,0.9534716317211154,0.9479466972093895,0.9745964701454111,1.0071826662156902,1.0048602479809423,1.0017958782195748,1.0080236244758352,0.9572597437681903,0.951966604929684
1.04,1.06,1.0600000000000005,1.0608236639254596,1.0582838989903665,1.0599999999999998,1.056746169166271,1.0599999999999996,1.0599999999999998,1.052700243290256,1.0525534912315924,1.06,1.0539184885718653,1.0520110323582303,1.0496543923393469,1.0494300527734022,1.0390653589337528,1.0543156379829302,1.0128354392429804,0.9950264757485869,0.9468729692478508,0.9446076894103833,0.9438708655645531,0.9458618347381279,0.9709924302229184,0.9868721325164934,1.0023009078333662,1.0149958614657928,1.0237474445325498,0.9531829680882385,0.926704440015112,0.9003583288426847,0.8979447002648248,0.9180639537729139,0.9211745737218466,0.928841494119897,0.9334186420675027,0.9454760385977864,0.9327413511852526,0.9298321549647636,0.9892335836030884,0.9602952828706275,1.0042640746265485,0.9576762374802342,0.9940675893554705,0.9539443935893945,0.9539173545669609,0.9504720786921205,0.9477592423793968,0.9515333826316931,0.9731917426739654,1.006060344012884,0.9992221270109943,0.9992279492813377,1.0057777184645331,0.9365273766416355,0.9214680976933711
