0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9997829272737726,0.9792613118886946,0.978815879586847,0.9839799641702751,1.0091204369068145,1.0000205203166619,0.9783343815803529,1.0143206898570507,1.012459764793026,1.0106244441829872,1.0006052188930015,0.9921895940409614,0.9963025370695924
1.06,0.9999946434190496,0.9830252701044084,0.9704144198606106,0.978447619043799,1.0157121229171753,0.988837461413463,0.987084295451641,0.9895227456004299,0.988359431309948,1.001433252024749,1.0068104535853586,0.9982359015512987,0.9810512904227398
1.06,0.9996080749481918,0.9801091170310976,0.9839726163773863,0.9885289502955945,1.0134345689415933,1.0125920919832383,0.9794526982307432,1.0380175132468226,1.0259119620449124,1.0188883853200934,1.0091915284968342,1.0113860320356698,1.0225201566621438
1.06,0.9967682745307683,0.9896592518687247,0.9786077104024805,0.9840144810385978,1.0195420402288438,0.9904434181601097,0.9820000779628753,0.9915387262276969,0.9884142616374316,1.003237913726681,1.005548499227453,1.0041970403608176,0.980082795482686
1.06,0.9959552998840809,0.982816658616066,0.972874335084979,0.9791798941938199,1.0140095093846324,0.994181672673971,0.9729288148880006,1.0087445854915547,1.004566324247286,1.0086491748473794,1.0066146493954324,1.0066038256663246,0.9962412867064985
1.06,0.9963009201735259,0.9856820052862167,0.9764429428655613,0.982114284887302,1.0101058241724967,0.9882624060865153,0.9771941637992863,0.9913334094527415,0.9908236798945554,0.9991461466600561,1.0043524114882116,1.0034291173482095,0.98787223662849
1.06,0.9955493001639844,0.9814818465709686,0.9718141532999116,0.9787422344729965,1.0170797526836395,0.9863755261341162,0.9710973060131074,0.9935785934900351,0.9883657395995649,0.998435621088576,1.0020507023199348,0.9989090101879424,0.9738043184798227
1.06,0.993100184947252,0.977280471920967,0.9739712556808484,0.9812574749801849,1.0153946584463118,1.0046190603085792,0.9732043349742889,1.0297725408001044,1.0237725276017398,1.018031970787395,1.0041209393574484,1.0031523095463102,1.00645421602912
1.06,0.9968163088709119,0.9760952556133271,0.9823280218521677,0.9861926526920471,1.0128693827986717,1.005195929131099,0.9704596590995789,1.0286226455495702,1.0245069022007112,1.0191686758849565,1.0108739245437603,1.0107004338907242,1.008883942892917
1.06,0.9953841704130173,0.9848294168710712,0.9769537746328538,0.9818488643136538,1.011752917766571,1.0001394425445833,0.9727642452716829,1.0194708859662338,1.0163381706195105,1.010283938834729,1.0048211560449674,1.003890570164439,1.0082493172820175
1.06,1.0028634608536957,0.9847494459152223,0.980473029184152,0.9853852593517591,1.0045346185564998,1.0011546302557424,0.9852648672461508,1.012278484430603,1.0031316407809479,0.9998855824575329,1.0043049888999853,1.0038028000591668,1.0072575274227926
1.06,1.002480193302035,0.9769725954532623,0.9770083139259715,0.9829294386370262,1.0128643250465392,0.9965556431327313,0.9770351731777192,1.0094461727263184,1.0032915456867304,1.0060211748062684,0.9951694261011929,0.9902552908778571,0.9774207000825355
1.06,1.0062984369695187,0.9786298984289171,0.9799780231476611,0.98594394009095,1.0055244314670562,1.002422581194239,0.9734386420249936,1.0220806644314664,1.0109379498745295,1.0052706854077997,0.999753933671243,1.0003240253420214,1.009027770641739
1.06,0.9987585156410934,0.9783000636100772,0.9753033053132703,0.981735260590244,1.0162848192453384,0.9834978622492117,0.9736735427379609,0.9836044869808629,0.9827335041603869,0.9967172547021976,0.9970293068264655,0.9871477162705125,0.9603497083355909
