0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.0042776758968828,0.9750292813777923,0.9696325204113759,0.9775233361648591,1.011942407786846,0.9823738718096462,0.9727664732933045,0.9857370920048302,0.9848939686336323,0.997458564448334,1.001179548835786,0.9954711906385999,0.9717377576940639
1.06,0.9997615706175568,0.9852924224734304,0.977923153703052,0.9816510506175794,1.0045784717798234,0.9962337911230953,0.975320304632187,1.0086306331411643,1.0074827702267326,1.0026930212665894,1.0008754123424868,1.000438032252008,0.9993533466675911
1.06,0.9993136086314918,0.983409879207611,0.9773882700184265,0.9832219470220963,1.0127721983194353,0.9915238717621658,0.9746070301532747,0.9991906422298698,1.0015821458755725,1.0061462489129007,1.0041507094252429,1.000711204950731,0.9795710143848284
1.06,0.9989960806816817,0.9808349442481994,0.9740433710044791,0.9813242170865843,1.0143921676278116,0.9880188673596592,0.9749222576618194,0.9934637364730594,0.9907164329134015,1.0009459824556572,1.0057219451630675,1.0011776421514127,0.9713268933377228
1.06,1.0053145647048949,0.9754672753810884,0.9789575964052021,0.9843768984041659,1.0037505637109279,1.005004806950653,0.974044964313507,1.027476897037381,1.020747625781967,1.0112077743583983,0.997152756784341,0.9940022416441592,1.013743257140988
1.06,1.0004555600136515,0.9780709010362627,0.978878641667574,0.984226516285733,1.0113520142436028,1.0029979104088493,0.980652779340744,1.0196706097731971,1.0099350163407286,1.0094752564246239,1.0021492505446858,1.0053955729531134,1.0072672761428079
1.06,1.0030418174713855,0.9781325256824492,0.9790645006496811,0.9842393897698732,1.0145649233460428,1.0028777241448155,0.9723598861694336,1.0242538487111315,1.0228530866118821,1.015177162100911,1.0054042284684466,1.004623343772427,1.016380336639541
1.06,1.0035512677580118,0.9813317018747326,0.9775041558489038,0.9851059518433956,1.0140234443545342,0.9889354565111321,0.9738006150722502,0.993818631685338,0.9945147579113999,1.0001345646732438,1.0040267856186504,1.0057409514337705,0.9907763434032504
1.06,0.9953231202065944,0.9804168021678925,0.9739250854618944,0.980071899019825,1.0199271732568744,0.9981184130108759,0.9752412796020509,1.0152017747313122,1.0083543023164654,1.0142531997509907,1.0107612444961351,1.0079946198775531,0.9891940833989374
1.06,1.0062287563085557,0.9793495082855225,0.9782888165532533,0.9841649047335792,1.0138312739133832,0.9990465064975873,0.9822355902194978,1.0097876717063243,1.0085670967535092,1.0106435130878522,1.0041960204731601,1.001535525243493,0.993281395443931
