0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0600000000000005,1.0600000000000003,1.0613595361387262,1.0614003867113408,1.0600000000000003,1.0587662529719923,1.06,1.06,1.0479231940095042,1.0467660737987503,1.0599999999999998,1.0483791637271689,1.0432747019431179,1.0456374333090719,1.0448983331430193,1.0316353045423567,1.0506590911347875,1.0117875753192302,0.998607562690594,0.9438756388169718,0.9409759737667363,0.940319540605815,0.9436910239621495,0.9774050980702469,0.9859213717284668,1.002668614638013,1.0162695490125606,1.0275198022128151,0.9638942862527045,0.9436030848545763,0.9255583504063215,0.9231352853415092,0.9229102416234137,0.9258027989086653,0.930343162828342,0.9334041726557297,0.9415408733708951,0.9326075367000152,0.930626675965886,0.9717198778853174,0.9302780570827752,0.9930068376211778,0.953849268459521,0.9910387148927189,0.9441997704691735,0.9407726770483303,0.9403285208744626,0.9370454102759997,0.9290170628241925,0.9655115527879021,1.0230932011313818,1.0244860388013493,1.0140915478567487,1.0106720522332702,0.9222189021470572,0.9224988005339377
1.04,1.0573023593425752,1.06,1.0561525294143348,1.0575987161089084,1.06,1.0559401910468735,1.06,1.06,1.0531302130813494,1.0503076866527923,1.06,1.0514053600563311,1.0470901975549347,1.047330017424878,1.0490793125713616,1.0421454313612135,1.0197215414869407,0.9918379128016992,0.989255136860666,0.9415312184840777,0.9415593648146038,0.9406460306578571,0.9365630645770077,0.9327929302150298,0.9746156005499078,0.9957254694459688,1.0102756236991135,1.0249065409918297,0.9145923410425829,0.8942639544804848,0.9060820985084374,0.9053346665354138,0.9292243419964171,0.9322066702159676,0.9370544264289347,0.9390482780931573,0.9433489507999976,0.9388341948284125,0.9386921219415717,0.9886255976064587,0.9529199295670339,1.001130627373652,0.9553406733905153,0.9892556928357734,0.9460028063684756,0.9412406550507196,0.9428182249287932,0.9499957385325567,0.944183854352762,0.9757700552732071,1.008202869435344,1.00381007116827,0.9977483517938851,0.9996857186174476,0.9397637571528543,0.9267028749533519
1.04,1.0599999999999996,1.06,1.060703949713856,1.0610878926335416,1.0599999999999998,1.0593858960478342,1.06,1.06,1.0479966237691436,1.0490338019351608,1.0599999999999998,1.0506854846881435,1.0477217120410842,1.049615355264781,1.045893809732483,1.0399668119900818,1.0644475967530562,1.0269959742192134,1.01035114633464,0.9559481491356653,0.9533164822115386,0.9524751271648613,0.9547796585012834,0.9941953469821685,0.9915261902017011,1.0098400357763282,1.0224811811258423,1.0325390037726399,0.9812937821274247,0.9647041224037359,0.9535744793845148,0.951962489934817,0.9511897958546347,0.9526670163493907,0.9538174650690067,0.9540253678487168,0.9542794781750974,0.9535722981437792,0.9545705062009846,0.9836033187525857,0.9404885764242601,0.9987214911112472,0.9630387467213443,0.9950965594371591,0.9480210474802221,0.9460808592880695,0.9482759468294333,0.9450265547478137,0.9451353853959759,0.9709562307167103,1.0152770532056226,1.0114754391925858,0.999039811648546,0.9963686554764295,0.9364784070401351,0.9350674753669243
1.04,1.06,1.06,1.060484536868599,1.0601265076371837,1.0600000000000005,1.0535975827349977,1.0600000000000003,1.0599999999999998,1.052872846448077,1.0546184764692037,1.0599999999999998,1.0552438501601071,1.0522040164122828,1.0521256343503307,1.048676450564661,1.040945771667467,1.0450127898341057,1.0159413421077736,1.0100148060997618,0.9538467924221032,0.9523814248411051,0.9508095760613997,0.936728672751552,0.9268486843719584,0.9769103485372129,0.9937667385350791,1.0047551795954708,1.01553145215869,0.9055285004002483,0.8754686803403321,0.8824171321544169,0.8801479728709888,0.9274105635914897,0.9332694004368839,0.9415142418462427,0.9458210349763951,0.9550820000668017,0.945998763076883,0.943237174159657,1.0042482546062377,0.9736316478700934,1.0089084914428192,0.965883182019599,0.996914645724585,0.9531037247306773,0.9522826693740223,0.9535909620292036,0.9582391934078922,0.9537344872634202,0.975619300298634,0.9825966524110527,0.969801693410544,0.9840074349181884,1.0008460661451501,0.9567032849738031,0.9522077277794858
1.04,1.06,1.06,1.0580850831830915,1.0562602789670308,1.06,1.0479793194884088,1.0599999999999996,1.06,1.0491748447653493,1.0475158751373876,1.0599999999999998,1.048354661165951,1.0462089826806622,1.0457659680645055,1.0432070331572327,1.0431790853631329,1.0379407186438434,1.0078236768627618,0.9980098342504051,0.949427156500407,0.9482008532532874,0.9471309865677815,0.9343020204915586,0.9542926500992346,0.9784459470456632,0.9833260209395087,0.9939441635881097,1.0014564403339214,0.9335699449609604,0.9067964603827194,0.8999958472427311,0.8976690348644375,0.9287039548090456,0.9336615555356786,0.9386218725323522,0.9418380876058801,0.9500585282288128,0.9411979537866099,0.9390884317595508,0.980741657294408,0.95608813500292,0.9987763784292462,0.960623398620494,0.9948724423879992,0.9516865618025557,0.9537823923185355,0.9521927346559695,0.9527532311002787,0.9454696900941485,0.9715855844707484,0.9601779317670153,0.941391443958146,0.9636786341997678,0.9963804736456683,0.9391292210956512,0.9326231237169207
1.04,1.0599999999999998,1.0599999999999998,1.0607772434134644,1.0586116559438414,1.0599999999999998,1.0540306019103056,1.06,1.06,1.0569360636671343,1.0521985427895812,1.0599999999999998,1.0516536225870836,1.0469987172683917,1.0477973115332742,1.0493656066867183,1.0411502114890319,1.0599753617742893,1.0200900669964115,1.0084033734316187,0.9419476777179131,0.9394540232090303,0.9384570700273053,0.9300574288328237,0.9206053810436999,0.9708303529872906,0.99244328884597,1.0053344397527575,1.016052881950655,0.9000982061311269,0.8803348336927198,0.8876046422592654,0.885895308542426,0.915324550255697,0.92029973815832,0.9283794826507779,0.9324550399284024,0.9407842867581119,0.9326450651371041,0.9303525657759028,1.0050984505266338,0.9772909254661423,1.0060599185515888,0.9549456957936489,0.9906254251362768,0.9440369319172093,0.9384394255562255,0.939865723717942,0.9478918442434195,0.9523561814127769,0.9831167649304443,0.9918713490446565,0.984978554566681,0.9865180225231882,1.0010515710305163,0.9579682560228742,0.9505491219430571
1.04,1.06,1.0599999999999996,1.0628714574677842,1.0595902530774026,1.06,1.0575964248585599,1.06,1.06,1.0579163103481573,1.0508496923682933,1.0600000000000003,1.0525235493277598,1.049314945629382,1.0491333289733713,1.0501140955808281,1.0496268349953766,1.070560836013474,1.0228739195052798,1.0062703639584378,0.9530572521510192,0.9508285747487373,0.9498378782576082,0.9445890737141357,0.9524076402697326,0.9839722954676327,1.003969426988458,1.017142342409832,1.028058927101216,0.9406612752201535,0.9161252924490958,0.9073315666246504,0.9045502587398443,0.929539745131914,0.9335801540881876,0.939341113410024,0.942752422163808,0.9521903883603745,0.9420259749903843,0.9401524492147683,0.9925461549959952,0.9648529811407668,1.0014854484790436,0.9630883421508276,0.9953058221594472,0.948449595341371,0.9436396087293122,0.947123772826157,0.9530838134554217,0.9531229724878316,0.9829432240454099,1.0157418757846415,1.0156542094981715,1.0027291184431517,1.0004688295479565,0.9418809528759323,0.9339222031237643
1.04,1.06,1.0599999999999994,1.0607666351827498,1.0601293354142818,1.0600000000000003,1.053232068106634,1.0599999999999998,1.0600000000000003,1.0503148872021393,1.0470660405301704,1.06,1.0488771573168787,1.0444553606845788,1.0473319368184189,1.0506860656103594,1.0459141274850392,1.0660244789854532,1.0163094734279485,0.9968866322246039,0.9383618010564712,0.9353865096836673,0.9342164585224578,0.9240827036946501,0.9126883417272526,0.9617521325501519,0.9869386365803622,1.0032119562340949,1.016962129471407,0.8909833318368511,0.8506536466597114,0.8620093685550053,0.8595807879770958,0.902972093274053,0.9084480238830218,0.9169831700060644,0.922247794181161,0.9369040997216513,0.9213015614060128,0.9177558120892695,0.9749511030276146,0.9342568493780741,0.9955778447995207,0.9513539447439,0.9881196058200605,0.9413179767672979,0.9351876205250932,0.9355748190603411,0.9345919317437108,0.9281204545072651,0.9732814363518086,0.9933739898447286,0.9849662915113242,0.9890956394488671,0.9978640047231526,0.9103721184639567,0.8948903262172545
1.04,1.0599999999999998,1.06,1.061275080334475,1.0553951267247652,1.0599999999999998,1.0567601616925562,1.06,1.0600000000000003,1.0518582533044947,1.0477579583819308,1.0600000000000003,1.0458427113172843,1.0394625316040502,1.0416271801430657,1.0374204067472186,1.0271309172345982,1.0703485525308254,1.0103843882374135,0.986860616443814,0.9374032240123161,0.9345739084982783,0.9342232469675885,0.9381648585590907,0.9634250903385162,0.980400140207406,1.0015483102567662,1.0136039269560784,1.022425544837615,0.9438949158587315,0.9136906028924173,0.8892430019497383,0.8867496498975981,0.9093568328313624,0.9132113159865537,0.9201588978503664,0.9243754375183207,0.9345570264085756,0.9240403905891927,0.921030543691114,0.985562282366957,0.9417142955190206,0.999339404085564,0.9495566258473027,0.9887646947082647,0.9392437262653371,0.9326476923493324,0.9338004744952009,0.939700566280454,0.9433193692503001,0.9751303238842154,1.0072544268006194,1.0031905675657669,1.0016828735319319,1.0052936704911357,0.9292087699196622,0.928024500948881
1.04,1.0599999999999996,1.06,1.0594618419836026,1.058793167169294,1.0599999999999998,1.0547902058806535,1.0599999999999996,1.0599999999999998,1.0572256021994122,1.0474155422751399,1.0599999999999998,1.0510068877257224,1.04704498555835,1.0476360157481903,1.0443402205556962,1.0274906096832603,1.0447896078171153,0.9998850847780242,0.9889932859779917,0.9497803089104715,0.9503521231520919,0.9497482629784876,0.9446175348648593,0.9728358944413802,0.9835759143527365,0.994076347120616,1.0061512934974999,1.018482542326443,0.9623326893154658,0.9407103126873178,0.9366226740575627,0.9357994926723604,0.9282906791480705,0.9295761108822429,0.9355898123430089,0.9398041413306177,0.9516781848142779,0.9388243855953448,0.9355431208359506,0.9620760526950995,0.9131215958049437,0.991227110213727,0.9622223967719922,0.995433681335115,0.9493411302816754,0.9483840357512183,0.9495450324392198,0.952057190801206,0.9645379506631855,0.9822786809295838,0.995303002682417,0.9837069086415106,0.986639226531745,0.9966158655426814,0.9084350665325435,0.9091683795003038
1.04,1.0600000000000003,1.06,1.0617830407951567,1.059970489145619,1.0599999999999998,1.050803495072821,1.06,1.0600000000000005,1.049415502420453,1.0480741511939586,1.06,1.0451444087508868,1.0396755414673577,1.0396678640953398,1.0261341362695855,1.0094716820536223,1.0710289430147304,1.016121594384623,0.9974213463063188,0.9412283933924096,0.9371342256671392,0.9357460818439712,0.9223345699521929,0.9024754257682914,0.9643959085737409,0.9816575296040532,0.995412358131431,1.0080806002712186,0.8865321089409524,0.8670257125237623,0.8786852674989402,0.8773752982749251,0.9081456062293534,0.9128268116733297,0.9205399364766333,0.9254563804111724,0.9388025551080953,0.9247028766582657,0.9212514481107618,0.9888190397886666,0.9590923042345043,1.0010764246716235,0.9522377835974266,0.9888859279455102,0.9421334792373176,0.939619457178064,0.9389587246572282,0.9379880958477423,0.9229706451407642,0.9663568228990796,0.9674346924098238,0.951281834745074,0.9645151086174598,0.9891479706293714,0.9352618617725157,0.9205610813672511
1.04,1.06,1.0599999999999998,1.0618933418615235,1.055950717801044,1.06,1.058256396826896,1.0600000000000003,1.0600000000000005,1.0581723290900051,1.0531939362040919,1.0600000000000003,1.055328455556311,1.0531279517038385,1.0499793444325936,1.0445383121086051,1.0344138985306635,1.0728931005862299,1.0350254621869468,1.018768061949302,0.9689613141063222,0.9672123648565708,0.9667261731190075,0.9640393603342332,0.9955112981815712,1.0057586217515988,1.0103332613235032,1.018952602452171,1.0267911215623968,0.9826919646959336,0.9536788592738195,0.9443403194111355,0.943010463579895,0.9506588622303961,0.9526077575522285,0.9575055543552616,0.9605233883446797,0.9677343435102744,0.9600872254244497,0.958107562698847,0.9933861203729966,0.9708008687113501,1.0047555054926312,0.9754531442941504,1.0026131513815018,0.9604006123254805,0.9654793182493072,0.9664413021753657,0.9695097672076,0.9791698026281489,0.9849698816295117,1.005719749596757,0.9955451881218997,0.9952312722959347,1.0047320799879882,0.954425352831751,0.9562555453449071
1.04,1.0600000000000005,1.06,1.0599969117435304,1.0576139973516914,1.0599999999999996,1.0516963936194834,1.06,1.0600000000000003,1.0546113038014158,1.0508714662196341,1.0600000000000003,1.0490755251544441,1.044668504726408,1.0441749818689543,1.0324629380619041,1.02990401447072,1.0519502954254503,1.0048626765012638,0.9882856780376899,0.9483361541787548,0.9472634268946775,0.9464359451202579,0.9405241714288535,0.9533008064059074,0.9815664843549572,0.9946398887770305,1.0026353722112966,1.0104895306348172,0.9461298465631921,0.946057762688477,0.9406468090537984,0.9392851016335756,0.9375162366296158,0.9399797968093064,0.9436553162180913,0.9452907607524617,0.9486130287888325,0.9449584757392281,0.9448825854411846,0.9939200821952806,0.9625428713182023,1.0040287537456367,0.9584577941265167,0.9940947644568815,0.9478969345531358,0.9459809041788861,0.9464510322812847,0.9443301158176188,0.9455694899598938,0.9780070887881394,0.9645519286704471,0.9448141278676114,0.9639741120176146,0.9913961055553286,0.9479337335434977,0.9341988650889187
1.04,1.06,1.0599999999999998,1.0620888697289987,1.060782530146696,1.0600000000000003,1.0570674610343482,1.06,1.0600000000000003,1.0555129440929936,1.0491840478076433,1.0599999999999996,1.0517571722274963,1.0479595239872523,1.0484661364349162,1.0489396002046407,1.035057148145377,1.0693836196541286,1.0322851449241255,1.0171254457301935,0.9517180231873853,0.9496073279594653,0.9493487105933232,0.9581951924521057,1.008181641283961,0.9989143575303977,1.008735062180682,1.0166023970420082,1.022084144791025,0.9968984443043547,0.9696212812619908,0.9335392855423339,0.93125374751547,0.9301698140106143,0.9311367827308463,0.9359251983666448,0.9391894551350485,0.9496148260980694,0.9378544078277196,0.9360996441132998,0.9771915677420455,0.9429268331064107,0.9967007695345627,0.9620494687474622,0.9945090175680438,0.9517961339812178,0.952352996120024,0.9516967908544891,0.9547547056088708,0.950264532049024,0.9802115155077497,0.9942038000351758,0.9824376017054893,0.9871735808750045,1.0004905797458634,0.9225092806992491,0.9061986912279196
