0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9997702109208331,0.9845101785659792,0.9790735298579756,0.9857797865691267,1.0160121136903766,0.9967993136686256,0.9862769505381586,1.0023439413642432,1.0053700962943768,1.008772401414676,1.0044983184899512,1.0046746556556123,0.9942295232539189
1.06,1.0042492453753948,0.9792700469493865,0.9798660058243135,0.9861224837703787,1.019503026604653,0.9889491413823137,0.979375332593918,0.989428502184437,0.9860295735190466,0.9997781091558863,1.0076931897376311,1.0013273033379855,0.979310703996931
1.06,1.0016286639124157,0.977453887462616,0.9797294101727502,0.9840460664282054,1.0086103442311285,1.0082790137423097,0.9752993512153624,1.0340199787756967,1.0292044835428917,1.0146547177349154,1.0044071103334373,1.0049039965442388,1.0164895265620881
1.06,0.9966896111518145,0.9787412476539615,0.9755561044955642,0.9816358804279219,1.0096585586667062,0.9942973767708086,0.9737019777297974,1.0075855034308756,1.0023156294658853,1.0046370080471223,0.9980224999774304,0.9950852277734914,0.9864195564120671
1.06,1.0045316819846626,0.9768958073854446,0.9858716351827753,0.9891700456575415,1.0042266106605533,1.0081165784910073,0.9815944850444795,1.0262717786040838,1.015456299703927,1.0085424895885495,0.9943976696919746,0.9955961455295278,1.0089245048869804
1.06,1.002156243696809,0.977971736192703,0.9735560410426446,0.9797115217522373,1.0136633104085921,0.9922210606747329,0.9798064744472502,0.9997523454409136,1.0037250829737445,1.0086854666570786,0.9979098440212083,0.9915818050539705,0.9745744590498371
1.06,1.0007172036916019,0.9775693476200102,0.9743905569644372,0.9823724846233447,1.0204634684324265,0.9898501095358222,0.9714434862136839,0.9995102654629416,1.0023415763247587,1.0115339735340614,1.0110302099115964,1.0069316538786113,0.9863724664117587
1.06,1.0071627904474738,0.976672921180725,0.9750481130253728,0.9826592689843339,1.0153150844573975,0.9938057733805835,0.9813055145740509,1.0010837024967827,0.9979424160190999,1.0064601334302492,1.002005071236796,1.0003907838182269,0.9864546979595714
1.06,1.0050690759718421,0.9800607675313953,0.9812415757657792,0.9870499271179247,1.0116423884034158,1.0071072524304352,0.9760946047306062,1.0296251149438111,1.021132715036985,1.0148170694215015,1.012027347099753,1.0083752028611506,1.0139307026591167
1.06,1.004073329120874,0.9757624238729479,0.9803930169286588,0.9872014928841216,1.0230403596162798,0.9926934226086047,0.9798054122924806,0.9967780312735975,0.9954586619182056,1.0094478543269712,1.012703836033196,1.0100564837622517,0.9864543621834568
1.06,1.0002604775875807,0.9797755986452105,0.9753905839469659,0.9820950079445142,1.0167423522472379,0.9866609636278605,0.9783805763721469,0.9874625497352623,0.9853541491654328,0.998709041233795,1.0037290080138206,1.0027048549086497,0.9881148632702902
1.06,0.9998167593171821,0.9788901388645173,0.9805873464661531,0.9850687381290144,1.0126884445548057,1.0058780630028774,0.9749534392356873,1.0280920348658442,1.0218524456162068,1.0180278330257067,1.0014295518918477,0.9961115107914854,1.0028190422333485
1.06,1.003342039808631,0.9839972615242008,0.970907465871388,0.9777619680690496,1.0145204907655712,0.9874360657065749,0.9776209783554075,0.992535938307799,0.9945283909846203,1.0016435032560427,1.0071711930250944,1.0036003669729843,0.9816759998677815
1.06,0.9970963001996281,0.9758002269268036,0.9799318157470798,0.9834073440861199,1.010062722861767,1.0016978276202086,0.968533132076263,1.0242946115376732,1.0191579906297608,1.0150183208996166,0.9951373362375975,0.9913893263731863,0.9993788324171716
