0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0599999999999998,1.0600000000000003,1.0590603002060837,1.0565911628305227,1.0600000000000003,1.0521820170089489,1.0600000000000007,1.06,1.0452010039459432,1.047319229877254,1.06,1.0457426766942088,1.0396064933570834,1.041877372232387,1.03962061377435,1.027173526040606,1.0486847241133679,1.0042475502872712,0.9871063625359399,0.9324532562679563,0.9297755696114622,0.929002111009235,0.926500019729538,0.9472919601765046,0.9668543452534292,0.9854593179340869,0.9997704986327897,1.0122261700808244,0.9338984823215101,0.9114959543397141,0.8888951260920486,0.8867827768579405,0.9032789160512223,0.9068738170307867,0.9145220748352331,0.9190743227488516,0.9306180799909399,0.9185481220773065,0.9155059626176361,0.9837413220630675,0.9461044830370702,0.9987075260041858,0.9451593683329607,0.9873821481239387,0.9399807838327496,0.9337646970608021,0.9325282662230872,0.9331560331050934,0.9203818753519173,0.961048409040263,0.9795198975913695,0.9644788944637535,0.974088305466069,0.9944393473859325,0.9197315875849653,0.9061258152271293
1.04,1.0600000000000003,1.0599999999999998,1.0581408837221178,1.0577519929191197,1.0599999999999994,1.0562633853020909,1.06,1.06,1.0512990984925845,1.0482563856683453,1.0600000000000003,1.0464421817317655,1.0412131444130586,1.0435977089130741,1.0391022672799661,1.0298368201368933,1.0452155353970416,1.0031122669432437,0.9916195882687198,0.940928487470932,0.9398545348621661,0.9393569755241677,0.9359288536021229,0.934417739496653,0.9794684194415224,0.9977606617670038,1.0109542216058438,1.0210035405407232,0.922154444400527,0.9096918581289358,0.9101483093196148,0.9087752315255381,0.9267671308893198,0.9303663518310188,0.9339699419098517,0.9359302863095182,0.9405955515248899,0.9354153294437653,0.9348591835708578,0.9894106133311877,0.9606203699820897,1.0001190333951082,0.9529797236702031,0.9908563698241137,0.9430121167804055,0.9396370243894404,0.9392504524933889,0.9355776290147446,0.9387660389254315,0.9693408149606147,1.0143335520243821,1.01707457796087,1.0094091678621933,1.00778566041804,0.9445251693545058,0.9352731403287602
1.04,1.0600000000000003,1.0600000000000005,1.061524406487245,1.057726397810234,1.0599999999999998,1.0574055809413432,1.06,1.0599999999999996,1.0564695212511022,1.0538956156009538,1.0600000000000003,1.0577464482951873,1.0568869909719696,1.0542724330072037,1.0506035576313206,1.0500686567954312,1.0580203648803008,1.0230210065204655,1.0111356127113857,0.9599905019234839,0.9587986193398236,0.9574869194144756,0.948476322845761,0.9526170622707307,0.9880277373103693,1.0054158593560376,1.0171251917537825,1.0274337767757626,0.9385051538338751,0.9255110664737718,0.9122229153636927,0.9093585049534509,0.9409884713004552,0.946045813618136,0.9520278711599905,0.9549441825490816,0.9610485958339248,0.954853596422615,0.9534568875735558,0.9903985188506798,0.9626416246592254,1.0034648389650296,0.9723514389236354,1.000138267094692,0.9574971329786988,0.9576112137596978,0.95905725294662,0.9631446851935019,0.9599679566325866,0.9802653462755545,1.016973698453376,1.0160960384294124,1.007626834589673,1.0081209334514707,0.945583432914521,0.9404550958999517
1.04,1.0599999999999996,1.0599999999999998,1.0609225459616012,1.0603315669966262,1.0599999999999998,1.0586370218401626,1.0599999999999998,1.0600000000000003,1.0495652565717521,1.0484523464158702,1.0599999999999998,1.0498021212381017,1.0469381881116138,1.047402419307154,1.0409446160042224,1.04133437253118,1.0620868718829157,1.0239229485946455,1.009050359533453,0.9470055357176689,0.9441367307765285,0.9437025987773517,0.94740800459396,0.9878005774410019,0.9897719726316478,1.0057487018906086,1.018344411905909,1.0273985030343395,0.9723308400564463,0.9430254353745122,0.9228765975201186,0.9203671077730509,0.915475096949923,0.9180405361467276,0.9257378384639237,0.9307690654888238,0.9442971572855434,0.9299334171129094,0.9262943708804467,0.9810950608835332,0.9545741745115448,0.9978509791155477,0.9569345643144405,0.9935822309603451,0.9446477805482373,0.9385408342525692,0.9404294710427372,0.9438353282587835,0.9364230316304071,0.9716788426748287,1.0196461898192464,1.017793936664207,1.0119199503396352,1.0108206470396193,0.9335255305737327,0.9296070316462116
1.04,1.0600000000000003,1.0600000000000003,1.0608300448134231,1.0576798504226226,1.06,1.0555934351165006,1.06,1.0600000000000003,1.048097263170534,1.044367816459264,1.06,1.043003718564898,1.0375835118410268,1.03763184935742,1.0322014573363958,1.0176748287644362,1.069619683861217,1.0163756821712766,0.9956819167563341,0.9419425299320014,0.938272724924521,0.9373414351801662,0.9362403670016742,0.9494871194971911,0.9799913050990645,0.998376907994922,1.0111549137940965,1.0199053443824428,0.9271771214308595,0.9005651412880171,0.9109184968234758,0.9094208604706875,0.9177396365121305,0.9215468562727019,0.9270811909863931,0.9305254420120258,0.9391762015329455,0.9299432295248053,0.9277529983684563,0.9726992393198666,0.9490246612308184,0.9921582740592568,0.9499084925276615,0.9872773288647257,0.9415031850373171,0.9406190886628928,0.9385616054633383,0.9291295465994939,0.9140859118783973,0.9636796980852925,1.002231433036765,0.9953682205306054,0.9939256242455834,0.9996041828055915,0.9330143694639217,0.9229560353153571
1.04,1.06,1.06,1.0590863145633833,1.0579919811417255,1.06,1.0566554209532493,1.0600000000000005,1.06,1.0473750391373577,1.0493331719037318,1.06,1.0490730556738155,1.0453849294540136,1.0439287354166378,1.0352528023109573,1.0215820675101093,1.0334960494643306,0.9961518270661874,0.9811848474086156,0.9454640290382188,0.9446524002200568,0.9444828445104896,0.9424942708807952,0.9573471284633966,0.9835117499242721,0.9988837355515043,1.0119829671338025,1.0237413531801953,0.9450199776482855,0.9140365167610329,0.9023439999697418,0.9008679564084642,0.9171949759573812,0.9197009548347307,0.9269253311991609,0.9316756143534015,0.9447759640251512,0.9308220623129894,0.927383055764476,0.9846974994738248,0.9502034990900722,1.0003516719882728,0.9568051754707666,0.9925249625360577,0.9485618631402367,0.9470923968300052,0.9457512184350485,0.9418558452853154,0.9271816891381481,0.9644556237590226,1.0137582437827846,1.0134572966614717,1.0065872448854014,1.005501951416488,0.9297191379960899,0.9219258521994714
1.04,1.0599999999999998,1.060000000000001,1.0600306148721834,1.058701345931425,1.06,1.0538753973140187,1.0600000000000003,1.0600000000000003,1.0497913144617643,1.050052986240535,1.0600000000000003,1.0484505793877175,1.0418501947792183,1.0438956224831373,1.0476410622332644,1.0322120263744794,1.0503554000052304,1.0089175432968593,0.9955867732891028,0.9398462533687054,0.9377573614616642,0.9372918139378698,0.9348503650094522,0.9641214158242872,0.9771643383937869,0.9923395553379418,1.0045280728998838,1.015030915075454,0.9562256471309759,0.9403004638756709,0.9338927636124562,0.9320893340630233,0.9321036347527949,0.9354849975088909,0.9379455130343444,0.9385459462663683,0.9381788062539111,0.9385948220933642,0.939454490453343,0.9968275890939289,0.9702489733157929,1.0030879988829215,0.9517276070607857,0.989557453745658,0.9394395173486182,0.9317584579771186,0.9342448048167215,0.9392430183211645,0.9462584781132596,0.9701663584516943,0.9890380610708763,0.9781639636730842,0.9854820200612631,0.9979570928934135,0.9503491511966634,0.9449670378814462
1.04,1.0600000000000003,1.0600000000000003,1.0616891807994524,1.0569071379140458,1.06,1.0542691752786686,1.06,1.06,1.053585578383044,1.0467599050873406,1.0599999999999998,1.0493014616032688,1.0455868539158237,1.0455838784842604,1.039908581830617,1.0211182732025195,1.0699926300318383,1.0267676978472577,1.0055122087562607,0.9513070879996625,0.9482298647538158,0.9475731738359217,0.9426420561873634,0.9631356812029879,0.9831942618655005,0.9978186631775804,1.0086945287440556,1.0170513321849397,0.9485778289695272,0.91970879396127,0.9200337718915804,0.9190041799426052,0.9220735163982631,0.9243268608550997,0.9307525886152317,0.9352488957341406,0.9487422345096908,0.9339805787545977,0.930743267879473,0.9622318487970211,0.921297089212694,0.990687019342935,0.9589480741039995,0.9941446404103814,0.9499626303930087,0.951129889433157,0.9498052765035293,0.9485463939090517,0.9464403801079541,0.9730126331332446,0.9758205632838269,0.9573961840151034,0.972091202412426,0.9924485876017967,0.9102772214645811,0.9005339074012292
1.04,1.0599999999999996,1.06,1.0598498769816123,1.0572953417766473,1.06,1.0571394646621464,1.06,1.0599999999999996,1.0540479685518007,1.0520595193078164,1.0599999999999998,1.0538562792024542,1.0516330538429686,1.0521865800477106,1.050772319446218,1.0465576262776042,1.0457051370475845,1.0119731291683847,0.9992575030658957,0.9597292306244611,0.960051297111161,0.9594375224957827,0.959695083383036,0.9943880524587437,0.9979432174490047,1.0101687727531807,1.019422404330762,1.0270789738173933,0.9850157088450576,0.9693956018802983,0.9541620364942015,0.9532284377818041,0.9482453411662277,0.9486375529881746,0.9529205546963484,0.9551391305450364,0.9613267412770522,0.9543691105814066,0.9538334479952086,0.9898571699820078,0.9528769167571551,1.0039728102205014,0.9702359707379163,0.9989812690917148,0.9549902000805714,0.9552080236552842,0.9573940057102759,0.9592074603436308,0.95490993948053,0.9807601447391305,1.0053382889114224,1.0008776627250204,0.9992306646927691,1.0045009492882189,0.9403805678088965,0.9297833730855162
1.04,1.0600000000000003,1.06,1.0575139518614312,1.0571323906283714,1.0599999999999998,1.0554433599814619,1.06,1.0600000000000003,1.0461363660568912,1.0515958624776425,1.0600000000000003,1.0505096934170828,1.0465719747054638,1.0464304863971876,1.0431320505573465,1.0283000260914683,1.0312866240543281,0.9961698566874095,0.9869066356054336,0.9423048143430369,0.9431310558932597,0.9427886279018959,0.9445285159827785,0.9656964755518097,0.984954531965147,0.9985825653883608,1.011585986444691,1.0225329284097116,0.9582125799780685,0.9475937765868655,0.9203423544450021,0.9185089759598544,0.9274084888084787,0.9293445747526503,0.9350503641799713,0.9378658457589268,0.9440329836694688,0.9378337674114307,0.936504531043827,0.9973027300049896,0.9683591506511361,1.0041571106587954,0.9576460481728152,0.9921124881774668,0.9435766659895077,0.9379631286481624,0.939394982894233,0.9368601898347327,0.930348326242316,0.9630585446599174,1.0027151087985926,0.9984750951719569,0.9973984442575408,1.003579006666831,0.9472814293828284,0.9411296567152281
1.04,1.0600000000000003,1.0600000000000005,1.0628272802047876,1.0583753487386227,1.0600000000000003,1.0573641508725875,1.06,1.0599999999999996,1.0518898661489393,1.0559603845336176,1.06,1.055842692438617,1.053970961953232,1.050525214598433,1.0407522257447017,1.0347029866886213,1.072136990375501,1.0355685842145053,1.0192335471852623,0.9635998458423917,0.9602149534331496,0.9586556593717631,0.9437858852530975,0.939823124567684,0.9839054841762948,1.0018396787782915,1.0141387349370428,1.0247535686147398,0.9184045075672108,0.8781117437516978,0.8940945456107727,0.892077245000183,0.9363970496720596,0.9432579485582808,0.9505427790066397,0.9543653716485276,0.9623786779913368,0.9544753435372362,0.9521582274810485,1.0136585948792955,0.9879624984045235,1.0121230631210367,0.9717189635635707,0.9996534483159475,0.9564804148875137,0.9582828538634461,0.9594859294185653,0.9598986914007552,0.9542667814036008,0.9729012231085689,1.0059502702231098,1.0021644725451841,0.9995398061518914,1.000941325919769,0.972610938634291,0.9683981228006513
1.04,1.0599999999999998,1.06,1.0538116662405184,1.0516392441745999,1.06,1.049757886318627,1.0599999999999996,1.0599999999999998,1.0440647738038389,1.0393298368405894,1.0599999999999998,1.0332989271592359,1.0234696480306418,1.0252176055436413,1.013757365677335,0.9904044442501595,1.0429118729276998,0.9906160322561665,0.9736516625094159,0.9222011933048625,0.9201347883291322,0.9187364702040872,0.9123939616890396,0.9053466547736682,0.9581363073877674,0.978161394836508,0.9933805127085604,1.0056760566795722,0.8796805300414342,0.8431589089611757,0.8531763581920558,0.8504095397386634,0.8922121417885923,0.8987613293336875,0.9065572770298367,0.9111333117381083,0.9224140057853392,0.910788663193188,0.907787144226723,0.9740795131734628,0.9510487417451122,0.9902764466679432,0.9341430852026643,0.9761721233542823,0.9303214118351854,0.9295500737325916,0.9268698722318984,0.9288472872542626,0.9193237533408007,0.9573533347402188,0.9743446705147316,0.9580428838142752,0.976546469604546,0.9997699834391708,0.9352132159644443,0.9257417304848388
1.04,1.0600000000000003,1.06,1.056071862794406,1.0553766538371134,1.0600000000000003,1.0532414974194737,1.0599999999999998,1.06,1.0581146919115911,1.0528198926890557,1.06,1.0547694055211123,1.0527285976353609,1.0503003889655962,1.0539735459933028,1.0377701156418644,1.0195271554256804,0.9962936288143205,0.9945485383402863,0.9510149136991004,0.9523302505484151,0.9512540372247656,0.94139026847228,0.9402602066429468,0.9805959596290087,0.9959234402159459,1.0097175660216848,1.0191318778366012,0.9187216281910162,0.8923736199863078,0.8930827601952764,0.8909075255658944,0.9343377991648036,0.9393969142042597,0.9449348881683758,0.9478069700500911,0.9547687607741284,0.9473668377663775,0.946122857687955,0.9930974904501343,0.9504908332827644,1.0044550663556555,0.9655330381537158,0.9953253333935583,0.9568193457401046,0.9599180125938098,0.9580871368449969,0.9583210439449934,0.9613570292388639,0.9870297888875262,0.9803971754022265,0.967423779525684,0.9792249708349935,0.9992801163970297,0.9419981698916688,0.9315542996149975
1.04,1.0600000000000003,1.0600000000000003,1.0565971303443957,1.0549805225562572,1.06,1.0539657708415173,1.06,1.0599999999999996,1.0470684042559557,1.0462386262351862,1.06,1.0448775530536945,1.039351459787137,1.0401702967176087,1.0323334309049776,1.0169311358802489,1.0239245908519006,0.9915435209715668,0.9861695727121566,0.9406702266368661,0.9396420040395141,0.9386938251491298,0.93606435865232,0.9707512584762533,0.978249199293427,0.9937353364364201,1.0062761349027467,1.0149358120029415,0.9540488675461481,0.9309426744142086,0.9104510077725906,0.908158027758757,0.9157805171267747,0.9198730906543534,0.9264902461179191,0.9306504024391647,0.9412560211482693,0.9299677702102997,0.9271907350808749,0.9814441193268842,0.9483125912324165,0.9953243953637416,0.9522775004239151,0.989762267487996,0.9452731893242995,0.9468331354201697,0.9432932550053117,0.9337380638601669,0.921506493844486,0.9628679057547976,0.9904039021623683,0.9781114748968599,0.9831221896304697,0.9948345828361961,0.9306870862513007,0.9239709891645455
