0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
63.09152651032737,19.62094149761558,24.04194177822702,18.26289259065216,9.800138585509886,27.826334368629052,30.318136354127073,17.867382904230737,8.385084958719156,100.72130752266526,0.9459899301629463,1.0980240278644355,0.0,0.9459899346302191,13.062057809379837,66.06630717991379,23.290408381923132,46.416039220543595,21.675771274001487,6.039522952532766,35.99041680690182,50.299046212272216,28.502716987870436,29.181916914714318,36.98579537929568,36.30443829183139,54.15384266686589,38.21371197123179,104.57197622895636,30.538531062005337,43.75279190556618,28.464262074286044,30.5651340287209,21.801450591025933,44.621538700436304,13.985971431155205,40.7148124034875,49.7011575428404,28.468038385654005,22.945768826397412,7.3817546900194095
77.24916206266768,30.71015764758624,34.2192754339776,29.240744412048848,12.787774895113543,39.78103853512358,32.8592726725132,23.96832487532097,12.322862440934818,86.83900527326627,15.942968435321585,18.505231225382236,0.0,15.942968449888511,38.33821913285634,47.18788058825776,18.751945339545863,37.691395670603825,30.13476054416721,14.938298966239952,43.476825746070865,38.573560114535574,22.983610573810072,23.055151110557233,30.89344579733965,24.908918931426975,9.173002327597693,15.820741148517502,95.00311986037805,28.61006308636099,38.954309048558954,35.71276697810181,57.72591001568158,32.448963758415424,88.9185038282305,12.234451545109088,33.243092823984725,37.14313228687081,18.779902435500546,19.70725555486667,9.619959001580806
80.76374196062994,32.90944969119774,38.93673304078935,31.23799004130824,14.992685185588552,46.007427398970755,33.08013814447619,27.166788837458167,8.28336700273799,67.20344726152558,16.400287177011624,19.0360476190815,0.0,16.40028718429707,40.574981560956076,55.31363931307094,17.700538762587463,41.45153676006186,24.550716213768723,14.916314863709426,35.17898439515064,43.124257971212955,26.989771232151078,31.913125843956152,41.51053373255567,26.956872399517795,21.375990449894523,18.469034367829757,76.25337077050625,17.003789892671378,73.59037268889703,24.27213223219172,5.877752517692328,31.560004570664102,27.2415656869946,13.558291677124751,42.67389488066676,49.65195508320585,26.99565471918784,6.29975697697738,31.927280622611466
72.82941990008696,28.78233817236737,42.52577845888908,26.66700590785358,13.612083699355262,49.651162572284065,36.067987533113225,24.122390844158527,6.601656877779282,115.02440454059939,23.515165896414842,27.294388988115863,0.0,23.515165899435235,28.21320557737797,53.13301083835819,24.029456431614314,63.06100760559378,36.42979042148057,19.97559881840324,48.48027329904279,68.29008544973902,46.500005798018215,21.427905252562564,31.627647974696842,35.043559951663774,27.639360758680542,13.687921223426342,64.1535787007827,50.26120743910426,22.43537430810608,16.316047077079336,17.123740275454747,24.532234831712657,40.8979142556818,7.346407395040108,33.99263292433977,34.34819271831403,14.327183208365971,18.745464632737256,24.314339470902226
68.696425943444,26.98813646886371,36.5850592787175,25.20073279472863,14.685471889751684,41.98657862707611,31.68658405435042,26.685632171216906,11.021756139627431,76.48463561566375,11.78818381424447,13.682713358481788,0.0,11.78818382091623,27.164791272437423,61.508503270013684,29.04557755437217,59.152313758475884,23.129826264048102,18.114399898399828,48.18563429996872,48.140310421370785,28.65574590065534,28.5228162397139,37.47735979621766,35.24852691437776,32.26938257862839,28.495208915496757,104.10654026637005,16.897611234997008,73.48549552873091,22.34355652636808,34.99050915796594,24.023442121983756,58.52103333412275,3.705913095121237,33.8627595952854,40.46482569492712,22.83927044815006,14.296949493686276,7.755100069875008
66.21997269597954,25.95358510835089,29.8918352632821,23.186631263216874,10.781822981690434,36.147979777534246,36.697941091590806,19.96610159182938,4.486036171000661,153.36857491916115,16.415682943423906,19.053917711694478,0.0,16.415682967247662,26.697744480605984,64.49418188751721,22.352827585274206,53.39063164755259,25.20623962780076,18.765239495417575,24.268412387555806,41.29001727079048,24.373054664497985,23.38104683725401,27.607926826936474,27.604539547723416,9.28809026453334,10.945048171136309,67.77180829572839,21.023049836838297,12.151645989220116,21.88531519260496,60.90540158297837,27.89325284669626,80.71537852733293,15.955482467559264,27.266947267032627,30.79623806618678,15.717207614467585,33.001884199136114,8.71441483697871
76.46169184482031,30.294420541875787,33.800356259340965,27.9413678706659,14.143784707624857,43.625340438862274,45.658970312437376,25.542544393999233,7.9184076333831355,123.98119212097029,17.26123223245713,20.03535884494531,1.0931426704001663e-14,17.261232241730344,23.106414162165695,70.06339715761733,22.790012115275633,59.37495704767943,30.84719588571093,15.114625075103906,44.93563386650961,44.26405843533077,17.99372209332487,15.258785017119154,21.58077472146803,19.60614589998454,12.634024481905348,7.966820187787417,61.09759366416798,44.005785736063544,48.48251054000791,14.312817408896194,15.89181523882538,28.109544134066255,16.25270598544116,16.850610170078216,34.335153598106935,33.85746888004652,13.22363951895429,19.210866763849843,39.85417185766353
81.74263944655837,32.51538470222572,41.70664739046638,30.393470023216924,16.424274859501374,51.69411520948684,43.097528090251274,29.378391656989606,8.863042992393206,136.57584549136993,17.054103870554428,19.794941993977126,0.0,17.05410387398517,24.221090443477852,65.24781784436045,26.480816974707665,53.064223813745606,29.420679950193268,9.360643896287574,44.42331019030563,55.395299838049105,33.571963203410064,26.714959085448687,32.900741475345754,14.27447101628207,21.218177641879024,12.728554413048924,56.37724017752935,34.88464141697972,39.447394761996115,1.7039815796092181,32.858872270907646,14.327564350953374,45.64392636859353,4.6406962444248645,40.04914997972765,41.828577252244,18.588328217702134,23.667100458932268,19.217668779000892
70.0200600345703,26.894420325658952,32.28224604028867,25.32972274753693,14.631499468388705,40.19147714292111,42.88254329692074,26.620555977773297,12.418086008698042,119.45910538359725,16.14984776695929,18.74535902558596,0.0,16.149847792936857,23.45941306441157,74.32656756948172,24.79888462643909,60.85377636992694,34.48488468051296,17.10192448232305,57.40693875828641,60.747612924433824,33.58564156498388,19.81481398379498,29.80717988396602,8.780151059936395,4.354297506045844,10.628097781142055,78.43417515554354,34.72548688020385,22.711054589315754,6.876403121463902,48.71626315934553,36.952054727472884,67.31412624498283,8.537197223081124,50.80772314501417,59.02311087885009,31.50964270503443,24.86714998728091,4.0941798999111025
80.9479601350635,33.552680125356396,41.51278060695772,31.533617497499467,14.522992004776706,47.87725134771996,33.70868567175041,26.60305840387627,11.479491743515087,83.34645023869653,24.50303112794014,28.441018275342657,0.0,24.503031132551925,39.42525995475092,44.462644864717845,21.951501248690146,54.529418605829264,24.70070099929216,19.051747271828464,29.33180422539631,40.330764973403184,25.588283444113564,27.248900382579656,35.97369537867168,32.37326134718286,10.268788530750063,10.90784232057582,78.7507356059945,33.86948340715804,40.47242567676438,32.94698522832698,58.066604192623984,31.720867284115133,89.01228971495175,6.081241457270649,38.25473187290891,39.03949771546556,17.13354982520982,16.133688467333332,9.678635769058932
74.06296105611217,29.629537743220098,40.078310058386144,28.397300219894067,14.48934210947227,47.19803354252245,38.260326726528625,26.574191189542468,13.845854101008658,75.14351160773134,20.44301831252175,23.728503401909094,0.0,20.443018321158,34.05381337579527,43.039866006671765,20.469498044424974,51.37256915432725,32.18400969483112,18.01320338805828,53.169923124911556,46.68826437892161,30.158065242719733,20.338596269285574,28.50058921943395,27.16986124993423,23.655457999540378,8.892488675790933,65.41264529414703,60.92463608087674,55.83660092830135,26.210165254811045,14.235399953149344,22.539048173164204,25.058410228411248,14.494255469537832,38.28494279999058,45.78909838491998,25.560154286824748,9.445022893867003,33.452264626823755
81.07245728555355,35.36103813656742,49.19082291056307,34.01884379493317,16.56912148347289,55.54239977482214,30.314676927691053,29.460950177385786,1.9727624929269292,90.70646595249573,31.703885816551942,36.79915318125905,0.0,31.703885819889987,54.894995513023915,34.43690613568543,20.323055044480373,46.728688198839635,19.88470395855181,19.741185287809135,19.664001585317326,30.322409211140165,11.366061086246521,29.499149091994404,37.15333716584425,43.79388920363084,28.216386979204238,14.53766283022729,58.175598575319945,41.8015495000305,33.76252163960881,46.024747216318076,53.228242366818336,28.452402327909837,81.67885548170115,3.014948893906475,39.37636383163367,43.19116246850468,21.16236592315472,16.55950991821844,13.281775922362538
70.93925936099906,29.221640786443352,43.158472508680376,27.562969113653985,15.13256957484074,49.70252705397839,32.73132619222496,26.814125446088,3.6107075623875287,97.9009712102503,20.450506096780284,23.73719457936199,0.0,20.450506103651215,36.64168708383853,46.83918449674857,28.75880945460192,55.15486316707271,26.075081747942342,8.61888688583222,32.55448875658932,50.21039216795729,32.33307781678036,25.78725565661662,31.896255109601295,22.780121509079006,17.723735507452417,7.200172861220139,64.4342640776513,38.89431791534636,29.32750913084891,30.1955576158882,31.91906137985228,26.631735074538803,50.76715884985218,1.8120891595160444,39.79537357232768,42.00954298920641,19.059736032971134,15.003290368338574,18.40830403930884
79.73000315649793,31.622624384993664,39.45141632595327,30.22071899687555,13.56755805741906,45.295181866895064,30.894310018471838,24.604057664753316,11.09790133257562,79.9702688086227,24.59672311493833,28.54976790306951,0.0,24.596723119452584,41.54597592641621,29.347898336667967,20.055840742661942,46.904769702105156,22.562016502723825,16.3325607160471,26.924780984720563,42.77073625357504,29.699840488662115,20.536929883217763,28.1711639304319,38.70642353253393,33.73512525268999,12.231298691038305,42.52960119265104,54.56036966794697,29.07473605902454,21.724212592233716,53.93437725672368,32.96994763669775,86.68886039135248,4.799682545331867,40.43881680236238,47.78592563091224,26.43110035033658,15.616752307339077,9.590961471819233
