0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.06,1.0599999999999996,1.0604015167703704,1.0605592745502004,1.0599999999999998,1.0545762675369676,1.0600000000000003,1.0600000000000003,1.055111132036318,1.0546040730409674,1.0599999999999998,1.0553440993302805,1.0530617741563257,1.050599920580774,1.0476229739259086,1.0383845191323557,1.0440939091199999,1.009181518505759,1.0021878392584782,0.9545588285220336,0.9531027462669635,0.9515667238643285,0.9436184904686317,0.95805328181458,0.98274627185006,0.9973344293414627,1.0092061940592734,1.0185371875563152,0.9367766269478282,0.9105182949473107,0.904821577682632,0.9024906794982925,0.9271083142503045,0.9312585376171217,0.9396775495281248,0.944333457056836,0.955718108503048,0.9440397430808414,0.9411779764709262,1.005028301375942,0.9786793851355898,1.0090236294135522,0.966752824586334,0.9984241253762697,0.9552669490863458,0.9546893983757591,0.9552209906876913,0.9576276382566116,0.9571811187523751,0.9817854107363906,0.9855045978000677,0.9734293422270671,0.9824978878159617,0.9996423355429043,0.9565686754719274,0.9471176644014516
1.04,1.06,1.0599999999999998,1.0557897603976942,1.0542988756184162,1.0600000000000003,1.0548192119746134,1.0599999999999998,1.0600000000000005,1.0552476333791387,1.050090591402973,1.0599999999999998,1.0477070647718782,1.0412593641278693,1.041180642005505,1.0317036253569791,1.0248788796099277,1.0216222078748254,0.9932991510743361,0.9907857395804222,0.9529806898303618,0.9536841863179086,0.9534940628563793,0.9521800226632893,0.982942113495317,0.9940306496242709,1.0025470150262568,1.0112068079416723,1.0189903429695364,0.9656757436722431,0.9497711231668245,0.9333227034222499,0.9311733812739746,0.9430286807611592,0.9456126154675224,0.9492417728538537,0.9508467816036127,0.9542640131384329,0.950450038494328,0.9505436604105615,0.9955531971667081,0.9771049903861954,1.0028676261489298,0.9633788740201709,0.9947984103696336,0.9456782267717778,0.9453681170233685,0.9484922904206253,0.9522582810503818,0.9554483669244989,0.9792999300674563,0.9937443682824665,0.9863712796367987,0.9922206280345438,1.0041535610569758,0.9627038983826794,0.953177089574109
1.04,1.0600000000000003,1.06,1.058981683847372,1.0583491855786866,1.06,1.056178894993778,1.0599999999999998,1.0599999999999998,1.0464617966297416,1.0482626580541177,1.06,1.0465084589645122,1.0409388924463145,1.0434720529356227,1.0414585839715953,1.0387937699284413,1.0397806164997545,1.0081600484834394,0.9942551521634758,0.938117920086405,0.9352011572627624,0.9352005468442816,0.9394952338472398,0.9521965627746859,0.9799977535485415,0.997075966618076,1.0106203950856378,1.0232324762410971,0.9471946596507094,0.9425691532659836,0.93401620435161,0.9338905986154945,0.9261566702008629,0.9261035144499755,0.929909738796343,0.931432094879248,0.9344706652264719,0.9312012266139434,0.9313398779743788,0.984030632125678,0.9466370409618787,0.9986326529617647,0.9485341560690258,0.9882586226325412,0.9362989826265189,0.9252949105713152,0.9282941080801916,0.9291677103385146,0.9160783840975406,0.9630699598021388,1.0181805394078618,1.020160665189568,1.0093635061016557,1.0065130698123188,0.9363815458699298,0.928737600005276
1.04,1.06,1.0600000000000003,1.0575314726444984,1.0536628122812197,1.0600000000000003,1.0534088027562147,1.06,1.06,1.056223742693149,1.0405944258206015,1.0600000000000003,1.0390651861668496,1.0304885040609606,1.0325943865516607,1.017710232122193,1.0074382670844273,1.0649299435939856,1.0125437157434043,0.9929596340596102,0.9404733314870823,0.9385806194632897,0.9377471143077262,0.9284286346249326,0.9221771760103903,0.9730232736772114,0.9926579329641778,1.0057285079704938,1.014545862661964,0.9070603781940677,0.890582824955,0.8865897664437626,0.883634184823167,0.9012460880047928,0.9061204899191485,0.915432283008004,0.922042052168334,0.939774619737272,0.9211898170631382,0.9154055395760381,0.9613247497057847,0.9229785689135697,0.9859148772956378,0.950909290832164,0.9867813662073289,0.9377766884358627,0.9377809184322974,0.9394222105999718,0.9499709316329958,0.95584692138493,0.9801908971174186,0.9773563178161714,0.9606049784400433,0.9740172507687527,0.995530669260489,0.9138298391692116,0.9166370215017182
1.04,1.0600000000000003,1.06,1.0573540403394224,1.0575941514157154,1.0599999999999998,1.0564779077781403,1.06,1.06,1.0469640427030804,1.049734815606196,1.06,1.0504997834642835,1.0477935209389049,1.0476380764854871,1.050492753254811,1.050602692515501,1.0299358862302095,1.0021729301039346,0.9920607828234097,0.9355360889460693,0.9345231008342959,0.9344169811726524,0.9374856746969223,0.9525293898335724,0.9768528618001415,0.9988761106145946,1.0133467818454138,1.0253434386420672,0.940300745937122,0.9237308771485965,0.897323237990522,0.8943605281038737,0.9166196312056716,0.9204284801576871,0.9265754065672219,0.9293079896658144,0.9344920576201455,0.9293890618370295,0.9284126399013491,0.9871264286526198,0.9481403223473924,0.9997548116144085,0.9474394896781249,0.9865557978412313,0.9436837029328956,0.9361990101976373,0.935496729886469,0.9360664471845597,0.9262163047550451,0.9656432461201716,1.010649846360565,1.0074355964868456,1.0006510902128631,1.0012841547913542,0.9346786510637647,0.9241943582244521
1.04,1.0599999999999998,1.0600000000000003,1.0571826164108573,1.0546879750598637,1.0600000000000003,1.0528016428130633,1.0600000000000003,1.0600000000000003,1.0435513660852014,1.0434024856794382,1.0599999999999998,1.0383857465344561,1.0298648828431172,1.0322166583147545,1.0239336491635913,1.006605522893372,1.0456295196415002,0.9992227842611004,0.982090656913977,0.9314604559869968,0.9287694394639617,0.9277340331390174,0.9232075527932001,0.9259355897462418,0.9673365400650841,0.9883311150638866,1.000745871469419,1.0116477816347684,0.9076532131631533,0.8861962607436061,0.8953535640390399,0.8941958806134948,0.9124662795543338,0.9166522254357227,0.9219703552239515,0.9247273690585862,0.9301483503925423,0.9247671349357802,0.9233435767756856,0.9865779111889798,0.9695598233183231,0.9953174858030169,0.9425818152066112,0.9823974306969456,0.9296286814369604,0.9213462604743841,0.9242328460049959,0.926703000320334,0.9167447507651384,0.9571245285892942,0.995168181836121,0.9865636106708923,0.9908396877952744,1.0003064283659004,0.948969499025295,0.9453233256099628
1.04,1.06,1.06,1.061732810887255,1.060294631655215,1.0599999999999998,1.0522433547822827,1.0600000000000003,1.0600000000000003,1.0435570117456865,1.0486636932410425,1.0600000000000005,1.0486736816463322,1.0451679138430086,1.0458363526490628,1.0482874085246918,1.0349182941372566,1.0721579147668052,1.024177449222757,1.0067590810376725,0.9420170037358081,0.9385344209685569,0.9377461438856936,0.9264908445365186,0.9238660127015825,0.9668774347057757,0.988577416371293,1.0023780258611883,1.0137933713713634,0.9071888527968366,0.8713918546920852,0.8737427376674877,0.8709162028087799,0.9150479316858958,0.9217042836134887,0.9271614454008634,0.930542201385507,0.939197680298798,0.9299841378317495,0.9278466496755682,0.9819816874449118,0.9477294693328357,0.9995091938406533,0.952490792155908,0.9904306595120662,0.9443241274113399,0.9395876104760026,0.9380397987108032,0.929443686962705,0.9169180739912058,0.9579299731624726,0.9738355336220667,0.9569349469538071,0.9686248911064088,0.9911599593655177,0.9355370062676336,0.9322891403915129
1.04,1.0599999999999998,1.0599999999999998,1.0608110198937963,1.057980885971951,1.0600000000000007,1.056441984135528,1.0599999999999998,1.0599999999999998,1.0564183183765723,1.0505223567672641,1.06,1.0504657613473722,1.0456149512234842,1.044674457400247,1.0376095481235226,1.0332457186389516,1.0567580561799692,1.0187836453598464,1.000257456915824,0.9471245563950093,0.9445595181237468,0.9439539203240025,0.9391923071843883,0.950118318537469,0.9809157945839656,0.995186757895239,1.008841493938412,1.021596121045772,0.9422908907757249,0.9458334355210188,0.948047585334304,0.947322999712052,0.9349586475730254,0.9363696301911544,0.9394670495489987,0.9410233313420164,0.9451049125467795,0.9403339312704929,0.9403597416132442,0.9901422234905876,0.9549715463759664,1.0015031909504426,0.9568029049213692,0.9925414436091416,0.9442800961139504,0.9382671168702703,0.9416137043018946,0.9522931919238881,0.9521226736568608,0.9813891809066496,1.0188701935888673,1.019393275149525,1.0101996628557703,1.0030486366386198,0.942162034815001,0.9265858301704752
1.04,1.0600000000000003,1.0600000000000003,1.0621787814042478,1.0600281712423456,1.06,1.053869064440209,1.0600000000000003,1.0600000000000003,1.0558074433293339,1.0519173299567897,1.06,1.0542127939663588,1.0522860214230778,1.0493563555335044,1.0449628830751487,1.0321047091315254,1.06587954853469,1.0335660763616543,1.0199841363782627,0.9594189783226936,0.9567201861864882,0.9555554903141762,0.9444375462825783,0.9586805176662815,0.9851936574420033,0.9966220003152325,1.005647556780329,1.015445833276911,0.9436640220605045,0.917481355895098,0.9207717645090328,0.9196045798339905,0.9250858041204064,0.928486246347468,0.9374846562888492,0.9431601032457126,0.9583212194206443,0.942354202119948,0.9382086289443895,0.9885175562357207,0.9531334254161329,1.0023181381111126,0.9682943360352267,0.9987064109336464,0.9584636764117908,0.963360857335238,0.9616041765617778,0.9636971422382897,0.9643995023606282,0.977764595318885,0.9809151088164315,0.9714329818108937,0.9851508838001514,1.0019784470460587,0.9354751995080525,0.9265917235559212
1.04,1.0599999999999998,1.06,1.0590334070057186,1.0561474332091423,1.06,1.0562852817713262,1.06,1.06,1.0444187139021146,1.0459055173251113,1.0600000000000003,1.0446115656907902,1.040175028562783,1.0412153717225419,1.0381410089531449,1.0280090532963193,1.0401518054047862,0.9980176450174234,0.9819462464610436,0.9342817426451361,0.9316883520054728,0.9321238892389012,0.9399570768807486,0.9725506463865928,0.9802601156257743,1.0021559039784596,1.0148185661340772,1.024507688123782,0.9507167210320903,0.9171323833502818,0.8965211088820674,0.8946186229577667,0.9063511547786804,0.9093418230164886,0.9156777232438109,0.9197450645934523,0.9301853311515283,0.9192009063607463,0.9162150735493075,0.9742903377408951,0.9250747395571928,0.9955067626350196,0.9446486702775052,0.9855417294172588,0.9379521108566397,0.9312365786946389,0.9299232364179174,0.9256597051692126,0.909725751592911,0.9601921078429986,0.9958056532792221,0.9883840415442513,0.9955234137619495,1.0040508371431396,0.9177739592615227,0.9154888998136453
1.04,1.0600000000000003,1.0599999999999996,1.0560998542142592,1.0529214517950314,1.06,1.0535765953636258,1.06,1.0599999999999998,1.0479185740926567,1.0490872555621404,1.0599999999999998,1.0472574120429743,1.0424907237226875,1.042873637959615,1.0379024293138,1.018054910101416,1.034522005798055,1.0072879245212318,1.0002762786671089,0.9567944685866991,0.9562412625250551,0.9554769656039558,0.9517736714277617,0.9994400062171642,0.9944781478648863,0.9970323776072462,1.005215614000542,1.0143112478439051,0.9886268077096814,0.9694252238106503,0.9737936451628251,0.9735716366997431,0.9484621559165615,0.9490757301955519,0.9526022573658842,0.9543243065891468,0.9576609669359795,0.9540425152377899,0.9536725845238864,0.994997565964326,0.9691037725828994,1.0019312626938275,0.9676626225154994,0.9971028755766131,0.9480109486300525,0.949547243897865,0.9512192687140973,0.9466651908524929,0.9424741406709901,0.9666246202162025,0.984069572541284,0.9760246944040495,0.9818900303736018,0.9975886489661713,0.9599962202200056,0.9557675866183966
1.04,1.06,1.06,1.0561966953951134,1.0553110984524063,1.06,1.0512965082688885,1.0599999999999998,1.06,1.0539703905444096,1.0492609390489533,1.06,1.0522259734943102,1.0498830827932326,1.048749621447398,1.0466075812437563,1.0415525428286323,1.01831850537515,0.9961796915520845,0.9912898166553794,0.9430018699948218,0.9433591454498366,0.9420500638014314,0.9270221128683188,0.9128376944061181,0.967014196858203,0.9855626177161559,0.9987838060064358,1.0105893717737233,0.8937847121838332,0.866221703277272,0.8960335483022702,0.8948529534724369,0.921945094643384,0.9270615189455125,0.9327230607325528,0.936310230051457,0.9460109694443726,0.9354555826533029,0.9331422070573656,0.9670659133296848,0.9217810052489996,0.9959866850732024,0.9584126133979413,0.9924602244694369,0.9503500488119027,0.9488535966158671,0.9476236305908045,0.9472093787282875,0.9409602746820943,0.9764304691635992,0.9811657245149482,0.9708325571423044,0.9829789797848815,0.9990340801971042,0.912096116260584,0.9024336083510679
1.04,1.0600000000000003,1.0599999999999998,1.0579859512125576,1.0563459063603575,1.06,1.0496491358403242,1.0600000000000005,1.0599999999999998,1.052643828900925,1.0494564282137446,1.0600000000000005,1.04956725188762,1.0467101981466396,1.0454008230059595,1.0350444484508559,1.0307125837066644,1.0352405480873983,1.0002228598118763,0.9862233570057921,0.9427490990533982,0.9410792444472955,0.9395655714634624,0.9307210679170412,0.937634905278037,0.9730531593062152,0.9856750104062656,0.9961007601286749,1.0051704416950522,0.9197095449105737,0.8868109342587943,0.888956631605209,0.887266755498117,0.9160453099886579,0.9208734542785325,0.9278872984237431,0.9322840897667628,0.9436134902687409,0.931757725358087,0.9285950578680339,0.9856679796913332,0.9587413067959105,1.00043527107918,0.9553852098415359,0.9929133634952969,0.9493581050364075,0.9477723076844501,0.9463613457112696,0.948259342732917,0.9520029300758319,0.9720998517453712,0.9605886790189067,0.9443671944314721,0.9676910149832674,0.9947322347080741,0.935232391925263,0.9259465821359951
1.04,1.06,1.0600000000000005,1.0626449620288485,1.0603383970131395,1.0600000000000005,1.0540122480448793,1.0599999999999996,1.06,1.050203792032674,1.0532776450878583,1.06,1.0545409107770867,1.0529463147507798,1.05107211939709,1.053236462374995,1.0424914391329476,1.069262748911875,1.0286461449821023,1.0132323095339724,0.9519592026892134,0.9482077800883975,0.947369374418015,0.9396849450661665,0.9552199799722358,0.9784914362188339,0.993690812446147,1.005466070703736,1.0175006572171208,0.9302133284988924,0.8948347887544414,0.9054353601055194,0.9043205044823529,0.9314799789944084,0.9359428022575405,0.9412916744755101,0.9437595344268458,0.9488894845381028,0.9436498639016324,0.9428926551174708,1.000987392443124,0.9773417149959128,1.005796759570006,0.9604841267344614,0.9945698887420532,0.9526419333130365,0.950101673237572,0.9490039120596384,0.9449498039340845,0.9433705293551353,0.9726874757674833,0.9969276189695744,0.9903133933127349,0.9907221418283343,1.00178002365562,0.9561323161380821,0.9482208943496333
