0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
63.82218435036868,18.385276445630723,14.994877086286296,16.568018516377855,6.9126493483214215,16.59944365422464,32.17186621932613,12.008791859204983,9.833971873691022,128.71346101166992,3.6130438885660423,4.193711656070169,0.0,3.6130438878113487,18.766012285018707,65.80842323350721,23.05471028595475,51.36482067056619,28.832628115310822,8.950745821655984,50.241906056889405,44.81415012584325,24.184683988832514,17.579939128835278,26.48910771562687,20.925943514188013,28.33723257016736,25.337614897434385,95.71677281410402,43.92320835424385,49.29831777884877,34.40969063753606,29.916377737708867,23.503660056579246,45.2750811219112,11.091861720746097,31.598083354783768,37.305829296756485,20.598127166857523,26.911853543954468,12.309928735732285
66.59987084484727,24.099025310996666,25.729906598794994,21.880468660543528,9.355423019079105,28.4869226575937,29.45797595856608,16.657182184876387,9.18612370181981,138.8319598537386,6.997470395387184,8.122063856828527,0.0,6.997470408017986,32.79942064557383,44.94539468086089,24.44472650551217,44.45511101695103,25.807801450070027,18.55764482250668,49.889650407071656,46.358501364996044,33.939111850174,37.01269358051683,44.791381323696484,54.375112415946425,56.9009962933489,36.41334864577694,93.87307272147427,49.22606221899049,72.16894063993249,52.48599105910585,25.282095958649535,27.94934900332933,45.36388361925097,7.996374032171942,48.315556446242496,52.83569305984061,25.953985828229797,28.051627943284757,7.10061645051204
72.71930142976586,31.866850053797503,43.00067676178166,29.747559417334624,15.624653735457569,52.3515990456915,44.485577546767324,28.607267798120457,3.8338015812579442,97.3752694625529,29.460267289418514,34.194953110347505,0.0,29.46026730585332,32.66096143824857,64.60599755180328,28.833277340452867,62.333204161067826,36.5004879797689,10.334478176869064,53.55537664468719,45.70265765175398,29.79925868902043,6.000475392157789,10.988748477405268,15.547326475113648,52.07070392255687,21.34035996365399,32.40122087560347,47.63714836751239,44.677418266286786,29.940039961015145,37.9354160511567,28.027793543975744,55.500619335423536,7.86484832394969,30.453095184449825,35.16944502774636,18.843811249806162,14.50528917839262,25.848881228189462
81.56215105000152,35.37304131916582,44.42698672127242,34.110964621142124,17.08279552935413,52.01938358848908,38.49691249351408,30.9751286614626,8.599616980087806,90.42644155763996,27.057797184860277,31.406371736091117,0.0,27.057797194041616,46.931622969856456,42.30433437825043,17.72688781000739,39.90792699585726,20.919907721263655,16.288491276746697,27.20363999374683,31.208253093421934,25.317383254460502,17.78950114954327,24.167701016263752,41.96428809285622,17.25497053048092,6.473205593383363,26.603817867783818,44.74151200447667,20.083039631835902,23.305577842679696,54.92081600265084,35.66732261433903,77.79415295999097,3.9717911197217335,43.9344267036423,48.39198140046689,23.69105210481053,17.400062672459697,10.539414073319232
69.74555198583832,26.674633664382302,35.733010914571786,24.117271156206037,13.953098856470675,42.5193552292134,36.795367725126574,25.599941350219073,13.756917846001022,100.71150929164523,8.15619325959143,9.467010036634003,0.0,8.156193267560129,21.137848966811507,68.84689292522027,24.394159358380044,65.31492524573966,34.215740293607894,18.187321273720435,57.579785967819355,55.7173796481307,29.998308313691762,26.125222610045984,31.182249403505175,6.121644684190153,11.615310300577699,12.591399225996652,53.83819693371551,42.90194422948822,45.89869797630202,16.839683771698578,12.542498637926453,24.061713519132006,36.568199251705586,0.46256902060112887,47.32033256112202,53.47394497976574,27.461434448473625,15.894133336672963,17.562461190388866
84.79768772437015,35.54785979339298,37.964337940765674,34.309926219330194,14.122921837196037,48.80790495851064,49.22976255981785,26.39236653679656,3.541351494406015,121.8260769237651,34.230839231326534,39.73222413126719,0.0,34.230839290165726,33.10275702495169,76.38684540163302,29.035099448707363,66.65548859069574,39.02381238252853,11.301429497319473,58.591203039635154,67.08727368959869,47.369588582890636,16.537085566072726,21.67130011726453,7.360593258402519,52.48141624412831,19.062677084553066,38.043921313420185,41.46115073361288,37.20518377345341,29.40803692832812,47.957376884119704,25.362036899099504,70.00860500863551,11.69124696346187,42.442250297706586,52.62343145055798,30.76467394168214,23.092193444919076,25.33502027193004
99.12048474890133,44.23761579080863,50.894144233321285,42.142493129428885,17.931585425223318,60.01268067061362,40.95253685786862,33.145050861600154,10.818543500875554,82.17364683728923,38.67768786175642,44.893744843114824,0.0,38.67768787071674,61.57215690814344,35.39773987235368,25.67701439973814,47.17119801819582,24.90289386618809,10.707986030886623,46.10042402201634,36.07447102433804,17.80464967255956,26.88130746087236,31.85699586518273,22.392231839337057,39.0787961254307,12.843043761460557,39.460342826748764,39.97600221272976,2.554549486762595,19.87617205876873,84.18795225482015,16.32301518672859,99.74123213426928,3.0113365486747306,31.94675612625119,31.967324293424586,13.623015218630776,13.342469641201623,16.385327884761615
69.9454280937697,27.936334493862326,42.81123218164039,25.383963276780786,13.598214291695582,48.30473705767046,28.525522588498458,24.35745027017722,10.825183417863576,115.04418598005479,21.31791692760204,24.744010720295968,0.0,21.31791692950011,38.71658664421837,38.76251608638994,27.563274421833757,52.94434074287212,22.02972463289802,11.993763602090638,21.970827489134077,28.50693459868319,2.8304306427867707,24.38697468104402,29.73036136581954,41.639198967623166,32.33139498290322,21.097585054238323,76.97557073755175,45.93614232138832,50.91953038645087,11.232956837944503,60.819364223433766,31.433849645314815,83.8602276960362,7.764430906625903,28.141698383182263,30.695635870635225,15.427272964042803,22.502257010773626,10.871290447023194
83.20668205611477,35.94508636708367,40.995024569005636,34.589579158149945,14.15830167321995,51.998029803691736,50.478328907307876,26.54093503027337,8.62898866396998,100.30359984735233,37.90029974492414,43.991419370139454,0.0,37.900299803449826,43.134617579584955,59.9032388368902,30.544116155163525,76.96052334075829,37.63897308344945,19.949322368925834,58.466173083838854,64.58965904030119,36.502738745268815,23.088514803529083,30.180627285740325,23.64935940043359,49.75472583842184,21.50029545801059,44.966512887761816,47.61206658821901,24.361608123421416,22.095425787143512,14.569109737726516,32.65906173310733,47.21482673546692,22.9571340302004,44.466164007509136,49.760581414706365,25.056908474070394,16.690659465502662,46.54565428489876
84.64588576939049,37.14692159297653,48.100612914339735,35.539081965879085,17.012578049335225,57.68662072599901,42.51331512684803,30.827611183322347,5.897235291726316,114.05760129210118,23.498673152476858,27.27524562494721,0.0,23.498673156326458,40.73523653934132,42.560444371247065,26.374907603263193,51.64183265995466,27.652641949977607,15.784345214122396,43.30742054856646,30.720842073929163,16.389856789789437,24.573323296122055,27.633949580771265,24.337947286243548,6.332529971025889,8.356062384245847,60.92384258952366,44.36538877772152,42.3351988032235,27.44226414925813,12.961471444892403,23.718763588751617,35.00990033958435,11.88600229139224,40.09244647052003,45.2993600646643,23.178763403598413,14.187130700708039,36.009968976072074
67.49830401619133,24.801267170630297,28.77750926017471,23.85172022473967,10.072725845175738,33.55999116106696,34.24311769324526,19.06900351047687,9.18895656316987,75.05594266937065,20.832857728970176,24.180995585547656,0.0,20.832857747211406,28.74770251631446,59.15130711727423,23.237971192551818,49.84343036218219,33.31633230374127,13.857090522125462,37.51910372731211,56.72147971547228,42.931758796680164,23.80672757978119,32.30777064285804,27.71528829048887,8.329966740878739,12.36841045172138,70.4875234315044,28.421242823265512,26.57477002534793,6.2215974424519045,57.085940769700485,23.3425834444719,72.66981630185673,7.752599407621704,48.76776010534622,59.64464879605488,34.31402674831462,17.432812665121457,8.25618533875457
76.74493382582034,31.966468786372214,42.23507906185235,29.375510982912882,15.224602374482387,49.77855108496029,34.90188283247143,27.726995430822466,12.518784764509988,122.73497986725172,17.52214925385247,20.338208956695407,0.0,17.522149257187035,36.42812373592121,45.1083401185583,23.460670929728238,47.447865838904384,21.21910010228081,6.698002494343508,33.930078494596664,33.37817603622574,10.562693279297145,26.124095823726723,34.75381233767835,33.2333589112553,17.131312250788906,16.72963970810332,67.55621653326234,22.8873036938482,44.16104704832588,29.790977106065668,52.99477870418832,30.038368789981956,82.7610783020631,9.129333682190714,29.098890985406527,33.95495141901024,18.260614583774863,23.740817173778154,12.333398188267939
62.336048178055236,19.175773892111554,17.88516115069211,17.226965620622913,7.536712667381419,20.724929005930647,31.6548699628883,14.490476039141537,6.925627489753046,106.81700718359824,8.133653780147847,9.440848140656964,0.0,8.133653787629708,20.373132498070927,62.53150599814214,22.002585024156826,53.75535662843782,23.511043391361113,14.307961771536393,43.556948059070606,53.45805998013679,34.23153230678997,25.111919279897315,30.938419896004433,41.43682600069798,24.00599930805875,24.469898011420284,99.42548453118619,32.659377884595045,18.274638189517468,21.569982369678716,43.962110241616756,29.635690966444578,64.40422626720307,16.864504653366687,38.73293131311959,38.955343499094184,15.958261382990088,26.266864062552813,15.811534046983791
68.81017501091267,24.599920361685783,30.83533671002265,22.005985310666475,11.429063710805377,34.13607668182017,22.916581248974282,19.840168698436983,6.6117747749648865,94.37624114602878,6.135093589739254,7.121090774932461,0.0,6.135093592565882,23.75137295821414,52.61614085768702,26.237595462511404,44.31426703364996,12.330235933801776,14.66555510993928,29.086678702503622,25.513849046866888,18.99299472798032,31.384437214817435,34.335939589358205,48.46737640218987,42.35646346252389,32.16083035696891,105.23424886855528,47.111962473029784,54.95474002674854,34.57686648391351,28.098485894292857,23.80753645383219,50.95464731935078,8.157212027801247,53.27342504479322,63.316122305527514,34.938459772453264,19.25368904775216,2.898980998959751
