0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.0600000000000003,1.0599999999999998,1.0604082608817669,1.056584858300849,1.0600000000000003,1.0559841002295705,1.0599999999999998,1.06,1.0524020242092,1.0521322514237819,1.06,1.0536963246680746,1.051993659918966,1.05006356238645,1.0442358075644749,1.0268371238781262,1.054530739159218,1.015590695995364,0.9997741182682575,0.9610082183198124,0.9599687551346702,0.9589783015999115,0.9461163232284463,0.9426924196061905,0.984640675024898,1.0015424427761224,1.0129039953941499,1.021865333983942,0.9198866067782496,0.8912808675551533,0.9004511873563799,0.898573529684968,0.9363089063235236,0.9404787054991431,0.9475655035729504,0.951662902041621,0.9616173806698036,0.9513525379097604,0.9485620598712073,0.9890207348677101,0.9512215095292766,1.0018986418916302,0.9712765026886261,0.9993736280715981,0.9567669056853624,0.9599498350928065,0.9599606231207154,0.9560534798298211,0.9575035199105896,0.9729473884137563,0.992906375926558,0.9817507214862953,0.9886182979234387,0.9988348144208012,0.9444936994345848,0.9425771215409933
1.04,1.0599999999999998,1.06,1.0614830749372517,1.0593732676002932,1.06,1.0535069147059017,1.0599999999999998,1.0600000000000005,1.0605518558325053,1.0543921742067137,1.0599999999999998,1.0533444220846082,1.049205400877447,1.0504037147768353,1.0497206414431035,1.036831575697119,1.0660210558946737,1.0222212140351892,1.007766719687771,0.9497871974557488,0.9469160324548613,0.9455104734017938,0.9385447253771371,0.9468786800234394,0.9775462474043218,0.9927138983008417,1.0061240851775137,1.0180148542956315,0.9340267564382198,0.9126244507394224,0.9257881291617013,0.9248208009275405,0.9376090491923887,0.9405666165428234,0.9457369270551842,0.9474072748617259,0.9489192294340356,0.9478320609322115,0.9481553943793283,1.0137696730072216,0.9952102943047949,1.0107966816079166,0.96122474195499,0.9956512776314169,0.9497698941086776,0.9475766197521024,0.9486877785939279,0.9563696249461079,0.9671243973066377,0.9889935532308063,0.997887988102773,0.9880428085017312,0.990508099041432,0.9997277061257489,0.9752915029760071,0.9637322352618775
1.04,1.06,1.06,1.0571281832410713,1.053403753949493,1.0599999999999998,1.0521222785981166,1.0599999999999998,1.0599999999999998,1.0446121641427508,1.0452506753828512,1.06,1.0392155877426354,1.0322481454893475,1.0330098901748874,1.0164813872278542,1.0018359215875956,1.048684189278326,1.0097135012987128,0.996453377908181,0.9386828829569273,0.9352227832547044,0.9345861566533837,0.932227025480362,0.9310061685671418,0.9759313455537084,0.9946814129547803,1.0054684078917804,1.011945833657954,0.9167864305821002,0.8870088666184911,0.8819907898718348,0.8795632148058622,0.9200552063690479,0.9252872804886783,0.929415471408869,0.9314094501858668,0.9356254490843967,0.9311428189530532,0.9307348823824834,0.9932267316494928,0.9752977739673977,0.9982464349636399,0.9464243842947052,0.9845844699334831,0.9350588825134293,0.931687167295775,0.9323573838952516,0.9310874976028536,0.9336195840308738,0.9597389349187928,0.9782930187252353,0.9633025922026538,0.9764510491884378,0.997408710054202,0.9543959093587462,0.944807807171732
1.04,1.06,1.06,1.062565428206888,1.0562837193579113,1.06,1.0558362714948701,1.0599999999999998,1.06,1.0509199371311027,1.0511817193603434,1.06,1.0532301654337735,1.051129448737121,1.0488848670580984,1.0438325080518982,1.032184317921463,1.0804262533749405,1.0357927503845183,1.0221168049835394,0.9608272076423643,0.9571987309600427,0.9561555989996385,0.9518125939404659,0.9798473650971664,0.993779939713962,1.0048525461262985,1.0128090453620398,1.0189916285669398,0.96298429227158,0.9454547160617119,0.9370518238090558,0.9355664206819488,0.9409092136553578,0.9437437555482538,0.9491396379309802,0.9520682789051592,0.9583464804208792,0.9518583462538506,0.9502466191416945,0.9875219161473632,0.9600904952724458,1.0013590199815452,0.9665197082841485,0.9989852587150683,0.9549889952689646,0.9552407918047244,0.9558208655672334,0.9548254453506728,0.9569959772259542,0.9720991289076167,0.989261496079212,0.9799772895878055,0.9863861988502333,0.9963726353162892,0.9536635542190381,0.9506136411863054
1.04,1.0599999999999998,1.0600000000000003,1.0627736256684872,1.0569013381943273,1.0600000000000003,1.0535817277601103,1.0599999999999998,1.06,1.0571678035909036,1.048843164581305,1.0600000000000003,1.047334000301845,1.0412575352821847,1.0407318601391178,1.0292414210256207,1.0259793310040606,1.0773083164777029,1.0255386469613057,0.9987071575787954,0.9472659669482094,0.9434916606453273,0.9422714520911795,0.9325579948000032,0.9315169770722262,0.9739089309464106,0.9919601813336574,1.0048657826456915,1.0157448751330425,0.9163920191728369,0.8973814109677515,0.9047789446294126,0.9031362358456827,0.9163643456661713,0.920081575727827,0.9278063473812436,0.9324800292969071,0.944900354183143,0.9317137159993575,0.9287393195752873,0.9861160945460714,0.9469067050052252,0.9993074938189896,0.9564429313512114,0.9911119308577316,0.9427168987674358,0.9390710566398528,0.9420119008864979,0.9519026113514939,0.957940866358439,0.9805355100972947,0.9817117598663315,0.9673126662967868,0.978933190721385,0.9978482514986609,0.9343636259397886,0.9201834177946442
1.04,1.06,1.0599999999999998,1.0581591943218949,1.0570987014194781,1.0599999999999998,1.0559045093892738,1.0600000000000003,1.06,1.0567016955554465,1.051808970272286,1.0600000000000005,1.054452953250242,1.0513708267579236,1.051690522852326,1.0503971600458648,1.0404695876990233,1.0384572868933437,1.0080686537758838,0.9978444906217296,0.9527382943870528,0.9534615971497756,0.9534280738478319,0.9534117714118088,0.983888851268336,0.9926846671513172,1.0039412478400989,1.0145757682823782,1.023017662420736,0.9645640900462568,0.9376722746402285,0.9297779858200504,0.9285792697115465,0.9402710164443281,0.9424050926713433,0.94530578573986,0.9471445426210413,0.9537275236688421,0.9459280514108946,0.9455594946463896,0.9842293559444769,0.9411527407281961,1.000943253655692,0.964538649371979,0.9952926898745079,0.9505928048249337,0.9485338349885688,0.9506878149990805,0.9551507168094807,0.9550788495175297,0.9820912159826016,0.9954945673509146,0.982077019869694,0.9858054439463472,0.9957753641346966,0.9232589303323736,0.9112856562106638
1.04,1.06,1.0600000000000005,1.0572114189109407,1.0585758586870382,1.06,1.0585873007501467,1.0600000000000003,1.0600000000000003,1.0548270995540756,1.0528873482092873,1.06,1.0513659815806267,1.0469307680462423,1.0467197839099225,1.0383214800941276,1.0270610468440946,1.0231974035160933,1.0005044082326637,0.9968907022632219,0.9558415025758056,0.9555070201773769,0.9553272807409878,0.9604361157928685,0.9951442279962851,1.0001081438214592,1.0108314921994956,1.0197337339706498,1.0274694986075477,0.9829714584968009,0.9595621426582429,0.9553823221048618,0.9546933924904516,0.9532662799352909,0.9537249085417068,0.9557934066053541,0.9561356108364868,0.9557754427823743,0.9559425326291232,0.9573435585615552,1.0105948621563974,0.9891606633095517,1.0075175642472067,0.9652295013321919,0.9976577791055428,0.9518169564849555,0.9531656393381038,0.953780371573478,0.9543379175698093,0.9516876081479232,0.9795584292641645,1.0073513948691224,1.0014251268764627,0.9983734144801698,0.9992369533105095,0.9742313875775243,0.9655950001506747
1.04,1.0599999999999998,1.0600000000000005,1.0626772048474664,1.0580512593164635,1.0600000000000005,1.0517657672197624,1.0600000000000005,1.06,1.0511285639687837,1.0519608085047842,1.0599999999999996,1.0537757175121323,1.0505533960344877,1.04997274323629,1.046560660165583,1.0479027553563858,1.0743492164761779,1.037745064238141,1.0233087539632715,0.9556175831292266,0.951712914075812,0.9500803255368556,0.9334412822008953,0.9162225238750723,0.9753187061164762,0.9911375517671439,1.0021970474366872,1.010459927851896,0.8948001768098162,0.8629385978222699,0.8877496251966347,0.8861832290097003,0.9257431675163095,0.9314126400119146,0.9374972284901538,0.9416422385383217,0.9539227162619314,0.9404667620793978,0.9377688539953707,0.9906279824513724,0.9613003985840606,1.0041439015569706,0.9651886791709932,0.9963951846452405,0.9547580242689234,0.9577416053819018,0.9561005292619644,0.9555271389200424,0.9440665543550237,0.9725629478045903,0.9751150633002174,0.9635736774225999,0.9796068243342069,1.0014030587007114,0.9374381576522522,0.9229414682355633
1.04,1.06,1.06,1.0604824196252005,1.0583616973976897,1.0600000000000005,1.0552529627770364,1.0599999999999996,1.06,1.0472978685281709,1.0498116337626946,1.0599999999999996,1.0505132703099835,1.0462595497663745,1.0469535754145889,1.042324281309618,1.03689447910095,1.052003683534501,1.0195475039452024,1.0075706458778735,0.9549536283851981,0.9526304211652901,0.9517335601587352,0.9471888341073795,0.9809730674085596,0.9868945359728802,0.9982614407997455,1.009195929397105,1.0189151230328315,0.962939313550254,0.9384735791013902,0.9468494933190298,0.946693938214352,0.9452571638036209,0.9473151790458983,0.9493769594665378,0.9505307461476763,0.9537919661772222,0.9497915756577894,0.9498879293925923,0.9835040251105406,0.9582319881437144,0.9982962582583695,0.9627589697967384,0.995878939924452,0.9476684066402092,0.946137275266104,0.9481157663394978,0.9462941819721332,0.9303956903581527,0.9639759390564545,0.9967465095571441,0.9886664786761529,0.9914716778486545,0.9975510622637724,0.9432571514327857,0.933256520797888
1.04,1.06,1.0599999999999996,1.0624184331435507,1.0584975612714622,1.06,1.0554702355189929,1.0600000000000007,1.0599999999999998,1.0445036120677205,1.049685180333265,1.06,1.047393502532178,1.0421801968556972,1.0446581670767066,1.03622981022642,1.0233580587260802,1.0727289307945753,1.02923151027962,1.0135619063337138,0.9566343582205178,0.9526506422284886,0.9527083163254387,0.9567700039836431,1.0027720396789213,0.9973283642900348,1.004866047044191,1.0130125014969538,1.0206086473242117,0.9882806615202137,0.9596221079907302,0.9549957192046891,0.9541415989781294,0.9386611330292192,0.9394909903067079,0.9434571415197232,0.9457969649622174,0.9515380811579501,0.9452618216368043,0.9441534484858067,0.9969653043025675,0.9676785807697711,1.0020719212142932,0.9626077843737118,0.9953752544114266,0.9453546468324933,0.943665102779152,0.945514094837142,0.9401765640201386,0.9347894868313129,0.9608515895773176,0.984379629807516,0.9676554298130599,0.9779384267755339,0.9958583110452274,0.947486452099621,0.9371530611342115
1.04,1.06,1.0599999999999998,1.05589104299328,1.0540328311884595,1.0599999999999998,1.0549074650330865,1.0600000000000003,1.06,1.0497678382512412,1.0458990299329416,1.06,1.0478761228938085,1.04478937663518,1.0421104264343648,1.0309100500370056,1.025607116005414,1.0243681454071412,0.9958658723573818,0.9895031466046521,0.9459220553171578,0.9454329120562999,0.9440790117552421,0.9330314582639208,0.9373070637282416,0.9776467155942474,0.992498895412291,1.0064201805469972,1.0173161808887843,0.9133636198784654,0.882177297653294,0.8900931133192279,0.888168990348055,0.9176125882152868,0.923351645302046,0.9295416274201763,0.9341817674508884,0.9479928446428969,0.932906227475015,0.9292786042736307,0.9682314824536256,0.9213782436910891,0.9920264065672334,0.9582627443086792,0.9931491218423183,0.9512912304833454,0.9539237940493116,0.9511702636290509,0.9485637151015077,0.9359511037682017,0.9672016315395124,1.0116550160368463,1.0124367402522358,1.002102624310213,1.005296417163897,0.9167297523987472,0.9094153663163626
1.04,1.06,1.0599999999999998,1.0602710651381337,1.0571851830891212,1.0599999999999998,1.0529267480975097,1.0599999999999998,1.0600000000000005,1.0468556661212023,1.0454666909703445,1.0599999999999998,1.0467082642025598,1.0420517315125157,1.0439892642749329,1.047460147983287,1.0379212143264624,1.0454392699828228,1.0046188427307328,0.9837377573905572,0.9288880030133492,0.925988604376582,0.924618906458052,0.9207035720063605,0.928894367639404,0.9630140256788374,0.9877713493359102,1.0009495902674677,1.0130139719388447,0.9077320161889945,0.8752193411759475,0.8849596287019774,0.8826040101953383,0.9025415089969628,0.9082802744115024,0.9147042904530225,0.9184704310656069,0.9279411750159164,0.9179382206868486,0.9156061422928864,0.9634877632244174,0.9238206754443665,0.990472367350925,0.9431894130694671,0.9853442337630025,0.9392648968567644,0.9324194197766807,0.9305785708925903,0.9309406888224768,0.9305134164447837,0.9652585133904545,0.9918144340763589,0.986951412500037,0.9897864020616463,0.9987662403628429,0.9142855573759803,0.9040220458990332
1.04,1.06,1.0599999999999998,1.0616948832892088,1.057465944040631,1.06,1.052776712531832,1.06,1.0599999999999998,1.0555638439718458,1.0517111481545038,1.06,1.0515386843650039,1.0483144238326683,1.0480371789444036,1.048292113996389,1.0380627543602972,1.0670214406205878,1.016341753806471,0.9993568861000469,0.9453173797491049,0.9435549519403736,0.9430315181862282,0.9348551026770919,0.9500937142977145,0.9742439746546507,0.9906042194769749,1.0021552305911907,1.0138012048453473,0.9420502759541314,0.9323741119272377,0.9338510033011421,0.933072653599499,0.924294790884349,0.9265155891644336,0.9324220169208414,0.9356704557632821,0.9441375542906545,0.9350697371840838,0.9335723795644506,0.997420996597031,0.9714960016202392,1.0043635651020366,0.955856074156312,0.9914419145831238,0.9443081182900347,0.9376134476765781,0.9398510121997699,0.9429665635988485,0.940092862344887,0.978564459582797,0.9730565009231259,0.9567101246890227,0.9722881145126704,0.990710140549108,0.9431212437939458,0.9253189008781726
1.04,1.06,1.0600000000000005,1.058467101431671,1.0593289691485805,1.06,1.0562236045129545,1.0599999999999998,1.0599999999999996,1.0531562760629574,1.051041703643091,1.06,1.051705359381038,1.0468657963735966,1.0465047500969638,1.0473093472100796,1.0451940052213295,1.0318068952926855,0.9936667411012111,0.9844133921491086,0.9429617638399501,0.9432466555458355,0.9430382823538119,0.9465036798923774,0.9758084424312718,0.9868900754342795,1.003062052246678,1.0127382690851583,1.021123728557145,0.9631986859073249,0.9373181522345279,0.9207687280493454,0.9189288811573693,0.9324992586935358,0.9354667021101469,0.9381952017512225,0.9396634972088868,0.9437475833601249,0.938966420654424,0.938828668929222,0.9866458999136308,0.9429502377872857,1.0019668966335102,0.9561194847391653,0.9920518970476142,0.9448529794377027,0.9386063386364294,0.9413576050981393,0.950612379683733,0.9435825766333441,0.9754200754933715,1.0050492309126744,1.0006707689261118,0.9953024000678087,1.0022959450558422,0.9308452786929929,0.9232547622195247
