0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
84.68873278343999,38.60428974752762,46.27657889925132,37.09116711714387,16.0167976997156,54.88094641681197,43.528527233243175,29.835759655869165,2.9793989113277775,137.35582654646083,29.290540388382347,33.99794869185492,0.0,29.29054045546963,51.89307529852643,48.617907098411756,21.12807610037239,48.98937340644963,20.307084111163483,8.77047302173776,38.67917742312768,52.47123707553871,34.25038617363148,33.734286947377484,40.08260138700729,34.67471392532461,7.177312122271343,9.76868015471228,80.00753734439475,15.894304526701827,18.692290799326347,29.6956537620589,66.03139276826397,34.810776319781574,100.73254719744857,12.202596899281886,46.070648715085284,57.579150600070115,33.94793524253119,28.546569858119664,13.0895323157536
70.2392468960656,25.552498739030778,27.8488150930287,23.932297512930354,10.850885642188405,33.87352181977996,35.69671841410182,19.315526012913423,7.041798866537693,138.35056929544058,5.555015193076559,6.447785495489325,0.0,5.555015201912063,20.418201064187667,64.89275544938107,20.29932594585193,46.14994750656392,24.999502950944937,13.809164018680129,40.02747556336633,30.694143649893153,21.66797465656948,21.859353451243162,26.07702357894634,23.619942765855665,28.680602167026297,23.189703855366293,83.01067745299136,18.994933612277084,66.40981381209824,20.95352335515341,16.814485722781296,27.068621301724555,42.625820923688835,5.809609857050338,40.59888361419303,51.08392956388019,30.72506197868267,25.64938791673161,14.868278936825794
67.21242301473227,23.98383475383552,31.875007638908215,22.27540477225784,12.307352726843328,38.03635466603545,34.99178052893455,22.354491107954132,9.340605738313922,104.58390197297112,7.121879370910255,8.266467128535217,0.0,7.121879374884283,20.227292576560448,63.94603888593265,20.3040349794965,52.41655611629141,28.834128399713922,19.71246583162935,29.48912325857264,52.46995104407205,29.99404496615132,26.610017921643813,36.62162059549892,44.73251570731918,46.226611687879696,32.54454732395618,111.39253837109715,37.37265358132529,44.87942513856771,22.113523903812084,23.624378041738503,20.07308939099801,33.41887908994094,5.583080955571664,25.598436193754694,28.93185809373666,14.803165374286682,18.722512679776482,9.222681664440579
68.62857846445678,20.535783622350152,33.03926886924597,18.80170929066247,11.068547903750675,35.714262565700245,17.333094962152884,18.723667187877655,9.24246052959666,118.9382385454598,9.27686505557209,10.767789797852782,0.0,9.276865058595583,21.59760945216312,37.62962744429546,16.977194360334547,37.705179148268876,20.960782990784598,15.372544619267906,38.5526150046651,33.358053711024,18.3413114620542,27.447138540817466,34.8885557312008,44.77364686933306,60.436584158616,41.04019075120444,98.88040564998292,48.38673987860851,80.84547131036085,29.833916654018832,37.05045931914325,38.34842795663115,60.065082675072325,14.422572079841517,32.29214957400686,38.54939776305945,21.409299572510125,26.068687823484797,11.067425615552178
78.55242042536655,36.442218008813306,47.35341341366079,34.84243726678174,15.180018235064155,56.163349591297276,42.4102579577363,28.098398484068483,5.163262865943217,123.65554564994603,28.13285149064176,32.65420263064304,0.0,28.132851509629447,51.25152911773784,48.40137304052695,17.979155881814062,41.63344324642784,16.570737433210265,12.136246286662509,28.150065485582104,38.5564243513284,15.993565174165973,25.972939450936504,30.55700322553371,49.31865319109161,9.87168077296575,4.640101141261061,63.08420620342301,20.246762985030042,63.08781313113987,10.53355550841451,37.669453229195504,31.53522650190868,69.15803414769323,9.985515408223955,53.14325564958396,61.95447143736374,33.24858856200523,18.408236727298707,31.714086506804414
79.01613894919164,32.34739929884978,38.78308976597614,31.112145422916594,13.703595322259366,46.72869259189353,40.01777431491529,25.055302605097214,5.216243538671349,90.06449538969794,29.636171291262457,34.39912739441149,0.0,29.636171298196935,32.25178410682191,56.7284245015159,23.818242419183942,62.290246566631026,38.563817760670965,21.28570796195992,46.941621917089535,61.00426672383218,46.491754526332684,18.56037329018168,25.511778236666405,26.1751533667753,29.267297033693566,9.030447495582528,58.36785190448387,36.38253690722153,19.715614581755148,1.5920729657905333,59.390822030342385,19.59720513898904,78.98802715066498,5.572976055608157,50.79116600066684,57.13522746169907,28.985388498661884,17.37004272258661,9.813691467182014
97.21975296503733,47.078278575977244,64.15281514345362,45.116400143964995,21.659859497761353,76.91734994416412,53.599635303898616,39.138939055336365,2.6043786280373697,142.19526965361834,40.87174597313467,47.4404194393745,0.0,40.87174598885092,61.31944654797161,41.40836787360777,31.734083820064647,68.42339716844306,24.32276212058644,11.435388272623925,27.857555282212488,41.52334664807491,21.325782520804655,19.337491830748977,28.32213072677647,35.36335261821119,46.255581276989126,20.130577262363797,32.83644055456757,38.90185648287674,57.438803254532225,21.525016672862115,5.6093064936857,31.36217209578288,34.7531917823064,33.173507930080554,49.814615549637736,59.733030664351936,33.36791102400932,21.534881091179578,66.365172265862
82.8260934159449,35.56041179775212,40.6588489904107,34.39436572979452,14.179409502922413,47.624289073018694,37.745931558538466,25.870495102442398,5.963615862593091,121.17714126520735,32.336865467250995,37.5338617177196,0.0,32.33686550399213,53.62591920006846,36.07050453116397,22.083941518905277,46.014080225297846,21.47261683204121,6.335375357989916,28.695609989948156,39.246861182796756,18.873994460083747,29.528243856160152,35.285380565238995,44.3671460332433,19.299659537143274,3.265925762242203,55.8958281086735,43.977818871242306,31.050906477955113,32.12203826495766,60.35126721172048,35.30627234509285,87.33538490008537,7.290273123019694,42.03163070358515,53.1349545315017,31.87215264119545,24.560357184746024,10.681797959222193
69.25058557319834,23.82582099915798,23.930001528096355,22.79231219181181,10.63716815783429,30.701633667731354,37.32185138711328,19.332769923164307,7.062873481234451,136.52269224279664,5.134065303366061,5.959182934309493,0.0,5.134065285577243,14.440992903558826,76.45678651931,26.52151373766001,50.89037935939207,22.839022827823317,6.670395235655856,25.922945720726272,37.966286583231565,14.17758838478274,26.632714151617797,30.591737903822057,43.12515518618738,52.402248039457156,34.71317191424142,88.80854455626942,25.945362102591407,79.59271121621234,9.779954660066913,25.363936837612826,26.764533632267856,11.611477048839722,8.163948333760523,40.53464165984698,43.68222129560442,20.770608638312194,23.98546486330553,23.917891475145037
76.78026193367997,33.38098850692077,45.39830194709321,30.881522028585778,14.758550523915078,51.39872180914162,29.735035887711174,26.522067618585393,3.8252418255444725,72.39597861460163,28.788903543177785,33.41569161349855,0.0,28.788903545385207,50.7978559454972,34.610180651274256,23.122714558848546,46.970695143413714,12.792639137406725,8.388095370440043,29.66146863274271,31.615817044692296,23.02089694549123,34.84287098064643,38.976666912168525,43.903665315095495,12.579136968344917,14.332242124205067,89.33294905241071,26.802787094969045,58.736042192420335,40.4452786314747,38.14241114360703,27.820355128366696,61.31029525830334,8.08118411291247,33.89857257857175,38.90563299931469,20.884450849147512,10.181232938814926,23.777542923151636
72.63412524295147,25.67489730884589,33.81828871355037,24.178620646817514,12.892482926784284,40.45153804888152,32.51051437312727,22.49552616907632,4.406292556138441,88.36030451839974,12.278891173605096,14.252284398789739,0.0,12.278891175747747,19.009809721541203,62.31106549322863,22.94773688882544,57.971483302280404,27.063918545403904,15.66448108236721,34.11997214593554,52.18548425796482,34.157696577434955,24.4514573937916,31.742275618214265,31.081854277074555,26.438432280105072,23.24001511588055,85.47508750047975,27.493147143843526,64.70050565715965,4.006426549454929,10.379677555758823,23.677900668385462,13.30939633301326,11.893464646523087,36.60966512022517,36.72000795155498,15.565225657416274,12.746097760818406,29.398480547053254
