0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
79.1781969976726,30.81128199131821,38.48980192441886,29.518828518107266,12.848890486538222,45.78205236595246,34.610676148245,23.21872632584363,11.609522672251506,130.00199681821255,18.757999684463613,21.77267820844473,0.0,18.757999692642414,32.10860171427007,45.61811284450969,24.67988508164282,49.21071253630738,35.27602994556176,9.03582373646409,40.59627164538425,59.02250392502562,30.537725711813284,31.563413890766313,40.742123070896696,31.842651181909964,19.309686032215918,13.792844639686109,63.23117767343691,39.58635124395196,38.95944940332443,32.796600694296686,42.361379926141794,19.960031512756956,61.76058023545302,5.64828784088654,31.79383561051972,36.118941039452466,19.272480539554074,23.67380356295804,15.04330740490564
83.75327032308422,39.63413809511363,50.70637768600441,37.90518416267745,18.44645060946803,58.67342158803746,40.83752741050194,34.40694043670287,12.774514792728578,75.89294140925405,35.20283646450679,40.86043519892558,0.0,35.20283650688282,58.764655120470486,40.32826736819066,24.32213010574875,51.98061222433606,24.4467250702919,13.065283172744627,55.795996573666514,44.70814008181602,29.597107695432328,28.969414375112486,34.890216146264045,18.447555155282345,26.861909186196385,12.9475842708131,48.938769232819894,35.65656794091928,12.038570915767611,27.56765375229945,75.66527936643166,15.023205736871265,87.71045152856014,6.241791531726114,44.86857211832842,53.82174598002276,30.05784516335518,15.412918903926792,13.706599969362834
83.84126082603055,37.02953789525515,44.66158726119425,35.15152124237089,18.350195786110675,58.10762024560159,57.82286375711594,33.90891859934921,8.680711500979402,109.56842061526125,27.355927928121694,31.752416357609377,0.0,27.35592795936866,28.523594853523782,71.83964312515518,28.211723616123024,65.17986714547293,38.31127322283801,10.395456276494993,59.62803045181187,46.78531857150026,34.26279376811049,2.131419752762817,11.556708061380105,14.208165757119694,52.04658629187564,20.82634710958759,31.521995518312934,51.53181616312305,31.195137768653442,32.774735919593915,14.004125379500948,29.135176215795124,25.64872717495884,24.64235856278549,45.19836796834491,51.84564371403672,27.108971038956486,12.068209886369337,53.91545403541643
87.04316900877002,38.324805030091206,43.96664526861368,36.7285172931888,17.043433624843225,54.31583804974809,48.527850625777305,31.77208703570018,8.764891368010856,122.58325959463777,20.643983047982513,23.961766047830526,0.0,20.64398307302828,48.37793511447978,44.32186352063557,24.29051175077608,47.809071661834295,19.497291905962562,9.320942333085744,48.19475093657815,37.63988015785446,21.200745674051927,29.87189705596483,38.871913044622595,36.84653784328775,5.342518540123902,12.763180416099562,76.85534397098631,39.05147447995072,86.3409900159287,14.03211465497895,7.9990135588843,18.45084260358844,24.766178930722205,17.257104519628054,44.68487802803228,52.633535646480624,28.807031928357112,18.113352912654427,41.47712604627074
68.86470458725876,25.804178777844488,41.27897205475901,24.770375566644756,15.57375228040888,46.09417499154508,25.827358251113946,27.400600620442873,8.760707810652882,88.44555474029319,17.139335362887746,19.893871405231483,0.0,17.139335367597567,34.77780507687408,36.7963946964506,24.554841604643215,45.775617938791285,24.53171549758363,15.38849234252955,50.21677407668898,49.981335172264615,35.408829351825965,33.611334194328954,40.325186533824656,39.839925519791294,35.873563547552855,29.772534861881567,109.14284999223479,39.66645061594458,47.79479227499152,51.10343825009224,27.351784043585738,34.44179952899572,55.210362794494216,6.533422913689689,32.499460213707,34.53837138208486,16.65946151452659,18.00739157834,7.360876750049851
79.48676969535798,36.078195620823216,54.32124541804202,34.48170113956082,19.03732981414452,65.81051961967002,50.5199601305203,34.05821961827442,0.4126472350886926,148.1018416256953,27.445981699901267,31.856943046129295,0.0,27.44598170391212,36.44954848615266,43.88495873588518,28.279480863710305,59.80523156002368,39.07009934687396,15.71414936510942,55.37340553477621,49.57481362570903,35.99899584392111,9.838690096232968,18.391619028807856,17.735618469804436,25.019257528684317,5.687716086557932,43.200447007159354,54.49426158311586,34.493644524338265,23.374121314437996,10.913560829622229,22.624741546386442,21.645511805049452,19.10545441646556,48.11467187224084,61.62260420453127,37.44052535921772,19.9628807306969,48.4377912627364
71.61473109444219,26.348994355668854,36.680079856362404,24.470788628682623,11.351133545179623,42.84288092631392,33.85639175169442,20.380429448297107,12.319622811809571,101.63202801289783,27.083411953718294,31.436103163302832,0.0,27.083411960576154,26.28551963668778,66.01210770321609,27.04417288307475,64.173515646904,45.15032882254758,23.7186288152636,60.63344169613251,61.899800519614075,33.00177746886896,4.6729770647682125,11.701462192554212,23.26700019746791,39.69585142087058,14.65371781663944,36.52757857189364,55.05052526501878,43.44633423888673,23.364537064599453,52.538981851857855,28.425873453430743,78.2293095752655,6.5970956655089745,44.38851519747942,56.709019734029795,34.4741478385863,19.859881958906875,10.19610363112796
71.83555148779385,27.41425727651975,32.325017081068204,24.49690320620569,13.693277942049429,39.350722134721536,33.7757498227156,24.762792156941998,9.629893966362594,109.58208389453894,1.7504663930792836,2.0317913521119753,0.0,1.750466400603246,21.00893814660279,57.517647081679826,22.82481749178743,41.161681299270654,26.92463475176211,3.6324808367332326,37.54876678987898,24.78256213087409,13.461761427188307,27.418601442515982,32.54108384762942,22.76604087455876,37.65926378483158,26.964713246239292,84.65308772306864,23.045847938250553,76.64225352951696,32.096392395185106,3.849302946706349,20.93387695659055,24.075537791049673,0.8332839462661678,33.021017975241854,35.70438164501796,17.02762026834324,16.925829345964353,18.078762146535826
74.67558375865289,30.56567643391601,35.392341194255245,29.265727330380003,12.914080663472106,42.67692336430479,36.84503218298131,23.22738910414789,8.302571624669438,129.54658624940785,20.383649454683454,23.659593123263175,0.0,20.383649470270964,31.816823648208096,59.94800707088485,29.82239433185983,60.12655634300389,27.31224870815212,5.425925676631342,30.96015870215936,48.415450427072734,33.16865371681016,27.76594186179025,33.25756773751513,15.730596378784353,9.092428900926839,5.282920758474097,37.697153594829004,16.03577247664455,42.83086377113061,6.272892999552554,39.03211453170199,22.3280393779935,59.975779823186784,7.255403951270639,37.42908344684616,39.11954386187821,17.40053702564812,23.993708553360772,19.15375600375455
72.90244288615312,28.344633853680858,37.27497696013571,26.165690820691278,13.749297158944335,44.11506176947223,35.15582699870824,24.099845020148145,7.370396848178956,118.73159968315767,13.666662953058145,15.863090929599199,0.0,13.666662957925556,25.813996381680997,54.42231001652094,19.238957263867704,46.07689626291177,25.118460695435402,11.658190217591159,29.343265917416595,38.59906654044592,25.262881749402133,18.596770546825258,24.105429640496812,39.029438811613396,21.682022078438585,19.449672086370285,73.96712510398703,26.061172764016543,43.62967835475307,35.99830568451833,17.208203857943126,25.473177877506632,39.90414445229859,0.9158572681948524,37.75042626855406,41.47720184926415,20.52000407742121,18.273479857638712,19.026129964209957
81.5687114385685,35.85091566939605,45.540231799062134,34.16903474612234,16.57911454156993,54.68852348284119,44.82920584981226,30.392582032165237,6.201194274419742,86.99927410504469,25.580462200860975,29.691607914342168,0.0,25.58046220744715,41.91192296571134,41.32274323464119,24.903115457251808,54.67183355084813,26.751958407571223,7.383424960997815,48.94304690076004,46.31065911766742,20.376281477199488,26.380518098508205,31.836768300545295,27.99924702295833,17.650627964356357,9.69171082771741,70.37427309022718,52.47359729778594,38.88905081519859,8.165069027448792,6.986743350693566,21.695893687480662,18.33328379512513,20.22169678669257,43.67386850617069,49.74432368998946,25.835777577746118,8.86400991356065,44.61240957793552
68.19213611689739,26.050913971616822,36.975411353470506,24.513347754730013,14.376476010804017,42.97214364218558,32.25117016316075,25.958386090216617,9.976251407906418,87.67675583094845,11.1823350305514,12.979496019986433,0.0,11.182335036520888,24.930816431253646,54.41700426537284,20.020051492937036,41.408449614398855,27.166221695227684,9.92256569970283,46.52338918446087,37.067086919224614,17.605615023837267,22.30670629196374,27.83912397802944,31.438514485237473,27.237560074299793,21.72036675350099,81.63326272405071,35.15787283027249,52.77965695373277,35.57646448065944,23.094239322136996,15.085148007359972,38.00288802089016,1.5196876941573483,33.40765560550301,34.481328933254,14.948844985527021,14.690477432532187,13.208157931425868
90.59601112688507,42.96918187231536,55.8969753669554,41.44810248725671,17.467210630659004,65.50552647982462,42.13170786898774,31.69574099024982,5.333201684843048,77.62330675691547,50.84197499421536,59.013006696386974,0.0,50.84197501093587,69.48658991814244,45.50117792407443,29.6970503408808,58.532174613342605,26.321270117534123,6.038413733794246,31.298326629197522,37.8404361168384,23.89511196831412,25.19441096026595,31.321385468425696,27.361441598546403,55.621937596402496,23.88115968563322,57.281315720376256,22.481129276541786,20.485876180193767,16.86545851605101,65.24427467976045,21.44794117892198,85.36116002516269,15.907591676572352,43.664617946083574,50.073047412879724,26.56693782976246,8.372495828504691,37.02348577431543
80.4045999261986,35.62975316636211,47.935734098102216,33.78639614611972,15.476498461767699,55.39209851823966,34.75701867875308,27.70818723726494,2.241244721332112,80.52215748024113,28.136473201216113,32.65840639651316,0.0,28.136473206839526,46.930172433156294,49.10536638810979,29.618127413597794,60.797004397483924,20.111738681010205,3.4924555865561415,28.571697850647066,42.90677032617924,29.07311476657583,33.96741372316075,41.14464034733623,24.128996661319523,20.56409037385403,4.597642837230518,50.357293812368674,25.859515483657447,71.73375889832415,12.53366149383148,0.3041850854596991,22.699027105802188,22.76449376618891,24.402086802398003,47.5070597104898,60.34624336845151,36.6078440571695,9.461345676899004,49.23918942551001
