0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.0031681396812198,0.9822440731525423,0.9831197014127966,0.9875222874766431,1.0067341461777688,1.006020596122473,0.9899006882309911,1.0185954109796123,1.0084497506276306,1.0073081977613991,0.9976661024430501,0.9969822079521053,1.0064492387307824
1.06,1.0012486601620916,0.9869741728901861,0.9804872461448374,0.985789961220053,1.0099393671751022,0.9938918153842564,0.9853864732384683,0.9956000518377999,0.9967555693191315,1.0008867667075003,1.0028454975884402,0.9996212415246823,0.9820818045670564
1.06,1.0033876091986895,0.9773254203796388,0.9729776483135723,0.9803457688771858,1.0143662324547766,0.9834956568026948,0.9778258275985717,0.982595903736241,0.9807583202335823,0.9969538967519934,1.0078093959015326,1.0006019499539596,0.9781627237689967
1.06,0.9982661854475737,0.976414166688919,0.9748494865555135,0.9809980603155289,1.0144729539752009,1.0015302848652623,0.9695025789737701,1.0256099766147047,1.0201872917322792,1.0132968911099547,1.0023894088458354,0.9969402759388442,0.9922359794314358
1.06,1.0024025205522775,0.9816335809230804,0.9828183818163674,0.9873625583256971,1.003355118259788,1.002968771273472,0.9833918154239655,1.0152778885935043,1.015754397894861,1.0082661499054064,0.992080725123897,0.9955726685992023,0.9978830302673013
1.06,1.000626774802804,0.9833475375175476,0.9789864105123591,0.9848571086088278,1.0058520749211308,1.0008318743493112,0.989521719813347,1.0085133572823501,0.9994594707788763,0.9990822068074986,0.9960200495617486,0.9920921924564159,0.9977793200075745
1.06,0.9997318799048661,0.976924830675125,0.9787465828988209,0.9830454566982181,1.0133615171909331,1.00530299247383,0.9797394943237304,1.025493097290831,1.0224049237599921,1.018060314237461,1.0059336483942072,1.0063825794092396,0.9969023050486348
1.06,1.0034406744688746,0.9760528212785722,0.9773201863449812,0.9841701552015618,1.0134655681252482,1.000014080857396,0.982963624000549,1.0127711558864414,1.0100235178295232,1.0106731507188995,1.0086222157211246,1.0075357811875472,1.0074529410119066
1.06,0.9972255196422338,0.9813542163372039,0.9851472856085611,0.9885236523602771,1.0115112945437434,1.0104743127096412,0.9793127620220186,1.0327147240912686,1.0244009229782058,1.0154953520323724,1.0070152072766148,1.0043688299181408,1.014853460996286
1.06,1.0021802604198453,0.9732335585355758,0.9774632323066766,0.9831949421200373,1.0128485259413722,1.0047691615630299,0.9780068802833561,1.026008696675512,1.0199199270649584,1.0172354028719444,1.0034399374024412,0.9972739101417446,1.0032693327874893
1.06,0.9998863648762927,0.978588027358055,0.9830366832122397,0.9871287320228496,1.0124437242746354,1.0148948661525878,0.981248676776886,1.0424732656463866,1.0374750388097245,1.0234307031770826,1.0059194114396894,1.0099598406200345,1.0127694652390098
1.06,0.9989086469262838,0.9775119733810423,0.9766691549513467,0.9820530096976459,1.0149994948506356,1.0033500366976522,0.9797557485103607,1.0220748668716813,1.0155693297963997,1.0122292043970647,1.0044590650981813,1.0036076320835472,0.9978904442988668
1.06,0.9972778768092392,0.9811642730236055,0.9674926464021839,0.9771043837931563,1.0169989234209058,0.9835748428615242,0.9771158826351167,0.9858570095615286,0.9883406538049045,1.0010841044000194,1.0052618056690494,0.9939046325476297,0.9687266884455861
1.06,1.0036492144316433,0.9777206242084504,0.9741432358617945,0.9805133642494411,1.0180770605802538,0.9956831649619091,0.9763629150390625,1.0091976284807265,1.0104788143520778,1.0140870081780282,1.0086578737071907,1.0063727087571834,0.9867545999597942
