0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
77.3180527619111,29.271019722115206,34.00114339356891,26.84961237198118,12.601445805364103,38.34200339409649,26.99575510961886,22.795381641322912,9.992994963724602,78.0589750487898,8.51607764294176,9.884732979465824,0.0,8.516077645576056,34.36107821189028,43.42224381096258,21.49822726557127,40.146052222540426,17.893914667030973,12.325341865911794,43.00022836707764,30.510427039960003,27.947580570694175,34.31771165480295,39.52262204440205,46.39300872545324,39.31134207519647,32.067094786607804,103.49817690944138,43.730237624469154,58.98893785130541,50.04309717574207,20.35249518648564,34.10311908339831,49.14621230427598,4.14472340955118,47.929061999821,57.998577931166395,32.80295262744388,14.351457459021786,8.014825394475222
73.54155782449978,30.108967682768583,45.039160974231066,28.206206416871094,15.02486346474043,53.188134479208216,38.266802036112054,26.509012397133198,2.121346481552622,99.10610913352542,32.731026834006556,37.991370434091685,1.7490282726402664e-13,32.731026838422125,29.12311818343169,65.59645441777488,27.63560172414643,73.00247208849228,42.48349066076953,21.29869840214661,62.28886072481777,66.40677215734551,46.14985321576118,19.922566853312343,26.794239509688968,15.475543732160398,38.2213484160157,15.21330157011369,17.696935559119513,45.83609577484751,24.656444222037425,25.081990460824784,27.723781403603358,34.564042609041316,48.72828277461871,16.63332494737487,37.18864630262416,42.450825796187615,22.057416016758545,16.119307973542202,35.696730302481306
69.60219472469697,27.120788517154132,34.1345873521317,24.36686702000383,11.286106044539098,37.756447995470594,25.849249682317005,20.996810590921708,10.698114817906918,67.78573188129268,13.921137878294257,16.158463612267237,0.0,13.921137887147662,35.858252627718876,46.53112912603036,24.18347942802377,44.762270239010974,16.682019185528183,18.405458642265117,42.01593622946035,42.026639914597375,23.831926546532095,27.91023012536972,35.11167221313489,50.39119955223309,31.555655526180015,19.335683651291543,63.54459114141674,43.149480733816254,40.79497154449264,45.67683254987634,25.695382377303837,20.626875595019634,45.62896565271543,2.040296472875974,46.87155494471772,52.92941873720775,27.135727937216856,11.329155067301253,11.297447454759075
80.17485977935353,33.1154218248947,46.21768726969972,30.59441047473179,18.015751597048183,56.92908025316281,45.326496759497715,32.25567661530182,10.46179411877248,145.34302958884567,27.536535295148813,31.962049896969617,0.0,27.53653529718897,29.441130031297153,55.22226509930531,29.667356932093885,62.89466291964169,35.55546637647119,9.793578034414837,53.56313088371013,63.211441289125425,44.07864031530265,23.585857932239993,31.790281751075135,9.459208624317462,22.747014712535478,10.018179339333988,45.86929985924299,46.89265961175184,14.107978013234106,7.3611741631849235,59.081090800207505,34.94480120780631,93.8607030226016,10.174621769912305,38.887665632116956,46.06854471627709,25.275750374898188,28.283678725060263,12.129584369832022
74.01722024386969,29.411573856506205,37.08526299610158,27.51018655679353,14.426344709610023,42.351105420449045,28.96878106811088,26.297069341307868,12.224082665600147,97.31423661088535,8.677481383340787,10.072076607285705,0.0,8.677481387406203,31.62985745337711,49.101902147278174,21.713989506644992,39.173940413377245,22.055141788726466,10.215502853054135,52.484819947980085,24.919391676554017,11.62746940714985,33.3097787898208,38.63758927348642,30.201966568017554,40.899406282147076,28.667570285576517,99.7726782483802,36.84521646267367,61.25606504043147,36.724186889301166,50.499481244692035,35.06422669537756,85.56165164132146,14.579219313437525,29.939487954609838,34.71182706994332,18.607231676443035,21.946039715706814,11.130910746111391
80.52048070635777,37.756742222187675,45.94266548136643,36.0533956497187,16.551469221975406,56.42062611759373,50.27367526214832,31.13256788797561,7.2505505697868875,145.465296135759,38.13931076966421,44.268842935914535,0.0,38.139310965825786,53.938557957116195,53.19173157045678,27.451913997828353,51.36602362158271,23.558683312405915,5.659299977037147,38.1493604629953,32.049301933074624,16.648781041553,17.323476489831624,25.675220171564757,36.703272017854914,35.54382605521509,15.521274664972642,66.96029468808355,16.817545149795336,24.548236433329265,21.102122890734474,67.1069060111142,28.359061944581832,95.45310715147333,11.24536982620408,48.06276368159087,59.44090406524586,34.972716598272626,29.63383038112271,14.172226008614174
71.79256189294995,26.205609143739146,27.636269083630292,24.770589168776866,11.474281908150111,33.345155520008845,36.63680003997649,20.66380545149198,8.634205000523325,131.3887494717888,7.097353327860073,8.237999401326238,0.0,7.0973533351709985,24.38685599568825,59.77109013517743,24.94365309048133,57.55468930263271,27.693617584835795,10.371628192264353,49.780547760107495,43.058804488348976,28.193382153139734,30.654292478020682,39.30592942770088,33.183081362000806,33.808119396199594,27.830638262833645,94.17789641453575,43.91507021386566,61.268797022879106,38.01609065041754,11.81500183174947,28.370208946727875,33.68782442940915,4.2533250151066415,30.235522781611905,32.23727214799564,14.93874390150132,24.279558477262135,15.369626257926274
75.78092667036496,33.5522607230942,50.02503914869047,31.733940914303542,17.694413797165996,57.177506778479334,33.92064818085227,31.470616745890652,5.197385186381496,91.56508987068133,24.50579781333115,28.44422960594486,0.0,24.505797816300657,44.870958246642424,40.07979532874754,22.30045271543696,48.87844327272986,21.183225239743507,10.557564956064454,51.03096129012366,34.2281060812859,23.180331312161325,23.357111737393232,32.21326385529993,25.293617758651482,8.030881682314284,3.642481578096627,33.75942948243512,35.431352131503644,54.58700515976928,25.135857038664245,11.41950127493556,27.223054178841554,38.41932022513564,15.268224653953144,31.093928756389367,35.86822776524967,19.07221465690584,12.796998087764374,35.29100122776076
78.236270213119,35.70817120940296,54.8633257126773,34.58295588909026,20.071927709645767,67.07789017799229,51.44793113552899,35.94794765110873,2.966385380186286,145.59859637709334,26.19571984426105,30.405746248888814,0.0,26.195719846980577,34.40720850361691,57.32845139508896,25.540185849945967,60.77191386714533,28.872478296979224,17.03364754556284,42.033675085944765,44.92359792497899,17.80855105283776,18.29026174225052,25.35770083630772,9.670877775960959,26.139585533375907,10.975344655906882,34.28892094096027,51.423087714946334,70.11293703762418,21.383315424982683,7.012900840853869,22.855772779621446,15.843327932281397,27.08065038344069,47.3370999138391,59.22615810734872,34.961920840368464,21.00491570512539,57.97551853458327
72.88716289377469,30.169729785743808,36.062987907499775,29.12549686014487,12.469291974288273,43.45261482045684,39.92766143839117,23.33932629838155,5.292985240639434,117.71570411807379,15.613927110296565,18.12330826142335,0.0,15.613927131349856,29.620257491429413,57.12825820002627,26.601269663751165,53.55801655286567,27.88225684399,3.1439654356439846,40.78282872369076,44.07326359603657,19.863979840836148,31.433732806371413,34.781177330010046,13.74894391822649,7.391313426736616,11.727844165826848,64.3017105673146,25.04978823625664,58.43277126666493,13.717573652476464,10.89304403614675,15.760236976119291,26.513807679636965,13.348487832080776,51.34058779489398,61.06750761899378,33.774138527847946,19.818953980870475,32.63736129409745
78.98234398868296,32.17545623780879,35.508651352284204,30.877031926223385,14.10297645977291,42.76239913780211,38.57495961330076,25.707907625998782,8.508507228306721,113.61029470869491,13.159605528581956,15.27454214202573,0.0,13.159605555237988,39.24951064577229,46.53669159339579,21.533534482092193,54.11440178740402,31.28167746455071,15.838094219648141,45.770039981931504,44.44186701767869,34.940365146196825,30.38964976486083,35.35709153786536,38.10783209386164,31.892272297529978,23.916722237231212,69.36436944735486,17.49422553229118,87.41841063589662,45.84196049976341,26.210239591296563,24.857278418845848,22.539349315512535,19.478572409916815,51.254662857559495,60.783098147682225,33.44520099588675,19.145167111171503,40.83554917471977
72.97559382416793,29.569010984631294,37.86003174614746,27.86339731374215,15.293042307576387,45.25116723081338,36.577745007224465,27.525549236604522,8.991471831348306,113.56423167885774,12.415398150934518,14.410729998578672,1.0931426704001665e-14,12.415398155841654,28.653044349440194,54.41152707737748,23.77076096613642,49.92850545861594,24.991986673056072,8.405064960425857,40.73629132189518,35.845722611516216,20.2320471816207,20.392115151713703,25.35023451317839,29.93995091760547,15.933042262216318,20.088566126859366,94.67630737331528,31.32484061374759,42.262841077477766,29.674387016391062,26.466279455055226,32.92911359460885,59.25131565068631,5.456917727890967,51.006852019728186,57.18373263383597,28.916658719968968,20.999717474308984,8.993507521674998
90.36944642196156,39.61159677362599,47.22003137067274,37.4672585676566,16.562149221226523,54.38872220481321,35.416512344459164,30.22544374458595,5.9714724841768865,81.53761518400017,24.99093475824256,29.007334989613604,0.0,24.99093476417526,55.96367885055905,33.258034066740464,24.572563985941994,46.20964560051419,22.914508674228514,11.709798298243305,49.56595681320942,24.373883577229215,17.64326523499802,30.475991058360453,35.997550546587604,38.62576028541157,18.27807507196656,8.287328785817518,69.32837631485319,45.434496639719505,69.50355865606748,24.91642679453643,44.10338015771189,27.2901718347751,63.68246357254528,6.538314015912633,34.63301204409332,36.89238846118625,17.027040752288894,9.741152317307616,23.86892088370788
82.34837588517391,40.05298352164787,53.78018110841683,37.57464564029435,19.15084008393397,64.09772792590219,49.48771567240763,35.01404499109284,6.492721519094322,148.17836922180106,23.91358795843471,27.75684317666381,0.0,23.913587985058847,47.81609375872962,44.12413067389324,22.549145052001325,51.360371322045935,17.68311520971455,15.88100819165743,36.72384866841118,24.687707061949276,11.268218019129046,31.292652084707566,38.61006799648225,36.733013981141866,15.27916084107846,8.767647105634868,52.36471334022056,36.136781092816655,75.33677570468237,7.053760895764573,19.027886201329373,20.905889282549943,4.694215391351783,27.35562186482602,48.296102865393756,53.72815699573997,27.002391477402217,20.6586825988787,59.81416900624962
