0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.0,0.9500000000000001,0.9640718476750322,0.9574268845102335,0.9488353143088835,0.9520981491351733,0.9436225497795364,0.9515576750383153,0.9527422040348469,0.9531359742102417,0.9527422040348469,0.9797806139011506,1.0160689916461707,0.9651536482071384,0.9625329999255545,0.9681927372819615,0.9588617676701793,0.9510829472985127,0.9448556557456448,0.9458447285506518,0.9513829365846611,0.9500000000000002,0.9500000000000002,0.942003273638066,0.9411641262016286,0.9215257368488197,0.9500000000000001,0.9526459712904495,0.9357086193769973,0.924571381194478
1.0,0.9500000000000002,0.9699456544585839,0.9639960240670583,0.9594799021828018,0.9616141253632535,0.9606392946476852,0.9689425153753758,0.9547734176983506,0.9520077170100857,0.9547734176983504,0.9813596942200007,1.0115781880915162,0.9690560720444601,0.9604673806664615,0.9627709880799562,0.9479390547813639,0.9441511953312707,0.9387599601566178,0.9411748140698538,0.9498584505772353,0.9499999999999998,0.9499999999999998,0.9446046151036461,0.9408444379330841,0.917459943110296,0.9500000000000001,0.960969363471674,0.931847294371715,0.9196254099757196
1.0,0.95,0.9602368912343503,0.9529671108604328,0.9432919109371701,0.9463533350276483,0.9348589594528435,0.944933927424073,0.9485389588083565,0.9498335334960543,0.9485389588083565,0.9800867960657142,1.017259723693132,0.9684132469968991,0.9627284934341778,0.9683906984785569,0.9557590119203865,0.9466853237249826,0.9415355878102372,0.9427246719205072,0.9467490048007773,0.95,0.9500000000000001,0.9409297175001137,0.9444591095409746,0.9355284236857722,0.9505427226424217,0.9471667726484261,0.9316455256788343,0.9180097930256125
1.0,0.9500000000000003,0.9706916324341521,0.9654693311980127,0.9580856175971881,0.9655558721959717,0.9579541660668902,0.9771151793884499,0.9584317727951048,0.955269312500977,0.9584317727951048,0.9838920123074568,1.0131320253014564,0.9714320047949588,0.9667768265323362,0.9672905247957242,0.9536389857868597,0.9574247514941093,0.9543517586864906,0.9535905342642967,0.9511506402024791,0.95,0.9499999999999997,0.9465473945095316,0.9475071466365041,0.9420883114069023,0.9499999999999998,0.9674996665026808,0.9386652634172018,0.9307880624347137
1.0,0.95,0.9623627396943103,0.9551137111757002,0.9471513758155053,0.9499480068226283,0.9406115915899054,0.9496373601275356,0.9484214189363984,0.9476798813658992,0.9484214189363984,0.9741649929332246,1.0133070159703492,0.9617609197709471,0.959455385965302,0.9588347742068677,0.9460470914507046,0.9515326107944986,0.9502740206500035,0.9491958830066228,0.9452319953228544,0.9499999999999997,0.9500000000000001,0.9505076392791265,0.9504565415712117,0.9492699454019469,0.9500000000000001,0.951591112876666,0.9476315580514997,0.9438237036880959
1.0,0.9500000000000001,0.9459035207813844,0.9354982020226046,0.9303766117481803,0.9208886899772802,0.9133037068043763,0.9035354064912268,0.9376224331907901,0.9474120091986896,0.9376224331907901,0.9742807934507821,1.0190251441672444,0.9571731372162728,0.9560146862999993,0.962598111851867,0.9506294374849277,0.9481122118157087,0.9461585114205204,0.9458635630045991,0.9452469418701257,0.9499999999999997,0.95,0.9449779226588619,0.9474233193160077,0.9440114800797925,0.9500000000000001,0.9209106259411817,0.9307467222896947,0.9117060122031028
1.0,0.9500000000000001,0.9592647658235823,0.9512941146827434,0.9493629340732515,0.9405540398794295,0.9446637908727582,0.9255629470219858,0.9456366424022427,0.9483275848545883,0.9456366424022427,0.985314014284262,1.0139523576945064,0.9697452787607593,0.9650092398076445,0.9668266701035106,0.9504481636709587,0.9537316607355184,0.9488870957604957,0.9482688589084061,0.9479128367429553,0.9500000000000001,0.9500000000000001,0.9368727565589728,0.9440268516782097,0.9393961622080255,0.9499999999999998,0.9389413593255174,0.9452059565346396,0.9415131472587666
1.0,0.9500000000000003,0.9674756456053281,0.960855348056587,0.9610700434770311,0.9593675256984292,0.9628760093909023,0.9637063671879711,0.953306471576273,0.9505860893418883,0.953306471576273,0.9785968952297425,1.011286286637187,0.9676589599789629,0.9626614079841099,0.9638463326193968,0.9479017685923321,0.950274945713907,0.9457042980949408,0.9458830144030078,0.9486352208945619,0.9499999999999996,0.9500000000000004,0.9430470489410792,0.9450453409712346,0.9341653584534177,0.9510970816016197,0.9585467978261364,0.936474310171849,0.9251235095452964
1.0,0.95,0.9697030920566492,0.9637444844733704,0.9613551831886974,0.9634012414996135,0.9630629243263212,0.972733421797593,0.9572384690783219,0.9545291893911731,0.9572384690783219,0.9804384830772818,1.017660863138735,0.9701979578641861,0.9621842113483078,0.9639077043726569,0.9520713913728444,0.9537354708530347,0.951248402496445,0.9513970903151061,0.9514921986284236,0.9499999999999998,0.9499999999999997,0.9484169360967455,0.9443901415542143,0.928381531803289,0.95,0.9618436978568611,0.9357570123179897,0.9256118258760728
1.0,0.9499999999999995,0.9557048995378964,0.9462639640042892,0.9403908307058024,0.9353690302443267,0.9299940190787687,0.9242501849585856,0.9410916238357275,0.944267334356961,0.9410916238357275,0.9742163361367151,1.0145852405577898,0.960455186834163,0.9589619830701696,0.955146341374104,0.941724858731035,0.9467447315172685,0.9425341105083838,0.9421200097692353,0.9460686252155818,0.9499999999999997,0.9500000000000002,0.9561327912549573,0.9568272812069615,0.9526752714947924,0.9587929919362067,0.9350858153739281,0.9379271817322578,0.9217745961344694
1.0,0.95,0.9558561477857453,0.9471253431758896,0.9470763003750043,0.9370363287376053,0.9405368114232995,0.9236443841596436,0.9419969181019041,0.9447212431579485,0.9419969181019041,0.9792390071099989,1.0166021924465896,0.963722539404425,0.9562481349213743,0.9573782646433775,0.9446021526018891,0.9388876683977636,0.9313633312319626,0.9339204027874851,0.9485104831386292,0.95,0.9500000000000001,0.9354870264084347,0.9426544849225902,0.9341281573222195,0.9512037351727483,0.9344853846083117,0.9324739032754998,0.9183529820652252
1.0,0.9500000000000001,0.9607378600207186,0.9533025304023477,0.9522809362634331,0.9467457964404423,0.9488327452538405,0.9393079786319278,0.9491907500404748,0.950589515532892,0.9491907500404748,0.9814594480774446,1.0180033627897502,0.9643206973697721,0.9608328341301025,0.9657002524238097,0.9522850796264644,0.9495764714151905,0.9454356551522142,0.9464564424262302,0.9506472701819175,0.9500000000000002,0.95,0.9396450745308191,0.9434500471396724,0.9333585838312689,0.95,0.946495758230775,0.9389162056368853,0.9306087117149654
1.0,0.95,0.9586701411033022,0.9509874900797664,0.9472586352323644,0.945480139288157,0.9404954327898433,0.9436319666542813,0.9488328238003044,0.9510727025292018,0.9488328238003044,0.982896301516589,1.0130626745522022,0.968898207688455,0.9654846200760744,0.967433603356415,0.9541284950389982,0.9559137888377605,0.9526649888148327,0.9514985227701628,0.9466564901362918,0.95,0.9499999999999997,0.9491515276026854,0.9452038295950996,0.9298077257252727,0.9500000000000001,0.9455180380883768,0.9439207885358931,0.9399273675494408
1.0,0.9500000000000001,0.9534815283462632,0.944710826508668,0.9471117267928378,0.9344780907139354,0.939952849824082,0.9197663844555075,0.9459539049453919,0.9523564466394172,0.9459539049453919,0.9807271927504675,1.018466152250767,0.9702859651630249,0.9628516195398955,0.9691148978406404,0.9583722917048058,0.9589883631546879,0.9567624750325763,0.9553234619591432,0.9486656905498727,0.95,0.95,0.9527310267390683,0.9557264898951215,0.9557196203193102,0.9571883916854858,0.9317160781882828,0.9410049494016385,0.9284264702108639
