0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.04,1.06,1.06,1.0614939984106384,1.0592885194634643,1.06,1.05745991661367,1.0599999999999998,1.0600000000000003,1.0448995555251765,1.0506363658247877,1.0600000000000003,1.04924876452321,1.0445853005882626,1.0464011751792905,1.0476871387630242,1.0488134270029073,1.0627296638444592,1.017298641175639,0.9976011164878341,0.9384467568771273,0.9361842287159535,0.9350835283217306,0.9343456288880201,0.9256279718532049,0.9769147190924306,0.9999503004274122,1.0144505343487162,1.0240966990349156,0.9080550692413676,0.8889626329021173,0.9081289626840608,0.9071749506427471,0.9232259850050435,0.9265119640637609,0.9319626929823454,0.9342108868806206,0.9377658071676297,0.9344297551454301,0.9339183010856351,0.9952857822831643,0.9704817242966637,1.0032705255182266,0.9505707457993516,0.9885984479690267,0.9404246042505298,0.9322571938551185,0.9336686550546085,0.9323635187270779,0.9170548468049262,0.9616776687563932,1.0095017590429394,1.0066518492766061,0.9999595284001107,1.003345728648034,0.953329475025619,0.94681803561971
1.04,1.06,1.06,1.0584987147436915,1.0582454836732342,1.06,1.0539571466881927,1.0600000000000003,1.06,1.0508498698277409,1.0498960972887577,1.0600000000000005,1.0491647420503203,1.0433428704084984,1.043196895425161,1.032019183937672,1.0233830210492203,1.0380991530147847,1.010792558044994,1.0049557459552247,0.95821393079377,0.9566328292008222,0.9561490657058676,0.9555182910525062,1.0089505391169808,0.9957197811118698,0.9991568522539656,1.0081893512795577,1.0172440235463445,0.9979563932094156,0.9775382032351966,0.9738182932644386,0.973398232079899,0.9548912794051185,0.9556764935883042,0.9566644201106178,0.9569699781607514,0.9571874733032236,0.9565174627786668,0.9573202893870945,0.9885827783443721,0.9526709926647658,1.0008060449059228,0.9673597916739674,0.9969447106785502,0.9491022216567292,0.9511509338401044,0.952886966869585,0.9528811519455863,0.9378312631169355,0.9715947464513532,0.9929334659231592,0.9830087093782197,0.9860470536422287,0.9968814783438601,0.9518947296986273,0.9487245514021255
1.04,1.0599999999999996,1.0600000000000005,1.062792052416403,1.0604573613706363,1.0600000000000005,1.058240890943702,1.06,1.06,1.0467561544931572,1.051734167473182,1.06,1.0533030988191396,1.0521355257365623,1.0506702671724355,1.0493973382534438,1.0341179206948674,1.0801167981318023,1.0384880112067023,1.0205104370224158,0.9604712436549729,0.9573806514334908,0.9566513668838784,0.9599404735816149,1.0030045513875658,1.0023008822131458,1.0106563645194748,1.018890877603635,1.0247072789440332,0.9880988759671864,0.9695481641503645,0.9682557184425638,0.967025903608403,0.9517500659366551,0.9535312777072897,0.955771542197615,0.9566537542165758,0.9580575918916138,0.9563236295038238,0.9567317275080659,0.9939327659667585,0.9747072242757097,1.0022918197859447,0.9679563598171299,0.9998183749973604,0.9567298288037762,0.9587113613137063,0.9573919804407248,0.9521586230681541,0.9348216148195417,0.9673987901889031,1.0080876746668028,1.0016243611633993,0.9945624065266429,0.9990038222847213,0.954475013076252,0.9495664078445621
1.04,1.0599999999999998,1.06,1.0612141141630693,1.0614568157247162,1.0600000000000003,1.0560891797789176,1.0599999999999998,1.0599999999999998,1.056469784861941,1.0549311499542497,1.0599999999999998,1.05635762552535,1.055319505374991,1.0540688790275947,1.0514664939201062,1.038511653204424,1.0599071328490228,1.0258263250734265,1.0145111436094245,0.9631941032539996,0.9629593517035271,0.9623454055951196,0.9583695923774027,0.9811217806602037,0.9983373995676967,1.0063388542633134,1.0138150614112942,1.019406436159185,0.9751578043137975,0.9587491190629067,0.9538180008458138,0.9522258209431327,0.9458685939167902,0.9475983252472562,0.9532371931588651,0.9563078873194095,0.9641182321357579,0.9558317815596304,0.95429439309357,1.0025440773989187,0.9708918237476623,1.0081638358583376,0.9733145671702412,1.0016786345811444,0.959610125785947,0.9619486323644098,0.9625565731321506,0.9622158032111131,0.9627537520703884,0.9819129936954929,0.9851933303567068,0.9748200626482606,0.9853081574549831,0.9973610650090569,0.952483501169869,0.9390874063922582
1.04,1.0600000000000003,1.0599999999999998,1.059404435664779,1.0573152795863174,1.0599999999999998,1.0511795919947813,1.0600000000000003,1.0599999999999998,1.0551114128592998,1.0517463672852287,1.0600000000000003,1.0535800923350467,1.051240063430916,1.0475766731028433,1.044128971513845,1.039237194923413,1.047408500575188,1.0223740651536906,1.0154566907845586,0.961957061328951,0.9602313200312067,0.9590372338034835,0.939052951672687,0.9224534018182351,0.9820269925566921,0.9914871494697749,1.0002120423007996,1.0079423767794928,0.9024208937281054,0.868422441130926,0.8837319699725207,0.8811448118165177,0.9318425209170841,0.938298734663211,0.9458888570095891,0.9505521890268173,0.9621475554927329,0.9500940557039556,0.9467842904494493,0.9915936769905163,0.966198586528939,1.002631945484006,0.9710501132245334,0.9997436747775138,0.9582258091665921,0.9635785954224686,0.9630982896004686,0.9660873098275616,0.9691539370980974,0.9783620925971973,0.9588853110491473,0.9398735421637683,0.9612787257106716,0.9947751449235533,0.9582600419216598,0.9545363180653268
1.04,1.0599999999999998,1.06,1.0596378157570718,1.056649083249846,1.0600000000000005,1.0542497953366572,1.06,1.0600000000000003,1.053949770685224,1.0496744215384641,1.06,1.0523225337815645,1.049526562278259,1.0495588875069666,1.0518059666198736,1.0514223049125733,1.051858320166071,1.0122614791559315,0.9954589134705443,0.9453712096128353,0.9439185944824109,0.9424355155073866,0.9284102868714209,0.9028399419382513,0.9671973960055624,0.9907388529992825,1.0061083927870194,1.019492910750674,0.8804103433330578,0.85219380480288,0.8693791872182259,0.8673030962432605,0.9160667246380807,0.9215475636109752,0.9290641029113674,0.9336377968537483,0.94642939146031,0.932789777406682,0.9298208323693429,0.9784390136794058,0.9356420556650104,0.9980266931823,0.9572066283667165,0.9905188328086325,0.9482991867341151,0.9453129824439054,0.9465641365669116,0.9545293339348401,0.9620474613234667,0.9776386522904654,0.9910563089454837,0.9767297399202863,0.9872472969335041,1.001085948046257,0.9210650865260798,0.9082357503721025
1.04,1.0599999999999996,1.0599999999999998,1.0607620259840864,1.0584258466466308,1.0599999999999998,1.0544757597187415,1.0600000000000003,1.06,1.0536666719869963,1.0472701976217793,1.06,1.0453067998046002,1.0378328147465108,1.0403945978392157,1.036223558491127,1.022240052412241,1.0647679892327333,1.0129223831169263,0.9895019170177103,0.9354114768231734,0.9320619953553662,0.9309972874055709,0.9326720754824285,0.9690590937894363,0.9749880647328345,0.9920938637604938,1.0048681107967747,1.0168430582842607,0.9501753502258434,0.9144699856067374,0.8975367866184218,0.8943186829324882,0.910037331181855,0.9147741891881759,0.9217980116994555,0.9254733354624207,0.9333201826275335,0.9254280652266644,0.9233322083584369,0.9797024144512836,0.954678941385125,0.9974748655014535,0.9448815621189708,0.9868334892335978,0.9370132494406223,0.9294160813511152,0.9318401317729698,0.9428218581702275,0.9560737968091656,0.9765348880338143,1.008100576221728,1.009958221675411,1.0032278611097944,1.006077919444616,0.9357435133157477,0.9297180039641505
1.04,1.0599999999999996,1.06,1.059742103576293,1.0577496988736392,1.06,1.0560295515560727,1.06,1.0600000000000003,1.0471924298383768,1.0498212569734715,1.06,1.049415453625118,1.0436353254926,1.0457723706317876,1.0442784639028797,1.026077209882823,1.0390950079164756,0.9988625795463225,0.9833061191874433,0.9416788541505997,0.9404472249951006,0.9398580049641594,0.9332876838163965,0.9304587011032407,0.9748626572782768,0.9953537232941017,1.010354068554833,1.0210205839964532,0.9121004726625721,0.8876883677142942,0.898069247212546,0.8963999041355346,0.9191525139791533,0.924236350155129,0.9301915615449936,0.9335850446116165,0.941281889988893,0.9333325809266765,0.9312254805317036,0.9911391448284724,0.9514271457777642,1.0002981648149716,0.9550791176305163,0.9916257482341436,0.9412522918350621,0.9350195228097614,0.9372657314782338,0.9413513627906341,0.9301908046292089,0.9641098618869189,0.9909036965151079,0.9770718528994964,0.9851424496735213,1.000015656899984,0.9385700231699585,0.9339035881235879
1.04,1.0599999999999998,1.0600000000000003,1.0620905768988969,1.0575132460910812,1.0599999999999998,1.0579089641614254,1.0599999999999998,1.0600000000000005,1.0584478782076752,1.053296592618597,1.0600000000000003,1.057216354534393,1.055855829454481,1.0528721919794801,1.0485634559718067,1.0405983544546626,1.0716188514000875,1.041300211415644,1.0294137302925894,0.9685573080021734,0.9652852674121655,0.9644121130089002,0.9530989300867402,0.9575447157525548,0.9942698139800081,1.005199857584803,1.0174837514645547,1.026327702124568,0.942040338007794,0.911004738869593,0.9103310791489089,0.9074062108416481,0.942165104673978,0.9473017323820558,0.9525758321062765,0.9560506344352971,0.9661668392433187,0.954998083120011,0.9528990426988821,0.987184426839892,0.9471047329479587,1.001932770251707,0.9743615866238854,1.0033759218250469,0.96174808452667,0.9661381456949789,0.9663540423060493,0.9707447233548058,0.9713495122123111,0.9856585298804192,1.0099384694709486,1.0042127809927106,1.0020128347909512,1.0030212347091636,0.941005111243078,0.9343678603946417
1.04,1.06,1.0600000000000003,1.0624425989853596,1.060724956635959,1.0600000000000005,1.0548241341962223,1.0599999999999998,1.06,1.052717223257699,1.0543867527821942,1.06,1.0553565873428785,1.0539261924583123,1.0528683631840152,1.0484510845223658,1.0444420668250627,1.0627671855475824,1.0269718397227654,1.0140694738404321,0.9656741112053141,0.9646541549966586,0.9643498288074748,0.9618291095511919,1.0045875202416603,0.9999152184535163,1.002417919584252,1.0110566991599765,1.0202105007645055,0.9925675882693291,0.9640065759101953,0.9700698655157902,0.9697845664289767,0.9668027245759628,0.9673043963745941,0.9679742870253916,0.9674188441338638,0.9649922698750499,0.9672277609752313,0.9693330102387353,1.0064478513117798,0.9850665396802196,1.0073583797835635,0.9754141493377456,1.0014342092893256,0.9573117113272497,0.9593626819117702,0.960351260798169,0.954450649871839,0.9352531242017615,0.9749982163035052,0.9858012944867464,0.9756284466383304,0.9845959208139898,1.0001655193859826,0.9707572246079744,0.962472140661976
1.04,1.06,1.06,1.061321204807423,1.0600238777767297,1.0600000000000005,1.0552098263283163,1.06,1.06,1.0550717060444623,1.0475078483136488,1.0599999999999998,1.0495725226897488,1.0421158913376494,1.0456079236748614,1.0434102636607072,1.0412637920637504,1.054763695154954,1.0127462725588972,0.9935031792970509,0.939156677993248,0.9363450439067856,0.9358681682551714,0.9280852324447167,0.9146835491471426,0.9695241586081845,0.9918568861157782,1.007394218951137,1.0208441973372258,0.8957687534532318,0.8762908358413352,0.8931437041921734,0.8922362083896227,0.910294859672515,0.9144431675451082,0.9204544707209804,0.9246459604966722,0.9365642265942008,0.9236683984957789,0.9205217571796653,0.9650867894408462,0.9216033675124032,0.9938590099063759,0.9498205312252955,0.9884269937651925,0.9383146753285846,0.9303177180843253,0.9339759197643567,0.9478090439147427,0.9555788758793177,0.980785176215565,1.0042595330282842,0.998459607749361,0.994733010724635,1.0048105185553984,0.9072566040721898,0.9007951213465506
1.04,1.06,1.06,1.056035382168457,1.0546492029602101,1.06,1.0532265934784408,1.0599999999999998,1.0600000000000003,1.050133821460217,1.0395909269321382,1.0599999999999998,1.0383504888274102,1.028434193137048,1.0326030048214663,1.0276635103487843,1.0152295571377121,1.0310302291830056,0.9845364250429004,0.9723860783068105,0.9176306652710703,0.9154670974953549,0.9146732447130796,0.9099306154156211,0.8812985402668861,0.9554234211188501,0.9851156395628032,1.0014328643459733,1.0138912046688668,0.8657256951068418,0.8459307256192435,0.8582194766244127,0.8567289927408378,0.887215762532528,0.8918130692926183,0.8987682708656481,0.9034731036745809,0.9165057158505509,0.9026790381628236,0.8990261580381096,0.9469696373001454,0.9056749449159105,0.9826129465264914,0.9325993902912469,0.9773435215588759,0.9255847714881132,0.9148422331006018,0.9161242852500018,0.9236856526204731,0.9195395916182189,0.9682109624560823,1.003331055207484,1.0046122004392033,1.0036094753847695,1.0056658406968149,0.8959324963587328,0.8928122259908503
1.04,1.06,1.0599999999999998,1.0565626872323333,1.0558809367980602,1.06,1.0518469005521465,1.0599999999999998,1.0599999999999998,1.0525933212543674,1.0451832640574288,1.0599999999999996,1.0462178515470968,1.0389846960146985,1.042968531847654,1.0454281577466984,1.0353867736927451,1.0231157297073281,0.9995567036553415,0.9934759677061994,0.9362007609999378,0.9342876144798885,0.9341348015446842,0.9337274730793587,0.9765110256037215,0.9767450136407586,0.9886050132202494,1.0000360101282306,1.0099143358166567,0.9624339798116156,0.942131996561395,0.9196426295474903,0.917496766574623,0.9120992548697354,0.9149842042590461,0.9199548511504794,0.9235188356275462,0.9341892279566817,0.9223387221175207,0.919951905974423,0.9652995696693484,0.9200947767388222,0.992614690356246,0.9476484656922566,0.9876428462622512,0.9369390324998553,0.9285664595037824,0.9319576982246105,0.9462605792960644,0.957108044114981,0.977910512569018,0.9857316325981876,0.9761706762292791,0.9860508562480644,1.0027832565012968,0.9063156735701439,0.898217659009492
1.04,1.06,1.06,1.062822883754816,1.0573208781696828,1.0599999999999998,1.058294910330006,1.0600000000000005,1.0600000000000003,1.0539480382138342,1.047650487688323,1.06,1.0474707830803525,1.0430892904019062,1.0417543175917174,1.0226631227505087,1.015504951711186,1.0812339656027985,1.0340616656772872,1.011586458420697,0.9578840664787369,0.953792101450391,0.9531290404116634,0.9559757183972172,1.0010710934426694,0.9975686080808662,1.0088951153968053,1.0197507008406383,1.0271592968592131,0.9861765204893108,0.9602904278054685,0.9355856105153928,0.9332577660733934,0.9308900915804078,0.9336321898801493,0.9394725487238099,0.943348579189213,0.9540450582348529,0.9423640044682574,0.9397836486584883,0.9755514470704602,0.9356018468638962,0.9957366511978718,0.9630578021771459,0.9952925091193525,0.9473840289455209,0.9468545583085877,0.9496078972338152,0.9553703440553171,0.9533496197802392,0.9760773355383393,1.0092753442930271,1.0039737814715406,1.0022208579227982,1.0029592465944448,0.925914041910427,0.9150220036528736
