0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
75.75293861631287,34.51332687485587,47.96776900703906,32.29828786506879,16.36782558108386,56.67705901024167,40.303782153481926,29.64056287815218,0.5826254708064247,111.78306864867731,22.525422549831788,26.145579746612697,0.0,22.525422553018903,37.86681862196335,46.2506104484185,17.968114872335303,42.80197125198802,22.85310802410797,14.248454519738784,24.847745709570358,47.77687681941084,33.54708842285288,28.847653994151045,34.43389969398517,26.788882399439633,2.731451446918219,11.366158606097338,80.08320151172342,30.479792737337092,54.46123984707828,8.818075346215155,10.664772683659658,30.77702386940696,36.97723417225981,12.998697325123013,34.37453313571912,33.60614519678012,13.433043779834136,11.334791297209993,38.09326502614665
83.45188103375095,36.94810836731692,43.74940004608064,35.737542888492676,17.235274655107755,56.63921475624436,57.881862970713335,32.07607687427843,5.489301905849618,134.27932180010148,30.628900456721876,35.55140234598057,0.0,30.628900532266336,36.001789647604724,71.6969345267237,31.25505656892415,74.96018658976162,43.6281747832496,14.649632917355868,68.50798973169681,60.32634891860519,30.57565055486475,7.024428059320469,14.214671996231198,11.550575425629669,52.323015193015934,25.583932940440896,52.650835997594626,53.42296945822137,19.355268156730023,31.86763898951135,17.68479852595394,33.23158086184047,50.88098395068804,18.44326039692251,50.12878083428157,58.07440368082872,30.85213803144786,21.140960035402653,42.77857489091015
80.51625555843096,35.60146293391685,46.09894182109216,33.128713878148794,17.610849710574268,56.561486274146,48.258333856400284,32.1795952332851,7.00129076463422,102.25378272444196,21.065514192297805,24.45104326745905,0.0,21.06551421370512,33.121827822460325,68.37171189651546,25.883695427116766,68.40099196624755,34.13363719726861,18.27254245392628,55.384189581676544,53.244909027723466,28.555898906113008,16.818018761178525,26.460571891493363,23.981489243621112,4.337358811030268,4.912168168075876,50.972128857116694,39.65983484066833,65.21630459122984,29.454326328774915,12.824688570245959,17.259222149796997,21.42534026360523,20.176546395057503,48.9132847415593,60.55678585536373,35.27011636925797,7.251350314293125,47.56565623615181
78.10114046248444,29.37533136682932,39.99019612482685,27.02243841990699,15.567170034847974,47.58382562045795,38.443543561711984,27.723160918338312,11.467293815732011,133.35944641345444,9.559005210988241,11.095273910611864,0.0,9.559005223520419,21.465007406391955,56.324935320845086,27.36482541566859,61.311592446409094,31.1336065381233,19.684848700437723,46.614970864116714,47.28773790143805,19.816731910963863,17.070884213090295,24.5445301111675,39.75526651041614,40.070494101706785,22.13673769498538,61.59157871400516,54.19605855518065,33.92179326754947,25.623749034028307,17.27660981500819,35.950343593562884,44.45530873933289,7.036382343663712,46.612565283859325,54.49428597254381,29.35192230492919,24.773127030175484,12.612015805901459
67.46985366727147,21.22763536963463,26.819914698931058,19.150524738884304,10.59518331474965,30.10426863132673,24.185879414816988,18.496216708334103,8.383379841879265,96.545451781718,5.194137449192842,6.028909539966533,0.0,5.194137451009344,15.59856749573032,54.471580474218825,19.61147640849432,46.568022265487926,15.37178709747635,9.884521528049442,43.8823226911399,40.34082606362762,31.09602245819939,29.95682261229011,37.58968148051844,46.234341864675535,67.4956133815384,42.01158927461565,92.74105465202454,39.83683455872488,65.41850889331448,45.53192925937015,9.602552820255733,29.175517953552472,34.30998168078848,9.730668667395122,33.02808248991363,37.58462683821623,19.548532981139452,19.79483646110647,3.591838609187846
75.90174713573359,33.35691315246296,50.89581629915868,31.519737915622624,18.63923601873123,58.01092867295438,33.38032053040718,33.31285628519382,8.200275343847073,101.94064753069571,29.64634610021477,34.41093744027282,0.0,29.64634610653753,46.80517760867641,35.39167998685844,19.101620608224433,47.076781894325705,33.73240610444889,19.393165452109766,44.33498790057235,44.60315928175636,23.1437325759322,15.743393402862118,23.32407505620463,30.1337422940735,19.982787434205544,3.5285449895400176,44.53215560190047,43.312581743730306,35.091561110013885,3.2911423205232397,57.38759341737438,28.53517866047044,74.13117441581745,6.31231135997382,54.2348919611314,64.30369315874125,35.444966499845535,19.189164272737244,15.53117775702548
80.0118442789861,30.779773882010225,31.296674196797113,28.8851091289146,14.07628117540844,38.33488987981691,40.526036364035804,25.677150720849728,12.500811913734935,107.08478959210692,24.15207221543561,28.03365526422415,0.0,24.152072250935586,37.41902364987649,57.84787224503426,28.892836737170263,68.38052185253873,32.38753227926953,23.475914384278617,49.4428968509898,63.65532876022615,43.37093472698867,24.634567819127373,33.208616006280955,19.50022255197232,14.347299466707511,4.51974455504514,45.48094176921921,34.37032842438138,31.354268445700185,27.62686045800392,57.003487384078376,25.70062523044383,82.67066161230125,7.425107892462068,28.428918839339474,33.6927571839675,18.617531580356978,22.892212453109853,4.84546300986057
84.19120199544177,38.50314236084456,55.42737262892168,36.33339001508661,19.354749545147577,65.65585425310164,43.575567238828675,34.51324433534834,1.6093610449969966,146.53148434891105,27.41845111673143,31.824987904843738,0.0,27.41845112047598,46.887682133923924,43.00648761823094,29.70610245997945,59.17353439724833,17.80934667748133,9.369713797272288,28.637229551909954,44.27590788979921,15.548955075490806,33.82621842996505,43.78917901409179,30.683552910280316,20.39623046526763,15.844843440400464,63.63495468212347,37.8113675239295,49.02002616884399,40.862353572699526,8.319086542022529,32.879016538344764,41.19691215976558,15.850668198125542,38.574754346311465,43.47587055857199,22.149763548241232,23.24216717196583,39.29612875618134
74.62827146446513,28.48290786848477,36.77170423071027,26.242862914232916,13.942219350694455,44.680130294476776,38.77593819020202,24.90758969179557,5.845538422719063,115.57661512990495,16.900305440571234,19.61642596044568,0.0,16.900305447186103,21.766483160590766,63.83880583145033,24.630756758854172,58.61277794555583,37.40877044473705,15.27244145897518,50.13198564900818,72.13245170882205,44.98276271192963,21.774732769056886,30.645456830330726,8.126244936318578,2.4574734994290295,5.670245323588027,38.88764960677159,37.21361464148226,15.566560836909227,8.267843999931298,50.95465459588101,25.0146404075578,63.8922699644007,7.474680525072737,51.96622495147374,59.22700758895849,31.156313570227645,21.75978199578209,9.335261072413546
72.61357383227856,32.455520641620225,46.21181374907652,30.136196110788593,13.716520321483616,51.54018391257481,28.86886791278419,25.04898247576486,9.206833202128704,97.12365822433847,26.16760298103109,30.373110607156356,0.0,26.167602991490295,50.68639421905375,41.46284496771248,26.769897408892085,53.54139063451394,25.97424551138858,18.715559586552306,42.51184240932235,46.40459255406588,38.31625838609627,35.18847345013974,43.126895680007344,37.74972444005778,14.875254137224395,13.988493163476253,88.31938474219639,26.062823935948597,38.146741302774146,38.20391481048475,54.37047792457042,27.286304667481975,68.35275074771961,0.34064531963938227,42.683862826177496,46.54482108160538,22.482134475250753,15.723526929747536,17.573088912386474
72.60987268080466,25.53556109503744,30.40212018967284,24.00960526683592,11.836676060583669,36.27947507568651,35.15359635745624,20.7283608229861,5.51673058246282,110.8012544431896,12.287967026055348,14.262818870016996,0.0,12.287967027278846,18.588867325507092,58.15086308217461,24.122790080253804,54.970560375997756,34.21762919596637,14.70971508549695,52.43429334786771,52.15805946661069,38.809453810019015,23.30500488744958,27.625067868692575,8.856557948532792,2.7638229172699975,10.522432333498198,73.90378505897814,49.98457832468207,8.913488650161481,3.44912941826276,40.651693412948994,16.823148009094297,57.26536744038343,9.144737136006444,32.44246860169217,37.640538550617656,20.02814508516791,22.102390456732902,3.2837082251002374
77.91372178416862,36.27541979040401,49.073007189170596,35.029769106693784,18.693866804658143,60.352779899416596,52.05269918344183,34.793401441815234,13.282143586956185,112.11689612029225,31.140720046766408,36.145478630855486,0.0,31.140720059657934,35.36418796090015,63.28794647282331,25.922809962768707,71.11025448402364,36.30822776516773,20.702047003299032,47.47898331556766,56.58704109669145,29.122144939894802,19.80440054981357,27.336720267816204,10.262017972850325,33.77507836388972,12.573318105989555,29.70538760440845,36.82926017254106,9.225593854939861,9.681478947678828,52.09886873317038,27.722241827847093,79.63642795321918,5.431342637637304,44.672533047825695,50.667617343403,26.087641962993274,17.64937789854493,22.981490912165928
78.94428277585686,30.288251413228206,39.52213954985004,27.974802645070508,15.251530468352795,46.689118509514806,33.02730162229777,26.870916665964717,7.007292161439374,80.85403382682057,30.161220170520615,35.0085591287965,0.0,30.16122017628145,29.587141713137488,59.08831336995849,23.898414666896407,66.15060195739402,33.680708200649306,19.87884074550446,53.828874271810946,57.19017543332681,44.132513133050765,17.08778076329307,22.248388833810253,20.49884757204639,49.525235921567095,18.483148096467563,31.858448663290094,42.32546899757465,49.720334765231115,23.588374922756536,64.46914691707974,25.31948022274067,87.97827077982646,8.523392496797,41.488534949833,45.548889538329554,22.500640519668934,17.743116091972613,6.917675459710095
