0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.0003600116819142,0.9735522192716599,0.982637601481353,0.9866810681527184,1.0077636834979053,1.005939593193281,0.9728812325000765,1.0286834092010044,1.0232700642766794,1.016496049696507,1.0002090289381755,0.9997936146924088,1.011820091740767
1.06,1.002102916911244,0.9792110633850095,0.9755882187381931,0.9817603349299827,1.0120039823651314,0.9995281951249916,0.97771498799324,1.016084363171787,1.0170230868978234,1.0145803581429973,1.0097484441235165,1.0055576410642795,1.0005508695400032
1.06,1.0042823939025403,0.9723600953817368,0.9846583217024497,0.9885862574528378,1.009750047028065,1.0102406605028937,0.9716720926761626,1.037357841528745,1.0289852221049829,1.0159288181280668,1.0036735490554094,1.0049009563226308,1.0166855728971569
1.06,1.0013452080637217,0.9764199173450469,0.9801305102681983,0.9859175029629109,1.0135889077186584,0.9959925176565488,0.9786435222625731,1.0049297762757186,1.0050479269739434,1.0094102696126555,1.0023588394289034,0.9994910683169045,0.9913529099187153
1.06,1.0072362954914569,0.9797194814682008,0.9815973882891047,0.9872271117200858,1.0099583572149278,1.0053341407722078,0.9790460574626924,1.0237066877037306,1.0205449353990648,1.0142638700882538,1.0059812541373183,1.0083700152416069,1.0203085307187316
1.06,1.007445517629385,0.9760984063148497,0.9711224029368045,0.9774087603641509,1.0020981193333864,0.9959836267088398,0.9797516644001009,1.0090422029614072,1.006272997113289,1.0050886843088287,0.9901861414652128,0.9884376277755422,0.9999687900827415
1.06,1.0079767912626267,0.9807826554775236,0.9785608391871922,0.9852826269104489,1.004988898038864,0.9940238070534505,0.9804902946949003,1.0000776484473648,1.000025735134951,1.0007136442796296,0.9979381118294014,0.9987923028259115,0.9989823668852842
1.06,0.9962735357135537,0.9815761172771453,0.9799698824866135,0.983570896269924,1.0089437285065652,1.0049278883713755,0.9789850997924804,1.0243162161602608,1.0196356437634595,1.0118782912142408,0.9966422291731577,0.9971900101332604,0.9985357105102177
1.06,1.001351485326886,0.9871299412846565,0.9760752051210082,0.9822465377116271,1.0090775868296624,0.9879152343103241,0.9758688199520111,0.9913830260910192,0.9942413198846423,0.9998314419057064,0.9990779344145231,0.9907460964350276,0.966640607163762
1.06,1.0072766171395782,0.9820149195194244,0.9776575749687749,0.9845150350093118,1.005753388404846,0.9958421234857954,0.9793305110931396,1.005188685614852,1.0005755002077246,1.0015636875084997,1.0031616223933586,0.9998911056065364,0.9914049857758802
1.06,1.0049783918261526,0.9795137363672256,0.9820242090524222,0.9865901410821722,1.0125101402401921,1.0028524196113064,0.9797651970386507,1.0183707789147298,1.0073542860497757,1.0054884906601091,1.0070371026859766,1.0070642031655939,1.0103710828857049
1.06,1.0023399106413127,0.9746081280708313,0.9795199919044021,0.9850497277204576,1.0169214487075806,1.0035520049462188,0.9740087223052979,1.0247399368892176,1.0155765672992605,1.0150977409827449,1.011495513792721,1.0114019328808723,1.0072595567416291
1.06,1.0043789914250376,0.975307480096817,0.9679019796690577,0.9771842576828657,1.0129541951417926,0.9846784749001811,0.9785931432247161,0.9873934258650602,0.9866209246990797,0.9970498059789273,1.003282433604322,0.9993252118710494,0.9890230642146339
1.06,1.0023046534508468,0.9797848290205,0.9797665799265509,0.9844061074209854,1.0052653443813322,1.0121735170203134,0.9821900284290314,1.0375063298983156,1.0329619147026965,1.017411605016711,1.0053430351631742,1.0078010080689697,1.0205705222556005
