0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9972558203339575,0.9849424058198927,0.9760362747001107,0.9836893447059126,1.009385640323162,0.9868905136843307,0.9816874039173122,0.9855788521910324,0.9843364492469904,0.9953775233957205,0.994065625816638,0.989590821400323,0.9696897337974074
1.06,0.9933723343908786,0.9853347057104109,0.9762652260045298,0.98279247504553,1.0173974925279623,0.9918396022045585,0.9770347440242767,0.9988108728709554,0.9978842262488921,1.0051663320612276,1.0113470159363807,1.0048192836588095,0.9915500776330318
1.06,1.0054597629606723,0.9749042153358459,0.9707203608123214,0.9797857407987226,1.016318407654762,0.9864028101303878,0.9761488533020019,0.9911305978993143,0.9897692966534721,0.9985900747281826,0.9995694638893573,0.9941648168821304,0.9833002750697872
1.06,0.9984919644147157,0.9814549350738524,0.9786036962280344,0.982386873271113,1.0099691906571386,0.9960922680022866,0.9809055864810945,1.0054214055929072,1.0080488456979113,1.0059196721589585,0.9993857800488735,0.9937623406348155,0.9947516172356847
1.06,1.0000405382504687,0.9793491327762601,0.9789739743110755,0.9838356427663457,1.0100776493549348,1.0061543938539002,0.9687506091594696,1.0331700571400964,1.0238570582148718,1.0174055251453737,1.0080711779268625,1.0093106814683201,1.0173229494499572
1.06,1.000339921489358,0.9835023760795594,0.9813713576385482,0.9877884502560426,1.0144067972898483,0.9979584612468742,0.9693278312683106,1.013579316863293,1.0089994330912486,1.0070305823335295,1.00919895091133,1.0083549318716554,0.9958771603171542
1.06,1.0008119241148234,0.9762021362781524,0.9834096855194345,0.9877726503849386,1.0123680672049522,1.0097130015620637,0.9728824234008787,1.035907499557779,1.0260756821229837,1.0198311111204037,1.0064435871058828,1.0066879948379037,1.017586596332116
1.06,1.0020422560721638,0.9781710225343699,0.9733271697699472,0.9808783173666881,1.015447471141815,0.9818376798607855,0.9682350850105285,0.9847651487736466,0.9867656204376731,0.9991375925362809,1.0086954762467049,0.9990542919735207,0.9721374724028784
1.06,0.9991359480470421,0.978474886417389,0.9736224333369753,0.9801893656502748,1.0098245033621787,0.9947276566113636,0.9698802626132964,1.011470775804331,1.0075442033855235,1.0051127109851306,1.0001790625848186,0.9982761040872911,1.0028002816757122
1.06,0.9985563928633928,0.9899753367900848,0.9829204428352714,0.9876918648785454,1.0058459442853929,0.9919849652841892,0.9729639732837678,0.9989367091192317,0.9950982418135411,1.0009432903387199,0.9930786625300901,0.99082383499342,0.9843377588546255
1.06,1.004997411817312,0.975305109024048,0.9804260945786175,0.9850286266176759,1.0107524341344831,0.9998528238881625,0.9703379404544832,1.018232228651552,1.0086206099654578,1.0070609056362585,0.9997755066987495,1.0006997860060256,0.9872404405147337
1.06,1.0051603783667085,0.97466046333313,0.9752933131456636,0.9818642825993394,1.0119708293676377,0.9959410081948019,0.9821498560905456,1.0059504724636783,1.0004375926942837,1.0053060605079107,1.000678765501553,0.9965520869451764,0.9993531988078368
