0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
85.05312108981221,35.46578171553522,37.583264205504065,33.16236236205488,16.25590895044047,48.62440601367985,49.84209610074563,29.87052353372592,10.262280002488259,152.47806969430576,12.640933824890357,14.672512483876382,0.0,12.640933846336445,31.97866269073296,57.09134382102407,23.48237932212841,52.0188762867115,27.838450507789876,10.126135259967219,43.87696772849182,36.521629403002024,11.840965411476018,29.65258864299202,35.08354061721313,25.79835857699337,16.09004092860625,17.8374312645402,80.72073648520578,41.77423353167267,85.02195867835208,1.173939023939849,26.988185757784883,27.263653021731333,22.944605939052558,22.240693572154218,45.07306053663258,54.514336253125784,31.170351144888294,24.315239457493725,49.21615922020812
102.70501201690334,50.05520569688792,65.15455959189696,47.77962795758541,21.05256778028989,78.42775885551468,57.1076624075645,38.34467253978351,5.694697139046838,135.5717637082162,44.44471228905355,51.58761248331396,0.0,44.44471230145237,68.15491013727863,30.42016974894209,20.771263683836118,52.547870337191135,22.353465193238485,16.215591022438343,31.91425239466766,38.87700714871056,12.095578360509798,23.40016528507404,30.823577669475476,42.13120151643934,53.45148282451486,21.091435032004664,26.25964854500531,57.66987227725679,34.08787306132712,14.293791368770615,26.8085198043626,32.65835429630037,47.84714784871969,25.267510116638057,40.60061417497522,46.24631221218834,24.051865891769147,11.572232915386763,60.18238910923345
61.86823977659949,14.872978506069238,19.565477859232676,13.549628647536347,6.264206891171432,18.673203059583894,23.95372773927112,11.124637164331682,8.193720773444097,76.1552619572783,5.6199140486096475,6.523114518670924,0.0,5.619914043504705,14.269398454101683,56.0247906597404,20.031843082894316,46.35803620134014,19.288466546474805,13.821764726333633,39.89444346012526,26.002032786116136,7.814910805448997,22.366788444565948,29.74950204923037,43.33050843854156,55.892922085432474,40.021950863653224,107.71239982683598,46.08585157025226,68.2070511347806,47.861981065839956,7.817472747243485,34.99807020194217,42.43502562903027,10.371026013346057,43.16738546435638,50.01727762860121,26.64786719684498,17.127026485067777,5.270952882545259
69.68476398989782,25.29639445602162,26.46620792952341,24.140378815245995,12.313279081677557,32.94484640340157,39.30097074647962,22.595899239473276,11.539659689843337,114.22258206817291,17.785451341371523,20.643827459407866,0.0,17.78545136543484,27.61167165735381,60.11702201521032,22.70846667995886,54.83507605400515,32.74807171700196,17.141915554814208,60.67673777833694,53.39021016141617,29.159082259141417,15.926374800597051,21.873769525749758,4.927671752597855,13.584173252784748,5.089884745830919,37.32303978999113,45.59965115184986,14.850510005051454,9.01735804522868,43.544513627755556,29.245139673108945,72.68964856188731,6.981625919009776,46.5143160542989,50.65230395168161,24.30380984940028,24.00130009363444,4.9947218493357335
83.34946358734278,34.505788355875694,37.53548959279776,32.71465498727894,15.439458695062259,47.76559503519058,47.853188999510884,28.727877876449664,8.666732018525472,107.88054609858959,18.00306627950232,20.89641622853399,0.0,18.00306630770829,36.09104382305431,58.93931929447721,26.14013347142955,57.199436437317395,29.657831860429756,9.657009302994643,49.37071941329351,45.085042295974944,32.08786610727311,26.198651253631507,33.374046580361046,27.765909245607563,11.455535653730317,13.944897612626447,64.34685126653483,34.01040359302308,75.08178005539942,39.89200232627967,11.600603781362517,31.25794599049713,35.898203611654324,18.41545918434628,37.65610102538145,46.796748665277214,27.64455023007562,15.638482296308744,41.837430863224775
75.93422633643446,32.25771844089251,45.42348474045146,30.470727308883145,15.973315140300592,53.238523067236855,34.983174723686695,28.326285178197413,2.7931543867988773,125.35356773906399,19.000811130371467,22.054512920336418,0.0,19.000811133265596,41.500350139060465,44.036667657113085,24.9956130113677,52.24176993164819,18.322731964902932,7.812336732118218,30.867980030695254,39.32975658957618,27.137039597521,31.015443167510508,40.596968756802404,51.48484219436653,28.31524213403389,22.789538855528075,79.01060135396048,25.546637564733498,63.008904550232955,38.720235043697926,37.49506019745436,30.656948509549654,66.59203634594444,3.4899488102906293,35.185023924812,38.730466665154815,19.271808928638894,21.342062315972658,17.297636585845595
90.87029258204879,42.42409905969248,50.73437981724034,40.99403149544351,18.74255260853885,63.07275871580005,55.790066632979375,35.05272869131581,9.191826301083335,122.33333616385255,38.67728964166839,44.89328266291439,0.0,38.67728974973904,51.78977672317523,47.04064431666534,28.33748068380552,61.59809084806255,34.71986002158352,9.056481611264516,50.02269258932151,47.537993627466015,22.08278831808108,12.465185618848757,19.7210107054237,30.729683442011503,46.57040254093544,18.479794521959906,34.8038839394807,43.87133695673493,9.691127731463306,14.974282427819865,20.264934633911096,28.734055740802006,48.6157155161521,22.533109503916705,54.16495827834247,64.56039296978554,35.88137218148126,20.80252217582574,46.533952010826255
73.00052204630497,31.057482652194917,37.0158063350532,29.573580311752572,13.764401750376749,45.93044416544729,43.317621498232505,25.433164411967958,3.6562641894285237,131.1326510821138,30.8513079647325,35.8095539044084,0.0,30.85130800676721,33.97991188180066,64.61062024378067,29.92569556765565,67.55461840483893,37.673940986033024,9.853599589058085,47.18710732999759,55.799700214703485,41.609142407663235,20.917249649401327,27.478219316752316,8.213143763257076,36.753882033057884,10.427254774889649,51.46797369376308,23.54221356736979,12.470669583601653,5.074906523349855,67.7836837469179,29.79494456965568,83.27778686273378,11.001062239371755,30.86546643112646,33.30320985200565,16.271416450498176,27.753418931067266,10.766858448528941
69.27766157646502,26.320915231637017,38.06896400247546,24.45370379288272,13.064218543844824,42.309995720690466,23.880325288740938,23.459481109942157,10.978769689993394,82.82533702412283,16.72935360761594,19.4179997238815,0.0,16.72935360950933,31.611862476424335,48.20101724369669,21.706231777632354,44.25939490504222,22.06477808748024,18.939371570888454,25.884413151662617,26.85697798532633,12.991984873235232,19.427892065464754,27.06744187416772,21.099985720980374,13.477191181949937,17.6295691420332,87.94298887760053,33.270999292248405,42.626986783171525,12.957582456732164,43.33927137191663,36.255368706540494,67.56413334300515,4.871179912401267,36.85353038820492,39.10958359010541,17.93522004247221,16.250177112640564,10.466836618883514
76.3802393202933,30.626135672548095,31.034952609888567,28.024764328748077,14.554229903726057,39.9890278910782,43.48095966064737,27.348868653025075,13.435908921286318,131.96131029480267,11.20049501460211,13.000574575829859,0.0,11.20049502790887,30.058455541092805,58.3639248155697,22.806951623530004,47.326001607049086,21.50720556314545,12.579385592921232,37.14264496455898,24.365631365984346,17.762468887218407,24.553402677276743,31.03708569754372,29.932718180633955,21.986266970874556,22.61510948740423,92.58941277175641,30.260256618815557,45.436052377484515,49.430007825886605,19.87781044895947,28.53589699122346,48.087285758891966,9.375377662368736,34.47427686601207,36.48761225493184,16.600515218845725,26.99398874612181,8.457171103176009
73.47658459546017,27.179217168891146,41.76932225543062,26.00292877175361,16.116891684149053,49.90541861858815,36.04902585076151,28.08772234107862,6.036275945561101,115.4373956787818,27.212348164439014,31.58576126377633,0.0,27.212348168149315,26.91450228047062,53.632752113992034,30.25726415442686,66.61495100979826,35.85079516621663,9.560658765774718,42.01462803090282,49.50460017958454,34.447548860148764,19.322215642335937,25.77346375802844,7.615567775707611,40.27793220197196,15.031869201718504,42.56894481533308,42.699606334769726,31.78810368324912,23.219163178571378,47.652204642683294,18.261201506381152,65.91308193301111,8.533916061651826,49.30305950488433,60.01901225274358,34.18989105602717,23.091767043370332,10.245112776916654
75.58087682890198,30.945948716568417,39.04048763238036,29.849628252041523,15.26990644754391,47.44904409512601,43.11358108143418,27.466019792582387,7.939253789394519,127.61227479270623,21.46495667541019,24.91468185910674,0.0,21.46495668473194,32.931572668612255,49.189411870055686,29.314329345387268,61.111816096737435,26.554546479749884,14.03143086110244,47.06314109623781,42.76234866402668,23.329392123373882,17.559093210925987,22.8477948420797,35.83565387642629,20.33913207832278,9.695091323669597,61.09368562303005,45.63436519692899,23.504001302786378,16.79427959027742,40.34528787625141,24.883487892578557,64.18421950986628,5.259629399501526,32.634966955938324,32.44865440347552,13.86308586080017,23.630011311353748,13.946824021116727
68.19037150081573,26.475457722509375,39.506736620021066,23.778935648558544,14.538596945113305,45.00438469256778,29.73012158572446,25.972238876679338,7.569798272180515,70.91827907086918,23.765167129615097,27.584568991088716,0.0,23.765167133014266,29.011461818700752,56.62068754859636,21.284134533615223,55.058571474522665,32.90788772453921,19.444572374717342,50.62569851297509,60.91062447760704,36.63996283128089,22.61210481815201,29.810072855947432,18.186888542428623,9.249116884893846,7.574951918422228,72.21784341279573,34.71022299401715,20.94886112708133,13.671569913675397,60.134725039220584,31.558840614076978,81.99651381730664,7.685263625798509,30.121147265556903,31.433756214068108,14.127321778133762,15.385878150953811,6.641118381857959
68.65273602232833,27.22203145107496,35.59457425062696,25.562293165769194,11.53789802420049,39.828398231722055,29.011323866137783,21.518689823455528,9.414899593345142,75.31004277550338,14.871078746900789,17.261073551432617,0.0,14.871078761744053,38.221004504543615,42.898427624455465,24.71619110998834,48.36209047817218,29.511619719696025,19.59433674768503,52.24657062075242,53.71310580834282,33.72563827412785,31.193584495123428,40.79168949933221,40.78771074924784,23.60802295500449,23.351468223707062,97.20065787817522,24.727586825148553,62.75810410946718,36.65798736499552,20.50900428692763,31.09737851356298,51.570859817445125,3.1990315863005305,45.270206413281855,53.56694551303388,29.66905954031962,11.202644112910749,17.349357273461376
