0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
83.10676264918415,36.852376837911734,48.05189558552077,34.603065174045035,16.96320217303893,58.25142696298197,46.34046294114642,30.46295076139328,4.330694653013342,116.26848926410398,29.959424336344178,34.77433182136853,0.0,29.959424342351333,39.49568845905711,52.364849444811114,24.503475313223444,56.786142503118434,30.612231822732088,16.008429923701083,34.06020835430483,54.28105111199205,36.22697494242885,20.49270358033709,25.329552513298342,29.88365784129991,28.83167093036927,11.32015393518603,15.163246373971578,35.65521840510556,21.657681983023878,16.931091060621448,29.585367112900972,29.930330412028205,57.507201965748166,10.731347518046839,34.29312742291156,36.524957832121224,16.841928039454675,13.924955461037209,34.89280035683099
72.6266551408408,29.418045839400424,35.588033299249574,27.328987859622334,13.090122871406573,40.85471162579643,33.65532364209576,23.80111410512145,5.599618518327372,93.40127438475866,20.179086322849347,23.422153771945634,0.0,20.179086333757052,36.08519156321994,46.577233412887516,25.874928393314857,53.663174059832755,30.156356528782357,10.048062451142467,49.533150454431926,56.027844130888774,29.61284044775144,28.888023039557776,37.538562850975815,25.807926825555725,6.372357174882932,13.894772971631738,82.72826170473569,34.79545723819574,25.922806444513295,18.77532413057122,40.38317207205046,21.885967481837834,54.333120512666746,4.686649894641184,24.848109343399607,29.327115030751504,16.579304320176412,18.876173401408078,9.948784648829609
91.97581427339186,42.22098570318581,56.65069394466919,40.471593454514455,20.939876874478532,68.82124816173993,52.23142894064291,37.729330863563405,4.562844633470734,129.0937607159722,30.27574639324422,35.14149135049887,0.0,30.275746396243676,47.490528079462685,42.167500974861454,25.001495529625934,57.40094246947539,32.46199488631882,22.964170519402835,43.52062432541764,56.64640053431167,46.193555282325164,21.95379753033651,32.013352431941215,25.076943008755265,21.8297196180573,9.822466648288298,33.598382883718884,50.556806447458136,33.53301739964417,11.901218224875807,8.025010917114075,27.21195638176112,35.18020336485156,18.63497827790716,38.40963652266285,46.687472473516756,26.782180629759527,15.919054179731843,46.65989323963126
69.20046171242744,25.146140394076504,41.64860854637066,23.235555489783973,14.592892576578475,47.90821095476709,30.95173819156886,25.596018312961018,8.05837470754221,122.3403402250139,12.373134915738945,14.361674457383753,0.0,12.373134919786551,26.996767373603664,43.72611126601318,23.849961301948138,54.40191956000646,25.213651009782883,17.162935740633817,43.11738188008949,32.790592942692626,12.779838283099654,30.01269283011821,37.68289741930609,42.26755247008393,54.1292412825452,34.06659470375589,99.39953802611004,61.01286795068434,93.8448285588944,3.0661928011989454,26.595939946473607,32.98452792147326,9.43251353267775,18.806400251156933,45.995572579025755,53.3454656312533,28.61766945240977,22.304342260007324,36.548603533461474
87.28134777534801,35.638592202745485,40.94213746058558,34.25843848844981,14.705235605735133,48.51320458529183,35.68700056419838,26.898560718658775,11.019919940663865,97.13227500253541,15.316696320385944,17.778308231099448,0.0,15.316696325598098,45.08572796232947,44.23764623989202,19.457761699759228,43.45038232275562,20.305261822695016,13.16455940781357,49.44205434148235,25.129570218877458,9.052099072452998,39.561391635852,46.56000989650471,40.977578170108444,33.46690395423129,26.543004463157814,96.81289976349518,31.028614549985672,97.74458308119141,26.538229468812567,7.6019629678024625,20.305848917228957,27.5322308974976,11.598565847013962,38.06104954201753,41.287579441255815,19.946652311213253,12.084883863746704,33.005830255100136
75.21450285088707,33.670779027446976,46.559865028707165,32.11036931412204,14.287225517680321,52.80406321702939,33.20298407133443,26.381697698013813,12.281960234932212,101.70731730502621,27.024970580625514,31.368269426549826,0.0,27.02497058716395,46.29997665508889,40.438268114533436,22.290881650005492,49.44783123970475,23.442178319071445,9.160132819914681,40.09203138774005,28.247120352820904,16.0168779666414,21.998939697820898,26.434632450073703,33.26955496531151,8.62518077114956,3.4778072655653776,54.33643845360149,18.16352759426151,28.071100927191168,25.745934788965307,56.05806033752889,28.632791219837785,83.9882719569701,1.975253713805063,35.27240720061703,35.261127037962694,14.28135585480734,16.745721084283613,17.12147043610262
88.22237527698225,36.40956916260414,46.69109493164173,34.88941336903376,17.162428768650106,57.57664816240078,47.21700591941803,30.653797840751373,4.881553176479718,128.0515350041352,29.53729860004494,34.28436444991905,0.0,29.537298608660556,36.503507944405015,47.93643218338058,26.266066002091737,67.32037859720636,39.756931195470685,23.136371916456653,54.28843244722875,65.35869663751399,40.480455284031095,21.703799451921352,29.55958824881676,2.4801157773168088,29.80589566419155,11.596274636932549,34.8189555055926,55.05144442117707,35.29174882044719,25.877123929122885,20.945568679230426,34.4909591736496,54.37171547496086,12.270606775081527,44.71032030611233,52.169651004647754,28.23378706797405,20.260049497502926,32.9057098217091
71.2256277161058,27.718038946847994,41.05136054172375,25.29171599602811,15.105391034361373,48.18034748814857,34.98126574080098,26.4495070536291,5.522725388395857,116.95215160427585,19.504789942020004,22.639488326455268,0.0,19.504789944265145,26.416945442701966,56.67648798943241,26.982285715703348,52.516735225423794,27.895701039855936,11.301286195958497,28.564258792468856,40.1292892543022,27.915168868174334,15.793659633991917,25.2341300466595,24.696372826503843,32.3620676694571,9.872128905304386,65.9723255567815,39.06135766165185,11.677415428071027,2.3144181670894923,53.31902651726067,27.510969921337463,79.8149718617167,9.633353836838548,34.12740972068449,37.829005227955086,18.84102833476707,23.01485777690548,5.268307787429996
68.0276386160786,28.186553482936294,37.81841508902689,26.78258844858144,13.707599515017744,41.70966134912356,31.820154680991518,24.923197688224025,7.846085054759146,129.1519563804985,11.353349512270256,13.177994973817311,0.0,11.353349522840844,40.550715122631495,35.65200469398736,15.97444057068896,32.64102518708078,29.714488239248194,7.694962043577213,57.550664215627734,28.572882884645658,17.545878163169693,32.26244798658139,42.19277627816073,35.7970994483888,29.57839289211801,28.48000608722029,110.11760319970139,53.2297687060026,65.09083542205138,36.83339381535355,48.19367084588289,37.19499522842955,69.77018678931002,10.845831948041006,43.572421811898955,47.488380664469894,23.35232971062658,27.184127004537295,2.945633721134146
71.0736874252242,27.03989794496421,33.36186156032419,25.813690173311056,14.680196339630152,38.639131775433135,31.445302360804178,26.265634505781716,14.151264554434764,97.67282103585832,9.553232490857116,11.088573428771253,0.0,9.553232495577168,29.70570132382126,46.81111563434438,24.239922710791493,42.23118352240718,27.79788139044472,9.34767954830856,40.86447135914425,26.872724022439833,6.284191418353012,32.32907111591023,36.1830958805537,30.937361055083784,34.063640729006046,26.421887332966016,79.95560541614157,22.251683475020158,65.39935885474962,38.490458694025605,46.153011858676834,22.880307968364928,63.85581629045728,9.240737952194253,39.155098537945904,47.33837358543897,26.89350325421781,20.90539635612524,3.986618646102365
86.5677138099854,38.780581072355204,48.35994400013106,36.68205478988315,18.815558786700144,57.39984772692117,42.04405340320159,34.10888009226965,9.809916015306658,71.68022853445554,33.29775152692899,38.64917588211457,0.0,33.297751533552024,53.698160313497326,36.51877908344939,22.343648942747194,46.07529169529202,24.100683914267858,14.397500358191504,25.018518299015234,34.86988696282127,16.34222470256442,20.87471554966259,29.035828733273274,38.77482666208818,27.86994668467538,9.309823747177004,42.30992595303205,44.18238089855332,26.265911540769665,13.934925987266626,33.2206955974393,14.589578107843362,47.24236865208985,13.048959562927243,32.36996320835059,37.96281396190063,20.781561338959424,10.24824072249097,30.100379305713354
80.705110992927,33.58095763876109,43.128298582164966,32.22168321409112,15.947605641832045,53.11811646191094,44.63814578075879,29.192901653241403,13.6393947299213,112.34913190463425,29.367457001965587,34.08722687897139,0.0,29.367457006199103,29.78268760627108,64.99653469684522,26.89117480743006,72.99829843716007,40.0961000864666,24.82824030209837,53.832192739773134,69.61213803183239,40.76830667803456,21.440850317811247,31.736435710636783,26.796469887781715,29.337176900635587,13.302064585741572,40.045647505370304,39.2148020962263,22.872735279373668,12.439999231390692,61.551453634886734,16.23338852464251,77.75454818168116,4.717448131951153,51.53306331946849,60.084086290393266,32.20457891267506,20.224857699305975,14.604855991605142
81.06117732331296,33.564242565178056,38.2761632463371,31.133581184717983,13.692429692373672,46.82384461255109,39.84282790012943,25.484177167418657,10.363757066650006,93.05349728185615,20.2148470439874,23.463661751286512,0.0,20.21484705351287,37.44415154835131,52.932805318638664,26.04228933551157,54.511403492945334,23.300956908066436,15.73835453554731,35.92645879327738,47.55601235871587,32.34606900170999,29.86239666269298,36.58523646735604,29.623734068508707,8.153763883932474,11.3370305111654,58.96329126984187,18.709322164127602,47.9221993889628,29.83502095468799,10.178254637258467,32.95495959212933,39.82515518056098,10.419596810007672,31.205637592068015,37.40817396416926,20.909037069465583,9.682417140647898,31.639336273987457
70.42750240875588,25.39266518048648,34.08779684915949,23.1729133295337,11.30181748827092,38.6825927608578,25.766664673722257,20.048330030762653,8.09033009823909,124.52045921807016,5.562510566872497,6.45648547977545,0.0,5.562510567799419,26.563134168660113,37.53196073909817,16.458424565410386,31.863684127319974,16.26050860231059,7.519368885990009,49.55071066588465,27.614786513186196,12.438691823398736,29.150760667295007,32.97983079168774,42.20189055985716,48.81510537679305,38.47715399244277,119.01200543117838,46.701708488054535,61.1728354444776,33.006060743729414,31.292197644223297,18.956994241729866,50.04981418503365,11.612734635653869,39.39877398936799,46.83713361975684,25.855388703718212,25.20467451121224,8.493844902236715
